2
Frequency=2000(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5759586532	-0.9424777961	-2.71500895702634	-4.74097511543154	-7.00020507582817	-2.93295856895349	0.398924252690537
0.5759586532	-0.8901179185	-2.26350159921861	-4.2423883758029	-6.62907298129975	-2.85577114132607	0.450312507717036
0.5759586532	-0.837758041	-1.85192359121297	-3.78689242824938	-6.29464927922199	-2.78388989487387	0.499840923010481
0.5759586532	-0.7853981634	-1.46794426087045	-3.35560027749869	-5.99625432778493	-2.71625611090884	0.546781433865908
0.5759586532	-0.7330382858	-1.09394827965131	-2.93333371862784	-5.71234494927688	-2.65261654372988	0.589929899196498
0.5759586532	-0.6806784083	-0.72284535664787	-2.52437792224108	-5.41394025582522	-2.59310030452215	0.627274217575602
0.5759586532	-0.6283185307	-0.359683988937391	-2.14288687404867	-5.08665625548837	-2.5375454189518	0.658050109105351
0.5759586532	-0.5759586532	-0.0191276523941904	-1.80972089021521	-4.73158059248608	-2.48579940409921	0.683788519554998
0.5759586532	-0.5235987756	0.284750669595988	-1.53863476777896	-4.36414921834995	-2.43664378758156	0.707837501518793
0.5759586532	-0.47123889804	0.547762060378077	-1.32998146214853	-3.99881457943605	-2.38850514135958	0.735064856524635
0.5759586532	-0.41887902048	0.783634999675678	-1.16241537835027	-3.63941916756213	-2.3396223151745	0.768625542855078
0.5759586532	-0.36651914292	1.02138175130228	-0.998465202922319	-3.27412866252185	-2.28903534735955	0.809522168838047
0.5759586532	-0.31415926536	1.29286281219859	-0.799727041211376	-2.88250312464774	-2.23721511582369	0.855912295156254
0.5759586532	-0.2617993878	1.61794820716613	-0.542343595936244	-2.45023424122119	-2.18548997066707	0.904089835114666
0.5759586532	-0.20943951024	1.99154303040026	-0.228613168025249	-1.98535520450596	-2.13627354689388	0.950196199444919
0.5759586532	-0.15707963268	2.3784496315045	0.106486305972134	-1.52195141760087	-2.09124118934633	0.99227822022965
0.5759586532	-0.10471975512	2.7301404360807	0.412858237253294	-1.10515780866295	-2.05094845084683	1.03160386756948
0.5759586532	-0.05235987756	2.99516544520216	0.636901408644084	-0.782659159680506	-2.01424466321463	1.07156313925749
0.5759586532	-4.4408920985E-16	3.13560257562654	0.740005024412127	-0.590980157778793	-1.97913679107544	1.11633989943941
0.5759586532	0.05235987756	3.13591596267232	0.704534815405462	-0.542518034953913	1.19799527663724	-1.97213796446373
0.5759586532	0.10471975512	3.01107356163971	0.547914884178903	-0.625371354762174	1.23607105587692	-1.90906363073636
0.5759586532	0.15707963268	2.7875380438546	0.292149301368689	-0.807038680501104	1.27669075269288	-1.83730823869394
0.5759586532	0.20943951024	2.51960201586312	-0.00296181235291718	-1.04022166336903	1.31885446099255	-1.76120610471978
0.5759586532	0.2617993878	2.25408028547001	-0.286849876461449	-1.28253369725742	1.35951530453178	-1.68708570469224
0.5759586532	0.31415926536	2.02732835671514	-0.518408136053243	-1.50324836640495	1.39474057755493	-1.62149094988287
0.5759586532	0.36651914292	1.85402028298082	-0.682815443633902	-1.68774865448879	1.42138751837226	-1.56799453670099
0.5759586532	0.41887902048	1.72938771563929	-0.790708190010808	-1.83357168660271	1.43842574411987	-1.52648118766033
0.5759586532	0.47123889804	1.63445220829095	-0.872793492806671	-1.94490019442489	1.44719563506057	-1.49356006363112
0.5759586532	0.5235987756	1.54391504325486	-0.962890252137395	-2.03600114484945	1.45051547616503	-1.46476275620691
0.5759586532	0.5759586532	1.4312548749864	-1.09348061655811	-2.12581284939063	1.45108362850467	-1.43691962118657
0.5759586532	0.6283185307	1.27442761844004	-1.28349312855407	-2.24091167163237	1.45052487893452	-1.40973316766403
0.5759586532	0.6806784083	1.06061933126845	-1.54034430401079	-2.40165146439134	1.44810007393265	-1.38514059478339
0.5759586532	0.7330382858	0.784340876888364	-1.85915248598563	-2.6266283127957	1.44173996722121	-1.36668696500111
0.5759586532	0.7853981634	0.453671337268435	-2.22566500112477	-2.91491017559342	1.42818664417535	-1.35740717892655
0.5759586532	0.837758041	0.0815067861992606	-2.62471219398731	-3.25577883787826	1.40444668918904	-1.35870727144362
0.5759586532	0.8901179185	-0.309556568708488	-3.03930978574789	-3.61978535365157	1.36936572553533	-1.36965212331174
0.5759586532	0.9424777961	-0.69966767672448	-3.45582044019326	-3.9799169279065	1.32401241596306	-1.38729393079903
0.5759586532	0.9948376736	-1.08229497664321	-3.87444387923375	-4.32228619496351	1.27157383126511	-1.407632417579
0.5759586532	1.0471975512	-1.46356219499397	-4.30272465834577	-4.65202109793636	1.21650105978186	-1.4283604804412
0.5759586532	1.0995574288	-1.8674523337403	-4.76435584937744	-4.99418913237773	1.16158677805025	-1.44974765182519
0.5759586532	1.1519173063	-2.32003683175432	-5.27818018044401	-5.38312739297013	1.10747717894175	-1.47482618320734
0.5759586532	1.2042771839	-2.83892754152263	-5.86011913493673	-5.83836310811979	1.05118750893091	-1.50816250402365
0.5759586532	1.2566370614	-3.42488595889368	-6.5104107198619	-6.36124193751393	0.988486484099163	-1.55365841673823
0.5759586532	1.308996939	-4.05770929383401	-7.21869006252448	-6.92238155955306	0.914162850884317	-1.61256637656069
0.5759586532	1.3613568166	-4.70111811088197	-7.96386129486955	-7.47284605404701	0.825560658453515	-1.6820853059997
0.5759586532	1.4137166941	-5.32494017415428	-8.73215109255412	-7.97158553595204	0.723328915229564	-1.75574439677592
0.5759586532	1.4660765717	-5.92201909071326	-9.53228465722111	-8.40526610067651	0.612272506754005	-1.82655004975386
0.5759586532	1.5184364492	-6.51614439681282	-10.406387792972	-8.79510303771266	0.497442566571154	-1.89115412443192
0.5759586532	1.5707963268	-7.15001985722164	-11.4266147174282	-9.18110666630572	0.381890459273526	-1.95237147921773
0.5759586532	1.6231562044	-7.85739524612704	-12.6550362349929	-9.60515368229815	0.263533620942803	-2.01863230590794
0.5759586532	1.6755160819	-8.63302059541508	-14.1268633799996	-10.0732169013825	0.132870795627674	-2.09923805936791
0.5759586532	1.7278759595	-9.42828921814252	-15.8123044431302	-10.5629956455722	-0.0252015811545852	-2.20242054772377
0.5759586532	1.780235837	-10.1527756845461	-17.5839961196234	-11.0181692801402	-0.229698936971701	-2.32903818989873
0.5759586532	1.8325957146	-10.7207036104636	-19.1853688137224	-11.3878948927444	-0.494027700209526	-2.47241429160986
0.5759586532	1.8849555922	-11.1145057679813	-20.3516773812062	-11.6657416176646	-0.815076371337445	-2.62206641962386
0.5759586532	1.9373154697	-11.3787748981058	-20.9334922882502	-11.8887660290541	-1.17422367017579	-2.76933378303546
0.5759586532	1.9896753473	-11.5834558778948	-20.9139516320375	-12.1222144866302	-1.55418674326005	-2.91414316785139
0.5759586532	2.0420352248	-11.7213004792985	-20.2797357749297	-12.3731148961769	-1.93498208477218	-3.06384224226986
0.5759586532	2.0943951024	-11.7292027942948	-19.1261078096191	-12.6021997164422	-2.28374809449052	3.05572296385348
0.5759586532	2.14675498	-11.5184529219904	-17.7487037755946	-12.7001469209489	-2.57589325305762	2.87419382897164
0.5759586532	2.1991148575	-11.0900923653842	-16.4644630536	-12.5781827295469	-2.81302230090776	2.68175092535684
0.5759586532	2.2514747351	-10.5351607587665	-15.4564267061029	-12.2229470941048	-3.0115477154497	2.49294495189044
0.5759586532	2.3038346126	-9.97290629537182	-14.7364526877448	-11.7376570439231	3.09414603918501	2.32095355199671
0.5759586532	2.3561944902	-9.48421323018995	-14.2371526613168	-11.2542912917186	2.92702428920828	2.17014826061739
0.5759586532	2.4085543678	-9.10075222174474	-13.8577530132717	-10.8687881681056	2.76758682581926	2.03694471207672
0.5759586532	2.4609142453	-8.82688729874234	-13.507367181375	-10.6338871105759	2.62009705761645	1.91528930647735
0.5759586532	2.5132741229	-8.65294782490093	-13.1750068023047	-10.54401085024	2.49034329511639	1.79942718301406
0.5759586532	2.5656340004	-8.57505062880101	-12.9023283602285	-10.576195440657	2.37899591116852	1.68509193101833
0.5759586532	2.617993878	-8.5966183289547	-12.7621393012405	-10.6953138637594	2.27805551355351	1.5698086601068
0.5759586532	2.6703537556	-8.71777885882821	-12.8131491649307	-10.860638336198	2.17686633113181	1.45264317914166
0.5759586532	2.7227136331	-8.93607569866874	-13.0773090923835	-11.0499303662137	2.05964021537084	1.33395354681653
0.5759586532	2.7750735107	-9.22218912757169	-13.5103017602517	-11.2464226449297	1.9124118174427	1.21503334613818
0.5759586532	2.8274333882	-9.51800039163347	-13.9773159733544	-11.4436843899737	1.72739820377691	1.09779695301658
0.5759586532	2.8797932658	-9.75776373419399	-14.2910133537093	-11.6427329163811	1.5103818784565	0.985019003032949
0.5759586532	2.9321531434	-9.89050942461663	-14.3143359238196	-11.8361232434007	1.28446628862443	0.879459398025435
0.5759586532	2.9845130209	-9.91322901487164	-14.057264946741	-12.025327434886	1.0776784360481	0.784833510718892
0.5759586532	3.0368728985	-9.8598322408936	-13.6451424256714	-12.2127058200641	0.906124175647238	0.704245381488831
0.5759586532	3.089232776	-9.76584185803078	-13.1878735461897	-12.4000863204212	0.771841860252997	0.640749740048109
0.5759586532	3.1415926536	-9.66342873941751	-12.7413016647852	-12.6071910242355	0.669865574567942	0.595580907254769
0.6283185307	-3.1415926536	-9.66388613536968	-13.2276390694098	-12.1833580086662	-2.46763945110591	-2.54242552014217
0.6283185307	-3.089232776	-9.56392503270401	-12.7731368562935	-12.3840259149634	-2.5434515923588	-2.56905511432925
0.6283185307	-3.0368728985	-9.49840037659591	-12.3717167175631	-12.6501457517643	-2.59739635947617	-2.57298775956641
0.6283185307	-2.9845130209	-9.49081596418298	-12.0608137074706	-12.9911464387005	-2.63328703168089	-2.54987719581611
0.6283185307	-2.9321531434	-9.56479832562792	-11.8926423411481	-13.3851595085182	-2.65420280486707	-2.4939824905975
0.6283185307	-2.8797932658	-9.71939058372953	-11.9078321036285	-13.7442530201601	-2.66261854921355	-2.40197715021377
0.6283185307	-2.8274333882	-9.92488844690629	-12.129039756216	-13.9258819391733	-2.65969295999022	-2.27705101925842
0.6283185307	-2.7750735107	-10.1070087662182	-12.5404735290577	-13.7826676555197	-2.64478185208642	-2.13385157119617
0.6283185307	-2.7227136331	-10.1826394606252	-13.1006049538614	-13.2872797075209	-2.61667338449259	-1.99602912068662
0.6283185307	-2.6703537556	-10.1032271565673	-13.755409213876	-12.5544125912022	-2.57359278871963	-1.87973137133148
0.6283185307	-2.617993878	-9.87010103771501	-14.450437250149	-11.729692796143	-2.51361136291894	-1.78692450862202
0.6283185307	-2.5656340004	-9.53929891693667	-15.1732289336517	-10.9256245925966	-2.43781980611212	-1.71031033690088
0.6283185307	-2.5132741229	-9.17688067274706	-15.9816090542246	-10.1934814452122	-2.34550923347135	-1.64098876194339
0.6283185307	-2.4609142453	-8.82609478859577	-16.9868512243957	-9.54587650450242	-2.23262065830334	-1.57312945581473
0.6283185307	-2.4085543678	-8.49720076467485	-18.3445855246624	-8.97206877098386	-2.0891736046988	-1.5056016884177
0.6283185307	-2.3561944902	-8.18496141182433	-20.1687814809772	-8.46910105516554	-1.88874216620425	-1.44091661742373
0.6283185307	-2.3038346126	-7.88987039423905	-22.4037757772522	-8.04625336491366	-1.58203563193647	-1.3825878156215
0.6283185307	-2.2514747351	-7.63308894271174	-24.3303229698158	-7.72700683568718	-1.11200805224486	-1.33240626481903
0.6283185307	-2.1991148575	-7.44917292893239	-24.6006338265149	-7.53367286256042	-0.555070786591953	-1.28903047716528
0.6283185307	-2.14675498	-7.36100313107467	-23.4359138657058	-7.46957328069995	-0.110324266732072	-1.24785013703913
0.6283185307	-2.0943951024	-7.3694715693278	-22.0781721435434	-7.51887585406665	0.195601839800513	-1.20273524232225
0.6283185307	-2.0420352248	-7.44255337211916	-20.9243712483372	-7.64186375867642	0.425983115868688	-1.14779952310899
0.6283185307	-1.9896753473	-7.52202071382201	-19.8791799925758	-7.78203933499594	0.62233596894578	-1.08085341017833
0.6283185307	-1.9373154697	-7.54943442387548	-18.7980933494585	-7.88807616458364	0.800730418352601	-1.00349655018534
0.6283185307	-1.8849555922	-7.49415320050535	-17.6367773221892	-7.93616628352763	0.964875857393228	-0.923006395305388
0.6283185307	-1.8325957146	-7.37775765918772	-16.4626963651588	-7.95001189371932	1.11762483680601	-0.846539131439827
0.6283185307	-1.780235837	-7.247149343177	-15.3703419645562	-7.97373706017523	1.26500581282509	-0.778491951257716
0.6283185307	-1.7278759595	-7.15307883532338	-14.4329955299956	-8.05255695563871	1.41416980126017	-0.716904364877375
0.6283185307	-1.6755160819	-7.10962290676336	-13.6554529914427	-8.19715983237314	1.57087224201633	-0.656400634819838
0.6283185307	-1.6231562044	-7.09125036367154	-12.9967531477478	-8.37969141517964	1.73617990624371	-0.589312646466252
0.6283185307	-1.5707963268	-7.04271537612979	-12.3838074875374	-8.54447941387483	1.90542893408154	-0.510189644506604
0.6283185307	-1.5184364492	-6.90615107893517	-11.7682257491361	-8.62233567970967	2.06998836943527	-0.418498317188133
0.6283185307	-1.4660765717	-6.66038607612157	-11.1345146674726	-8.57782627437249	2.22150451800928	-0.320646895790502
0.6283185307	-1.4137166941	-6.33061045953855	-10.4896547569959	-8.43333497197924	2.35643106459058	-0.224843545494396
0.6283185307	-1.3613568166	-5.9652360687549	-9.8488638658922	-8.24876559202246	2.4760248754061	-0.137795510820057
0.6283185307	-1.308996939	-5.60351738346925	-9.21620187227308	-8.08489927737003	2.58581109495417	-0.0610675578239336
0.6283185307	-1.2566370614	-5.25190965147291	-8.58118655181575	-7.96506614730631	2.69175797984605	0.00760055416466781
0.6283185307	-1.2042771839	-4.89146159554078	-7.93884546901657	-7.86499161161871	2.79736068033448	0.0718572221846693
0.6283185307	-1.1519173063	-4.49484263448237	-7.28613828537786	-7.73577998399413	2.90334789541105	0.13444348111584
0.6283185307	-1.0995574288	-4.05061526240716	-6.63636115913463	-7.53151434956564	3.00750179663436	0.196298685216846
0.6283185307	-1.0471975512	-3.56607695037556	-6.01029557569552	-7.22746227539509	3.10734660337057	0.256516612644324
0.6283185307	-0.9948376736	-3.07441742324734	-5.43385870948089	-6.85061016331245	-3.08222429974781	0.314095867442124
0.6283185307	-0.9424777961	-2.60298030794978	-4.91646248896608	-6.44367424291759	-2.99516731677122	0.368847257954552
0.6283185307	-0.8901179185	-2.16861888932503	-4.45239251626636	-6.05189386556781	-2.91406797095346	0.420996042782223
0.6283185307	-0.837758041	-1.77269304831075	-4.0250557909848	-5.70177060060335	-2.83763631980271	0.471493628372399
0.6283185307	-0.7853981634	-1.40177882142435	-3.61615934918637	-5.38734665209285	-2.76519742387297	0.519722682448316
0.6283185307	-0.7330382858	-1.04159323635824	-3.21581620354394	-5.08824770598004	-2.69653219065593	0.564483392616064
0.6283185307	-0.6806784083	-0.682043602621376	-2.82460870147014	-4.77787543347518	-2.6319932804499	0.604108528784287
0.6283185307	-0.6283185307	-0.32995896836757	-2.46036085594605	-4.44493070828377	-2.57177856583649	0.637528939039008
0.6283185307	-0.5759586532	0.00108520974298915	-2.14282598436485	-4.09263687753366	-2.51513927487299	0.666410094953543
0.6283185307	-0.5235987756	0.297298658053162	-1.88683905440599	-3.73414094658215	-2.46130138798581	0.693970726013844
0.6283185307	-0.47123889804	0.554743663571294	-1.68983213852471	-3.38581546986285	-2.40844346905348	0.724275524734308
0.6283185307	-0.41887902048	0.787729440313959	-1.53006312965662	-3.04684499205096	-2.3548451909606	0.760792382044164
0.6283185307	-0.36651914292	1.02206506131826	-1.37387715007628	-2.70404945313911	-2.29984140996123	0.804416822003053
0.6283185307	-0.31415926536	1.29076462825342	-1.18207737185815	-2.33302604762567	-2.24390889739923	0.853344584280922
0.6283185307	-0.2617993878	1.61396353251401	-0.930837106333363	-1.91778754072755	-2.18862607655497	0.903748439407911
0.6283185307	-0.20943951024	1.98588182593128	-0.624764662029923	-1.46461125667896	-2.13674258820032	0.951633871687666
0.6283185307	-0.15707963268	2.37291236112773	-0.296043172065224	-1.00786703446834	-2.09004510912797	0.995066103383623
0.6283185307	-0.10471975512	2.72478075750637	0.0041089568763515	-0.595851429012752	-2.04865908087391	1.03509732486345
0.6283185307	-0.05235987756	2.99173657254942	0.225930006894654	-0.277646370527666	-2.01169681394232	1.07495989500538
0.6283185307	-4.4408920985E-16	3.13555525443262	0.329147577461756	-0.0886828725027344	-1.97701556271052	1.11894105024239
0.6283185307	0.05235987756	3.14057403920597	0.298778008335954	-0.0450325335048057	1.19931471632547	-1.97079130283457
0.6283185307	0.10471975512	3.01495756828712	0.141168857754514	-0.136284218137837	1.23554233034421	-1.90950856480189
0.6283185307	0.15707963268	2.79120002319902	-0.111670112997967	-0.329254755465543	1.27412942693999	-1.83970833177707
0.6283185307	0.20943951024	2.51722662442742	-0.41182470197546	-0.575871002919122	1.31391558322585	-1.76532092070679
0.6283185307	0.2617993878	2.24075569458041	-0.708774664253915	-0.831176273429204	1.35216268708422	-1.69269449150696
0.6283185307	0.31415926536	1.99845751903566	-0.960704110044248	-1.06359010286167	1.38509844577048	-1.62805282065342
0.6283185307	0.36651914292	1.80898538889779	-1.14772159390242	-1.25557716354644	1.40986917107724	-1.57522084148642
0.6283185307	0.41887902048	1.66956830055643	-1.27763975955875	-1.40475364519914	1.42536050784141	-1.53411122802911
0.6283185307	0.47123889804	1.56432469260356	-1.37580030074282	-1.51730279026559	1.43280964462422	-1.50140808259697
0.6283185307	0.5235987756	1.46702152592838	-1.47748113558229	-1.61008793535641	1.43488421305256	-1.47264873869099
0.6283185307	0.5759586532	1.35239573287308	-1.61400045446783	-1.7022563622924	1.43429781304495	-1.44467593588679
0.6283185307	0.6283185307	1.1961450933476	-1.80943767949735	-1.81887717633039	1.43253954663737	-1.41705962455585
0.6283185307	0.6806784083	0.983366108503965	-2.07166045729812	-1.98266317258724	1.42904288329088	-1.39180813144112
0.6283185307	0.7330382858	0.709869911284216	-2.39727245803533	-2.20570008182042	1.42172392240687	-1.37226311100807
0.6283185307	0.7853981634	0.381577359245067	-2.77159696802368	-2.49039919295937	1.40716314245212	-1.36187999758502
0.6283185307	0.837758041	0.0132257359610314	-3.17815468726412	-2.82324272183676	1.3823927200414	-1.36194570581846
0.6283185307	0.8901179185	-0.370137982547526	-3.5941222855975	-3.1767762140494	1.34595877181498	-1.37184582205591
0.6283185307	0.9424777961	-0.748950885253237	-4.0042394512957	-3.52734735726745	1.29900917618318	-1.38847263548495
0.6283185307	0.9948376736	-1.11314109553293	-4.40614110602218	-3.85802382066849	1.24521195892495	-1.4082365905867
0.6283185307	1.0471975512	-1.47427530454699	-4.81244133368622	-4.17973309348462	1.18880339441768	-1.42862697157758
0.6283185307	1.0995574288	-1.85698067569482	-5.2490343353793	-4.51638925574708	1.13252190414617	-1.44990448574078
0.6283185307	1.1519173063	-2.28864445125907	-5.73931228659258	-4.89914691903867	1.07675004534652	-1.47499303489198
0.6283185307	1.2042771839	-2.78984976715792	-6.30090475272073	-5.35121024677084	1.01872184714624	-1.50822505259745
0.6283185307	1.2566370614	-3.36041746594496	-6.93311987590465	-5.87286555981689	0.953645844371985	-1.55339395394072
0.6283185307	1.308996939	-3.975767521313	-7.61964089104077	-6.43326490997398	0.875965700282926	-1.61178930247002
0.6283185307	1.3613568166	-4.59746159610581	-8.33349094517183	-6.98611916382672	0.782814189820293	-1.68067356313427
0.6283185307	1.4137166941	-5.19310094628536	-9.05373873709572	-7.49260682976903	0.675892454181929	-1.75390282971435
0.6283185307	1.4660765717	-5.75614411663291	-9.79082737180638	-7.93816329349527	0.559744602800926	-1.82466713955177
0.6283185307	1.5184364492	-6.31166731478762	-10.5845348732885	-8.34497815733922	0.439896591132965	-1.88981938981468
0.6283185307	1.5707963268	-6.90430150686137	-11.5088999207687	-8.75098114841934	0.318883323725775	-1.95216727166215
0.6283185307	1.6231562044	-7.56564766941877	-12.6178582318742	-9.19259760136719	0.192952485956587	-2.01936581577673
0.6283185307	1.6755160819	-8.29507592023473	-13.932571932554	-9.68006137905892	0.0528888775942776	-2.10128410971986
0.6283185307	1.7278759595	-9.03959785133258	-15.3794639186849	-10.1875740730574	-0.115101059708624	-2.2055081576254
0.6283185307	1.780235837	-9.71601660207319	-16.791791822841	-10.6638618790221	-0.32297454399348	-2.33350403455081
0.6283185307	1.8325957146	-10.2412822089274	-17.9472189889235	-11.0483689254342	-0.57197314131041	-2.4786093194429
0.6283185307	1.8849555922	-10.6036243771974	-18.6890756763532	-11.3371207003936	-0.847824559207932	-2.62926347176559
0.6283185307	1.9373154697	-10.8533194448027	-19.0445434983374	-11.5676316933652	-1.13511625426861	-2.77747548380784
0.6283185307	1.9896753473	-11.0613267006903	-19.1051904824776	-11.8025184601908	-1.43296900974638	-2.92210061052298
0.6283185307	2.0420352248	-11.2352767677633	-18.8851590478924	-12.0539008844754	-1.74369544188056	-3.07026806449055
0.6283185307	2.0943951024	-11.3214377281393	-18.3321979707219	-12.2852887271591	-2.05570476011037	3.05211720278066
0.6283185307	2.14675498	-11.2284078102356	-17.508922544534	-12.3945023567597	-2.34366727633603	2.87412021057232
0.6283185307	2.1991148575	-10.9294525967528	-16.6362716576302	-12.2886821618321	-2.59325566239001	2.68512327579581
0.6283185307	2.2514747351	-10.4896191483355	-15.9103637554559	-11.9588995341887	-2.80789441059117	2.49872550936805
0.6283185307	2.3038346126	-10.0150365379678	-15.4121550353791	-11.493864759576	-3.00042944588015	2.32804040106997
0.6283185307	2.3561944902	-9.59180416587723	-15.0972880026497	-11.0274315135082	3.1006650373369	2.1775566036861
0.6283185307	2.4085543678	-9.26388092332066	-14.87423924145	-10.6591038193622	2.92484747593299	2.04481890682743
0.6283185307	2.4609142453	-9.03731262064798	-14.6338749618034	-10.4377738217789	2.75938433790886	1.92326112502432
0.6283185307	2.5132741229	-8.9112743016468	-14.3600015484123	-10.3693401071423	2.61093864286867	1.80767605694515
0.6283185307	2.5656340004	-8.87029277825567	-14.1015703161762	-10.4182456356803	2.48166133662695	1.69338152095456
0.6283185307	2.617993878	-8.9124121237583	-13.9465993152252	-10.5475773313253	2.36570459446017	1.5778928732068
0.6283185307	2.6703537556	-9.03599539858329	-13.96525970308	-10.7199880313698	2.24974711395408	1.4603933007843
0.6283185307	2.7227136331	-9.23165801195813	-14.1917602948396	-10.9011197953702	2.11771837161858	1.34143913260577
0.6283185307	2.7750735107	-9.4735035106203	-14.5719647497669	-11.0795970923041	1.95488121745903	1.22251174913492
0.6283185307	2.8274333882	-9.71216769000691	-14.9628812880123	-11.251824152098	1.75402541726795	1.10567861104526
0.6283185307	2.8797932658	-9.88837471589206	-15.1694525989269	-11.4151754382737	1.52382745194022	0.993219690046176
0.6283185307	2.9321531434	-9.96652168143122	-15.0654884200307	-11.5723890866872	1.29041087291905	0.887946654335491
0.6283185307	2.9845130209	-9.95426162101526	-14.708253642949	-11.7238101479587	1.08122283593369	0.793306370500438
0.6283185307	3.0368728985	-9.88049725450173	-14.2229443742708	-11.8727877764159	0.90970805804797	0.711817750653689
0.6283185307	3.089232776	-9.77444699746994	-13.7171561976954	-12.0175684346176	0.776135992589451	0.646453070858569
0.6283185307	3.1415926536	-9.66388613536968	-13.2276390694098	-12.1833580086662	0.673953202483886	0.599167133447624
0.6806784083	-3.1415926536	-9.66207773321687	-13.7670997055438	-11.7987916514281	-2.46266062106903	-2.53902483065161
0.6806784083	-3.089232776	-9.55560201555714	-13.272202808653	-11.9585613611091	-2.5394002584361	-2.56875538913579
0.6806784083	-3.0368728985	-9.48616378574071	-12.8336488356756	-12.1835820282093	-2.59455969194699	-2.57648508998063
0.6806784083	-2.9845130209	-9.48434958660585	-12.498483668107	-12.4908188003171	-2.63248751771244	-2.55954861955049
0.6806784083	-2.9321531434	-9.57303468952338	-12.3191136606889	-12.8646779351521	-2.65744172936924	-2.51357236287996
0.6806784083	-2.8797932658	-9.75741678048273	-12.3416424053487	-13.2401848535975	-2.6714636538667	-2.43550659615078
0.6806784083	-2.8274333882	-10.0049059546335	-12.5848519597755	-13.4929431327407	-2.67661196596521	-2.32610324140891
0.6806784083	-2.7750735107	-10.244602057601	-13.0415247947197	-13.4793070151489	-2.67312773942073	-2.19664276925909
0.6806784083	-2.7227136331	-10.3823301827506	-13.663941786025	-13.1372758240085	-2.65888207056804	-2.06590563223777
0.6806784083	-2.6703537556	-10.3502105317294	-14.3897732623361	-12.5290476830157	-2.63273252992102	-1.95063486403672
0.6806784083	-2.617993878	-10.1527290809634	-15.1773398343573	-11.7922795951343	-2.59226511951997	-1.85566324682352
0.6806784083	-2.5656340004	-9.84073807445565	-16.0198313842809	-11.0385541225431	-2.53703190308294	-1.77605506325064
0.6806784083	-2.5132741229	-9.48250989557439	-16.9889165599319	-10.3314983030342	-2.46751424080708	-1.70374949165215
0.6806784083	-2.4609142453	-9.1305033501131	-18.2537729502458	-9.69738606999269	-2.38083372364552	-1.63329133815281
0.6806784083	-2.4085543678	-8.79328113206198	-20.0557037214518	-9.13080860743051	-2.26790564090502	-1.56324282238565
0.6806784083	-2.3561944902	-8.46771917510467	-22.7509277301206	-8.63279795495487	-2.0977740677607	-1.49599709747244
0.6806784083	-2.3038346126	-8.15289470648108	-26.7922861866161	-8.21271280937824	-1.76493395479115	-1.43500428245825
0.6806784083	-2.2514747351	-7.87070678585273	-30.7804392954203	-7.89298726920824	-0.936912967385028	-1.38225681071633
0.6806784083	-2.1991148575	-7.65202085024361	-28.2412526244798	-7.69010673389963	-0.00305009384733522	-1.33655236560384
0.6806784083	-2.14675498	-7.52524652717281	-24.5829278283526	-7.61160941777549	0.397502977458698	-1.2934205160158
0.6806784083	-2.0943951024	-7.49319421846645	-22.1633994390514	-7.64395204773963	0.60896038868026	-1.24691097844699
0.6806784083	-2.0420352248	-7.52233149361935	-20.4938575596029	-7.74714579275253	0.762567662067827	-1.19060709356461
0.6806784083	-1.9896753473	-7.55610056971287	-19.1582432270718	-7.86729874725091	0.893688172810942	-1.12197392057343
0.6806784083	-1.9373154697	-7.53753332826616	-17.9269374174678	-7.95392008915001	1.01281486225357	-1.04318949582335
0.6806784083	-1.8849555922	-7.43703211651925	-16.7195122044882	-7.98217235027168	1.12449989044243	-0.96089180179378
0.6806784083	-1.8325957146	-7.27742670996445	-15.5664986659915	-7.97447606072347	1.23327169499642	-0.882599773596853
0.6806784083	-1.780235837	-7.10628672585502	-14.5281426616853	-7.97374795495745	1.34524699405299	-0.812849193363768
0.6806784083	-1.7278759595	-6.97309902028349	-13.6496567481687	-8.02414439892393	1.46605040871478	-0.750302972961222
0.6806784083	-1.6755160819	-6.89130624977182	-12.9220965865972	-8.13730211467369	1.59887574717109	-0.688889625355514
0.6806784083	-1.6231562044	-6.83846532290289	-12.3102760663545	-8.28735577205332	1.74274148363175	-0.621637870941269
0.6806784083	-1.5707963268	-6.76072747476749	-11.7531133564739	-8.41513872214843	1.89216755103341	-0.542678872838165
0.6806784083	-1.5184364492	-6.60773336917509	-11.2092770040452	-8.45603266251229	2.03915781505448	-0.451453091552554
0.6806784083	-1.4660765717	-6.36362057218145	-10.6623415452018	-8.38156750360278	2.17640574465737	-0.353794058615437
0.6806784083	-1.4137166941	-6.04610468423359	-10.1121815654636	-8.20775402907484	2.30089702027588	-0.258332003550005
0.6806784083	-1.3613568166	-5.69706155803661	-9.56314263597118	-7.99277179185847	2.41385149458048	-0.17140385668659
0.6806784083	-1.308996939	-5.35115720761551	-9.01343505074741	-7.79470158126651	2.51999780336536	-0.0947621480971497
0.6806784083	-1.2566370614	-5.01777159941958	-8.45651723066673	-7.63812389549914	2.62428543655792	-0.0263135202283702
0.6806784083	-1.2042771839	-4.67498567520545	-7.87884606387103	-7.49998515388119	2.72948007164914	0.0375476035527985
0.6806784083	-1.1519173063	-4.30097240488711	-7.286732329559	-7.33595184656126	2.83557442716732	0.0997612708108009
