2
Frequency=5850(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.41887902048	0.31415926536	3.01133960288472	2.29752275741608	-5.18265657855395	2.8199877373299	-0.0552184550051735
0.41887902048	0.36651914292	3.07756607017859	2.21855517608826	-4.38271859301879	2.79446285879253	-0.274227242149936
0.41887902048	0.41887902048	3.29446247105434	2.2697884927768	-3.47979183118822	2.76158674830912	-0.434336564295826
0.41887902048	0.47123889804	3.56352572435346	2.44878174087532	-2.88802239497412	2.7207336069062	-0.518990450688619
0.41887902048	0.5235987756	3.76234419129417	2.6924471024159	-2.84605077919058	2.67230317044894	-0.537753982284315
0.41887902048	0.5759586532	3.82955430439596	2.9239463350541	-3.42382491333292	2.61709615456812	-0.503986839893335
0.41887902048	0.6283185307	3.7607147450669	3.0771349226011	-4.60654370831083	2.55512749239306	-0.430959636611802
0.41887902048	0.6806784083	3.59634014008292	3.13491996547677	-6.36920479325102	2.48688300237937	-0.335181403322682
0.41887902048	0.7330382858	3.3666221804877	3.09208279663729	-8.76172097630294	2.41179740079423	-0.243768251512776
0.41887902048	0.7853981634	3.10111056134755	2.96695098522355	-12.0674228842959	2.33076516844059	-0.205539407125551
0.41887902048	0.837758041	2.80232655146801	2.75687944561237	-17.0231579797258	2.24502561471404	-0.354865900518025
0.41887902048	0.8901179185	2.46653369761376	2.45099953704964	-22.0061962825758	2.15513862458093	-1.26151574235653
0.41887902048	0.9424777961	2.06499596318696	2.00935710450919	-16.8868547517899	2.06077699048934	-2.13272883967535
0.41887902048	0.9948376736	1.58486531805078	1.40211804727469	-12.2655220274988	1.95841338616034	-2.32774688202232
0.41887902048	1.0471975512	1.03309458901424	0.609063309580979	-9.28106031358035	1.84349979383589	-2.37698622286894
0.41887902048	1.0995574288	0.44778705558353	-0.366247169829357	-7.22429083219778	1.71102649500791	-2.38755102216944
0.41887902048	1.1519173063	-0.0950748206652908	-1.45991433574497	-5.78666472704414	1.55643385017499	-2.38979065988178
0.41887902048	1.2042771839	-0.565424748962464	-2.59814341324294	-4.83928425189737	1.37919328025234	-2.40126465238807
0.41887902048	1.2566370614	-0.993456764272367	-3.71407356982403	-4.31415209387273	1.18197436987165	-2.43412492296321
0.41887902048	1.308996939	-1.44218202860421	-4.78159320302008	-4.1465637658319	0.966392288723474	-2.49776917214488
0.41887902048	1.3613568166	-1.93589571803119	-5.79007509618741	-4.23991559824977	0.72973159606201	-2.59580827799911
0.41887902048	1.4137166941	-2.43768932780724	-6.68837086041813	-4.48430160606035	0.464710102564095	-2.72457638168192
0.41887902048	1.4660765717	-2.88573359314802	-7.36297398097148	-4.80144755428533	0.171733866646804	-2.87224605494867
0.41887902048	1.5184364492	-3.26713644612738	-7.71886127824659	-5.19706188277559	-0.132487250898514	-3.02825764043669
0.41887902048	1.5707963268	-3.64085032365977	-7.82272682192938	-5.72941473058917	-0.423022253629331	3.09159562485828
0.41887902048	1.6231562044	-4.07823531393399	-7.87935907324608	-6.41977369623357	-0.686618430547354	2.90915904543933
0.41887902048	1.6755160819	-4.58894882459657	-8.06190313789998	-7.18117042943711	-0.927194023911693	2.69205309531715
0.41887902048	1.7278759595	-5.11173720849412	-8.44191628122271	-7.82411100809001	-1.15420896440957	2.43809262480546
0.41887902048	1.780235837	-5.60385651107888	-9.01985176274669	-8.24314242757905	-1.37298527061698	2.1689726854987
0.41887902048	1.8325957146	-6.13867202726515	-9.79125436528635	-8.58955391219831	-1.58180853985506	1.91150558211457
0.41887902048	1.8849555922	-6.91673638002388	-10.8284656972174	-9.18093070866204	-1.77477554159811	1.66972048865529
0.41887902048	1.9373154697	-8.1587823713419	-12.3316022525244	-10.2529490967321	-1.94892179259845	1.42293668429031
0.41887902048	1.9896753473	-10.0380510137342	-14.6625881726404	-11.8742017593176	-2.1072732516882	1.14312967056867
0.41887902048	2.0420352248	-12.6936890288225	-18.62981697671	-13.9716028186296	-2.25747528817665	0.811540616169614
0.41887902048	2.0943951024	-16.2629492880393	-27.650156203348	-16.5905467541464	-2.40671518138392	0.423346617326558
0.41887902048	2.14675498	-19.5646343798758	-28.4755264731346	-20.1619717643984	0.574462071118948	-0.0717458969700613
0.41887902048	2.1991148575	-17.6010490724478	-18.7283602170083	-24.009924111986	0.411549809789416	-0.949606142021031
0.41887902048	2.2514747351	-13.8116954718944	-14.4946818237351	-22.1824370651059	0.241735932059413	-1.96285791492134
0.41887902048	2.3038346126	-11.2659094251206	-12.0066085614623	-19.3124213354242	0.0690195874517923	-2.38879944223788
0.41887902048	2.3561944902	-9.94075414084602	-10.5283765036887	-18.9181129442923	-0.10582153612456	-2.53488095996524
0.41887902048	2.4085543678	-9.54046848224015	-9.81264434302103	-21.7051927696156	-0.287069648587206	-2.48163813459614
0.41887902048	2.4609142453	-9.68168670417543	-9.73802698000245	-28.5794798128212	-0.484506510264865	-1.61186432758434
0.41887902048	2.5132741229	-9.84937884811808	-10.1601794461157	-21.4568770804778	-0.710163549932834	-0.362936966790924
0.41887902048	2.5656340004	-9.69855600587378	-10.8498951566865	-16.0273256345195	-0.969155567131601	-0.20757446247317
0.41887902048	2.617993878	-9.37933965796237	-11.522875569297	-13.4736497595327	-1.24367146614459	-0.219600149108562
0.41887902048	2.6703537556	-9.26322173968355	-12.0728676025432	-12.4838974493398	-1.48622816284743	-0.292303438741341
0.41887902048	2.7227136331	-9.5637696222554	-12.6720827425783	-12.4782196804903	-1.64760780582412	-0.401793221766839
0.41887902048	2.7750735107	-10.3342928544591	-13.5567996054559	-13.1422736938383	-1.69705344801434	-0.529283756243179
0.41887902048	2.8274333882	-11.5020956430147	-14.6898212055742	-14.3419348847255	-1.61657095602842	-0.650069672439494
0.41887902048	2.8797932658	-12.8442545315973	-15.5988921726396	-16.1262138714717	-1.41618650400787	-0.742379861969809
0.41887902048	2.9321531434	-13.993856497162	-15.8098273152268	-18.657003379115	-1.18025979335634	-0.80405813983824
0.41887902048	2.9845130209	-14.7584408254404	-15.6567749225031	-22.0433324232919	-1.01316136230479	-0.861785803495645
0.41887902048	3.0368728985	-15.4709010712531	-15.8711678820867	-26.0238447838214	-0.942091452235327	-0.993448148045991
0.41887902048	3.089232776	-16.675783910372	-16.9341968149699	-29.0590508506673	-0.949133847102225	-1.26349329980959
0.41887902048	3.1415926536	-18.8332600246981	-19.2095658469888	-29.6424881716148	-1.01584560598223	-1.4309850881717
0.47123889804	-3.1415926536	-18.8334984344932	-19.3478734636506	-28.3531921627951	2.13221779896088	1.77111636498311
0.47123889804	-3.089232776	-22.3828352206392	-23.5639008802656	-28.6150960084512	2.01098387550148	1.88265634422899
0.47123889804	-3.0368728985	-27.2346067290891	-32.1938569671476	-28.9044679611599	1.77581642851712	2.3063049968553
0.47123889804	-2.9845130209	-27.5606432950668	-37.8943689650023	-27.9826723295604	-1.16136047550489	2.86925022438794
0.47123889804	-2.9321531434	-24.1782903806229	-27.4221591426556	-26.9669446317853	-1.59166306729121	-3.00814212193028
0.47123889804	-2.8797932658	-22.1225668148137	-23.1832396204466	-28.7641437238461	-1.87375004435562	-2.77229200139507
0.47123889804	-2.8274333882	-20.3322754300984	-20.3489692748614	-44.4928990851971	-2.09402262809084	-2.68469662992122
0.47123889804	-2.7750735107	-17.7681052776598	-18.2902357240536	-27.2266081974513	-2.22913099785302	0.64175470678181
0.47123889804	-2.7227136331	-15.2999696070433	-16.9658597713409	-20.2677012690154	-2.27692914368718	0.714017960003672
0.47123889804	-2.6703537556	-13.9056026449774	-16.3941927089649	-17.5089518380958	-2.24625906720203	0.778763089048891
0.47123889804	-2.617993878	-14.0003175563587	-16.5951919774966	-17.4700248460079	-2.1419876487547	0.846257848163138
0.47123889804	-2.5656340004	-15.9091605412684	-17.6193618404245	-20.7836074295514	-1.95384392274242	0.953498411081148
0.47123889804	-2.5132741229	-19.2890676426305	-19.4289114579849	-34.2802123968723	-1.63136941457142	1.82466342153561
0.47123889804	-2.4609142453	-18.0635229730501	-21.1239552054164	-21.0242627523558	-1.07757184783707	-2.4746186137177
0.47123889804	-2.4085543678	-13.8063986798755	-20.4067978946483	-14.8785320240695	-0.402731427475726	-2.34129363234612
0.47123889804	-2.3561944902	-11.1424846731123	-18.0212525543323	-12.1397663102652	0.0542688304044303	-2.2711289502237
0.47123889804	-2.3038346126	-9.90130139938099	-16.0931000300365	-11.0950900785427	0.308439521335987	-2.20597505634746
0.47123889804	-2.2514747351	-9.71735634744947	-15.0949894796727	-11.2041141561529	0.465223972394692	-2.1310898378915
0.47123889804	-2.1991148575	-10.380394225989	-14.9737076843362	-12.2330658690211	0.582016047791543	-2.03828444361454
0.47123889804	-2.14675498	-11.8025309304395	-15.6219792720282	-14.1310224188376	0.692572605516415	-1.92262328455932
0.47123889804	-2.0943951024	-14.0091934800449	-16.9375604343319	-17.1030019389432	0.827009706450784	-1.77809700436751
0.47123889804	-2.0420352248	-17.1035656175917	-18.7837580752605	-22.040863748233	1.02002979755393	-1.57068729567972
0.47123889804	-1.9896753473	-20.5930905039303	-20.8581041772789	-32.8700838401317	1.31433222495462	-0.845177227972102
0.47123889804	-1.9373154697	-21.1256236146874	-22.4893944578366	-26.8201089815437	1.73671137147793	1.22026426689787
0.47123889804	-1.8849555922	-18.6037634894862	-22.8333120926015	-20.6631474551781	2.22945744818334	1.54560191805816
0.47123889804	-1.8325957146	-16.4258761672886	-21.8972394045147	-17.8749438468681	2.66687271720731	1.75744291489467
0.47123889804	-1.780235837	-14.9807073836922	-20.4245333165591	-16.4407301823482	2.99510677217286	1.985145229257
0.47123889804	-1.7278759595	-13.8690692757604	-18.9277808032707	-15.4930681398299	-3.05350707533207	2.25120740717354
0.47123889804	-1.6755160819	-12.759100777386	-17.5837726558092	-14.4935284651672	-2.88655042070922	2.53151857959064
0.47123889804	-1.6231562044	-11.6054950574511	-16.420757038169	-13.3445493496981	-2.76655896879042	2.78063526704748
0.47123889804	-1.5707963268	-10.5528749242523	-15.4162282249424	-12.2684399967373	-2.67778674577491	2.97818554668965
0.47123889804	-1.5184364492	-9.74096360290204	-14.557539797776	-11.4793708310429	-2.60790955778525	3.1353572638357
0.47123889804	-1.4660765717	-9.20310409862099	-13.8538231921814	-11.0255406982727	-2.54798595343409	-3.01051085775148
0.47123889804	-1.4137166941	-8.9116270724061	-13.3623492435015	-10.842113624706	-2.49129209667749	-2.87940797047696
0.47123889804	-1.3613568166	-8.811056562227	-13.1528207402667	-10.8037446618406	-2.43148709260034	-2.75496679605084
0.47123889804	-1.308996939	-8.88116170538869	-13.2956859063939	-10.832041725651	-2.36273034483828	-2.65210617564716
0.47123889804	-1.2566370614	-9.12458077884626	-13.8202725730121	-10.9237519939555	-2.27835763659887	-2.59164273853331
0.47123889804	-1.2042771839	-9.53575545967761	-14.7257917783076	-11.101489123709	-2.16862179710955	-2.5903374734905
0.47123889804	-1.1519173063	-10.0328848935713	-15.9312942333059	-11.3237785541909	-2.01999803871973	-2.65570818334409
0.47123889804	-1.0995574288	-10.4066404356336	-17.2230238654578	-11.4201724316783	-1.8146475152392	-2.77827158736114
0.47123889804	-1.0471975512	-10.3933138129757	-18.1342862238008	-11.1932799022431	-1.53937809714852	-2.9267643637831
0.47123889804	-0.9948376736	-9.90652624806176	-18.013523246938	-10.6360699007156	-1.22368378665878	-3.055128442562
0.47123889804	-0.9424777961	-9.10830877967811	-16.6439845283801	-9.95100372002925	-0.949938602015089	-3.13136973928979
0.47123889804	-0.8901179185	-8.22966251721451	-14.5182169906207	-9.39328377772207	-0.77035039032944	3.13551487528671
0.47123889804	-0.837758041	-7.39247560483068	-12.1827786270946	-9.14387433473024	-0.674486957849053	-3.10906399383999
0.47123889804	-0.7853981634	-6.59987846331511	-9.95254600674701	-9.29283962902707	-0.632241598470547	-3.02199586056075
0.47123889804	-0.7330382858	-5.78425840430878	-7.95256763609344	-9.84002997007249	-0.620365650238557	-2.89168955396552
0.47123889804	-0.6806784083	-4.88979469889507	-6.21737132929578	-10.6839340637602	-0.623246052356122	-2.72937811756341
0.47123889804	-0.6283185307	-3.93687751260797	-4.7461191192831	-11.6322782989638	-0.631653240105178	-2.57073667048605
0.47123889804	-0.5759586532	-2.99515284771936	-3.51348377683779	-12.4835128701014	-0.638855555519748	-2.48992605576893
0.47123889804	-0.5235987756	-2.11804242291828	-2.49503083634073	-12.9197362860135	-0.640515724763382	-2.57961560667454
0.47123889804	-0.47123889804	-1.29281219906543	-1.67340381326639	-12.0549693523723	-0.633146449295345	-2.84219239145929
0.47123889804	-0.41887902048	-0.477819866418736	-1.03803343033063	-9.6492229746352	-0.614354254796356	-3.10185674147727
0.47123889804	-0.36651914292	0.330992842480762	-0.571775873805611	-6.93465331973484	-0.582670584643271	3.03288123690571
0.47123889804	-0.31415926536	1.06582401993785	-0.247374568528312	-4.76878196011021	-0.537243339296564	2.96667971793204
0.47123889804	-0.2617993878	1.64499649279671	-0.0104576670535427	-3.34514095176064	-0.479409144573156	2.94304409067654
0.47123889804	-0.20943951024	2.03266477880159	0.217172497095792	-2.63140404296582	-0.413510606457546	2.94151542319081
0.47123889804	-0.15707963268	2.25911718721296	0.508370792393932	-2.53249942391579	-0.348327819780269	2.95553757154403
0.47123889804	-0.10471975512	2.40683733949844	0.896722283290879	-2.91410607597712	-0.29456674756392	2.98741207938202
0.47123889804	-0.05235987756	2.56338073636304	1.35908536872585	-3.59537421558864	-0.260244336060192	3.04556670902151
0.47123889804	-4.4408920985E-16	2.76716459291317	1.82357947907287	-4.32612148866882	-0.247573864032373	3.13694565725562
0.47123889804	0.05235987756	3.00472770777686	2.22475009119066	-4.83644766636778	2.8892172868515	0.111059995477083
0.47123889804	0.10471975512	3.19608895653138	2.48196463351909	-4.99618642679869	2.87288227907847	0.216953053365019
0.47123889804	0.15707963268	3.28427697360335	2.57469929039229	-4.93352593756479	2.85191615432705	0.269548791529467
0.47123889804	0.20943951024	3.23492174925881	2.50284718028054	-4.85826486163554	2.83067593718147	0.23933523850522
0.47123889804	0.2617993878	3.09806551409804	2.32852988049742	-4.79657806798145	2.81181208603381	0.115969085517067
0.47123889804	0.31415926536	2.97796441103517	2.12551164491567	-4.51243227580695	2.79431330765084	-0.0822365150408759
0.47123889804	0.36651914292	3.00215666657895	1.98944530489394	-3.81735019509676	2.7753381103454	-0.29622836054207
0.47123889804	0.41887902048	3.18555495820227	1.96493306007592	-2.92250250459685	2.75012667500933	-0.462019761703391
0.47123889804	0.47123889804	3.43779913384819	2.06420041938004	-2.23015774407228	2.71575474560341	-0.556338332858155
0.47123889804	0.5235987756	3.62000876081167	2.23059841501386	-2.00572896698815	2.67054212866228	-0.586605029250473
0.47123889804	0.5759586532	3.6683920406728	2.41413940791804	-2.33764468980359	2.61572060462041	-0.56720101503716
0.47123889804	0.6283185307	3.56791044758145	2.54635751275352	-3.21809286339522	2.55158334993468	-0.512768191385663
0.47123889804	0.6806784083	3.36985981933281	2.6175210606658	-4.61458927472147	2.48060139369076	-0.439453259352863
0.47123889804	0.7330382858	3.11295027091791	2.61373049008298	-6.52919409643083	2.40352367895934	-0.369716420565207
0.47123889804	0.7853981634	2.83467617566338	2.54620866690902	-9.08563332274237	2.323012310231	-0.335882298799354
0.47123889804	0.837758041	2.54153468014573	2.40651193186043	-12.5995754621582	2.2408611974087	-0.400310160657116
0.47123889804	0.8901179185	2.20844608158012	2.15979588275532	-17.3228532282025	2.15871241392619	-0.752504693226914
0.47123889804	0.9424777961	1.80428779234346	1.76678560643257	-18.8517270960335	2.07510517286667	-1.68424013414568
0.47123889804	0.9948376736	1.28985390309378	1.17524253210022	-14.5528917938427	1.98731789635321	-2.24720560247227
0.47123889804	1.0471975512	0.67351530943132	0.368723673131586	-11.0158019309369	1.89018281940178	-2.41781368918925
0.47123889804	1.0995574288	-0.0143492299949281	-0.662112352350092	-8.59788679549114	1.77896509667728	-2.47424808835916
0.47123889804	1.1519173063	-0.697785967224686	-1.87875979618596	-6.93034060559931	1.64950016790403	-2.4968922915738
0.47123889804	1.2042771839	-1.32383610549417	-3.23253153614815	-5.81376422656244	1.49962944486936	-2.51875508766078
0.47123889804	1.2566370614	-1.89923419026677	-4.6835955545273	-5.14787521289917	1.3287287425279	-2.55850648060477
0.47123889804	1.308996939	-2.46934611429392	-6.22626533217521	-4.84274940872141	1.13325364291389	-2.62786184436225
0.47123889804	1.3613568166	-3.05800639223918	-7.87042113143514	-4.79846355003757	0.901852645125751	-2.73010745597296
0.47123889804	1.4137166941	-3.62909163973883	-9.5374073762476	-4.91656158439439	0.611954102895331	-2.85995435116138
0.47123889804	1.4660765717	-4.12569656517448	-10.9304893206771	-5.142280359354	0.248154393883973	-3.00563671036662
0.47123889804	1.5184364492	-4.54991233675	-11.6353311667454	-5.49540880810445	-0.162688580584549	3.1259321000514
0.47123889804	1.5707963268	-4.97582931727446	-11.6453976075263	-6.02879043474167	-0.55195543319552	2.96775541124809
0.47123889804	1.6231562044	-5.47472137305479	-11.4272625793531	-6.74703406833624	-0.884122776729186	2.79157694529088
0.47123889804	1.6755160819	-6.04180503975277	-11.3571175967915	-7.55426373391719	-1.17333194895214	2.58357510117541
0.47123889804	1.7278759595	-6.59916216431895	-11.5351912122006	-8.27995423743578	-1.44194792711827	2.34243641500899
0.47123889804	1.780235837	-7.11120067890648	-11.9298980504314	-8.8485641445282	-1.70041203312302	2.08760639802016
0.47123889804	1.8325957146	-7.70430240850117	-12.5564115856975	-9.42532483278163	-1.94614014750507	1.84098902229427
0.47123889804	1.8849555922	-8.63605864711522	-13.5516678566318	-10.3265342586862	-2.17582923512379	1.6032422293709
0.47123889804	1.9373154697	-10.1777176017063	-15.2188563679137	-11.8097083136601	-2.39943283067706	1.35143878635436
0.47123889804	1.9896753473	-12.5656543900967	-18.0759285822925	-13.9994065323965	-2.65823433595283	1.05014593082813
0.47123889804	2.0420352248	-15.9643148571989	-23.1286425913893	-16.8908335632528	-3.1154692416144	0.661147405135574
0.47123889804	2.0943951024	-19.6242757574192	-26.9924254447721	-20.5037008509138	1.79684073637807	0.129967522529827
0.47123889804	2.14675498	-19.0240994202698	-20.5588720316441	-24.2863127356916	0.850220690534332	-0.731049695872251
0.47123889804	2.1991148575	-15.3840031569415	-16.1580347641763	-23.2555285744882	0.490259699115619	-1.83482836887559
0.47123889804	2.2514747351	-12.5552345631337	-13.4600815054303	-19.811897601655	0.240729299839318	-2.41352002424974
0.47123889804	2.3038346126	-10.8972888354376	-11.7650433166188	-18.3178186000525	0.0242897955698774	-2.67691331939406
0.47123889804	2.3561944902	-10.2522162043704	-10.8072900651368	-19.4611328768097	-0.180108020635964	-2.80132514683919
0.47123889804	2.4085543678	-10.3359712024371	-10.4743977533204	-25.3706497721064	-0.385902008204287	-2.76911587955345
0.47123889804	2.4609142453	-10.6239462751857	-10.6760214201967	-29.8614960634464	-0.607533592148027	-0.384089555443116
0.47123889804	2.5132741229	-10.4928162144987	-11.2458299249718	-18.4736985665114	-0.85928000372466	-0.130306500092454
0.47123889804	2.5656340004	-9.88907861204141	-11.8947708585548	-14.2085980815628	-1.14075098948516	-0.156860758341845
0.47123889804	2.617993878	-9.3223805874148	-12.3676081282	-12.2980316209786	-1.41870273633722	-0.228630093324088
0.47123889804	2.6703537556	-9.16782819042253	-12.6964477870718	-11.7151253520295	-1.63869869153905	-0.33187484752313
0.47123889804	2.7227136331	-9.51466724553307	-13.1651402362987	-11.9671492908501	-1.76087058888676	-0.460277632400254
0.47123889804	2.7750735107	-10.3307454228614	-13.9876001807077	-12.7783904142378	-1.76642517339517	-0.59802642240255
0.47123889804	2.8274333882	-11.4878597054152	-15.0266854023	-14.0270320969611	-1.64458743977466	-0.72029613553668
0.47123889804	2.8797932658	-12.7670057975839	-15.7655241608517	-15.7891193958056	-1.41683492055859	-0.805430326620189
0.47123889804	2.9321531434	-13.8370826884322	-15.8212538212503	-18.1935142159814	-1.17536808279945	-0.852875577593179
0.47123889804	2.9845130209	-14.5883136587391	-15.6316862664242	-21.293009391762	-1.01196623482798	-0.890382483524516
0.47123889804	3.0368728985	-15.3543669136395	-15.8787139045483	-24.7955582411407	-0.942228768646289	-0.988959942426096
0.47123889804	3.089232776	-16.6315967478412	-17.0010798833956	-27.5169255363782	-0.94655492819197	-1.20613012150362
0.47123889804	3.1415926536	-18.8334984344932	-19.3478734636506	-28.3531921627951	-1.00937485462892	-1.37047628860669
0.5235987756	-3.1415926536	-18.8334081442007	-19.5116847746903	-27.231908073007	2.13884511085043	1.81700184632161
0.5235987756	-3.089232776	-22.3972426655206	-23.8310721777761	-27.9073190647721	2.0190113457288	1.88563092732719
0.5235987756	-3.0368728985	-27.4066693281071	-32.7318566052279	-28.9150208739085	1.74984407493331	2.28983636632102
0.5235987756	-2.9845130209	-27.7468265468961	-37.066744690899	-28.2869841397256	-1.01942643894745	2.93401352415931
0.5235987756	-2.9321531434	-24.0178752265058	-27.5343202232428	-26.5749092291073	-1.48531814242412	-2.88642820002783
0.5235987756	-2.8797932658	-21.9559154523527	-23.5270528670871	-27.1335285531026	-1.77590396735023	-2.63818172494838
0.5235987756	-2.8274333882	-20.5934803831422	-20.7608432923501	-34.8181440555733	-2.00427141918208	-2.48740795525198
0.5235987756	-2.7750735107	-18.3622946227207	-18.6328278992121	-30.5524952970003	-2.14382268204791	0.729608860581479
0.5235987756	-2.7227136331	-15.7295690077521	-17.1434885751799	-21.2909615377396	-2.19302037513788	0.803366197484963
0.5235987756	-2.6703537556	-13.946569509827	-16.3398551832091	-17.6762951835599	-2.16598715958133	0.859654994478958
0.5235987756	-2.617993878	-13.5504137911139	-16.2798995418147	-16.8609483111911	-2.07589483385389	0.910908040017704
0.5235987756	-2.5656340004	-14.8542999264193	-17.0886537646868	-18.8100086586318	-1.92168154380757	0.9740148058981
0.5235987756	-2.5132741229	-18.2347219335889	-18.9631309603155	-26.3479271245121	-1.66304711078779	1.1540691599205
0.5235987756	-2.4609142453	-20.511637838493	-21.6521329519077	-26.8763220528403	-1.15758251676266	-2.47822660854534
0.5235987756	-2.4085543678	-16.0297852896044	-21.9097671097072	-17.3270756624434	-0.325414696226973	-2.26901710573746
0.5235987756	-2.3561944902	-12.4098054300281	-18.7309721499157	-13.5634552217527	0.264721213843112	-2.20428823696715
0.5235987756	-2.3038346126	-10.4712336863404	-16.0104700741889	-11.8937094919598	0.551849493186933	-2.1514910325157
0.5235987756	-2.2514747351	-9.69488117207809	-14.4525833210753	-11.4625647554731	0.721512156801803	-2.09305234560895
0.5235987756	-2.1991148575	-9.77129269744178	-13.8541818361071	-11.922132623244	0.852708132406023	-2.02368027879256
0.5235987756	-2.14675498	-10.5270872604327	-13.993979912094	-13.1242641575929	0.984321712056782	-1.94276215997881
0.5235987756	-2.0943951024	-11.8622702699817	-14.6523151825223	-15.1045952139436	1.1415620296732	-1.85603836417943
0.5235987756	-2.0420352248	-13.6907086525995	-15.5858538351663	-18.2052960646522	1.34207212366645	-1.77489120580286
0.5235987756	-1.9896753473	-15.7250364284386	-16.5051342873146	-23.5656006629567	1.592478547146	-1.72930272452051
0.5235987756	-1.9373154697	-17.1424579240191	-17.1790170104851	-37.9086144061077	1.88260548776527	-2.21533497530266
0.5235987756	-1.8849555922	-17.0787026245301	-17.4738286225525	-27.6852549065146	2.19156727979111	1.98252708143042
0.5235987756	-1.8325957146	-16.067760487163	-17.3726296573844	-21.9260450298959	2.49738212590013	2.04259426054122
0.5235987756	-1.780235837	-14.9267792089554	-16.9143875349213	-19.2772820067005	2.77944167752539	2.22346237331956
0.5235987756	-1.7278759595	-13.8301036531417	-16.2197690787391	-17.5647589052636	3.02060883863062	2.46254505496391
0.5235987756	-1.6755160819	-12.6992436163403	-15.4189480923172	-16.0209866957963	-3.06835111788945	2.71138477375214
0.5235987756	-1.6231562044	-11.5735255913087	-14.6303582811655	-14.5377861116019	-2.91703158889569	2.92338637612307
0.5235987756	-1.5707963268	-10.5826006138584	-13.9052610447216	-13.3015066428574	-2.79911561677282	3.08597614576909
0.5235987756	-1.5184364492	-9.83347997479992	-13.2686271662173	-12.4568149323945	-2.70506290839203	-3.06948398597561
0.5235987756	-1.4660765717	-9.35800197324983	-12.7541990307438	-12.0139134367788	-2.62723995337641	-2.95643576252366
0.5235987756	-1.4137166941	-9.12306622321227	-12.4140168455174	-11.869756144651	-2.55984358751495	-2.84566570016227
0.5235987756	-1.3613568166	-9.08048097708246	-12.3136485817972	-11.8787941204753	-2.49792644656456	-2.73946908697054
0.5235987756	-1.308996939	-9.20259381139398	-12.5193785908409	-11.9266193734262	-2.43787144893575	-2.65569902408286
0.5235987756	-1.2566370614	-9.47928787923382	-13.0730418510735	-11.9753155079133	-2.37435114398173	-2.61914752132493
0.5235987756	-1.2042771839	-9.87239985380681	-13.9797735960359	-12.0076196993066	-2.30100978426166	-2.64622097934413
0.5235987756	-1.1519173063	-10.2606247854103	-15.1977840755979	-11.9408828297637	-2.2071637400091	-2.73714737465279
0.5235987756	-1.0995574288	-10.4381014261684	-16.6038878163216	-11.6401522171201	-2.07565458266022	-2.86692882708562
0.5235987756	-1.0471975512	-10.2549876131261	-17.9141623122344	-11.0716866791354	-1.87513570547526	-2.99441861646274
0.5235987756	-0.9948376736	-9.7501834340367	-18.5031873242125	-10.3712947327806	-1.58135149034419	-3.08443184949311
0.5235987756	-0.9424777961	-9.08637654342392	-17.6044771492836	-9.74475790311344	-1.24436561936216	-3.12267599137405
0.5235987756	-0.8901179185	-8.38384335740206	-15.3713246768784	-9.3534983456085	-0.975745396159608	-3.11064805585356
0.5235987756	-0.837758041	-7.65228444956919	-12.6872615203143	-9.2870885791806	-0.811299105635668	-3.05528711262766
0.5235987756	-0.7853981634	-6.84654774944248	-10.1331526766195	-9.59707511749043	-0.721095582985516	-2.96344029164979
0.5235987756	-0.7330382858	-5.93125023976866	-7.92174294408228	-10.2767876954532	-0.674274415548745	-2.8423808525483
0.5235987756	-0.6806784083	-4.92444083882172	-6.08173139701735	-11.2336631368889	-0.650832591999689	-2.70826842799325
0.5235987756	-0.6283185307	-3.90619194535654	-4.58760824431531	-12.28616413487	-0.639668540392471	-2.60187876991111
0.5235987756	-0.5759586532	-2.95246961526177	-3.38983095309631	-13.1387544511593	-0.633336574994552	-2.60093963577072
0.5235987756	-0.5235987756	-2.08158002645019	-2.44070556180054	-13.0852857508765	-0.626361898118574	-2.77180846847669
0.5235987756	-0.47123889804	-1.25334787331521	-1.70256969103359	-11.3292575668363	-0.614762339809378	-3.03110635728055
0.5235987756	-0.41887902048	-0.418696132764028	-1.14740749353888	-8.53024605388203	-0.594934407818935	3.06737846909519
0.5235987756	-0.36651914292	0.408369264502775	-0.750634776781652	-5.89524633819263	-0.564111925922323	2.97927001756313
0.5235987756	-0.31415926536	1.14694969731124	-0.478861624023518	-3.90776745654934	-0.520574722150355	2.94653440034601
0.5235987756	-0.2617993878	1.71242985976143	-0.277326796965972	-2.63437381974708	-0.464848088616192	2.94047865138273
0.5235987756	-0.20943951024	2.07749982567667	-0.0680377358770133	-2.01367548353305	-0.401225987425641	2.94758489946886
0.5235987756	-0.15707963268	2.28275737836405	0.221549435649104	-1.94378657129291	-0.338860030059474	2.96392072442604
0.5235987756	-0.10471975512	2.41779226457796	0.624305037229201	-2.28899495799946	-0.288871738328333	2.99240666902294
0.5235987756	-0.05235987756	2.56403003854768	1.10123050963774	-2.87285479792931	-0.260063311300657	3.04026187679802
0.5235987756	-4.4408920985E-16	2.76973909778105	1.5946258905195	-3.48162320546624	-0.253900869743082	3.11375817126102
0.5235987756	0.05235987756	3.00494264722425	2.01683161882184	-3.90953521973289	2.87557701434143	0.0654048482970203
0.5235987756	0.10471975512	3.20131997566772	2.2999810439553	-4.07051973420219	2.85226736249157	0.153464455816824
