2
Frequency=5850(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5759586532	-2.617993878	-17.2780237556875	-19.7536689424001	-20.8981633279649	-1.18512754066958	3.08272938416642
0.5759586532	-2.5656340004	-20.3467583860987	-22.0279404746332	-25.2819622615433	-1.17152646506097	-2.53127300971998
0.5759586532	-2.5132741229	-22.2899403985073	-25.8090163167173	-24.8448661136368	-1.30029874558026	-1.16154657002544
0.5759586532	-2.4609142453	-18.7042525942961	-30.1968727537954	-19.0236980154269	-1.76381457526371	-0.496786190918553
0.5759586532	-2.4085543678	-15.3415755873695	-30.9931996429821	-15.4614151192291	-2.40585242772458	-0.207804702492562
0.5759586532	-2.3561944902	-13.5553801614199	-30.6298178382721	-13.6414071644749	-2.61388532132697	-0.0186029523344425
0.5759586532	-2.3038346126	-13.0245198372254	-33.1238828993835	-13.0671757317784	-2.4138967311185	0.132506912015298
0.5759586532	-2.2514747351	-13.4459006347942	-36.6319261750897	-13.466804496865	-1.20465532901203	0.264139582936442
0.5759586532	-2.1991148575	-14.4423252652481	-28.7016684131774	-14.6083312934023	-0.206635071746787	0.377960964362574
0.5759586532	-2.14675498	-15.3708823377213	-23.1220570403814	-16.1687878726887	0.0952926060058998	0.459734748111656
0.5759586532	-2.0943951024	-15.5203344653927	-19.6887244340824	-17.6172483807927	0.281467015257969	0.483228283694875
0.5759586532	-2.0420352248	-14.83758177478	-17.4719464940757	-18.2594692927311	0.435430507400553	0.44666410408919
0.5759586532	-1.9896753473	-13.8266008317056	-16.0383307969197	-17.8161569706753	0.572868224933958	0.412499502670783
0.5759586532	-1.9373154697	-12.8813536692527	-15.1512741216578	-16.7847286844012	0.693419499028782	0.448142581156345
0.5759586532	-1.8849555922	-12.1665765167121	-14.6574207812663	-15.7670135839234	0.790749794263898	0.571817273116611
0.5759586532	-1.8325957146	-11.674848922549	-14.4745673755719	-14.9064637485688	0.85619894804796	0.776743776795454
0.5759586532	-1.780235837	-11.240309104258	-14.5186668839877	-13.9981390048547	0.881098879836609	1.04189230236407
0.5759586532	-1.7278759595	-10.6374235111761	-14.7205035961648	-12.7881410625394	0.859394088730612	1.32135600354065
0.5759586532	-1.6755160819	-9.77117981815006	-14.9753737311322	-11.3307822901858	0.787777223143739	1.5636493788188
0.5759586532	-1.6231562044	-8.75011368862002	-15.1255136335756	-9.8873958329841	0.668949329175517	1.74866192415633
0.5759586532	-1.5707963268	-7.73448320910863	-14.9762915074468	-8.64277840184591	0.514833397523559	1.88596071348662
0.5759586532	-1.5184364492	-6.81388441106643	-14.372019713621	-7.65178487921801	0.34956207194241	1.99536674387543
0.5759586532	-1.4660765717	-5.99082145111055	-13.2987566987143	-6.88387742027903	0.202110282105674	2.09503870620673
0.5759586532	-1.4137166941	-5.21679069379257	-11.8876779040844	-6.26939000696724	0.091222048688253	2.19836695673569
0.5759586532	-1.3613568166	-4.43534216386879	-10.3353125820414	-5.72569560767771	0.0186040334997188	2.31161539624142
0.5759586532	-1.308996939	-3.61912219325161	-8.79909268591944	-5.1892325026129	-0.0252756078655051	2.43363662264862
0.5759586532	-1.2566370614	-2.77533738858728	-7.36515919655074	-4.62986783777192	-0.0526750991374494	2.55770194670903
0.5759586532	-1.2042771839	-1.94375868028842	-6.07379143030695	-4.06465082645315	-0.073655857665599	2.67665969825313
0.5759586532	-1.1519173063	-1.15885267256425	-4.92029351618011	-3.52897083600256	-0.0943736891067036	2.78536972612435
0.5759586532	-1.0995574288	-0.438189100250005	-3.88104387084278	-3.05514094893065	-0.116796392419144	2.88313297835223
0.5759586532	-1.0471975512	0.221821999450551	-2.92990922634519	-2.65150761227228	-0.138982154022551	2.97155834856704
0.5759586532	-0.9948376736	0.836912041888841	-2.05486509866913	-2.29523629334572	-0.1563384244425	3.05195511985218
0.5759586532	-0.9424777961	1.41436616931875	-1.26492720753151	-1.95426569465364	-0.163132857841716	3.12413450763754
0.5759586532	-0.8901179185	1.95047233224495	-0.579732354928195	-1.59966852494368	-0.154445534108385	-3.09785402028062
0.5759586532	-0.837758041	2.4305419421417	-0.0162078057970651	-1.22749576473316	-0.126977018560796	-3.05163143255273
0.5759586532	-0.7853981634	2.84268836343011	0.434466121395696	-0.866800782142427	-0.0791567769477593	-3.02330907174916
0.5759586532	-0.7330382858	3.18646429594264	0.812718923217099	-0.56998455532004	-0.0124401596811608	-3.01256225834798
0.5759586532	-0.6806784083	3.47484339647263	1.18098376614945	-0.393895809499754	0.0679355387870874	-3.01569316852573
0.5759586532	-0.6283185307	3.72828133712059	1.59784673989543	-0.386638745862327	0.15259240023866	-3.02527794745854
0.5759586532	-0.5759586532	3.9597158626277	2.07294448102807	-0.570219584752644	0.230382554232652	-3.03159580967839
0.5759586532	-0.5235987756	4.16999287680887	2.56374428698358	-0.928121971652455	0.293239336493938	-3.02257914942173
0.5759586532	-0.47123889804	4.35490517034793	3.00325043781629	-1.37259359641903	0.338244503793027	-2.98589800189271
0.5759586532	-0.41887902048	4.49043597078999	3.30692882229364	-1.73402181024432	0.368704595060021	-2.91450095833731
0.5759586532	-0.36651914292	4.56320071407573	3.42131821315757	-1.79686696164583	0.390713427066263	-2.81560302374113
0.5759586532	-0.31415926536	4.57275769344508	3.3243168082883	-1.45068290087246	0.411285767172923	-2.71399689825879
0.5759586532	-0.2617993878	4.53451793221212	3.02931513132368	-0.798261377172833	0.437202590150657	-2.63562281688975
0.5759586532	-0.20943951024	4.487468372265	2.61733909623702	-0.0732205231455942	0.471786925666954	-2.58934307010861
0.5759586532	-0.15707963268	4.4542426690801	2.20815121803983	0.515922304369302	0.513749756540306	-2.56806966952991
0.5759586532	-0.10471975512	4.44091272313958	1.94604033162291	0.845670843768791	0.553990350266798	-2.55862246692233
0.5759586532	-0.05235987756	4.43418668600168	1.91392813986851	0.871434058047881	0.579502963992083	-2.54829657213976
0.5759586532	-4.4408920985E-16	4.43384194262224	2.10655081329588	0.61270101204811	0.58005935385479	-2.52696552871255
0.5759586532	0.05235987756	4.46246493262139	2.45204298112303	0.150991424612642	-2.58785302343292	0.651854722828622
0.5759586532	0.10471975512	4.52526085580365	2.83572914786895	-0.392332562742614	-2.63353412706851	0.702373658484081
0.5759586532	0.15707963268	4.60153636227396	3.16766662815923	-0.908437216485432	-2.68887662565106	0.752812105727906
0.5759586532	0.20943951024	4.633982563185	3.37724062241731	-1.36462805983662	-2.74371467332237	0.783246917336562
0.5759586532	0.2617993878	4.57900469613748	3.4494848440454	-1.82242624829584	-2.79086316554161	0.775891254010151
0.5759586532	0.31415926536	4.41235474879126	3.39218670637596	-2.37887482935282	-2.82427167797678	0.721378426694953
0.5759586532	0.36651914292	4.15427978276387	3.24685762538469	-3.09128355528863	-2.84077666285087	0.618175247715052
0.5759586532	0.41887902048	3.85017418054571	3.05925086785529	-3.93578679485107	-2.83996614742053	0.470401886081456
0.5759586532	0.47123889804	3.55073187764273	2.86506231115355	-4.80428761953982	-2.82582215478648	0.290241100965385
0.5759586532	0.5235987756	3.28501925151683	2.67750470784891	-5.55747398436423	-2.8057153319709	0.102781785368817
0.5759586532	0.5759586532	3.0281946737486	2.46527138904389	-6.12357817064392	-2.78793297159644	-0.0571644911780556
0.5759586532	0.6283185307	2.72998724102653	2.18132661285879	-6.52626050747721	-2.77921645952335	-0.159969832401765
0.5759586532	0.6806784083	2.33910119045591	1.77565644295907	-6.80890553623062	-2.7834897947063	-0.195742001478771
0.5759586532	0.7330382858	1.83408621710462	1.21985477207551	-6.96393309531953	-2.8018421195688	-0.177434683570271
0.5759586532	0.7853981634	1.22206019807303	0.51314227464513	-6.99946172259073	-2.8337930185115	-0.134112191151846
0.5759586532	0.837758041	0.522697942566185	-0.32474857600974	-6.9908574599096	-2.87788081912753	-0.0958856890580575
0.5759586532	0.8901179185	-0.26112531300018	-1.28102486438607	-7.05336903616913	-2.93203722032421	-0.0807730308766892
0.5759586532	0.9424777961	-1.12389862150676	-2.33372661414688	-7.26538577720305	-2.99599533835281	-0.092250169457229
0.5759586532	0.9948376736	-2.06472858468694	-3.47408078387908	-7.63801260126705	-3.07160099430063	-0.123261226772138
0.5759586532	1.0471975512	-3.07143326824898	-4.6889318949004	-8.144514367288	3.11925211157038	-0.160597165981119
0.5759586532	1.0995574288	-4.11351117623198	-5.94392978108798	-8.74896242975272	3.00305428280057	-0.189206460400694
0.5759586532	1.1519173063	-5.14352543857839	-7.16377467025487	-9.43835658940202	2.85693163763144	-0.197395559849881
0.5759586532	1.2042771839	-6.09494253513474	-8.23528899429092	-10.194255321113	2.68106137799113	-0.180683617553753
0.5759586532	1.2566370614	-6.92101656121911	-9.07430226936656	-11.0000923227264	2.48478780391327	-0.144451154436022
0.5759586532	1.308996939	-7.60529659233905	-9.67794619887603	-11.8130684840845	2.28114126460212	-0.102731465673375
0.5759586532	1.3613568166	-8.17246193598748	-10.1275424807716	-12.5795885853944	2.07593117694588	-0.0757828881356191
0.5759586532	1.4137166941	-8.64582828147303	-10.4959154844389	-13.2440036053822	1.8643696627569	-0.08417133338972
0.5759586532	1.4660765717	-9.00748583104222	-10.7885669313704	-13.7386401883168	1.63958729778665	-0.140328924716728
0.5759586532	1.5184364492	-9.21049002271228	-10.9527913072546	-14.0191661758812	1.40101805282656	-0.241689401675105
0.5759586532	1.5707963268	-9.25823536961244	-10.9723281374344	-14.1246295704792	1.15810235812827	-0.372433965266651
0.5759586532	1.6231562044	-9.23928049135332	-10.9109370539719	-14.1947042249998	0.92265944310449	-0.514969299964085
0.5759586532	1.6755160819	-9.28547309853301	-10.870817170025	-14.4306666233309	0.697781861821498	-0.662567487500092
0.5759586532	1.7278759595	-9.47561054934762	-10.9126600338396	-14.9774663256115	0.47935723562333	-0.818719159275696
0.5759586532	1.780235837	-9.7941547568347	-11.0094281096665	-15.9187345973449	0.260968477541501	-0.996334056657059
0.5759586532	1.8325957146	-10.1427343736807	-11.0797819562003	-17.2630639160624	0.0432704652230756	-1.21590312885007
0.5759586532	1.8849555922	-10.4048114916478	-11.0682869781294	-18.8919210312394	-0.165724832748216	-1.51046399283777
0.5759586532	1.9373154697	-10.5266861896938	-11.0021061911472	-20.3692965300138	-0.357042695384571	-1.92343630032276
0.5759586532	1.9896753473	-10.5449771009881	-10.9856380257514	-20.7002424180927	-0.529119859708236	-2.44868636013259
0.5759586532	2.0420352248	-10.5347712562354	-11.1476767371926	-19.3415286014812	-0.690579527472352	-2.94510608523591
0.5759586532	2.0943951024	-10.544928515258	-11.5903889891031	-17.2419445079621	-0.854467125789735	2.97625249929236
0.5759586532	2.14675498	-10.6081529093835	-12.3908529361511	-15.3361157735331	-1.0359474016696	2.72145725637531
0.5759586532	2.1991148575	-10.7938938429462	-13.6266325214242	-13.9893252766846	-1.25054880009725	2.52081945511485
0.5759586532	2.2514747351	-11.2296274952559	-15.3687332307744	-13.3448167197208	-1.51807788755675	2.3331873736272
0.5759586532	2.3038346126	-12.0562202503887	-17.6815458891472	-13.4457859731754	-1.87494195781182	2.12266693942206
0.5759586532	2.3561944902	-13.2727154065561	-20.3327571288274	-14.2244067032347	-2.39374759417585	1.84639027294984
0.5759586532	2.4085543678	-14.42963333374	-21.998328842303	-15.265289874487	-3.12730611306697	1.45381967993893
0.5759586532	2.4609142453	-14.5307324093658	-21.341773267913	-15.5456698140082	2.40738094101275	0.957862849643629
0.5759586532	2.5132741229	-13.4831969384993	-19.7624250471368	-14.6496878491498	1.81992845638524	0.506510948065028
0.5759586532	2.5656340004	-12.264608391321	-18.2841407577484	-13.5143516646772	1.32912205485791	0.1950254335125
0.5759586532	2.617993878	-11.4347110658999	-16.7932034557564	-12.9293071494676	0.889901549660934	-0.00376825863695392
0.5759586532	2.6703537556	-11.0094359889441	-15.189922720891	-13.0988588616517	0.522133244267349	-0.132447037841232
0.5759586532	2.7227136331	-10.8390635680879	-13.7133358210956	-13.98978997163	0.250200547777641	-0.216442745501003
0.5759586532	2.7750735107	-10.8039180963214	-12.650945217345	-15.4078608620405	0.0688372998629137	-0.268309382876111
0.5759586532	2.8274333882	-10.9078521966058	-12.142632232527	-16.9725712215683	-0.0399867746261892	-0.294498579349543
0.5759586532	2.8797932658	-11.1988893036227	-12.1855369167179	-18.1190999344893	-0.0937602300150518	-0.300867192404287
0.5759586532	2.9321531434	-11.6464156695548	-12.6772689107352	-18.3975265221816	-0.107719939342755	-0.296872737827343
0.5759586532	2.9845130209	-12.1005972104028	-13.4309970886389	-17.8868503396013	-0.0985943734890234	-0.290480518306536
0.5759586532	3.0368728985	-12.4307794100943	-14.2245507242302	-17.1370110623325	-0.0869254685909736	-0.285876918107669
0.5759586532	3.089232776	-12.6529316817477	-14.8489063621873	-16.6663213307926	-0.0909801049378688	-0.286562773634846
0.5759586532	3.1415926536	-12.9283177738344	-15.2233777625325	-16.7953325217242	-0.113390725685124	-0.303775846978458
0.6283185307	-3.1415926536	-12.9300410826374	-15.6183638186458	-16.2881142248874	3.03681685457741	2.84894887155801
0.6283185307	-3.089232776	-13.4670373047715	-15.9134167816182	-17.1255644427752	3.01519206999183	2.79824017108646
0.6283185307	-3.0368728985	-14.2548071480557	-16.3155872156263	-18.4820556403486	3.0251910684173	2.68507973388986
0.6283185307	-2.9845130209	-15.2686890873991	-17.1261786217113	-19.8529613022815	3.10065938394072	2.48194646910163
0.6283185307	-2.9321531434	-16.3337976285514	-18.5216513312153	-20.3595574083654	-2.99599765568445	2.23800074574985
0.6283185307	-2.8797932658	-17.0033241237135	-20.1419882903747	-19.8889452568751	-2.63015004209272	2.09037104743202
0.6283185307	-2.8274333882	-16.8247545327809	-20.567853380413	-19.2082355655208	-2.09592761831805	2.10071066327741
0.6283185307	-2.7750735107	-16.0288623891464	-19.2781048561551	-18.8126833595409	-1.62612229582631	2.23929833295424
0.6283185307	-2.7227136331	-15.3318554321234	-17.8687195737887	-18.873588556771	-1.32927135697823	2.45860716259384
0.6283185307	-2.6703537556	-15.2852034172757	-17.2667813776895	-19.6461163183622	-1.14411445793174	2.72476230267561
0.6283185307	-2.617993878	-16.2557650185142	-17.6899528201494	-21.7649256298274	-1.01894049064113	3.05001977588246
0.6283185307	-2.5656340004	-18.4831317225186	-19.2303053455818	-26.4949915628839	-0.933225738603366	-2.63428898732762
0.6283185307	-2.5132741229	-20.8466910329442	-22.1053926415627	-26.8394674787767	-0.888572490426497	-1.08513104161753
0.6283185307	-2.4609142453	-18.9619712711599	-26.802434654212	-19.7420889746022	-0.926682472980259	-0.385337431571
0.6283185307	-2.4085543678	-15.511423960244	-34.1287557805992	-15.5715487959693	-1.26213984076981	-0.109828171455033
0.6283185307	-2.3561944902	-13.2582936715435	-38.5024722104029	-13.2712958584449	-2.35161200724162	0.0736190224170738
0.6283185307	-2.3038346126	-12.2031360584516	-38.5392397109765	-12.2132443850241	-2.82406509221071	0.227165820514477
0.6283185307	-2.2514747351	-12.0605267473065	-55.0741897392338	-12.0607437318813	-2.80807624812869	0.370642194379886
0.6283185307	-2.1991148575	-12.5401501489588	-34.5786132092213	-12.5673959501388	0.279962693911596	0.509657732685927
0.6283185307	-2.14675498	-13.2617159802988	-26.7988577805753	-13.4584454743486	0.370676088906595	0.638697981291982
0.6283185307	-2.0943951024	-13.8015148169112	-22.5110290721055	-14.4293513747317	0.478576329663631	0.741073877531223
0.6283185307	-2.0420352248	-13.8778967507565	-19.8046993888614	-15.1590055190637	0.596707704475846	0.799572993625932
0.6283185307	-1.9896753473	-13.5349300337773	-18.0526273218215	-15.4283747879827	0.717025720923667	0.824675611780369
0.6283185307	-1.9373154697	-13.0047662636971	-16.9479593726141	-15.2475605379118	0.830396657045074	0.856647329342952
0.6283185307	-1.8849555922	-12.4962302341001	-16.3240041866666	-14.8188250182478	0.925670970972346	0.94062335582181
0.6283185307	-1.8325957146	-12.0737877508788	-16.0861717194963	-14.2704243457979	0.991242035801519	1.0980845438944
0.6283185307	-1.780235837	-11.6237491213913	-16.1643436950373	-13.5047317784423	1.01609570689418	1.31761952604099
0.6283185307	-1.7278759595	-10.968817723587	-16.48943326405	-12.3985314963212	0.98949583721901	1.55669555238476
0.6283185307	-1.6755160819	-10.0584840844356	-16.9336788159399	-11.0566885636916	0.902309554820833	1.76759654439328
0.6283185307	-1.6231562044	-9.02588813812131	-17.2736409428849	-9.73017148675439	0.750519576592598	1.93075102291954
0.6283185307	-1.5707963268	-8.03461997717362	-17.1813665283402	-8.59823932561196	0.54630827563111	2.0532188117922
0.6283185307	-1.5184364492	-7.15616056066473	-16.4173210067836	-7.70416006524363	0.330082648139787	2.1527388065633
0.6283185307	-1.4660765717	-6.37387732064746	-15.0328302018277	-7.00963118435376	0.148778302462897	2.24630730736817
0.6283185307	-1.4137166941	-5.62070663688111	-13.3083795953165	-6.43153279812104	0.0242082328683486	2.34640832573976
0.6283185307	-1.3613568166	-4.83560395489255	-11.5114296469531	-5.88684979353278	-0.0492818427129293	2.45747054644837
0.6283185307	-1.308996939	-3.99124749804873	-9.80099072638666	-5.31325845661835	-0.0881667408381638	2.5768571271312
0.6283185307	-1.2566370614	-3.1078871897935	-8.24229070452181	-4.69799353780499	-0.107995946105289	2.69645718019664
0.6283185307	-1.2042771839	-2.23567019369109	-6.85362269331861	-4.07528988397232	-0.120150183767001	2.80786026703219
0.6283185307	-1.1519173063	-1.41357885407041	-5.61531144013551	-3.48992641600314	-0.130918037360915	2.90705331108134
0.6283185307	-1.0995574288	-0.661675548618539	-4.50364502489691	-2.97426058034147	-0.142229580362655	2.99374032451625
0.6283185307	-1.0471975512	0.028491514903938	-3.49110261739595	-2.5260192007612	-0.1521493113909	3.06933033774466
0.6283185307	-0.9948376736	0.668714479026144	-2.57122750908774	-2.12347883063316	-0.156329277437508	3.13521424436903
0.6283185307	-0.9424777961	1.26983234124518	-1.74877890881451	-1.73217219730305	-0.149645887643422	-3.09210973654154
0.6283185307	-0.8901179185	1.82413287943066	-1.04054046812036	-1.33684673104117	-0.127500957322466	-3.04804038832601
0.6283185307	-0.837758041	2.32081006243456	-0.451142493101993	-0.941681636954808	-0.0869445592341642	-3.0179012014331
0.6283185307	-0.7853981634	2.75057776063055	0.0379764128839823	-0.579338993341978	-0.0275726917391307	-3.00217488277308
0.6283185307	-0.7330382858	3.11812444510365	0.474992637355757	-0.293276225661058	0.0478402466559982	-2.9990958594323
0.6283185307	-0.6806784083	3.43357934977372	0.912069456527577	-0.127582955986389	0.13237304798734	-3.00395797647927
0.6283185307	-0.6283185307	3.71625753306473	1.39473064207131	-0.113027107041912	0.215602094218435	-3.00971059518738
0.6283185307	-0.5759586532	3.96725494326659	1.90420119930621	-0.256251799479578	0.287533526429958	-3.00740086358957
0.6283185307	-0.5235987756	4.19408876913943	2.406082084919	-0.523437469584927	0.341504386238689	-2.98707797209267
0.6283185307	-0.47123889804	4.38289330599151	2.82501798681513	-0.825300756950209	0.377287072338581	-2.94031512566239
0.6283185307	-0.41887902048	4.51959373060118	3.0955757457172	-1.01566584621159	0.398970778652712	-2.86528474701131
0.6283185307	-0.36651914292	4.58457250717379	3.15889397590687	-0.946410669766334	0.414137851190183	-2.77288965880023
0.6283185307	-0.31415926536	4.58980131515074	3.01160092974302	-0.571650587251748	0.42943021244919	-2.68429765305743
0.6283185307	-0.2617993878	4.55412043794387	2.67816484394993	0.00423638667316546	0.451096516769091	-2.61769830758739
0.6283185307	-0.20943951024	4.50077341689797	2.22450101945586	0.606634164310756	0.48317286091935	-2.57818924721345
0.6283185307	-0.15707963268	4.46212009511745	1.79222122155774	1.08245178656521	0.522768774941317	-2.55985833229316
0.6283185307	-0.10471975512	4.4418989164727	1.5198950815734	1.34147037541919	0.56043237967237	-2.55218785974034
0.6283185307	-0.05235987756	4.43213008634577	1.49302199717842	1.34945177056111	0.582514184452808	-2.54454342407271
0.6283185307	-4.4408920985E-16	4.43504244185147	1.70511667959676	1.12501086829638	0.578338866457111	-2.52900264443452
0.6283185307	0.05235987756	4.4642744415292	2.07216392798161	0.732949652962131	-2.59428304646051	0.640026985790105
0.6283185307	0.10471975512	4.52463973936218	2.48338766388162	0.265039496778044	-2.64467442146911	0.677164629063
0.6283185307	0.15707963268	4.5932660571814	2.84015961715575	-0.193601010685477	-2.70381107679072	0.713827973176592
0.6283185307	0.20943951024	4.61928024265147	3.0728363309359	-0.615523096378216	-2.76193364551902	0.735128952059828
0.6283185307	0.2617993878	4.56268504845704	3.16509827795376	-1.04144011265089	-2.81167076713972	0.727250897857795
0.6283185307	0.31415926536	4.39332954406874	3.11709293799717	-1.54770444510723	-2.84692460932896	0.682206415055591
0.6283185307	0.36651914292	4.12578474710582	2.9710438638953	-2.19179788127398	-2.86415159797202	0.598104712317511
0.6283185307	0.41887902048	3.80205677277909	2.77962283938969	-2.98062598723828	-2.86286410115609	0.477388549456155
0.6283185307	0.47123889804	3.46553781392175	2.57517354512024	-3.85420715326802	-2.84657545744526	0.327664728911099
0.6283185307	0.5235987756	3.16097357829424	2.3865039114729	-4.7083071903003	-2.8230615393219	0.16445890732492
0.6283185307	0.5759586532	2.86404376726519	2.17107458326187	-5.44853854367355	-2.8005071521295	0.0121042777323536
0.6283185307	0.6283185307	2.54523062766524	1.89890626142695	-6.04726232279304	-2.78712982841342	-0.103501351560247
0.6283185307	0.6806784083	2.13428867608699	1.4977714273201	-6.51982489555751	-2.78632870167486	-0.167064050311766
0.6283185307	0.7330382858	1.61084157177851	0.948825037618662	-6.88511749067267	-2.80005224844546	-0.181450159674749
0.6283185307	0.7853981634	0.969043332676823	0.240335239694558	-7.14252447551901	-2.82762440232136	-0.16563504960068
0.6283185307	0.837758041	0.215696357023391	-0.623242009412442	-7.33756497765583	-2.86664304108419	-0.145771154329325
0.6283185307	0.8901179185	-0.631339991485543	-1.62148281118145	-7.53787426601631	-2.91500157990801	-0.142601026032603
0.6283185307	0.9424777961	-1.56346800602733	-2.74031668220774	-7.80924977316684	-2.97146306219551	-0.165294110805108
0.6283185307	0.9948376736	-2.57681879018058	-3.97825297443871	-8.17082526007292	-3.03726765511783	-0.210960930762982
0.6283185307	1.0471975512	-3.66211983304254	-5.33347000822548	-8.61819623965068	-3.11719823305375	-0.26822967757897
0.6283185307	1.0995574288	-4.80240162479206	-6.78845807576703	-9.15557963039328	3.06347014095018	-0.322022761993585
0.6283185307	1.1519173063	-5.97347961117454	-8.2834754092961	-9.81913396769488	2.92839310251686	-0.35985813857717
0.6283185307	1.2042771839	-7.14048606962879	-9.70513262081081	-10.647455247996	2.75416125804137	-0.376077708103116
0.6283185307	1.2566370614	-8.2516193616884	-10.9059696349413	-11.6496684792097	2.54443921513163	-0.372411802715352
0.6283185307	1.308996939	-9.26590269990174	-11.8182889166816	-12.7881514610103	2.3126238486632	-0.358689037201197
0.6283185307	1.3613568166	-10.1447805270561	-12.4790443570685	-13.9561051873295	2.07000875268936	-0.351148279462741
0.6283185307	1.4137166941	-10.8644894137455	-12.9780850848574	-15.0061359170351	1.81644498485058	-0.369638375715353
0.6283185307	1.4660765717	-11.357502936063	-13.3161346582943	-15.7583909807419	1.54524118694988	-0.427414674600097
0.6283185307	1.5184364492	-11.559811360835	-13.4222054129399	-16.1349093253831	1.25795808665938	-0.522834257259371
0.6283185307	1.5707963268	-11.4917362755014	-13.275698953022	-16.2172124473242	0.970005061234537	-0.639826509937779
0.6283185307	1.6231562044	-11.2902211680337	-12.9667250384219	-16.235338204111	0.69781483896024	-0.764768353226494
0.6283185307	1.6755160819	-11.1370382084515	-12.6566222391456	-16.4352945976284	0.446172913960648	-0.898075646632896
0.6283185307	1.7278759595	-11.1166348897783	-12.4219378630044	-16.9736819173571	0.20841961304388	-1.05144010644788
0.6283185307	1.780235837	-11.1992696647564	-12.2466036777379	-17.8894089465593	-0.0216762439237574	-1.24259744907697
0.6283185307	1.8325957146	-11.2743227167381	-12.06206682784	-19.0762343313051	-0.242547470795426	-1.49475746351714
0.6283185307	1.8849555922	-11.2454222614176	-11.8328653719778	-20.2240184621796	-0.446182136214449	-1.83033453053635
0.6283185307	1.9373154697	-11.1198096623745	-11.6176149055094	-20.7735834765352	-0.62742385358808	-2.24698839902846
0.6283185307	1.9896753473	-10.9599977159927	-11.5041814008103	-20.2496367139597	-0.788854677151108	-2.68190323259799
0.6283185307	2.0420352248	-10.8511429582532	-11.597939414549	-18.8650124530199	-0.942195658530333	-3.05179078066941
0.6283185307	2.0943951024	-10.8430279547812	-11.9717669273539	-17.247088838222	-1.10359948691216	2.95076805224845
0.6283185307	2.14675498	-10.9801749321265	-12.6697828313783	-15.8976081369056	-1.28938969357034	2.73508787303492
0.6283185307	2.1991148575	-11.3378311333109	-13.7181572093315	-15.0852484404309	-1.5162344028602	2.54933743746743
0.6283185307	2.2514747351	-12.0187968596389	-15.1011928452043	-14.9581781157336	-1.80178274791832	2.35817311839775
0.6283185307	2.3038346126	-13.1017074702033	-16.7244225534681	-15.5753748390091	-2.16640768592325	2.11832603060943
0.6283185307	2.3561944902	-14.45100570439	-18.343293543552	-16.7285541677189	-2.62966233833664	1.76846102217494
0.6283185307	2.4085543678	-15.3524074394032	-19.4940464862597	-17.4660077849234	3.09858802263996	1.26588842350407
0.6283185307	2.4609142453	-14.9574765686839	-19.8818866801613	-16.6437703659389	2.502787272259	0.737764781301603
0.6283185307	2.5132741229	-13.7284001705193	-19.5966223291782	-15.0297918178545	1.91156632662976	0.359338641890166
0.6283185307	2.5656340004	-12.582075457964	-18.6757934067791	-13.8073611700516	1.34451875111334	0.121375736625827
0.6283185307	2.617993878	-11.8202747216562	-17.1032407242222	-13.3462802600868	0.846022119730818	-0.0337592621677478
0.6283185307	2.6703537556	-11.3555033798251	-15.2500674550775	-13.6314831026096	0.465459435671009	-0.14126526550201
0.6283185307	2.7227136331	-11.0532512900159	-13.6502051944108	-14.5204163918708	0.204429253347649	-0.217381833872885
0.6283185307	2.7750735107	-10.8791868967605	-12.5836203248615	-15.7656102103674	0.0375281754459059	-0.268277384656207
0.6283185307	2.8274333882	-10.8998684798416	-12.1341269269451	-16.9661739591213	-0.0596295084033355	-0.294496339856216
0.6283185307	2.8797932658	-11.1516193913183	-12.2473479421192	-17.6687842202544	-0.104681836443366	-0.29856076824737
0.6283185307	2.9321531434	-11.5714152442364	-12.8058945653288	-17.6370488235203	-0.111882462473699	-0.289559595855124
0.6283185307	2.9845130209	-12.0037507320375	-13.6267689040405	-17.0646257806495	-0.0973755715945443	-0.278613163187959
0.6283185307	3.0368728985	-12.3300409584255	-14.4787000496444	-16.4163350172127	-0.0815403747736204	-0.272435023568813
0.6283185307	3.089232776	-12.5915853585006	-15.1689218769328	-16.0828410520955	-0.083179325493935	-0.274677183906521
0.6283185307	3.1415926536	-12.9300410826374	-15.6183638186458	-16.2881142248874	-0.104775799012379	-0.292643782031779
0.6806784083	-3.1415926536	-12.9303497654326	-16.0536202578838	-15.8305434744181	3.04634601172007	2.85896677682339
0.6806784083	-3.089232776	-13.5357896802582	-16.4132165286118	-16.6831566710081	3.02500191149703	2.81377659626906
0.6806784083	-3.0368728985	-14.4120647441974	-16.8696927691609	-18.055766447105	3.03665000799986	2.72129033745639
0.6806784083	-2.9845130209	-15.5657201416086	-17.7255304552459	-19.6346497907268	3.11864825889737	2.55845651518865
0.6806784083	-2.9321531434	-16.8572834468926	-19.1326630662814	-20.7527188028336	-2.96079212306315	2.34269951243885
0.6806784083	-2.8797932658	-17.8003530775052	-20.6386243698042	-20.9897779947897	-2.55988866223042	2.1752423623555
0.6806784083	-2.8274333882	-17.6795345148086	-20.6166903880755	-20.7642315846696	-1.99631319300723	2.14862270592174
0.6806784083	-2.7750735107	-16.6257454710512	-18.8552011109695	-20.588745105655	-1.53151829256556	2.26549349809192
