2
Frequency=5850(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.8901179185	-0.47123889804	4.40718537626066	-0.00652552767794244	2.45584409310778	-0.737047636727373	2.24436016195093
0.8901179185	-0.41887902048	4.4268910028654	0.30980252972471	2.29782890400937	-0.770386325421613	2.17793809967945
0.8901179185	-0.36651914292	4.3891838147689	0.546964510044366	2.07677444680331	-0.824182691325715	2.13390237176694
0.8901179185	-0.31415926536	4.29266182685437	0.583103667632269	1.8844907297155	-0.89937035410121	2.11784226936519
0.8901179185	-0.2617993878	4.16960078726304	0.345053289180809	1.84472312303955	-0.994735363820159	2.11808070778233
0.8901179185	-0.20943951024	4.10120850056119	-0.160597949164787	2.06127965405095	-1.1052353676621	2.10993077630315
0.8901179185	-0.15707963268	4.1576526472993	-0.844236860633935	2.50764083383924	-1.21802364973579	2.07593725991489
0.8901179185	-0.10471975512	4.35907622227298	-1.53202007036886	3.06564837144129	-1.31068571687192	2.01684675806212
0.8901179185	-0.05235987756	4.62147288212211	-1.98927543525159	3.55223297521131	-1.35936928263091	1.9469849414477
0.8901179185	-4.4408920985E-16	4.81161949187131	-1.97913393103716	3.79132536181406	-1.36051875424169	1.87977292094556
0.8901179185	0.05235987756	4.84166303880379	-1.44116910291966	3.6762820166869	1.79822338772148	-1.31962284179319
0.8901179185	0.10471975512	4.72800674913466	-0.605339791730094	3.22303889127635	1.7961406011971	-1.36602577040916
0.8901179185	0.15707963268	4.55138313435678	0.193227743539351	2.56821002484658	1.76128697873755	-1.39791710565981
0.8901179185	0.20943951024	4.39667353785705	0.743536632339601	1.94621212350441	1.7020739898852	-1.40993123507959
0.8901179185	0.2617993878	4.28624655035339	0.963946558128714	1.56702683934858	1.63595061167776	-1.39861981801428
0.8901179185	0.31415926536	4.22092693375535	0.867821007256887	1.52834233515315	1.58230713059667	-1.3724139251601
0.8901179185	0.36651914292	4.17190165016196	0.523199356599787	1.71807529011067	1.5580192443651	-1.34950189745556
0.8901179185	0.41887902048	4.10461636973141	0.0519905511977007	1.93426898491162	1.57346530654093	-1.34600713439361
0.8901179185	0.47123889804	3.97129885832438	-0.408728000917123	2.00073403426417	1.62750187346308	-1.36709214462374
0.8901179185	0.5235987756	3.73601653929077	-0.745535094825737	1.82269102301093	1.70577440962847	-1.40711372856445
0.8901179185	0.5759586532	3.37964174951845	-0.924733461204201	1.36503559079229	1.78636456352876	-1.45250436943235
0.8901179185	0.6283185307	2.87402088515118	-1.00347515612949	0.586244247188381	1.85079199700186	-1.48622368225445
0.8901179185	0.6806784083	2.2384173449624	-1.07261554388089	-0.490632493336289	1.88886161396509	-1.49408205449809
0.8901179185	0.7330382858	1.52982850911545	-1.21726483941857	-1.76066486910077	1.89913171707524	-1.46788610766723
0.8901179185	0.7853981634	0.825414257248027	-1.50711907958725	-2.98834307823783	1.88671659179043	-1.41042497852746
0.8901179185	0.837758041	0.148126190610257	-2.00012971044795	-3.938797845737	1.86101109559976	-1.33814669500601
0.8901179185	0.8901179185	-0.55262960076832	-2.73533078981749	-4.58626820257319	1.8330226811756	-1.27060201674381
0.8901179185	0.9424777961	-1.37030614970204	-3.72198786859604	-5.15727443747142	1.81212659391341	-1.21571333055071
0.8901179185	0.9948376736	-2.38707575239605	-4.92932913332365	-5.92202612801737	1.80161429702449	-1.17086386422188
0.8901179185	1.0471975512	-3.60734399663184	-6.28450098221081	-6.97848108552249	1.79682252078076	-1.13851332896336
0.8901179185	1.0995574288	-4.90809198534267	-7.69450352121825	-8.1544526572126	1.78652715279264	-1.13356672949921
0.8901179185	1.1519173063	-6.06791703977033	-9.0878008019237	-9.06865429342645	1.76115666970897	-1.16765768131508
0.8901179185	1.2042771839	-6.91197376698902	-10.4399470079662	-9.45978662894314	1.72374915299313	-1.21633837324729
0.8901179185	1.2566370614	-7.55258249858841	-11.7934011960751	-9.60514297541881	1.69031016853803	-1.22907327797118
0.8901179185	1.308996939	-8.37327742636702	-13.2462808328224	-10.0841755024747	1.67645498514942	-1.17860879220278
0.8901179185	1.3613568166	-9.73262593967757	-14.9286646136486	-11.2957566814284	1.68134268185855	-1.07036557881959
0.8901179185	1.4137166941	-11.771398504836	-16.9891016050823	-13.3251772154806	1.67925945602694	-0.94278419350366
0.8901179185	1.4660765717	-14.491968735866	-19.6490485362066	-16.0720863751409	1.61945020694462	-0.90489855627291
0.8901179185	1.5184364492	-17.334050876788	-23.0790508730042	-18.6793333896671	1.41652137125525	-1.16572408395669
0.8901179185	1.5707963268	-17.5047200488266	-26.6587408393188	-18.0673323245042	0.930653077007344	-1.65286060329478
0.8901179185	1.6231562044	-15.372888808453	-27.6866484732076	-15.635599449012	0.201268175925683	-1.89442190291032
0.8901179185	1.6755160819	-13.8947176431501	-26.1025412085333	-14.1641206734359	-0.368246483722827	-1.94698731660526
0.8901179185	1.7278759595	-13.3434513736505	-24.0869420380656	-13.7257566508572	-0.730697091127038	-1.93389794269353
0.8901179185	1.780235837	-13.0703814796103	-22.0821003589094	-13.6530480194858	-0.95561424022529	-1.91324366502168
0.8901179185	1.8325957146	-12.4723059332647	-20.1670297695679	-13.2816862096123	-1.07299541270765	-1.91929532773644
0.8901179185	1.8849555922	-11.4631793041031	-18.442526375453	-12.4348715380434	-1.11641913368641	-1.95616035483759
0.8901179185	1.9373154697	-10.402572284666	-17.0120361690593	-11.472170818394	-1.12217707453595	-2.00461704820416
0.8901179185	1.9896753473	-9.64150536362729	-15.9638708444671	-10.7947904830949	-1.12215475767659	-2.04978681111373
0.8901179185	2.0420352248	-9.29954879810941	-15.4182898512292	-10.5167091788908	-1.13882129105887	-2.08249107616235
0.8901179185	2.0943951024	-9.31695305930375	-15.4366558192662	-10.5338023966768	-1.19166254951451	-2.09599033393431
0.8901179185	2.14675498	-9.5899241691881	-15.9426165551885	-10.7340271170583	-1.29939316955463	-2.08725347232068
0.8901179185	2.1991148575	-10.0819500182463	-16.5313746092841	-11.1973156072954	-1.4681909623953	-2.06837600996193
0.8901179185	2.2514747351	-10.8790346792717	-16.567984672826	-12.2448493979793	-1.64928341135698	-2.0708947068844
0.8901179185	2.3038346126	-11.9682420092384	-15.8153602625048	-14.2772102170122	-1.7465670214593	-2.15506760437581
0.8901179185	2.3561944902	-12.7029442836621	-14.6640468765502	-17.09949985933	-1.7231371655652	-2.46405579845835
0.8901179185	2.4085543678	-12.1597663411559	-13.5786352959439	-17.708323472332	-1.61908571681591	-3.04620401165002
0.8901179185	2.4609142453	-10.964176258642	-12.974317787017	-15.2761261502683	-1.47950339303084	2.89852877988918
0.8901179185	2.5132741229	-10.2014780284697	-13.2075196307327	-13.2160405189962	-1.31365656590307	2.8588206512149
0.8901179185	2.5656340004	-10.1983282024164	-14.4423556618928	-12.2489511227596	-1.09318604376517	2.93901479385561
0.8901179185	2.617993878	-10.9342890840813	-16.4608126982686	-12.3617017048688	-0.762343425428684	3.05307457350739
0.8901179185	2.6703537556	-12.3624187195928	-18.3214128398174	-13.6325370911703	-0.30827414081194	-3.12001983547372
0.8901179185	2.7227136331	-14.6051173674996	-19.4294764692694	-16.3396985994136	0.129117139859089	-3.04499247746409
0.8901179185	2.7750735107	-18.0154454669992	-20.8681409864544	-21.1892853622803	0.446942129430594	-3.1181970607261
0.8901179185	2.8274333882	-21.7999826333918	-23.5443763923657	-26.604422540307	0.711529826541452	2.28155711692163
0.8901179185	2.8797932658	-19.5942110941497	-26.8348618251205	-20.5027756054633	1.01862329907007	1.47032638059648
0.8901179185	2.9321531434	-15.3936113406532	-28.2529315975767	-15.624468863345	1.23121680946535	1.37719293685961
0.8901179185	2.9845130209	-12.6751132583946	-26.7622571944968	-12.8479690930261	1.09935540260918	1.39216771999682
0.8901179185	3.0368728985	-11.2017315574969	-23.8589661297347	-11.4438973987546	0.877156161405461	1.42105702056324
0.8901179185	3.089232776	-10.6366108366727	-21.7573062520411	-10.9857970637429	0.756567494751096	1.4517050427844
0.8901179185	3.1415926536	-10.5974135283625	-21.4398712570221	-10.9707241739072	0.735719009963036	1.48710300465467
0.9424777961	-3.1415926536	-10.5970594025314	-22.5583366935406	-10.8827274684336	-2.54189816056514	-1.66510085922117
0.9424777961	-3.089232776	-10.5728935709731	-24.6542031825972	-10.745986469475	-2.49939028975138	-1.61643553351134
0.9424777961	-3.0368728985	-10.0644299613141	-31.6966672279445	-10.0943564697994	-2.33825188083158	-1.56236621959519
0.9424777961	-2.9845130209	-9.07904547310236	-34.773245121387	-9.09076608391355	0.573779935607676	-1.51112403055226
0.9424777961	-2.9321531434	-8.04394810258274	-23.1756983652709	-8.17926675048062	0.886780758005131	-1.45581782672566
0.9424777961	-2.8797932658	-7.26564635416442	-17.8801432552241	-7.66001639799132	1.0656534566328	-1.38017489660411
0.9424777961	-2.8274333882	-6.765352179714	-14.5244322362731	-7.56166506757285	1.2033893348347	-1.26989182312505
0.9424777961	-2.7750735107	-6.45343039686468	-12.444252761633	-7.71278915721601	1.3084800643457	-1.12345162111275
0.9424777961	-2.7227136331	-6.35995466577581	-11.4504480889608	-7.96961833999235	1.39139406034301	-0.955784527886365
0.9424777961	-2.6703537556	-6.63909360914352	-11.4178144542609	-8.39625691290508	1.45816154795732	-0.783724991506486
0.9424777961	-2.617993878	-7.43823043372111	-12.1820087938075	-9.21292538040732	1.50211884945777	-0.601781574429905
0.9424777961	-2.5656340004	-8.74344750770895	-13.4211125014907	-10.551900523775	1.49721058114582	-0.380819248637104
0.9424777961	-2.5132741229	-10.2221125862378	-14.5417502835717	-12.2277354378517	1.40855920673337	-0.0899087782535749
0.9424777961	-2.4609142453	-11.2178219636611	-14.7398024173785	-13.7704228006081	1.25544852907697	0.259706289561118
0.9424777961	-2.4085543678	-11.3862484311883	-13.9216450743333	-14.9298318060218	1.13598452624405	0.60254590737949
0.9424777961	-2.3561944902	-11.0657927966981	-12.8246762793542	-15.8410664060283	1.10597409029987	0.90558563244985
0.9424777961	-2.3038346126	-10.626109390332	-12.0200405131486	-16.2398791267292	1.14856099854896	1.18776056598438
0.9424777961	-2.2514747351	-10.170081354893	-11.6353542034293	-15.6007965971906	1.23237401018233	1.43880230126992
0.9424777961	-2.1991148575	-9.67361546879072	-11.5913416287817	-14.147228906571	1.33171322430569	1.62352942430616
0.9424777961	-2.14675498	-9.16116076521597	-11.7425707320021	-12.6473941971231	1.42769682414762	1.75506928036644
0.9424777961	-2.0943951024	-8.74840931128631	-11.9656209411301	-11.5612088408595	1.50877822618155	1.87084525213084
0.9424777961	-2.0420352248	-8.49246190521827	-12.2308692777117	-10.8793765711853	1.57017653946624	1.99029970065639
0.9424777961	-1.9896753473	-8.34558497861808	-12.597931521977	-10.3911952360036	1.60984177337873	2.10877639240816
0.9424777961	-1.9373154697	-8.24268548320472	-13.1876483917055	-9.91926196926644	1.62203115655905	2.21191633851539
0.9424777961	-1.8849555922	-8.16220030725388	-14.0861677225147	-9.44428228932209	1.59474111656173	2.30352323543865
0.9424777961	-1.8325957146	-8.04373368108794	-15.2394708357833	-8.96281641686791	1.51266848478381	2.41019599056831
0.9424777961	-1.780235837	-7.69857553133426	-16.3657783322985	-8.33303026556852	1.36998058694336	2.55178029380171
0.9424777961	-1.7278759595	-6.89807660900674	-17.0772313618505	-7.33619407706489	1.1885656762501	2.70656814662444
0.9424777961	-1.6755160819	-5.7138876617291	-17.2338038718053	-6.03125666656821	1.00399459740467	2.81946216000171
0.9424777961	-1.6231562044	-4.49626631971293	-16.9071852364333	-4.75298966116301	0.826319096112634	2.86265196903146
0.9424777961	-1.5707963268	-3.51691498813613	-16.1261438135442	-3.76184985709049	0.645242419675744	2.84988476983281
0.9424777961	-1.5184364492	-2.84930020300802	-14.8533124478679	-3.1320779697396	0.472994748926095	2.81408226448141
0.9424777961	-1.4660765717	-2.42993057598198	-13.2583426761137	-2.80450418877207	0.339606578973394	2.78773602811199
0.9424777961	-1.4137166941	-2.11838362526732	-11.6451514831184	-2.63186997925476	0.255026433544043	2.78995294763806
0.9424777961	-1.3613568166	-1.74072039584214	-10.2023293979929	-2.40841938464314	0.203045217253465	2.81712981708968
0.9424777961	-1.308996939	-1.20094438576952	-8.95111153788539	-1.99905315665578	0.159269617434518	2.84444492245476
0.9424777961	-1.2566370614	-0.541041758633033	-7.8130299536324	-1.44234644324973	0.105686324861092	2.8477723854682
0.9424777961	-1.2042771839	0.133871949016717	-6.70468923522783	-0.873849280312711	0.0378770685958171	2.8230593212726
0.9424777961	-1.1519173063	0.748534009325822	-5.59738234375674	-0.397613299712284	-0.0373253939318743	2.78361838586107
0.9424777961	-1.0995574288	1.27585109488594	-4.54471421984009	-0.0423156762569974	-0.111859177268729	2.74500047220505
0.9424777961	-1.0471975512	1.72998921754124	-3.61884047261065	0.231417642409943	-0.184276388721151	2.71461864616897
0.9424777961	-0.9948376736	2.1389651438664	-2.86135427538107	0.488227473165133	-0.259241251378492	2.68940234806681
0.9424777961	-0.9424777961	2.52562378602244	-2.2655918327958	0.774678287642246	-0.340797433783724	2.66072300243018
0.9424777961	-0.8901179185	2.89489923002803	-1.80014802043412	1.09539715124859	-0.427106044809567	2.62308070320057
0.9424777961	-0.837758041	3.23748661451923	-1.44339415772438	1.4306936483432	-0.50981660580348	2.5787859029233
0.9424777961	-0.7853981634	3.53972946960519	-1.20066894564317	1.76332743601396	-0.577843393849492	2.5356814494727
0.9424777961	-0.7330382858	3.78908971878238	-1.08067714578008	2.0766280964982	-0.623817185007207	2.49931981326425
0.9424777961	-0.6806784083	3.99272601169086	-1.05596998490117	2.36417798962584	-0.647295471286662	2.46911194400943
0.9424777961	-0.6283185307	4.15563110119078	-1.04880101302151	2.59613154157725	-0.654897591228604	2.43667477555719
0.9424777961	-0.5759586532	4.2846320064109	-0.967750878163966	2.7456856225851	-0.658905833386121	2.39403878799338
0.9424777961	-0.5235987756	4.37117316880585	-0.76169504731317	2.78038781441129	-0.671603965044434	2.33709442024634
0.9424777961	-0.47123889804	4.42265706344741	-0.457240752985827	2.71508386479253	-0.700851890375173	2.27250339238915
0.9424777961	-0.41887902048	4.43147999228956	-0.149291911738727	2.57212108121661	-0.749134195073156	2.21394046273328
0.9424777961	-0.36651914292	4.39089845854378	0.0432627569269491	2.40162526609397	-0.816220441965493	2.17375552945769
0.9424777961	-0.31415926536	4.30209043444958	0.0109303243877574	2.27966538075942	-0.901265051841194	2.15429772343522
0.9424777961	-0.2617993878	4.19157007401501	-0.304798974282067	2.28642543807748	-1.00316154266585	2.14423954304171
0.9424777961	-0.20943951024	4.13358285930791	-0.895555284651809	2.49610731519936	-1.11741163278029	2.12273145990935
0.9424777961	-0.15707963268	4.18911389458063	-1.66496332683191	2.88276919348432	-1.23222936748691	2.07822937257425
0.9424777961	-0.10471975512	4.38022735776679	-2.43086784690291	3.36530426032891	-1.32572140492483	2.01380014045446
0.9424777961	-0.05235987756	4.63155809201419	-2.93415094558006	3.79526762984475	-1.37353823154701	1.94296536500166
0.9424777961	-4.4408920985E-16	4.80854021648272	-2.91839065933974	4.00572862788406	-1.37161696576886	1.87735242185854
0.9424777961	0.05235987756	4.83797336303584	-2.32336506604605	3.91074348543392	1.79171876602674	-1.32099380424202
0.9424777961	0.10471975512	4.71725987879578	-1.40594480584276	3.5015423937806	1.79535685926501	-1.36855190708798
0.9424777961	0.15707963268	4.53074162746332	-0.520378535425992	2.90329608682991	1.76688007063516	-1.4061184037294
0.9424777961	0.20943951024	4.35917543533541	0.106014872697754	2.31405483935931	1.71343382189577	-1.42804333992091
0.9424777961	0.2617993878	4.23813506069371	0.409656747300445	1.91603826257713	1.6500843032232	-1.427299963186
0.9424777961	0.31415926536	4.16889249040925	0.401171516758433	1.80332729636803	1.59349538828766	-1.40567436484718
0.9424777961	0.36651914292	4.12487183716548	0.138497243385551	1.91102779756096	1.5588185531764	-1.37796493305466
0.9424777961	0.41887902048	4.07319331279119	-0.288876400336641	2.09228406270609	1.5572425662471	-1.36299651809822
0.9424777961	0.47123889804	3.95455408894014	-0.805587756005996	2.18809554652226	1.59298320352401	-1.37141900180259
0.9424777961	0.5235987756	3.72444557293882	-1.31293031462715	2.09073742945124	1.66122874597146	-1.40169321088807
0.9424777961	0.5759586532	3.3618776435165	-1.72025914974702	1.74845945463158	1.74786948157377	-1.44289165141678
0.9424777961	0.6283185307	2.85285578444084	-1.97600154547368	1.12048117716846	1.83252282242446	-1.47996136678157
0.9424777961	0.6806784083	2.20222448462583	-2.09833442005881	0.18536424334517	1.89528483537424	-1.49984594457396
0.9424777961	0.7330382858	1.47760404446404	-2.16837861084386	-0.978288946229251	1.92579620789482	-1.49476180166337
0.9424777961	0.7853981634	0.762990750851363	-2.29616447178516	-2.19899742118509	1.92628917004385	-1.46383468963793
0.9424777961	0.837758041	0.0963326118704191	-2.58131972994974	-3.27422336236797	1.90787135198039	-1.41372455352782
0.9424777961	0.8901179185	-0.571637855684837	-3.09571156200416	-4.12954508905873	1.8836495955365	-1.35500645166083
0.9424777961	0.9424777961	-1.34144700359306	-3.87080230376689	-4.89266233356453	1.86335989457536	-1.29488519827937
0.9424777961	0.9948376736	-2.28939878674434	-4.8792846324742	-5.76521570381088	1.84955368474666	-1.23700852062285
0.9424777961	1.0471975512	-3.40777390546232	-6.04833844838545	-6.82224062613411	1.83738272404254	-1.18963827170375
0.9424777961	1.0995574288	-4.56633473220607	-7.27993787571871	-7.89509696230927	1.81958812682672	-1.17056446050603
0.9424777961	1.1519173063	-5.56285639611342	-8.50359879728553	-8.6438461155415	1.79233799833838	-1.19229929042535
0.9424777961	1.2042771839	-6.2579463617595	-9.69403787617151	-8.88049815490023	1.76193534494277	-1.23216677063908
0.9424777961	1.2566370614	-6.77448064675637	-10.9057375648509	-8.89460219603107	1.74093042198363	-1.24367468730434
0.9424777961	1.308996939	-7.46176129139241	-12.2279667853434	-9.22517957500529	1.7372484690773	-1.20210655602142
0.9424777961	1.3613568166	-8.62348306112002	-13.7550088439757	-10.2148624083973	1.74578182933886	-1.11642650319184
0.9424777961	1.4137166941	-10.3631203221204	-15.5925509339412	-11.9118643115536	1.74800048381503	-1.02740305859391
0.9424777961	1.4660765717	-12.5654119338979	-17.8421840050591	-14.094027893559	1.71876059873251	-1.02889972272413
0.9424777961	1.5184364492	-14.5937008415627	-20.6459462617122	-15.8325907408917	1.63530084129436	-1.24744088866242
0.9424777961	1.5707963268	-14.8572284841225	-24.1641145205924	-15.3991150045691	1.48004724148539	-1.59294817977671
0.9424777961	1.6231562044	-13.5766175216865	-28.8793562262265	-13.706632981444	1.21625478645565	-1.79313894433604
0.9424777961	1.6755160819	-12.4927057326146	-35.8035665790818	-12.5130158923417	0.545338690017827	-1.850198201388
0.9424777961	1.7278759595	-12.0101867995674	-34.4085759168958	-12.0352593448134	-0.913531245386393	-1.84536781489563
0.9424777961	1.780235837	-11.7428156294591	-28.3192146174401	-11.8394130054049	-1.33697950866809	-1.83042949729427
0.9424777961	1.8325957146	-11.2712340316908	-24.5407468435872	-11.4807745094482	-1.43233179938615	-1.83513087374884
0.9424777961	1.8849555922	-10.5429421847295	-21.9434221929585	-10.8695014155352	-1.4400962003621	-1.8627218157902
0.9424777961	1.9373154697	-9.83428684181529	-20.0211500505957	-10.2715869046116	-1.42441944732923	-1.89832477809918
0.9424777961	1.9896753473	-9.41717893220301	-18.581773606733	-9.97833073976727	-1.41997447702493	-1.9298623525911
0.9424777961	2.0420352248	-9.37211462553314	-17.578476830085	-10.0837260896796	-1.4506461430279	-1.95296284705185
0.9424777961	2.0943951024	-9.60013536642307	-16.9226138064261	-10.4898778950438	-1.53012354491783	-1.96901041601102
0.9424777961	2.14675498	-9.99132822854213	-16.448692060682	-11.1043718289839	-1.65314302348819	-1.98431712510086
0.9424777961	2.1991148575	-10.528163998296	-15.9121771569467	-12.0123199352661	-1.78325947436669	-2.01768373640775
0.9424777961	2.2514747351	-11.2678652806673	-15.2303909323846	-13.4976389357736	-1.86164470753795	-2.11194593158409
0.9424777961	2.3038346126	-11.9949397620343	-14.4879547094609	-15.5925758681636	-1.84849156706235	-2.36002588906893
0.9424777961	2.3561944902	-11.9890245336072	-13.7786868846789	-16.7033022960923	-1.74993751997021	-2.84312390278649
0.9424777961	2.4085543678	-11.037741221595	-13.2296583956751	-15.0573040972837	-1.60538555474905	3.02215248694333
0.9424777961	2.4609142453	-10.0129297520024	-13.1323240689681	-12.9168087693094	-1.45072796054511	2.88981086334844
0.9424777961	2.5132741229	-9.57897704964751	-13.8614776363466	-11.606546218837	-1.29011171919765	2.92345194352403
0.9424777961	2.5656340004	-9.90761873494967	-15.6890607121276	-11.2397444138096	-1.09075852849274	3.02177985376746
0.9424777961	2.617993878	-11.0285989381839	-18.5761491126619	-11.8687552800635	-0.779936360677577	3.1315145634346
0.9424777961	2.6703537556	-13.0061362266204	-21.5043738477751	-13.6677776726754	-0.291889596273167	-3.05906032523906
0.9424777961	2.7227136331	-16.0825790128846	-23.185395535298	-17.023854451218	0.218621990903793	-3.01847037832705
0.9424777961	2.7750735107	-20.7334370894046	-24.979025089447	-22.7831185331932	0.562661046706827	3.08300672416327
0.9424777961	2.8274333882	-24.0337404399035	-28.4377502478498	-25.9905941719771	0.820897262745217	1.9510066159778
0.9424777961	2.8797932658	-19.2257068040592	-32.8807684329864	-19.4170487203517	1.12515910685037	1.41825363852435
0.9424777961	2.9321531434	-15.0535826017528	-34.106380325271	-15.1079350771896	1.2156836191755	1.37278661929178
0.9424777961	2.9845130209	-12.5034039131947	-30.2350233095608	-12.5772469059702	0.910009619341146	1.39221765696863
0.9424777961	3.0368728985	-11.1251191249173	-25.6415014168972	-11.2814113073878	0.705573575708455	1.4162160039818
0.9424777961	3.089232776	-10.6116186959217	-22.994834677747	-10.8700347246825	0.619330489261097	1.44152478901854
0.9424777961	3.1415926536	-10.5970594025314	-22.5583366935406	-10.8827274684336	0.599694493024649	1.47649179436862
0.9948376736	-3.1415926536	-10.5974300084944	-23.6324456839156	-10.8188970164695	-2.71742951034132	-1.67551320615902
0.9948376736	-3.089232776	-10.5849008739894	-25.704091977767	-10.7206175973486	-2.73558671806451	-1.61991399584649
0.9948376736	-3.0368728985	-10.1065126588018	-32.8717380195121	-10.1295489777045	-2.91121772650837	-1.55356207824308
0.9948376736	-2.9845130209	-9.1888092781028	-32.6892310059382	-9.20825006390274	1.18416747920368	-1.49080519668256
0.9948376736	-2.9321531434	-8.24478303795333	-22.7654126574798	-8.40091966447781	1.03742709995488	-1.42837101022191
0.9948376736	-2.8797932658	-7.54693657002218	-17.6543306144712	-7.99274109790625	1.11971164291353	-1.34923090563499
0.9948376736	-2.8274333882	-7.07354952653529	-14.3164129980818	-7.98159930070526	1.2189123234615	-1.23675943069222
0.9948376736	-2.7750735107	-6.69726050377136	-12.1745834927997	-8.14396997187507	1.31054716248518	-1.08795984646921
0.9948376736	-2.7227136331	-6.44598985875213	-11.0452912287887	-8.29547911681175	1.39599602808447	-0.919394763845128
0.9948376736	-2.6703537556	-6.4954295098181	-10.8154926408847	-8.50080267400066	1.47987227536562	-0.748322334889343
0.9948376736	-2.617993878	-7.0090754271148	-11.3497004534661	-9.00242690933115	1.55970332043677	-0.568610337058637
0.9948376736	-2.5656340004	-8.00790974375761	-12.4478678446508	-9.94443290537644	1.61792883056574	-0.350569611077716
0.9948376736	-2.5132741229	-9.26885084479512	-13.7931163091494	-11.1587104112035	1.61882892724953	-0.0677700169363581
0.9948376736	-2.4609142453	-10.3529491736805	-14.853749071895	-12.2556558799488	1.53040325701391	0.263256635747996
0.9948376736	-2.4085543678	-10.9624767637222	-15.0518430631242	-13.1091705051574	1.3841625837908	0.586748056470199
0.9948376736	-2.3561944902	-11.1328677001439	-14.4450398449264	-13.8609214079667	1.27090112725676	0.877952585748642
0.9948376736	-2.3038346126	-10.9834704440981	-13.6768700967708	-14.335627623711	1.2332099576382	1.15361927232972
0.9948376736	-2.2514747351	-10.5730611837089	-13.1492648820842	-14.0657154318693	1.25535433831157	1.40787259838705
0.9948376736	-2.1991148575	-9.99450144563646	-12.9236342109468	-13.0875145006583	1.30979463327648	1.60476068722512
0.9948376736	-2.14675498	-9.40735529170147	-12.8907810798495	-11.9910461996775	1.37560670296738	1.74596153834653
0.9948376736	-2.0943951024	-8.95844318304218	-12.9084831470324	-11.1966149478028	1.43963218962636	1.86489511386717
0.9948376736	-2.0420352248	-8.69424406147377	-12.9266472918013	-10.7518970008908	1.49369491714346	1.98569457102729
0.9948376736	-1.9896753473	-8.53931645447469	-13.0076912905586	-10.4599535604522	1.53135370617828	2.10847109470826
0.9948376736	-1.9373154697	-8.42345967275796	-13.2798756764263	-10.1423892922009	1.54475237833264	2.22053369266187
0.9948376736	-1.8849555922	-8.32317179761869	-13.8404761808129	-9.75417714579136	1.52378173627254	2.32314867317342
0.9948376736	-1.8325957146	-8.17533360890866	-14.6350493874795	-9.28769038850287	1.45894820467155	2.43827505939303
0.9948376736	-1.780235837	-7.78318417135354	-15.4363508449736	-8.60112731316039	1.34974148534815	2.58390642365132
0.9948376736	-1.7278759595	-6.92839123688284	-15.9466153678041	-7.51012455043238	1.21358164141151	2.73520451578108
0.9948376736	-1.6755160819	-5.70385182230429	-16.041487512038	-6.12548202124545	1.07311930605249	2.84135241912456
0.9948376736	-1.6231562044	-4.46179957416382	-15.7822527764261	-4.79467079714622	0.930273450802841	2.87930097977274
0.9948376736	-1.5707963268	-3.46474048393675	-15.2014134646616	-3.76610930636856	0.77196795749537	2.86532740730735
0.9948376736	-1.5184364492	-2.7834449764279	-14.2292155103041	-3.10648717084714	0.60170428672897	2.83119240087928
0.9948376736	-1.4660765717	-2.35221933895595	-12.914654298752	-2.75157090902106	0.448732200177713	2.80747025378796
0.9948376736	-1.4137166941	-2.0233619605383	-11.4701948748104	-2.54698551794397	0.334376923711624	2.81157432065471
0.9948376736	-1.3613568166	-1.62196252740647	-10.1061923664081	-2.28591351517629	0.253519159692518	2.83905705019185
0.9948376736	-1.308996939	-1.06212391589112	-8.89533793677681	-1.84366952376285	0.186309297365278	2.86584062995745
0.9948376736	-1.2566370614	-0.393963400757436	-7.79961859672369	-1.26501455300026	0.115154210465931	2.86964887486514
0.9948376736	-1.2042771839	0.276059925971118	-6.75489515379172	-0.682787389069449	0.0341548311322846	2.84745220583012
0.9948376736	-1.1519173063	0.875185402883083	-5.74552435764556	-0.191277767977113	-0.0516420521975183	2.81179261734329
0.9948376736	-1.0995574288	1.38221438773277	-4.81829179828087	0.191176909925695	-0.135060261572639	2.77710874115436
0.9948376736	-1.0471975512	1.81567551811489	-4.04443025287289	0.511444464251263	-0.214141900738368	2.74960098119103
0.9948376736	-0.9948376736	2.20984198664742	-3.45470080443577	0.834972484486318	-0.291998552572622	2.72557258878946
0.9948376736	-0.9424777961	2.58426974865403	-3.02978287418198	1.1904456812847	-0.371478405926452	2.69619503644354
0.9948376736	-0.8901179185	2.94284207613113	-2.71111139760783	1.56402229554249	-0.450082075996639	2.65620446689777
0.9948376736	-0.837758041	3.27231537642152	-2.45220451215816	1.91957253665597	-0.518833573132867	2.60811662682107
0.9948376736	-0.7853981634	3.56361586256337	-2.23742742174074	2.23850510678888	-0.567870373068839	2.55967734142361
0.9948376736	-0.7330382858	3.81131217023338	-2.0668374376417	2.5133837834854	-0.593139785660631	2.51773973642839
0.9948376736	-0.6806784083	4.01766691380076	-1.92028867070479	2.74037821867166	-0.599627572898943	2.48274382454546
0.9948376736	-0.6283185307	4.18940562885873	-1.75863012606771	2.91555825482878	-0.599481128095064	2.44949040625154
0.9948376736	-0.5759586532	4.31991573430154	-1.54320679953304	3.01674088991061	-0.606919534316607	2.409880469362
0.9948376736	-0.5235987756	4.40036509390328	-1.26427731477661	3.02553269071587	-0.631517599537933	2.35943880124531
