2
Phi=90.0000000000002(deg)

Frequency	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
4350000000	-2.3038346126	-12.4029420367932	-21.9770656457981	-12.9105211652963	-3.03728880555678	-0.132756038440694
4350000000	-2.2514747351	-12.2571368245493	-21.8268802957888	-12.7652593028565	-3.0061705420939	-0.0065086037449603
4350000000	-2.1991148575	-12.1667016612249	-21.9051655282547	-12.6543327313714	-2.97179684603587	0.119488593822032
4350000000	-2.14675498	-12.0921347662837	-22.0727998192815	-12.551863322561	-2.91351873295778	0.251666494273099
4350000000	-2.0943951024	-11.9588609088547	-22.1586744790329	-12.3947913212403	-2.82341003734515	0.393310517644211
4350000000	-2.0420352248	-11.6690671268943	-22.027158011438	-12.0886172617993	-2.71200736225518	0.538902050752452
4350000000	-1.9896753473	-11.1873164642732	-21.6608743823982	-11.5953249952813	-2.60223210103493	0.674740942223553
4350000000	-1.9373154697	-10.5652827921673	-21.172016696304	-10.960391491379	-2.51425203146097	0.787895660702231
4350000000	-1.8849555922	-9.89765517340265	-20.6900701210565	-10.2754860148794	-2.45526895663606	0.872756353229751
4350000000	-1.8325957146	-9.26066784951572	-20.2855150248827	-9.61797565544161	-2.42222796744267	0.93358977232034
4350000000	-1.780235837	-8.67652284439978	-19.9454375513512	-9.01352606053806	-2.40821618567423	0.979427259804197
4350000000	-1.7278759595	-8.1211574188056	-19.6084004323311	-8.4410135390565	-2.40596386020904	1.01981655191997
4350000000	-1.6755160819	-7.54733097645747	-19.2072392524862	-7.85426849426875	-2.41024302062048	1.06117869431327
4350000000	-1.6231562044	-6.91133739104197	-18.7045712267707	-7.20867014284613	-2.41934283877762	1.10386701487906
4350000000	-1.5707963268	-6.1907043461372	-18.1080627564971	-6.47937460246635	-2.43441449266985	1.14383728605073
4350000000	-1.5184364492	-5.40329025162555	-17.4646291435125	-5.68223819795132	-2.4578704756959	1.17464389871169
4350000000	-1.4660765717	-4.5918763190117	-16.8372879689689	-4.85888487398438	-2.49186603080602	1.19136210886104
4350000000	-1.4137166941	-3.802760094026	-16.2728085003064	-4.05590862765312	-2.53742746984853	1.19257075141477
4350000000	-1.3613568166	-3.06841407908576	-15.8040901385627	-3.30612438411596	-2.59397903282892	1.18037233561532
4350000000	-1.308996939	-2.40195597662889	-15.4400420275966	-2.62326241065305	-2.65979552815963	1.15858725138695
4350000000	-1.2566370614	-1.80370493121444	-15.1707104594609	-2.00848251126728	-2.73280760946836	1.13177872115543
4350000000	-1.2042771839	-1.26267854395895	-14.9596373636152	-1.45214276171043	-2.81131042671276	1.10365999106647
4350000000	-1.1519173063	-0.764272223464966	-14.7737175200373	-0.940312508880432	-2.89276044499065	1.07654552158756
4350000000	-1.0995574288	-0.290709828719029	-14.5592413717859	-0.456358231164772	-2.97517858787525	1.05121881746951
4350000000	-1.0471975512	0.174778486645787	-14.2792867314497	0.0161857490512448	-3.05567482111214	1.0272955941925
4350000000	-0.9948376736	0.647729354442535	-13.9140737219189	0.493092537046784	-3.13169719495283	1.0039946455034
4350000000	-0.9424777961	1.13968480393112	-13.4742173340346	0.986924782594903	3.08192820359493	0.980590429293202
4350000000	-0.8901179185	1.65290498999971	-12.996201346385	1.50140001128245	3.01939748289844	0.957265369004154
4350000000	-0.837758041	2.18173703412079	-12.5247190067018	2.03225416927734	2.9629419946464	0.934069517259995
4350000000	-0.7853981634	2.7116735564842	-12.104418491739	2.56598031571506	2.91068655634381	0.911398022130076
4350000000	-0.7330382858	3.22677167390887	-11.769826847908	3.087106213417	2.86034803616934	0.889214123467803
4350000000	-0.6806784083	3.70555079774065	-11.5246853354555	3.57331293724837	2.81041415107186	0.866605236995088
4350000000	-0.6283185307	4.12913283032761	-11.3625393876843	4.00473228925305	2.76026193098854	0.842059199965405
4350000000	-0.5759586532	4.49514130202349	-11.258684843373	4.37812691017494	2.71015503268438	0.816157689467918
4350000000	-0.5235987756	4.801799719589	-11.1898959120614	4.69110220570183	2.66172586679143	0.786634256711034
4350000000	-0.47123889804	5.05782860814309	-11.1391188881137	4.95230366536204	2.61582796955999	0.755806803634432
4350000000	-0.41887902048	5.27508153771073	-11.1142510173015	5.17418268427442	2.57373293223268	0.724170610465684
4350000000	-0.36651914292	5.46587659977568	-11.1375909419362	5.36988610242767	2.53299296323918	0.692668314342528
4350000000	-0.31415926536	5.63633849492734	-11.248597600999	5.54643467641699	2.491373375095	0.662617824829685
4350000000	-0.2617993878	5.78383582814978	-11.4890775480463	5.70168841916994	2.44416298195954	0.63333442931354
4350000000	-0.20943951024	5.91162425852642	-11.8850194077044	5.83888787769965	2.38675751064785	0.603155104732796
4350000000	-0.15707963268	6.00895113001865	-12.4473167514179	5.94653822010788	2.31379926153879	0.572337358302984
4350000000	-0.10471975512	6.06994493459787	-13.153734558572	6.01770220259135	2.22075365214778	0.53887549738018
4350000000	-0.05235987756	6.08227360930806	-13.9411976003462	6.0388619922749	2.10395906040086	0.504001758857605
4350000000	-4.4408920985E-16	6.04126970093239	-14.7007308851335	6.00450583707544	1.96421666834956	0.468710516590189
4350000000	0.05235987756	5.92900710623433	-15.3118237363551	5.89624753749816	-1.33475256133649	-2.70544043958139
4350000000	0.10471975512	5.75073450429928	-15.6802021765722	5.7193830803084	-1.49818033086857	-2.73325478482242
4350000000	0.15707963268	5.49322380641135	-15.7894043378928	5.46077918446234	-1.65526727712429	-2.7539066181098
4350000000	0.20943951024	5.1605389772459	-15.6890821989761	5.12467867256515	-1.79917851332316	-2.76715953472828
4350000000	0.2617993878	4.76031143736358	-15.4550678808067	4.7187853484507	-1.92967796869096	-2.77462316097685
4350000000	0.31415926536	4.30745666792843	-15.1623268427835	4.25810850019507	-2.05094594854952	-2.77979683788464
4350000000	0.36651914292	3.81988879196303	-14.8541612404113	3.76054942647752	-2.16738767620405	-2.78722490028648
4350000000	0.41887902048	3.31377385219356	-14.5498486219806	3.24215986689582	-2.28023339390329	-2.80092137757911
4350000000	0.47123889804	2.80062728905411	-14.2508113131557	2.71413892293312	-2.38830024264782	-2.82294236226937
4350000000	0.5235987756	2.27879123667499	-13.9641603200745	2.17439167460653	-2.48750992917543	-2.85207469382765
4350000000	0.5759586532	1.74231472829315	-13.6865314629267	1.6160749003222	-2.5728983649981	-2.88481405889263
4350000000	0.6283185307	1.17890790748443	-13.4333145410333	1.02608774083696	-2.64055965605914	-2.91648549068037
4350000000	0.6806784083	0.564306864822516	-13.2183155013988	0.37862342701813	-2.68863829045554	-2.94288283667677
4350000000	0.7330382858	-0.132834901910777	-13.0584631942887	-0.360101311065506	-2.71781602177074	-2.96165524788401
4350000000	0.7853981634	-0.916948342879423	-12.9598454399443	-1.19712245109576	-2.7319368856905	-2.97368905824474
4350000000	0.837758041	-1.78944933871686	-12.9314858473797	-2.13685355624864	-2.73557195003235	-2.98220493512816
4350000000	0.8901179185	-2.73437278439355	-12.9710709652938	-3.1664268722214	-2.73380137582764	-2.99244639796062
4350000000	0.9424777961	-3.72676560070698	-13.0700244806695	-4.26384129829268	-2.73081176531027	-3.01015313883433
4350000000	0.9948376736	-4.73129261442439	-13.2108764242107	-5.39601153773864	-2.72938137445918	-3.03984976482843
4350000000	1.0471975512	-5.70578937366337	-13.3700526299378	-6.52143638069308	-2.73095978386546	-3.08391053271873
4350000000	1.0995574288	-6.6095846424013	-13.525694547483	-7.59727880989273	-2.73566025901772	-3.14144819315914
4350000000	1.1519173063	-7.40015374583093	-13.6624850091217	-8.57186426558345	-2.74336017686051	3.07441772842421
4350000000	1.2042771839	-8.04699421700253	-13.778075948646	-9.3973415340051	-2.75391930612819	3.0030460126584
4350000000	1.2566370614	-8.53566046484937	-13.8813159498051	-10.0355407196	-2.76774219522657	2.93438915187378
4350000000	1.308996939	-8.87723363076979	-13.9988221482115	-10.4730182167619	-2.78500382363234	2.87515023703207
4350000000	1.3613568166	-9.0951525231082	-14.1361393392667	-10.727212545254	-2.80652758551135	2.83083520809289
4350000000	1.4137166941	-9.22871946367537	-14.2867267187754	-10.8530377172139	-2.8325212139582	2.80434160298407
4350000000	1.4660765717	-9.32489755711746	-14.4310838161893	-10.9275388746052	-2.86214268834358	2.79500414685624
4350000000	1.5184364492	-9.4195496230135	-14.5379350688701	-11.0167572505044	-2.89345852929633	2.79954916362314
4350000000	1.5707963268	-9.54091218693661	-14.5857396422908	-11.1712214303164	-2.92358666020017	2.81241516183532
4350000000	1.6231562044	-9.68838861522019	-14.5527031592407	-11.4034881196467	-2.95001067722498	2.8277054019837
4350000000	1.6755160819	-9.84302749528946	-14.4407827697023	-11.69333781071	-2.9709828654175	2.84038132789819
4350000000	1.7278759595	-9.97160552205804	-14.277999818923	-11.9850203909751	-2.98576827055265	2.8486132166748
4350000000	1.780235837	-10.0401119855517	-14.0834393493033	-12.2164981593014	-2.99502969135627	2.85482717306719
4350000000	1.8325957146	-10.033579321176	-13.8792737835877	-12.3435469588921	-3.00020587078342	2.86544914452938
4350000000	1.8849555922	-9.95525065770436	-13.6811473232417	-12.3513532516409	-3.00292732296484	2.88774615800929
4350000000	1.9373154697	-9.83139515903655	-13.4913904685387	-12.2766643543895	-3.0054177676661	2.9244482870521
4350000000	1.9896753473	-9.69657890241653	-13.3160609739755	-12.1727293375104	-3.00979110431615	2.97175719899248
4350000000	2.0420352248	-9.60060924006383	-13.1685358186703	-12.1168023147728	-3.01817539002343	3.01988017650225
4350000000	2.0943951024	-9.5850856553012	-13.0481502695528	-12.1853983845216	-3.03204652102437	3.05677621732953
4350000000	2.14675498	-9.68751496671383	-12.959830183423	-12.4507119574677	-3.0516130630384	3.07142639978572
4350000000	2.1991148575	-9.90884722511856	-12.9024416828478	-12.9359171879743	-3.07506856144503	3.05577811371224
4350000000	2.2514747351	-10.2141755625136	-12.8638445352036	-13.6177869053581	-3.09870962858865	3.0064105492676
4350000000	2.3038346126	-10.5329198224496	-12.815932931354	-14.4172941908847	-3.11739790072031	2.926870665386
4350000000	2.3561944902	-10.8066539549374	-12.7493032614824	-15.235730767674	-3.12606438791618	2.82938023773909
4350000000	2.4085543678	-11.0068920692222	-12.654908264883	-16.0131025441941	-3.12179704308776	2.73104202198537
4350000000	2.4609142453	-11.1542051376004	-12.5507409630612	-16.7610999485649	-3.10519956105586	2.64276262546438
4350000000	2.5132741229	-11.2832483866184	-12.4703241997032	-17.4963337283489	-3.08015428426841	2.56034670397801
4350000000	2.5656340004	-11.4548125762694	-12.4847803931132	-18.2092300680915	-3.05197702904179	2.45977342063476
4350000000	2.617993878	-11.7166271913305	-12.668613204341	-18.7754661940454	-3.02502396071492	2.30753642004582
4350000000	2.6703537556	-12.0802278242267	-13.0933008851192	-18.8983576661514	-3.0011642142378	2.08575777074328
4350000000	2.7227136331	-12.4862396599178	-13.8123605523907	-18.2844529770979	-2.97916940223061	1.82568866417836
4350000000	2.7750735107	-12.8127461223263	-14.8668750363435	-17.0509701339091	-2.95380894487073	1.59050887278332
4350000000	2.8274333882	-12.9415257833924	-16.2544300377349	-15.6689396154893	-2.91558758370537	1.4129567016322
4350000000	2.8797932658	-12.8573043193978	-17.9274566246014	-14.4761252859959	-2.85028675922999	1.28836602252153
4350000000	2.9321531434	-12.6630495434561	-19.7596674312463	-13.6058264874406	-2.73984286018393	1.20265278797475
4350000000	2.9845130209	-12.4686015905337	-21.5247861407535	-13.0449209501655	-2.57081376490241	1.14575182814673
4350000000	3.0368728985	-12.320716287211	-22.9391321340295	-12.7147139890466	-2.34885480846461	1.11275469038364
4350000000	3.089232776	-12.2090108177206	-23.8748653867909	-12.5155131943427	-2.10170455265055	1.10129199276988
4350000000	3.1415926536	-12.1119473145541	-24.4356363652732	-12.3740395256194	-1.85333062984009	1.10900745171299
4375000000	-3.1415926536	-12.9793180075101	-24.1076620091747	-13.3278644763367	2.17824895893734	-1.22475192626357
4375000000	-3.089232776	-12.9572167691403	-23.8483384712079	-13.3261858643988	2.37282474454711	-1.20299317482118
4375000000	-3.0368728985	-12.8242833603011	-23.5431062344513	-13.2088656191328	2.55755199444658	-1.17078905673661
4375000000	-2.9845130209	-12.6247179721562	-23.1093376521299	-13.0316384202531	2.73465357578666	-1.12647734433265
4375000000	-2.9321531434	-12.4793985559625	-22.499985752615	-12.9346920078005	2.88529384136917	-1.06391312619289
4375000000	-2.8797932658	-12.5072789417611	-21.8317555241002	-13.0468331670281	2.98937516489882	-0.972579828321186
4375000000	-2.8274333882	-12.7539607529075	-21.2896618157622	-13.4094678359101	3.0437939841553	-0.838398877775418
4375000000	-2.7750735107	-13.1329890205886	-21.0201653569878	-13.9039737447041	3.06102726244742	-0.650044090667365
4375000000	-2.7227136331	-13.4376720381596	-21.1006103022061	-14.2535928440565	3.06202969612732	-0.411606732890342
4375000000	-2.6703537556	-13.4722594121339	-21.5621119946471	-14.2049464096525	3.07238490623929	-0.159496398637266
4375000000	-2.617993878	-13.2329522202812	-22.3786703751891	-13.7967140987294	3.12222114569779	0.0586379480256897
4375000000	-2.5656340004	-12.8996574966998	-23.3821694930704	-13.3067850310337	-3.03885430942692	0.221991626332257
4375000000	-2.5132741229	-12.6224186853748	-24.1461628844829	-12.9394976153648	-2.82815018062783	0.340422009759408
4375000000	-2.4609142453	-12.4462341038759	-24.1580219465052	-12.749396603026	-2.57091460596695	0.434647722357485
4375000000	-2.4085543678	-12.3435149476327	-23.4703282573101	-12.6921893519352	-2.35050075163658	0.524226284446585
4375000000	-2.3561944902	-12.2692519040546	-22.6245697689261	-12.6890833919927	-2.20195973164082	0.622554091121173
4375000000	-2.3038346126	-12.1782668491462	-22.0136110621147	-12.6545282251985	-2.10719370534166	0.733166079724298
4375000000	-2.2514747351	-12.060113834812	-21.7411014241037	-12.554625505146	-2.03788673327589	0.852964330833947
4375000000	-2.1991148575	-11.9190079292338	-21.7401242146446	-12.3969213718929	-1.97156498744986	0.976321321720034
4375000000	-2.14675498	-11.7620353565117	-21.8569020869311	-12.2091963017826	-1.89560138297022	1.10149493889712
4375000000	-2.0943951024	-11.5652267704593	-21.9019469227384	-11.9869503219132	-1.80880088646023	1.22883126613246
4375000000	-2.0420352248	-11.278524925104	-21.7400008390234	-11.68772537823	-1.72140203599375	1.35780927996835
4375000000	-1.9896753473	-10.8571417560467	-21.3512204118038	-11.2631341892935	-1.64618918297371	1.48404689915053
4375000000	-1.9373154697	-10.3079465424367	-20.8157504364102	-10.7125963404062	-1.58946038650518	1.59949037221343
4375000000	-1.8849555922	-9.68235259372861	-20.2329958427621	-10.0828415686203	-1.54896685540732	1.69788366317388
4375000000	-1.8325957146	-9.06250953628574	-19.6728074709702	-9.45727893558874	-1.5190874001268	1.77824206301606
4375000000	-1.780235837	-8.50034171928961	-19.1480148193704	-8.89157126054479	-1.49628905068393	1.84446975231565
4375000000	-1.7278759595	-8.00124188711644	-18.6758708855802	-8.38993900840103	-1.48112366749416	1.90235048867083
4375000000	-1.6755160819	-7.51864155140192	-18.2212708824642	-7.90472627006286	-1.47818151603977	1.95536265853201
4375000000	-1.6231562044	-6.9883791877436	-17.7950313346003	-7.36491824523931	-1.49212634006743	2.00478586348837
4375000000	-1.5707963268	-6.35358673807996	-17.3653376024136	-6.71201942419133	-1.52602950807024	2.04732582683668
4375000000	-1.5184364492	-5.60078341211647	-16.929566338219	-5.93299177352724	-1.57813467821129	2.07793329272568
4375000000	-1.4660765717	-4.76468335689742	-16.4730600864299	-5.06809258293929	-1.64274938460543	2.09403285239243
4375000000	-1.4137166941	-3.91294963171264	-15.9949524274632	-4.19053025187344	-1.71214047154405	2.09526741834012
4375000000	-1.3613568166	-3.10825743642719	-15.501288984996	-3.36607240959027	-1.77987578194198	2.08427729696928
4375000000	-1.308996939	-2.38913894402729	-15.0141230863152	-2.63316145641879	-1.84304567586912	2.06363714221333
4375000000	-1.2566370614	-1.76546189606074	-14.5517584864352	-2.00034172154796	-1.90313609168938	2.03596411929896
4375000000	-1.2042771839	-1.21803843823992	-14.1191455408471	-1.44662613709384	-1.9638520564056	2.00337735253695
4375000000	-1.1519173063	-0.710872259315285	-13.7140624979688	-0.934010724718362	-2.02936893815842	1.96751470499966
4375000000	-1.0995574288	-0.209993910483994	-13.3304906402058	-0.427034763296816	-2.10214397662453	1.93048904103771
4375000000	-1.0471975512	0.308151482070557	-12.9569012804148	0.0983904190537489	-2.18086686397577	1.89376627839224
4375000000	-0.9948376736	0.840738965862443	-12.5966479037144	0.639330780982197	-2.26258636955949	1.85896064449357
4375000000	-0.9424777961	1.3779389351055	-12.2530059592308	1.18550756857322	-2.34170275112684	1.82639713050451
4375000000	-0.8901179185	1.90102248827323	-11.9370861662922	1.71774673748644	-2.41491749051008	1.79563319915095
4375000000	-0.837758041	2.38325304879968	-11.6597714726425	2.2085962759526	-2.47994513348311	1.76613875126984
4375000000	-0.7853981634	2.83419684462955	-11.422650026492	2.66809352188038	-2.53788561690376	1.73630776114645
4375000000	-0.7330382858	3.24634330000365	-11.2145694986569	3.08800503138678	-2.59081923191077	1.70547815614874
4375000000	-0.6806784083	3.64260142046744	-11.0273979509065	3.49183631984302	-2.64116647887326	1.6731941574822
4375000000	-0.6283185307	4.02097640630905	-10.8612826319731	3.87752284238703	-2.69106314260224	1.6396418091836
4375000000	-0.5759586532	4.39545796996862	-10.7220089302559	4.25968650342619	-2.74130330750846	1.60567188602648
4375000000	-0.5235987756	4.7419818034224	-10.6314835308425	4.61409778081228	-2.79133986830232	1.57242419131818
4375000000	-0.47123889804	5.05314716077242	-10.6168189579881	4.93381969657206	-2.84051029665494	1.54103187694544
4375000000	-0.41887902048	5.3073376200591	-10.7039258029842	5.19714411573301	-2.88821362247984	1.51238268017676
4375000000	-0.36651914292	5.50261947174265	-10.8976388652073	5.40197709633071	-2.93474115958253	1.48715571026124
4375000000	-0.31415926536	5.63188887307695	-11.1933769369138	5.54072814316561	-2.98131095949836	1.46539665618801
4375000000	-0.2617993878	5.71046314488672	-11.5631283001223	5.62832868271237	-3.02990697888752	1.44676574424
4375000000	-0.20943951024	5.75321511158642	-11.9778106977567	5.67936193906476	-3.08306767920262	1.43028925313019
4375000000	-0.15707963268	5.76694688282227	-12.3993779788765	5.70019165054759	3.13961058032045	1.41426187614951
4375000000	-0.10471975512	5.7631237994294	-12.8184252083465	5.7024980427604	3.06904476146188	1.39689927950709
4375000000	-0.05235987756	5.7361460439747	-13.2286404770128	5.68067372483347	2.98535554953832	1.37635795041998
4375000000	-4.4408920985E-16	5.67976050504788	-13.6419247366608	5.6286903953961	2.88469243402184	1.35154867728185
4375000000	0.05235987756	5.58620931382164	-14.0557949212652	5.53879028204763	-0.378726686222478	-1.81921034532499
4375000000	0.10471975512	5.44890651412651	-14.4281446232476	5.40399862339735	-0.524481608665007	-1.85155867179056
4375000000	0.15707963268	5.26631035598773	-14.6932655155962	5.22225205180539	-0.692375200250554	-1.88509338774121
4375000000	0.20943951024	5.02850289415862	-14.7720638478113	4.98279290355218	-0.872270721252548	-1.91776210439967
4375000000	0.2617993878	4.74098624235387	-14.6604489038615	4.69085076445757	-1.04781346820781	-1.94713669255953
4375000000	0.31415926536	4.39253601587747	-14.4224342226307	4.33510377857978	-1.20528843405301	-1.97266697423535
4375000000	0.36651914292	3.97847164585507	-14.1699898729919	3.91143913705203	-1.33841214312426	-1.99463842936195
4375000000	0.41887902048	3.49316590528914	-13.9846062275369	3.41483780078371	-1.44902280440991	-2.01476286421806
4375000000	0.47123889804	2.93287865234123	-13.906667734983	2.84202033950119	-1.54232188207074	-2.03547566099063
4375000000	0.5235987756	2.31187231945698	-13.9110308224131	2.20698382129932	-1.62355408002121	-2.05844959376179
4375000000	0.5759586532	1.63971232119419	-13.9465033158511	1.51802853024828	-1.6954973057462	-2.08493300555518
4375000000	0.6283185307	0.948925819197678	-13.9402966223642	0.80570591356546	-1.75779542421455	-2.11323217395853
4375000000	0.6806784083	0.267036175804111	-13.8413359646841	0.0950401076016209	-1.80830326780339	-2.14036278199795
4375000000	0.7330382858	-0.391124379790902	-13.6390344584324	-0.60173550277534	-1.84539768011469	-2.16257395551085
4375000000	0.7853981634	-1.0311135074408	-13.3666179033038	-1.29247178046599	-1.86975087198918	-2.17759600797908
4375000000	0.837758041	-1.67671655613807	-13.0835091286601	-2.00278321063756	-1.88463147922281	-2.18618551258198
4375000000	0.8901179185	-2.36522967175388	-12.8492406615986	-2.77220991414731	-1.8939628782461	-2.19219748058807
4375000000	0.9424777961	-3.12987208683435	-12.7188005230272	-3.63561924995949	-1.90161379537114	-2.20201729783026
4375000000	0.9948376736	-3.98592881561328	-12.7174872682046	-4.61034672977574	-1.9099402366589	-2.22307093011938
4375000000	1.0471975512	-4.91282665809104	-12.8465485963997	-5.67482706670072	-1.92012599791721	-2.26255702978475
4375000000	1.0995574288	-5.84272253098661	-13.0822401450818	-6.75155075796547	-1.93267033164287	-2.32403688638553
4375000000	1.1519173063	-6.67492861337757	-13.3745292308038	-7.71968588933585	-1.94736230687677	-2.40436656009189
4375000000	1.2042771839	-7.31781311785612	-13.677847238301	-8.45970571001322	-1.96479988420044	-2.49295360600474
4375000000	1.2566370614	-7.73578099475502	-13.9348814147946	-8.92726214109729	-1.98534873316357	-2.57351298352075
4375000000	1.308996939	-7.96504585130554	-14.1162456688354	-9.17175832050068	-2.00986300761111	-2.63396364526844
4375000000	1.3613568166	-8.08463884172293	-14.2040977490094	-9.30156703937682	-2.03806951939568	-2.67194224575256
4375000000	1.4137166941	-8.16915753626465	-14.213687827282	-9.4105973226775	-2.06913866230844	-2.689970366844
4375000000	1.4660765717	-8.2620744966367	-14.1580574023037	-9.55380835258656	-2.10027419541438	-2.69258863034267
4375000000	1.5184364492	-8.38241069119888	-14.0714789025237	-9.74818172200924	-2.12950277160401	-2.68234122453836
4375000000	1.5707963268	-8.51109257999739	-13.9721913557354	-9.96423240734865	-2.15381074946175	-2.65921220303223
4375000000	1.6231562044	-8.62177091039152	-13.8720258503003	-10.1616225438219	-2.17359237163458	-2.62504393609957
4375000000	1.6755160819	-8.68274411015231	-13.7677046010977	-10.2948924804872	-2.18735872301373	-2.58417237851551
4375000000	1.7278759595	-8.68286083570588	-13.6482348443353	-10.349853729071	-2.19658483742561	-2.54281519537477
4375000000	1.780235837	-8.63788616572046	-13.5046712478366	-10.3517897925369	-2.20227263881501	-2.50836583253872
4375000000	1.8325957146	-8.58010563100424	-13.3282919666431	-10.3525772714569	-2.20539063827946	-2.48439106487081
4375000000	1.8849555922	-8.5337451682523	-13.1157973302366	-10.3924200763793	-2.20614913245139	-2.46778175139983
4375000000	1.9373154697	-8.5196902828428	-12.88594953589	-10.4981800651232	-2.2044220842846	-2.4532005037675
4375000000	1.9896753473	-8.53836632800772	-12.6567895796942	-10.6665841252349	-2.20287574060024	-2.43159606270205
4375000000	2.0420352248	-8.58637878265543	-12.453275935744	-10.8815206560268	-2.20255300915068	-2.39803283054213
4375000000	2.0943951024	-8.65823083742431	-12.2962133276527	-11.120216315529	-2.20680045955265	-2.35390500042519
4375000000	2.14675498	-8.75295335183443	-12.1876142011368	-11.37669177376	-2.2173891188463	-2.30691647328414
4375000000	2.1991148575	-8.89561511104286	-12.1279231166508	-11.6947060982129	-2.23563098025912	-2.27075109110757
4375000000	2.2514747351	-9.10578495700941	-12.0975073537361	-12.1347422832183	-2.2586786869048	-2.25854569214187
4375000000	2.3038346126	-9.38183612499147	-12.0682777259999	-12.7421050979358	-2.28264319970381	-2.28008105052527
4375000000	2.3561944902	-9.68950957070694	-12.0212874556703	-13.5043296292658	-2.29972547620368	-2.33912216176618
4375000000	2.4085543678	-9.98717989294951	-11.9648484572835	-14.3548626136793	-2.30458399023875	-2.43194707154842
4375000000	2.4609142453	-10.238520405916	-11.9085734092125	-15.1973616731684	-2.29403631858078	-2.54495829582509
4375000000	2.5132741229	-10.4719571012565	-11.9023961361708	-15.9907128857812	-2.26951643678618	-2.66255427166572
4375000000	2.5656340004	-10.7553384776029	-11.9995845865679	-16.7913987813026	-2.23627366930032	-2.77745069238214
4375000000	2.617993878	-11.1671752064425	-12.2683370802597	-17.6654604178396	-2.19935111107169	-2.90528959727792
4375000000	2.6703537556	-11.7660566227846	-12.7829323231568	-18.5697427690838	-2.16339048821533	-3.08337474372014
4375000000	2.7227136331	-12.5423827864394	-13.6080994813611	-19.1657754930021	-2.13036050066497	2.93324023894621
4375000000	2.7750735107	-13.3440620545657	-14.7931580799733	-18.8153537246442	-2.09784310759884	2.60237021993282
4375000000	2.8274333882	-13.8655148142777	-16.3553418349312	-17.4672655957734	-2.0570804684705	2.3113301098013
4375000000	2.8797932658	-13.8889097758311	-18.2702677758819	-15.8587104597197	-1.99338871246041	2.11760361174331
4375000000	2.9321531434	-13.5513226295741	-20.3950760341541	-14.5576888511479	-1.88212197340886	2.00442091922733
4375000000	2.9845130209	-13.1853084656338	-22.3928437439405	-13.7405706964341	-1.69871290311923	1.94299229559831
4375000000	3.0368728985	-12.9852823345117	-23.7468252648256	-13.3659302091418	-1.44891584690005	1.91426529664592
4375000000	3.089232776	-12.9506209450426	-24.2101028741511	-13.2883861669882	-1.18842056755088	1.90751473008606
4375000000	3.1415926536	-12.9793180075101	-24.1076620091747	-13.3278644763367	-0.96334369465245	1.91684072732622
4400000000	-3.1415926536	-13.1055125691369	-24.0861224568306	-13.4666348872585	3.10898090127755	-0.121431880978212
4400000000	-3.089232776	-13.0028501924866	-24.1969998194117	-13.3459425448704	-2.99397734021532	-0.102582572357694
4400000000	-3.0368728985	-12.868393897968	-24.231809697851	-13.1978609155712	-2.81567266847161	-0.0817067304322396
4400000000	-2.9845130209	-12.7136205913496	-24.0077580918299	-13.0485950036288	-2.64417027247249	-0.0538839115059938
4400000000	-2.9321531434	-12.5768813944344	-23.4819330234849	-12.9446174540924	-2.50839430104657	-0.00604519932883321
4400000000	-2.8797932658	-12.4881200654085	-22.8479942282296	-12.9074893718292	-2.42849493386864	0.0769312030415703
4400000000	-2.8274333882	-12.4177219231546	-22.3501606915716	-12.8828689234977	-2.39846984384611	0.204137030754223
4400000000	-2.7750735107	-12.2901982341457	-22.1633923635195	-12.7620939772378	-2.39466497032648	0.370216183429994
4400000000	-2.7227136331	-12.0512536495549	-22.403909816495	-12.4713553819117	-2.38697409284062	0.552673788795541
4400000000	-2.6703537556	-11.7475741919134	-23.1334912939503	-12.075272731087	-2.34077676286201	0.72374099485756
4400000000	-2.617993878	-11.4996210740685	-24.2803094891526	-11.7348127712327	-2.21521408562935	0.86794985292981
4400000000	-2.5656340004	-11.3944277797295	-25.4076369029704	-11.5703124352032	-1.9727270077683	0.985525956885667
4400000000	-2.5132741229	-11.450293885972	-25.6729921157984	-11.6177340334303	-1.64713640798185	1.08482795367973
4400000000	-2.4609142453	-11.6077998321615	-24.8852106857561	-11.8169502710892	-1.36847910646039	1.17595723108318
4400000000	-2.4085543678	-11.765071226511	-23.8171167408125	-12.0446363787807	-1.20565030016246	1.2662309080935
4400000000	-2.3561944902	-11.8537543179106	-23.0151969547042	-12.199546312464	-1.13347674695541	1.35710255217965
4400000000	-2.3038346126	-11.853433004443	-22.5629014530459	-12.2388824332334	-1.11141372467197	1.4468575315125
4400000000	-2.2514747351	-11.8252338838667	-22.3445135835816	-12.2287646610282	-1.10585998322549	1.53470566528855
4400000000	-2.1991148575	-11.8447873089626	-22.2040485779856	-12.264218754989	-1.0907784733536	1.6253660164796
4400000000	-2.14675498	-11.9557397062251	-22.0077039593542	-12.4075790000778	-1.05099379853913	1.72849576484085
4400000000	-2.0943951024	-12.1202312279032	-21.6859954283503	-12.6288478633577	-0.986632863811667	1.85458701201407
4400000000	-2.0420352248	-12.2004571599264	-21.246485800794	-12.7782196724598	-0.911018659673099	2.0065554267041
