2
Frequency=4325(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5235987756	3.089232776	-17.0392643908871	-17.9805617003653	-24.1419905441891	-0.298364911448999	-1.49838238209028
0.5235987756	3.1415926536	-15.3792371779296	-16.6895009822575	-21.2221661548834	-0.282296785293027	-0.982506394455313
0.5759586532	-3.1415926536	-15.3785367078529	-16.9077507356766	-20.6538914668173	2.87986223582582	2.2122920041972
0.5759586532	-3.089232776	-14.9488507744543	-16.9686306034792	-19.2444745485717	2.71397855872226	2.25998295167442
0.5759586532	-3.0368728985	-15.3211926083065	-17.9855633218458	-18.7073796001286	2.72271612918533	2.12559577551997
0.5759586532	-2.9845130209	-14.8746317560065	-18.5496658282335	-17.308565967599	3.03485097090992	2.16836120246403
0.5759586532	-2.9321531434	-13.9035223985434	-18.6604232395797	-15.67160856713	-3.07288653490697	2.31752074738328
0.5759586532	-2.8797932658	-14.0510796016324	-19.9662626652451	-15.3361823107789	3.08019288186515	2.39009382314913
0.5759586532	-2.8274333882	-14.8352013076703	-20.716192561278	-16.1321403300444	2.8651874119846	2.45979816043871
0.5759586532	-2.7750735107	-14.7778630240475	-20.3992923820413	-16.1688988322992	2.8117961816309	2.60889654110105
0.5759586532	-2.7227136331	-14.3514091404234	-20.103053377555	-15.694281631638	2.83059437298425	2.66007374905314
0.5759586532	-2.6703537556	-15.072613220506	-19.6316849844395	-16.9436130866988	2.89596308509887	2.50706660063554
0.5759586532	-2.617993878	-16.0954543362318	-18.3727545078076	-19.9881023114911	2.98884876552766	2.17356199168
0.5759586532	-2.5656340004	-16.2546427393616	-17.1217413605577	-23.6781391776784	2.96412150827509	1.78580434844382
0.5759586532	-2.5132741229	-16.0487297550175	-16.3333531730559	-28.0254010839103	2.79981242779641	1.1437726949985
0.5759586532	-2.4609142453	-15.2669324506571	-15.6531215388694	-25.968439331897	2.62841720127442	0.0290093617062885
0.5759586532	-2.4085543678	-14.7349597400539	-15.5885280731552	-22.2202162598515	2.52628191723913	-0.460991265996503
0.5759586532	-2.3561944902	-15.3916600172212	-16.5335578401077	-21.7516767446349	2.45527306084863	-0.688441071029736
0.5759586532	-2.3038346126	-16.7924938675589	-17.8895183650261	-23.3051459565794	2.46354460208827	-0.639111963606189
0.5759586532	-2.2514747351	-17.9142201010565	-18.7450879281067	-25.5055565145196	2.68289933134958	-0.327770628299821
0.5759586532	-2.1991148575	-18.5581167302927	-18.903941848475	-29.7191597156899	3.05253679983927	0.102654200228861
0.5759586532	-2.14675498	-18.2425890605345	-18.5688983727365	-29.6462706404327	-2.8671955842782	0.893163026586677
0.5759586532	-2.0943951024	-16.2096243482869	-17.3367495179328	-22.6191269423039	-2.66596483968381	0.851215968031901
0.5759586532	-2.0420352248	-13.6552720783144	-15.6700116528524	-17.9594212589585	-2.64066552639189	0.734390051707827
0.5759586532	-1.9896753473	-12.2176425788228	-14.3530288421087	-16.3247542652942	-2.62100276347796	0.774745486239652
0.5759586532	-1.9373154697	-11.3235452912808	-13.2350493118622	-15.8083892788043	-2.54455261788716	0.88506681588861
0.5759586532	-1.8849555922	-10.2598773361527	-12.022997656176	-15.0266777884543	-2.48412039800235	0.932710327526037
0.5759586532	-1.8325957146	-9.57785223815953	-11.3561845531456	-14.3144335591561	-2.46015473856927	0.974290036616651
0.5759586532	-1.780235837	-9.56969289488065	-11.6055790439512	-13.8382508198629	-2.41918382736069	1.10587270317445
0.5759586532	-1.7278759595	-9.56492405027014	-12.0128935839622	-13.2213501069701	-2.34971022809788	1.25875420523236
0.5759586532	-1.6755160819	-9.2870412763993	-11.8304366447955	-12.8205568162477	-2.29238083685859	1.39949016260421
0.5759586532	-1.6231562044	-9.05714157214775	-11.62006114985	-12.5662571551548	-2.21452607669387	1.60471188827286
0.5759586532	-1.5707963268	-8.79111608368873	-11.8243079650281	-11.778644147927	-2.04787882799692	1.78832451832914
0.5759586532	-1.5184364492	-8.40835978826091	-11.8867334954083	-10.9961617672899	-1.82822204482572	1.83198127734905
0.5759586532	-1.4660765717	-8.13215996727194	-11.6947579130124	-10.6525401893668	-1.63110047828882	1.85951032474444
0.5759586532	-1.4137166941	-7.90556569521198	-11.6644493222381	-10.2775410470761	-1.41698217656186	2.00158505833282
0.5759586532	-1.3613568166	-7.51858691734542	-11.6486663375205	-9.63944967880115	-1.15812318242985	2.15863065100034
0.5759586532	-1.308996939	-7.36000601437439	-11.2875629570535	-9.61340264619675	-0.925901541796921	2.24345885916285
0.5759586532	-1.2566370614	-7.41153832130041	-10.4318205498155	-10.4118788977407	-0.746377528316995	2.35924254640348
0.5759586532	-1.2042771839	-7.04763969585243	-9.19689429297461	-11.1330035611783	-0.569050938061625	2.58937119249461
0.5759586532	-1.1519173063	-6.45508248800779	-8.11208010159275	-11.4418954922416	-0.367228639349869	2.83540274836348
0.5759586532	-1.0995574288	-6.08842530679686	-7.39373813864222	-11.9454442161056	-0.151461401291191	3.06869547705306
0.5759586532	-1.0471975512	-5.68459641127799	-6.78929358258365	-12.1706537752878	0.0491181945768583	-2.93177537241796
0.5759586532	-0.9948376736	-5.18170520095221	-6.18407259496192	-12.0408273915814	0.240974927909013	-2.63822373563434
0.5759586532	-0.9424777961	-4.73998608453208	-5.55872102441621	-12.389334139744	0.476369568924425	-2.30995573563637
0.5759586532	-0.8901179185	-4.05862555515565	-4.76150393995635	-12.3143671630531	0.757868710843158	-1.91925698823654
0.5759586532	-0.837758041	-3.21616867934596	-3.99468436704391	-11.0647826499487	1.04385061040239	-1.62039769889526
0.5759586532	-0.7853981634	-2.59792569631769	-3.56040955095204	-9.61419210040271	1.34189697364278	-1.38663017652477
0.5759586532	-0.7330382858	-2.13234012486241	-3.37404090643072	-8.1760817573344	1.65149067141369	-1.13466470707954
0.5759586532	-0.6806784083	-1.88299167490204	-3.51404411569318	-6.92618819282312	1.93118071933207	-0.94301188845272
0.5759586532	-0.6283185307	-1.92124982114997	-3.92330509721622	-6.24697247201918	2.18394181774287	-0.842329886122977
0.5759586532	-0.5759586532	-1.69272751262045	-3.86868200966435	-5.736718478082	2.4192674484283	-0.756787596476343
0.5759586532	-0.5235987756	-1.10419138682768	-3.38167558770943	-4.99657243095966	2.60937467051645	-0.640088152761746
0.5759586532	-0.47123889804	-0.961903593387322	-3.47412615450287	-4.53489391598688	2.78771080997875	-0.522553932795459
0.5759586532	-0.41887902048	-1.57145162125288	-4.29110571952014	-4.89325256993717	2.98089506130971	-0.424359659601256
0.5759586532	-0.36651914292	-2.40650246028019	-5.09906718500782	-5.7596315253653	3.0715308118179	-0.365585339209156
0.5759586532	-0.31415926536	-2.87787135448812	-5.46781834493128	-6.35361329159302	2.96215879288305	-0.393048654833879
0.5759586532	-0.2617993878	-2.72568680559589	-5.2529838438716	-6.2795078080815	2.81370507573117	-0.477193918858605
0.5759586532	-0.20943951024	-2.13455825503649	-4.53640802997907	-5.85266097803279	2.77285743685518	-0.50471678529011
0.5759586532	-0.15707963268	-1.11015038863556	-3.05428028058736	-5.53660376213697	2.77267376332331	-0.45053499340893
0.5759586532	-0.10471975512	0.123146396810098	-1.25229649186853	-5.53985714423879	2.75763291082708	-0.389361611785393
0.5759586532	-0.05235987756	1.06047651688375	0.0620939894551332	-5.81402925591035	2.77596569164429	-0.366108184595986
0.5759586532	-4.4408920985E-16	1.498229718368	0.652580608882051	-6.02367719793368	2.83885166214372	-0.343643018722321
0.5759586532	0.05235987756	1.49123489580717	0.673466217607591	-6.1627737117589	-0.242509809429011	2.85128474671642
0.5759586532	0.10471975512	1.18163351315882	0.399366437065945	-6.64792316975571	-0.210226175383872	2.89332915948074
0.5759586532	0.15707963268	0.995382914026411	0.330516148252643	-7.4833071096824	-0.185312468452026	2.86199256292397
0.5759586532	0.20943951024	1.11206364358197	0.538790360793613	-7.96564651938888	-0.168084392095813	2.75309499558512
0.5759586532	0.2617993878	1.04854576527709	0.454074975708442	-7.88183756208838	-0.167052188814648	2.65755328052133
0.5759586532	0.31415926536	0.662523090043168	-0.0249670388639686	-7.68186678193506	-0.14887507086334	2.65693427207012
0.5759586532	0.36651914292	0.904792750852649	0.149321925330167	-7.0631344767227	-0.11169929452341	2.75011473297954
0.5759586532	0.41887902048	2.11350408092639	1.35316193477794	-5.82887433260206	-0.146858892136345	2.84539504839759
0.5759586532	0.47123889804	3.12284651171283	2.3937212663738	-4.98643861310476	-0.263022924917355	2.8929536847014
0.5759586532	0.5235987756	3.23188265539083	2.57510940841923	-5.29605490296503	-0.380299297762517	2.94286198104856
0.5759586532	0.5759586532	2.83753080004162	2.30284052340087	-6.52389203856207	-0.4335221842045	3.05297430038485
0.5759586532	0.6283185307	2.73996350491651	2.36183053720494	-8.04912893801385	-0.431817092468917	-3.0837624708442
0.5759586532	0.6806784083	2.82739562664908	2.60155759388889	-10.1249063665637	-0.437724175936186	-2.99347999008772
0.5759586532	0.7330382858	2.49483892355519	2.38190214776452	-13.4109963580435	-0.452700878258785	-3.02197773089178
0.5759586532	0.7853981634	1.81563323190187	1.75457085331576	-16.7349681224358	-0.446252974444383	3.00132704564261
0.5759586532	0.837758041	1.23749410513007	1.15898285329466	-16.2302264747966	-0.433587366261451	2.56749900854452
0.5759586532	0.8901179185	0.715936431097782	0.533460478400561	-13.1407688059477	-0.445183380263456	2.32922607826371
0.5759586532	0.9424777961	0.0244443091080829	-0.388308935553572	-10.4012360878476	-0.461589902509714	2.26120948048929
0.5759586532	0.9948376736	-0.527234417411154	-1.31868778851318	-8.31054281361465	-0.461929844827044	2.29153654376836
0.5759586532	1.0471975512	-0.735130767255694	-1.99334978329463	-6.72934298032817	-0.488122180799059	2.35696171422471
0.5759586532	1.0995574288	-1.01338009564542	-2.85319282677872	-5.63096661763001	-0.582186028158847	2.41193301223463
0.5759586532	1.1519173063	-1.47902317134678	-4.18391030781581	-4.81784944388675	-0.734896727503895	2.44805836334452
0.5759586532	1.2042771839	-1.65636794864032	-5.42169238020301	-4.02366924819987	-0.916318546525373	2.46824159903197
0.5759586532	1.2566370614	-1.46508388786368	-6.00272211356501	-3.34766987279534	-1.08260007884971	2.47865396019471
0.5759586532	1.308996939	-1.41892870596117	-6.28900481586377	-3.13124085973565	-1.21427094488065	2.48891354351134
0.5759586532	1.3613568166	-1.74186182973567	-6.59381329896052	-3.46296094718637	-1.33576655294219	2.49794255790846
0.5759586532	1.4137166941	-2.09191540312818	-6.56797786268398	-4.00828258168785	-1.47701998332438	2.48476534655925
0.5759586532	1.4660765717	-2.17762871426054	-6.19968799083589	-4.36790777843735	-1.62783051858594	2.43859780082277
0.5759586532	1.5184364492	-2.27263397258045	-6.05986796818196	-4.6241247708405	-1.75416468743897	2.37461947948735
0.5759586532	1.5707963268	-2.64075006927931	-6.25652691070477	-5.11975027416871	-1.85191884351017	2.28691258284503
0.5759586532	1.6231562044	-2.99381618857437	-6.32440940045877	-5.70583079580251	-1.95618728044433	2.14820655954985
0.5759586532	1.6755160819	-3.04341830928418	-6.21982027546379	-5.89373573100933	-2.0865411799487	1.9832970557315
0.5759586532	1.7278759595	-3.18817957377143	-6.46901739231389	-5.94381074512511	-2.21139120166781	1.8367875744217
0.5759586532	1.780235837	-3.7903626064496	-7.26294121401389	-6.38289097832039	-2.30608127931279	1.66604556333165
0.5759586532	1.8325957146	-4.454980354634	-8.21604274379476	-6.82537325308715	-2.39790529400788	1.4356638931414
0.5759586532	1.8849555922	-4.76509517288955	-9.11145633017608	-6.75510902630283	-2.52310203480726	1.23569304180266
0.5759586532	1.9373154697	-5.14121489514919	-10.308307549359	-6.71694579578535	-2.65098001943511	1.10782707799627
0.5759586532	1.9896753473	-5.94477169899971	-12.2278499313043	-7.11007697963637	-2.7408597958066	0.958770166251396
0.5759586532	2.0420352248	-6.93342012682277	-15.0211923671284	-7.66648954501671	-2.83458492928524	0.763004916297132
0.5759586532	2.0943951024	-8.12888096096096	-19.256567703396	-8.47748235763112	-3.01040599760664	0.626728077392136
0.5759586532	2.14675498	-9.98129451310658	-28.9119535500302	-10.0372072880816	3.12902077132679	0.586240956466562
0.5759586532	2.1991148575	-11.9679682418899	-26.4394873636625	-12.1259131800961	-0.497068668669386	0.529266516245727
0.5759586532	2.2514747351	-12.6480820821832	-17.8569881873451	-14.2056502001584	-0.483706430955075	0.379410450587506
0.5759586532	2.3038346126	-12.3341919297694	-14.1524805765026	-16.9928775267349	-0.489837311372459	0.322086087322201
0.5759586532	2.3561944902	-11.6240196572993	-12.1074767090049	-21.3977700983666	-0.570562511471865	0.785232050442166
0.5759586532	2.4085543678	-10.5598509961364	-11.1340494388086	-19.6310104751297	-0.718592719533877	1.62254471073143
0.5759586532	2.4609142453	-9.81080502416475	-11.0336153079265	-15.9121261913269	-0.837557619622168	1.80580683142615
0.5759586532	2.5132741229	-9.44727407352934	-11.6012460730235	-13.5252807807472	-0.87289350419984	1.81068796669239
0.5759586532	2.5656340004	-9.46963518308619	-12.8382297330674	-12.1489603976091	-0.862360277225328	1.79202186813716
0.5759586532	2.617993878	-10.3978253567509	-15.5758216543111	-11.9687957598198	-0.807069228401287	1.70868229522759
0.5759586532	2.6703537556	-12.2861295582701	-20.3619217196587	-13.0214054506829	-0.489386991105648	1.53786468828275
0.5759586532	2.7227136331	-14.4981612464743	-21.9226418083365	-15.3650424225015	0.174954094786069	1.35902303365531
0.5759586532	2.7750735107	-16.8103963186815	-19.6837468908993	-19.9621051964327	0.294273714451921	1.30347892473395
0.5759586532	2.8274333882	-16.8988624197886	-17.2334747902773	-28.1975176368442	0.179424198019687	1.5279984023287
0.5759586532	2.8797932658	-15.4745908563594	-15.4974008681475	-38.2825788863134	0.0866919107862692	2.21073604512094
0.5759586532	2.9321531434	-15.6028016016253	-15.6103358030374	-43.2140390103841	-0.0823196011359185	-2.99103470454915
0.5759586532	2.9845130209	-17.0758095255433	-17.2104090066668	-32.2303447069106	-0.366835353866556	-2.34145141275528
0.5759586532	3.0368728985	-17.9036081107432	-18.5843874795104	-26.2873314708625	-0.478162473451037	-2.01940955532245
0.5759586532	3.089232776	-17.0669422554441	-18.1189673122478	-23.739923906311	-0.281275182279682	-1.41341080104801
0.5759586532	3.1415926536	-15.3785367078529	-16.9077507356766	-20.6538914668173	-0.261730417763978	-0.929300649392598
0.6283185307	-3.1415926536	-15.3788499670402	-17.1534281525088	-20.12285965308	2.90150734532377	2.2592233263415
0.6283185307	-3.089232776	-14.9512617824949	-17.2549554421241	-18.8059073549289	2.74084585184681	2.29712020075992
0.6283185307	-3.0368728985	-15.2356129596511	-18.2420537560288	-18.2497755088704	2.7616171263942	2.17308367292986
0.6283185307	-2.9845130209	-14.6349710799015	-18.770924997241	-16.752139214385	3.08260897786003	2.23549032575795
0.6283185307	-2.9321531434	-13.700789391513	-19.0541886518763	-15.1974793679573	-3.01416748837202	2.38914958780664
0.6283185307	-2.8797932658	-14.0456467824366	-20.6715118817449	-15.1106761052959	-3.13938327948375	2.45866829682282
0.6283185307	-2.8274333882	-14.9631091152951	-21.5487336573757	-16.0393885379076	2.90206368576535	2.52479142980177
0.6283185307	-2.7750735107	-14.9107266013414	-21.3007993524283	-16.0436259744108	2.83589450226506	2.68441102180227
0.6283185307	-2.7227136331	-14.6561454333345	-21.3329393115822	-15.7071261539638	2.88292783639515	2.77275449054446
0.6283185307	-2.6703537556	-15.7092843100065	-20.9027443111478	-17.2735326617351	3.0067095591894	2.68082028988403
0.6283185307	-2.617993878	-16.6402091977041	-19.0365660350156	-20.3657605612566	3.11823074530687	2.42158523737299
0.6283185307	-2.5656340004	-16.2685764942931	-17.2221997446507	-23.3207415716758	3.07711882016688	2.14083046270231
0.6283185307	-2.5132741229	-15.8149277476902	-16.1108197747872	-27.6285442916341	2.91273412554386	1.57364108446396
0.6283185307	-2.4609142453	-14.7881333428037	-15.1993884551933	-25.2288683770958	2.74644744192944	0.269822947838675
0.6283185307	-2.4085543678	-13.7810714095532	-14.7081971928723	-20.9428472245631	2.63269843970898	-0.199166243320125
0.6283185307	-2.3561944902	-13.7987197902773	-14.8995538682484	-20.2981410295016	2.5272235521694	-0.441753973381176
0.6283185307	-2.3038346126	-14.2713707216363	-15.3971571206446	-20.6853943404915	2.44956766588094	-0.562579519374302
0.6283185307	-2.2514747351	-15.0600750323671	-16.1167627774704	-21.7160879190123	2.48333143076275	-0.61466880737447
0.6283185307	-2.1991148575	-17.0277202401031	-17.70016725795	-25.4608686990868	2.62953760647591	-0.763916057394018
0.6283185307	-2.14675498	-19.8255416415226	-20.0771659305035	-32.3210638603141	2.90740546659942	-0.572305485686801
0.6283185307	-2.0943951024	-19.2450709156165	-20.3227736301629	-25.8256383237575	-2.99157882263947	0.381958967150002
0.6283185307	-2.0420352248	-16.0831448223791	-18.0373812282122	-20.4917565010357	-2.77449327780288	0.540818774296554
0.6283185307	-1.9896753473	-14.5938310362545	-16.1182892422066	-19.8804744391769	-2.64017855353803	0.835635188256789
0.6283185307	-1.9373154697	-13.4322620392941	-14.7183638675256	-19.3445448870918	-2.50767313310041	1.21276368780007
0.6283185307	-1.8849555922	-12.0908864784156	-13.3806990997345	-17.9924204821776	-2.4424325358813	1.23584439086194
0.6283185307	-1.8325957146	-11.3152534633892	-12.6662961354436	-17.0444290761706	-2.42158998972608	1.14872108277949
0.6283185307	-1.780235837	-11.3603184088592	-12.9372057283629	-16.5247682808348	-2.35713522368718	1.25673972176454
0.6283185307	-1.7278759595	-11.3452874505979	-13.3768074388452	-15.6211559366461	-2.25143840990176	1.45784449132866
0.6283185307	-1.6755160819	-10.8701716440336	-13.2182919559381	-14.6621010134737	-2.1961575893395	1.62604880818126
0.6283185307	-1.6231562044	-10.3179895567482	-13.044002219775	-13.6324977574475	-2.15581051936561	1.8409459649737
0.6283185307	-1.5707963268	-9.75578371239426	-13.3117004018517	-12.2814269371283	-2.02375934281467	2.01862770831249
0.6283185307	-1.5184364492	-9.42673575684027	-13.4164822698032	-11.6383393039825	-1.81029665142035	2.06928970234546
0.6283185307	-1.4660765717	-9.43732088225162	-13.1136593781273	-11.8702751651815	-1.59443158068116	2.11451170535793
0.6283185307	-1.4137166941	-9.26464940807583	-12.8924462821911	-11.7344203806346	-1.3448440281876	2.27309860566466
0.6283185307	-1.3613568166	-8.720391892768	-12.7300007775555	-10.9188562996627	-1.02844604027069	2.42385388729052
0.6283185307	-1.308996939	-8.46294957470954	-12.2526674379608	-10.8126565951801	-0.715205709506676	2.50281405986588
0.6283185307	-1.2566370614	-8.39916141375162	-11.2659911635775	-11.5578335481151	-0.466756237730736	2.63258322987123
0.6283185307	-1.2042771839	-7.83045524380868	-9.93456037763438	-11.9872837606867	-0.260127289181143	2.86361515952199
0.6283185307	-1.1519173063	-7.07682813473834	-8.72316723087165	-12.086674777521	-0.0407424688735749	3.10203583379513
0.6283185307	-1.0995574288	-6.42107478773568	-7.68076019282046	-12.4109262913048	0.191008859029536	-2.89784903265655
0.6283185307	-1.0471975512	-5.56815787401498	-6.6785069465028	-12.0347582861773	0.387837682803548	-2.54239317873655
0.6283185307	-0.9948376736	-4.73706584460815	-5.83621479527201	-11.2423332070535	0.571384537549881	-2.21955132770126
0.6283185307	-0.9424777961	-4.07866586578779	-5.0860270948658	-10.9186057625971	0.814484101522689	-1.87299341285242
0.6283185307	-0.8901179185	-3.23892483805378	-4.22291130157606	-10.1695846198943	1.10227638343195	-1.51323723748451
0.6283185307	-0.837758041	-2.46571974373896	-3.57292955931515	-8.94311331332407	1.37505786432153	-1.27853496253328
0.6283185307	-0.7853981634	-2.04011476721828	-3.38477241660046	-7.78683613336544	1.64707334295064	-1.1021065594937
0.6283185307	-0.7330382858	-1.68972755038216	-3.42296813596275	-6.51681874618818	1.92899419979422	-0.907134439119321
0.6283185307	-0.6806784083	-1.52043154052772	-3.77333717136657	-5.44871051952792	2.19212277962154	-0.747917380667273
0.6283185307	-0.6283185307	-1.79908875839701	-4.48781691607701	-5.15668892576154	2.44700463067607	-0.638141559908338
0.6283185307	-0.5759586532	-1.99799695900831	-4.78526945457998	-5.24340068618231	2.68120362565369	-0.533550744009792
0.6283185307	-0.5235987756	-1.71802621990906	-4.501083495383	-4.96811892929782	2.8349216697695	-0.433929844410368
0.6283185307	-0.47123889804	-1.59123828945516	-4.57333362209243	-4.62992723893823	2.959603990393	-0.364335365409326
0.6283185307	-0.41887902048	-2.08869199363969	-5.30383914774059	-4.90337329038204	3.11376269988975	-0.304343113249847
0.6283185307	-0.36651914292	-2.93591428577619	-6.21070134587915	-5.69691404573588	-3.10239424797758	-0.259559794567769
0.6283185307	-0.31415926536	-3.5602754640955	-6.8109261409219	-6.34283172268477	3.01744415103989	-0.307441435240009
0.6283185307	-0.2617993878	-3.26603926790052	-6.33687862712632	-6.21663213491569	2.78743449673357	-0.44086604590223
0.6283185307	-0.20943951024	-2.27862878308529	-5.07128775291193	-5.51805459869556	2.7190902557731	-0.503248420746493
0.6283185307	-0.15707963268	-1.03739279302426	-3.2962375751949	-4.95695152641372	2.74197842016409	-0.452331219659027
0.6283185307	-0.10471975512	0.195905178988333	-1.45867990262644	-4.79610581144147	2.75276137269816	-0.384796396597446
0.6283185307	-0.05235987756	1.08017044324747	-0.163597417159252	-4.9573317470129	2.77832562146867	-0.360427566627299
0.6283185307	-4.4408920985E-16	1.49856004919465	0.427636160999824	-5.10616124975156	2.83983220975088	-0.339512293718779
0.6283185307	0.05235987756	1.50310849262754	0.461301724225795	-5.20735817703427	-0.245208653923177	2.85256062540209
0.6283185307	0.10471975512	1.21413393649862	0.206667933300843	-5.62540464421077	-0.228328536750895	2.88243054447162
0.6283185307	0.15707963268	0.940457835067056	0.0654923055637675	-6.44761618073185	-0.2292834813294	2.83558725996515
0.6283185307	0.20943951024	0.756883577939351	-0.000604145643631867	-7.20044382577549	-0.217833705421239	2.73206820686593
0.6283185307	0.2617993878	0.275133854280019	-0.494046120311766	-7.62134480416712	-0.183195625749297	2.66654523729758
0.6283185307	0.31415926536	-0.328879757854389	-1.22268911507484	-7.6335165998767	-0.103975534325632	2.70153218072226
0.6283185307	0.36651914292	0.0890917818302202	-0.930140733780612	-6.70567276769912	-0.0234982347379099	2.79883074859611
0.6283185307	0.41887902048	1.4282866599901	0.35334838515269	-5.16211006181977	-0.0540243027457524	2.86127716933248
0.6283185307	0.47123889804	2.35059496643115	1.25733704469539	-4.1751898302051	-0.170497056738007	2.88237574978348
0.6283185307	0.5235987756	2.43934880718005	1.37612256257651	-4.1930103023932	-0.28320008637759	2.9222030567939
0.6283185307	0.5759586532	2.37573894826358	1.44885418287142	-4.78704979117704	-0.33459781326655	3.0138112459223
0.6283185307	0.6283185307	2.72116451761585	2.03102610716388	-5.60781718353669	-0.351915434659406	3.1058254708665
0.6283185307	0.6806784083	2.97088379806341	2.52927580084683	-7.17552315960861	-0.385155634422927	3.12683475775497
0.6283185307	0.7330382858	2.63293975409053	2.38282054223743	-9.88789226277425	-0.414952130354818	3.0537279578115
0.6283185307	0.7853981634	2.01407020140103	1.86507113879118	-12.7062240873003	-0.409574054658489	2.86386836168849
0.6283185307	0.837758041	1.57410229339926	1.43919717013763	-13.5707343448759	-0.389081551630526	2.57343659036573
0.6283185307	0.8901179185	1.11354015110314	0.918275781660679	-12.4553393139252	-0.385351300443568	2.30217697777532
0.6283185307	0.9424777961	0.401209518655706	0.0598513832173372	-10.8140921863683	-0.380229746845004	2.14088177272659
0.6283185307	0.9948376736	-0.284858279695432	-0.868451596150294	-9.2901278758837	-0.365134655808232	2.10526857347991
0.6283185307	1.0471975512	-0.859573029503206	-1.79211437623078	-7.99866570063673	-0.387331041190038	2.1319779647535
0.6283185307	1.0995574288	-1.67789390359734	-3.18385249079548	-7.00884920103287	-0.47242270960779	2.15792877082562
0.6283185307	1.1519173063	-2.57413472373294	-5.07853782744397	-6.15712837403603	-0.587952834971487	2.17592980621251
0.6283185307	1.2042771839	-2.88178974949346	-6.68078274012023	-5.22485134420201	-0.697086792311053	2.19418551988628
0.6283185307	1.2566370614	-2.70405876180756	-7.53670713793261	-4.43457629849683	-0.819925295966065	2.20993196078722
0.6283185307	1.308996939	-2.77768825528772	-8.25448493326222	-4.22460579741188	-0.997500655354302	2.22714643565373
0.6283185307	1.3613568166	-3.27331789115237	-8.98560201872708	-4.63054084629771	-1.23712250758806	2.24716081704366
0.6283185307	1.4137166941	-3.67771806030066	-9.05124936894355	-5.16615149979106	-1.5066232008903	2.24870781748868
0.6283185307	1.4660765717	-3.65590752231625	-8.49426957373858	-5.38363073284898	-1.74944405086108	2.210059857801
0.6283185307	1.5184364492	-3.60795654712528	-8.14560694176784	-5.49053592897584	-1.94006082658118	2.14058496271764
0.6283185307	1.5707963268	-3.89887158516365	-8.18540475290487	-5.9240431999771	-2.07714711187092	2.04196259110801
0.6283185307	1.6231562044	-4.22697435226625	-8.08084952046039	-6.53120713624804	-2.18777428682667	1.90220582416199
0.6283185307	1.6755160819	-4.24817354624847	-7.74707754326339	-6.81932304575494	-2.31287848284292	1.75206577844789
0.6283185307	1.7278759595	-4.33386786680576	-7.81347193350247	-6.92066785614088	-2.4442731693256	1.62161880631734
0.6283185307	1.780235837	-4.84807521121538	-8.60057442007426	-7.22469552314481	-2.55254488431604	1.46193787016863
0.6283185307	1.8325957146	-5.4347907588311	-9.68245490447796	-7.48322050114793	-2.64767193345503	1.24882123831027
0.6283185307	1.8849555922	-5.78509251199634	-10.6629405083682	-7.49365343363044	-2.76076937954292	1.06517084656273
0.6283185307	1.9373154697	-6.33524165549883	-12.0296400884852	-7.69904457046098	-2.86915326704623	0.937825742060491
0.6283185307	1.9896753473	-7.35023546860901	-14.7173484446825	-8.22989329021077	-2.93490943510554	0.782297680901306
0.6283185307	2.0420352248	-8.45239361279302	-19.657818065259	-8.79456042727961	-3.00862818169472	0.582964093623585
0.6283185307	2.0943951024	-9.64505642303332	-30.9268801964518	-9.67750707722093	2.89038460481318	0.451519558265096
0.6283185307	2.14675498	-11.3225602626378	-26.7622731936265	-11.4484799952317	0.0685387644614563	0.445768498295987
0.6283185307	2.1991148575	-12.449898696943	-18.3243044590926	-13.7491318966666	-0.304488408564745	0.489040772980794
0.6283185307	2.2514747351	-11.9910644710631	-14.0899011307108	-16.1563583169564	-0.450149606571142	0.483759839279535
0.6283185307	2.3038346126	-11.0310316288407	-11.7169735125222	-19.3844592221464	-0.508296198257858	0.614282413994185
0.6283185307	2.3561944902	-10.0860455368506	-10.453079871999	-20.999046498997	-0.594840419726499	1.34943810316746
0.6283185307	2.4085543678	-9.24202935117888	-10.0614612177666	-16.8880196771425	-0.735158625571198	1.83018321470651
0.6283185307	2.4609142453	-8.86674338139512	-10.428220961857	-14.0666004392313	-0.866530073162181	1.87008987560927
0.6283185307	2.5132741229	-9.00879086234447	-11.4914034529417	-12.6198789576923	-0.947797076890174	1.82788718756522
0.6283185307	2.5656340004	-9.61876845551035	-13.4550570164939	-11.9353526021727	-1.00995173032267	1.7809016216787
0.6283185307	2.617993878	-11.004470150997	-17.3376265704802	-12.1544784858014	-1.05511925103352	1.67965897300817
0.6283185307	2.6703537556	-13.2014196516303	-24.9870439246435	-13.4992921341229	-0.797451823700275	1.4856277361615
0.6283185307	2.7227136331	-15.7409234902737	-26.1745491698093	-16.15288536443	0.307329715350801	1.26500769704406
0.6283185307	2.7750735107	-18.2415043515911	-21.3300684740839	-21.1749256094822	0.333655192680944	1.16924176993548
0.6283185307	2.8274333882	-17.5408963534477	-17.7679879395568	-30.4697800609135	0.192996983636596	1.44737704129239
0.6283185307	2.8797932658	-15.6223801581288	-15.6356617698722	-40.7743545794359	0.108879932277796	2.47482517986889
0.6283185307	2.9321531434	-15.6490578651109	-15.6555148207557	-43.9298510250619	-0.0604669028376696	-2.28554441460562
