2
Frequency=4300(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5235987756	2.617993878	-12.7632243883257	-18.6877686802685	-14.0451082835222	-1.91465309429814	0.0629153405263508
0.5235987756	2.6703537556	-12.5792958614648	-18.3449529103017	-13.9171020128412	-1.78983282742691	0.0797112227478387
0.5235987756	2.7227136331	-12.6319642608925	-17.950921803765	-14.1429053724494	-1.61169840325639	0.0692455970677693
0.5235987756	2.7750735107	-12.8528319996828	-17.412046762509	-14.7237548616629	-1.39786143166698	0.0284827583360328
0.5235987756	2.8274333882	-13.0729940936904	-16.7148211923236	-15.5320492611026	-1.18246608001563	-0.0440289777451726
0.5235987756	2.8797932658	-13.1584900909954	-16.0120874035887	-16.3313591908217	-0.995586575969771	-0.142990922940703
0.5235987756	2.9321531434	-13.0866451900537	-15.4790414399638	-16.8175810649524	-0.849730319943302	-0.249081135235545
0.5235987756	2.9845130209	-12.9310129874924	-15.2053122523645	-16.8280176375508	-0.743857282661166	-0.334349211714175
0.5235987756	3.0368728985	-12.7532599034526	-15.1597292627068	-16.4651154346914	-0.671341724615484	-0.385512639523485
0.5235987756	3.089232776	-12.5472474498988	-15.1919351242645	-15.9567919040987	-0.621652946933973	-0.412805883213184
0.5235987756	3.1415926536	-12.3047267841393	-15.1233157693803	-15.5155928214156	-0.582592291216921	-0.437438283204023
0.5759586532	-3.1415926536	-12.3026538032898	-15.5746532672735	-15.0661316380212	2.55154046283022	2.69669839012864
0.5759586532	-3.089232776	-12.0305241445237	-15.2942231578255	-14.8013986174984	2.59658401597566	2.66540882819082
0.5759586532	-3.0368728985	-11.726154183355	-14.8380362176655	-14.6371938769845	2.66397340514686	2.61292034201335
0.5759586532	-2.9845130209	-11.3883537533628	-14.3684149328241	-14.42910450891	2.76162032959893	2.54497335078827
0.5759586532	-2.9321531434	-11.0267468382415	-14.070345107413	-14.0040018464643	2.89438368400082	2.47953800700674
0.5759586532	-2.8797932658	-10.655760800845	-14.0707046222203	-13.2959261571032	3.06988198914891	2.44093693655081
0.5759586532	-2.8274333882	-10.2443403176444	-14.3645310024675	-12.3714407932276	-2.9821838789386	2.44238560892779
0.5759586532	-2.7750735107	-9.7495741787575	-14.7577972290832	-11.3966618663735	-2.68469525389701	2.48152668312513
0.5759586532	-2.7227136331	-9.18655032926995	-14.8776907529134	-10.551555829314	-2.33580515924981	2.54676772598398
0.5759586532	-2.6703537556	-8.6751203406435	-14.5212696080581	-9.98425067283411	-1.99044718893	2.62781041257124
0.5759586532	-2.617993878	-8.38031927316168	-13.8931815572509	-9.81305949240309	-1.70421479554547	2.7183718223183
0.5759586532	-2.5656340004	-8.42616415594008	-13.3704218494001	-10.1030729454137	-1.49441412900609	2.81721105891729
0.5759586532	-2.5132741229	-8.86488914263813	-13.1663538608261	-10.8812140843801	-1.35433495916844	2.92267695348808
0.5759586532	-2.4609142453	-9.67256778034309	-13.306360879812	-12.1377515684871	-1.27614844984466	3.03005103818868
0.5759586532	-2.4085543678	-10.7368046409831	-13.6600135827803	-13.83597788928	-1.2576415492242	3.12446201272604
0.5759586532	-2.3561944902	-11.8280545795591	-13.9737639539266	-15.9189609847523	-1.29561273501587	-3.11098308005246
0.5759586532	-2.3038346126	-12.574690737545	-13.9568901391847	-18.2196126932876	-1.3727650391222	3.11322210963324
0.5759586532	-2.2514747351	-12.5954968266839	-13.4518921116583	-20.0677607454764	-1.45502080481487	2.88522306827551
0.5759586532	-2.1991148575	-11.9004922881022	-12.5745099314557	-20.3242738482008	-1.51159842518814	2.55741913249716
0.5759586532	-2.14675498	-10.8963673632197	-11.565229715773	-19.3509828000222	-1.53368567257122	2.31937352718747
0.5759586532	-2.0943951024	-9.96814838417868	-10.6223486672186	-18.5118790722019	-1.52855692957185	2.20880400383257
0.5759586532	-2.0420352248	-9.28875164268424	-9.84978537027976	-18.4542025053961	-1.50750507738827	2.17757966174062
0.5759586532	-1.9896753473	-8.89726459707604	-9.30381783601244	-19.3856244250212	-1.47981141509663	2.1934069556042
0.5759586532	-1.9373154697	-8.7598949867941	-8.99767850046554	-21.4942700075926	-1.45183739076026	2.24772605816281
0.5759586532	-1.8849555922	-8.81906902100079	-8.91870673052332	-25.2623983881273	-1.4279121056802	2.35982329748839
0.5759586532	-1.8325957146	-9.0371440217607	-9.05691528502043	-32.4645248270945	-1.41090850042217	2.68771182643766
0.5759586532	-1.780235837	-9.37370125962295	-9.38242150384263	-36.3506172853751	-1.40367213289225	-1.67458322214879
0.5759586532	-1.7278759595	-9.79751329840517	-9.87334054331022	-27.4149621032265	-1.40934681991561	-1.06828233057516
0.5759586532	-1.6755160819	-10.2515328000147	-10.5023940992535	-22.7598661370806	-1.43234411946652	-0.900003777177175
0.5759586532	-1.6231562044	-10.6466061740671	-11.2495431589939	-19.5197113172568	-1.47886695164201	-0.805940010245287
0.5759586532	-1.5707963268	-10.8542102758421	-12.0926904682751	-16.9076970377842	-1.55738063271488	-0.748539368595051
0.5759586532	-1.5184364492	-10.7552125106903	-13.0099613591179	-14.6807820074919	-1.67932013358901	-0.717504213850041
0.5759586532	-1.4660765717	-10.3018455792551	-13.9318618009479	-12.7699174210178	-1.85906191129705	-0.706880496794495
0.5759586532	-1.4137166941	-9.56170362579375	-14.6915450459625	-11.1538286358619	-2.11014545265692	-0.711015800641449
0.5759586532	-1.3613568166	-8.65783673767314	-14.978775392701	-9.81155592333894	-2.43083678322121	-0.725408852074641
0.5759586532	-1.308996939	-7.71196340036913	-14.4981595825282	-8.73346518938193	-2.78420109571233	-0.745187740889223
0.5759586532	-1.2566370614	-6.78696656638821	-13.2910138673722	-7.88646695482989	-3.11185558108939	-0.76523607034213
0.5759586532	-1.2042771839	-5.91182541824446	-11.7051182692486	-7.23970476456585	2.9029792887503	-0.779377080749246
0.5759586532	-1.1519173063	-5.08082764699628	-10.0716735102181	-6.73595312946986	2.6944866047301	-0.781712676398464
0.5759586532	-1.0995574288	-4.27516939973653	-8.5704441155509	-6.29515592918499	2.53409702121576	-0.767881706945028
0.5759586532	-1.0471975512	-3.47101874780229	-7.27100422656485	-5.81337068782028	2.41044281490371	-0.738984189308639
0.5759586532	-0.9948376736	-2.65015446593009	-6.18344599544669	-5.19372818557327	2.31554772355179	-0.703143200510604
0.5759586532	-0.9424777961	-1.80794070483671	-5.28976343080916	-4.39293514635139	2.24467584385967	-0.673420178501977
0.5759586532	-0.8901179185	-0.954134317495475	-4.54973471474675	-3.448728454617	2.19406849337338	-0.662452096350064
0.5759586532	-0.837758041	-0.104530064664048	-3.89768712158149	-2.45177013570806	2.1607972768722	-0.675652216927812
0.5759586532	-0.7853981634	0.712881970109183	-3.26204683331904	-1.50858894108452	2.14135531757967	-0.710458622714512
0.5759586532	-0.7330382858	1.47333148597014	-2.57271719482719	-0.701285147371941	2.13093508928668	-0.760022122562958
0.5759586532	-0.6806784083	2.15482276059452	-1.78643330665494	-0.0892814838679127	2.12394003813582	-0.815908312640524
0.5759586532	-0.6283185307	2.74760116703782	-0.905924157300578	0.297434193881468	2.11479444657775	-0.870366592417139
0.5759586532	-0.5759586532	3.25667713699154	0.0217124733130306	0.459989189688562	2.1003355337808	-0.916141571733913
0.5759586532	-0.5235987756	3.69877551935617	0.928525547532756	0.434376854336271	2.07971028148475	-0.946853556412701
0.5759586532	-0.47123889804	4.0880178409231	1.74127989224355	0.294160198095097	2.05413464432694	-0.957963768547127
0.5759586532	-0.41887902048	4.43541431966185	2.412674887803	0.144784219114414	2.02556852943135	-0.948500404358912
0.5759586532	-0.36651914292	4.7294057746043	2.8990305811788	0.0938717051935819	1.99753644254659	-0.923852618381231
0.5759586532	-0.31415926536	4.97439307443876	3.21485149123525	0.200437213428047	1.97188833269343	-0.895277067724569
0.5759586532	-0.2617993878	5.1679549984758	3.38642166596363	0.437692511264485	1.95161705858959	-0.875278883734115
0.5759586532	-0.20943951024	5.31441228864672	3.463187303501	0.718378395197352	1.93908812468089	-0.871956041449645
0.5759586532	-0.15707963268	5.43668474704536	3.52911258583451	0.944720685055966	1.93460336319573	-0.886221702820967
0.5759586532	-0.10471975512	5.55810648047802	3.65833225932997	1.0519675973861	1.93649538136804	-0.914555135082908
0.5759586532	-0.05235987756	5.69983001137811	3.89055580473077	1.02375445937369	1.94103916948805	-0.950815480250149
0.5759586532	-4.4408920985E-16	5.87156039028321	4.21407247289312	0.885802670460128	1.94335783472121	-0.988053405246492
0.5759586532	0.05235987756	6.0782548671185	4.59254910733205	0.698043603962425	-1.20249274119888	2.12249967194635
0.5759586532	0.10471975512	6.28585795564004	4.94472537069761	0.529408310423142	-1.21446318978326	2.1030833012672
0.5759586532	0.15707963268	6.45841397029787	5.21029921753369	0.433993978047123	-1.23316307021379	2.09723426115928
0.5759586532	0.20943951024	6.54996076269588	5.33467925451557	0.425406178588797	-1.25544519224297	2.10233210741607
0.5759586532	0.2617993878	6.54061198747997	5.30885669413746	0.466682233196488	-1.27757218030173	2.11310114533622
0.5759586532	0.31415926536	6.42392420384308	5.14503125613377	0.490657020706515	-1.29523139205713	2.12416632925002
0.5759586532	0.36651914292	6.20422783166419	4.8708693753516	0.426218137172578	-1.30388850064212	2.13270595260137
0.5759586532	0.41887902048	5.91985899130963	4.55297815342671	0.233792509958546	-1.30106007974091	2.13911579540245
0.5759586532	0.47123889804	5.60628033532728	4.24085436479613	-0.0837217507482508	-1.28639342552502	2.14661704774133
0.5759586532	0.5235987756	5.30897427862284	3.97991849915871	-0.48103092380736	-1.26316539883165	2.15979561749228
0.5759586532	0.5759586532	5.07009728812264	3.79486878970196	-0.873889165457283	-1.23805450988547	2.18290838585548
0.5759586532	0.6283185307	4.88854156931233	3.65464661527778	-1.17886995882998	-1.21742008522895	2.21766481187392
0.5759586532	0.6806784083	4.74985376900745	3.52411641614452	-1.34247887762303	-1.20662755618672	2.26097674941223
0.5759586532	0.7330382858	4.61604704355972	3.35860837282308	-1.3804881272071	-1.20750961461858	2.30635613702284
0.5759586532	0.7853981634	4.45358690574254	3.13497583918581	-1.36572576736608	-1.2194169752477	2.34709179556986
0.5759586532	0.837758041	4.23619321301872	2.84985421350335	-1.39770137232941	-1.2398662849012	2.37887067241009
0.5759586532	0.8901179185	3.9533030607122	2.5212160940324	-1.56123112062581	-1.26558198944252	2.40038799428368
0.5759586532	0.9424777961	3.60168744676737	2.16548253641617	-1.90232244179252	-1.29314967474088	2.41176623583734
0.5759586532	0.9948376736	3.18741094470631	1.79427404856974	-2.42845808443972	-1.32001788257235	2.41392885158461
0.5759586532	1.0471975512	2.72551847082813	1.41413159421217	-3.11422294377857	-1.34523309968078	2.40762861613863
0.5759586532	1.0995574288	2.22597720883067	1.01420972994464	-3.90947804843629	-1.36877642158201	2.39435575509436
0.5759586532	1.1519173063	1.69986690579857	0.58785387289764	-4.76102661569256	-1.39218831251595	2.37564633720733
0.5759586532	1.2042771839	1.15221295988724	0.129432512949612	-5.62916464385052	-1.41679123460902	2.35389626522688
0.5759586532	1.2566370614	0.586299962537652	-0.362019904564446	-6.48752993972217	-1.44336366289755	2.33186730052164
0.5759586532	1.308996939	0.00793426591746239	-0.876814248827552	-7.33657720512404	-1.47230545356715	2.31191444315597
0.5759586532	1.3613568166	-0.568728061895111	-1.39586277042879	-8.17781423561662	-1.50322046894935	2.29596955191976
0.5759586532	1.4137166941	-1.13096494848695	-1.90571305242267	-8.99881970563984	-1.53558347368743	2.28559686940606
0.5759586532	1.4660765717	-1.6765876785294	-2.40660346450642	-9.78100445367824	-1.56910503553154	2.28286751656364
0.5759586532	1.5184364492	-2.21597450880035	-2.91151727749389	-10.5137101666759	-1.60401018522319	2.28972100844243
0.5759586532	1.5707963268	-2.77381742865833	-3.44680750985653	-11.2037244967537	-1.64085144408212	2.30866025441111
0.5759586532	1.6231562044	-3.38136779812521	-4.03886105796998	-11.9048977755588	-1.67998555911463	2.34032280720055
0.5759586532	1.6755160819	-4.06751883444564	-4.70657377230577	-12.7055900260218	-1.72115693783794	2.383066456382
0.5759586532	1.7278759595	-4.84871783159495	-5.44994831107089	-13.733298788453	-1.76319670303914	2.43359899248006
0.5759586532	1.780235837	-5.72316750380408	-6.2525486081753	-15.1253284520272	-1.80441580534929	2.48280116970026
0.5759586532	1.8325957146	-6.67170256689178	-7.08601820119035	-17.0817435043341	-1.84297766969834	2.51441464177234
0.5759586532	1.8849555922	-7.65242321567924	-7.91968272105229	-19.8938792156399	-1.87877364751094	2.49311272633222
0.5759586532	1.9373154697	-8.60198974032072	-8.72858579838661	-24.018775294156	-1.91258912544773	2.30923107143795
0.5759586532	1.9896753473	-9.45803862909276	-9.51605551891197	-28.2293134602177	-1.94752599317731	1.60556940130557
0.5759586532	2.0420352248	-10.177617845487	-10.3067636172636	-25.509071909322	-1.9869583921343	0.745387501853706
0.5759586532	2.0943951024	-10.7692052359674	-11.1432346547443	-21.6036633213393	-2.03170156486761	0.434381899350125
0.5759586532	2.14675498	-11.294463527407	-12.0773763743534	-19.1207497297183	-2.08062578569634	0.297256440331656
0.5759586532	2.1991148575	-11.8092134034155	-13.1447519417354	-17.5811623547131	-2.12944378618541	0.199176924867836
0.5759586532	2.2514747351	-12.3186047671118	-14.3464859917187	-16.6005809292249	-2.17297622114926	0.11043322356695
0.5759586532	2.3038346126	-12.7668021189491	-15.6554515156289	-15.9022586415414	-2.20537083396411	0.0321549557507653
0.5759586532	2.3561944902	-13.048204048367	-16.9451239525493	-15.3225616382985	-2.22268310124858	-0.0229673559383322
0.5759586532	2.4085543678	-13.1054130425946	-18.0432039146157	-14.7853727596395	-2.22400478342029	-0.0440461779565497
0.5759586532	2.4609142453	-12.9520370688536	-18.7698137667542	-14.2711931625109	-2.20997507113034	-0.0309833565465109
0.5759586532	2.5132741229	-12.6656474617136	-19.0691685671935	-13.79454665474	-2.17885804484022	0.00445028877990925
0.5759586532	2.5656340004	-12.3701463557326	-19.0518672411867	-13.4197790817596	-2.12208713686276	0.0443678609571367
0.5759586532	2.617993878	-12.1973872410566	-18.9046760144515	-13.2400559468623	-2.02577078446204	0.0723413131478678
0.5759586532	2.6703537556	-12.2416221666103	-18.7301132287083	-13.3456146874078	-1.875825300739	0.0770963038399015
0.5759586532	2.7227136331	-12.5010036091685	-18.4755264731346	-13.7658592714555	-1.66996406097765	0.0520779295631449
0.5759586532	2.7750735107	-12.8700849299754	-18.0017046166653	-14.4614227185571	-1.42874197235607	-0.00596715961876047
0.5759586532	2.8274333882	-13.1559703191358	-17.2885177178987	-15.2752799117562	-1.19294004812377	-0.095221362332214
0.5759586532	2.8797932658	-13.2307090204738	-16.5320992082788	-15.9682098003599	-0.995799092963375	-0.20312852296895
0.5759586532	2.9321531434	-13.1226108631208	-15.9575623010133	-16.3156380856183	-0.847595415847457	-0.30455546929158
0.5759586532	2.9845130209	-12.9406879863926	-15.6629511515235	-16.2594937774654	-0.743326783181671	-0.375617237450899
0.5759586532	3.0368728985	-12.7501338628495	-15.6086128170924	-15.9177550500814	-0.673422178858441	-0.412138452540918
0.5759586532	3.089232776	-12.5433456357145	-15.6432797868238	-15.4658240136502	-0.627246907852379	-0.428562182586322
0.5759586532	3.1415926536	-12.3026538032898	-15.5746532672735	-15.0661316380212	-0.590052190759572	-0.444894263461153
0.6283185307	-3.1415926536	-12.3026367115059	-16.0761859452845	-14.663986676385	2.54312116942225	2.68984895613948
0.6283185307	-3.089232776	-12.0319392083046	-15.790366097821	-14.4042464663071	2.58670161921776	2.66695544381119
0.6283185307	-3.0368728985	-11.7326173095467	-15.3303873628661	-14.2255283942751	2.65349084227735	2.62768453199031
0.6283185307	-2.9845130209	-11.4151980521656	-14.8605730615547	-14.0300672270307	2.75106688060467	2.57814211284254
0.6283185307	-2.9321531434	-11.0947648358832	-14.5660451460041	-13.6883536502319	2.88462561956471	2.53146086619543
0.6283185307	-2.8797932658	-10.7802302147712	-14.5643376250871	-13.1339688493585	3.06315946393245	2.50525890527775
0.6283185307	-2.8274333882	-10.4308858374532	-14.8369806295221	-12.3865531901758	-2.98219625358716	2.50924659323578
0.6283185307	-2.7750735107	-9.98395909695924	-15.1612072710817	-11.5552555801932	-2.67374338864212	2.54288966113882
0.6283185307	-2.7227136331	-9.43555744973539	-15.1273347704638	-10.8003277634008	-2.31340963038782	2.59986487623498
0.6283185307	-2.6703537556	-8.88144459264747	-14.5447464662717	-10.2567763275713	-1.9625498760493	2.67284676392562
0.6283185307	-2.617993878	-8.48818661592395	-13.687776314795	-10.0497798810942	-1.67532402753616	2.7582514151842
0.6283185307	-2.5656340004	-8.38265322621611	-12.9598637701632	-10.2439164921622	-1.46285436878109	2.85580550964181
0.6283185307	-2.5132741229	-8.62315513372599	-12.5566906667535	-10.8724903186237	-1.3128460860994	2.96583280059694
0.6283185307	-2.4609142453	-9.19754405541799	-12.5187530627778	-11.9177135239299	-1.21371727545356	3.08686851617158
0.6283185307	-2.4085543678	-10.0403959369076	-12.7663025863218	-13.3550255386892	-1.16061177206435	-3.07295066449996
0.6283185307	-2.3561944902	-11.0261990833259	-13.1493366650617	-15.152667944214	-1.15268734811259	-2.96788189711262
0.6283185307	-2.3038346126	-11.9590776310814	-13.4504044679698	-17.3255389356594	-1.18705756005268	-2.91896958364663
0.6283185307	-2.2514747351	-12.5642151791817	-13.464379513412	-19.8411511618032	-1.2501335545319	-2.98503161293575
0.6283185307	-2.1991148575	-12.5989969596742	-13.1074813666365	-22.165825547294	-1.31816153412683	3.05083634143178
0.6283185307	-2.14675498	-12.1024121778273	-12.4624601438013	-23.095431999782	-1.37043634875112	2.67321875928524
0.6283185307	-2.0943951024	-11.3827385312187	-11.7130216492392	-22.7358129034086	-1.39889754135437	2.37053459242361
0.6283185307	-2.0420352248	-10.7236848479777	-11.01771966446	-22.5637283484598	-1.40701538171422	2.20035309937991
0.6283185307	-1.9896753473	-10.257779520578	-10.4736688752559	-23.4008078743839	-1.4022218019254	2.10276789652367
0.6283185307	-1.9373154697	-10.0228181512966	-10.1425565248515	-25.6780593517369	-1.39162138169157	2.0156123128686
0.6283185307	-1.8849555922	-9.99578286353378	-10.0378695497534	-30.1532050053382	-1.38103116345637	1.83274633162056
0.6283185307	-1.8325957146	-10.1571722870329	-10.1660347438356	-37.0639045612339	-1.37479148112884	0.953000823616137
0.6283185307	-1.780235837	-10.4764601959314	-10.5100684455858	-31.6066376506873	-1.37682072625175	-0.228404422556941
0.6283185307	-1.7278759595	-10.9150912944475	-11.0472309190216	-26.1485060136521	-1.39117256828416	-0.445038772288556
0.6283185307	-1.6755160819	-11.4043391295021	-11.7496720455448	-22.571324858563	-1.42261403765452	-0.492693816864534
0.6283185307	-1.6231562044	-11.8306762722257	-12.5928499505134	-19.7634948920623	-1.47770147657046	-0.50526482339113
0.6283185307	-1.5707963268	-12.0302969339779	-13.5513564184853	-17.3250333198408	-1.56548462044416	-0.513758647910723
0.6283185307	-1.5184364492	-11.8547274873183	-14.5993214564274	-15.1480551202203	-1.69878798380988	-0.527028626128118
0.6283185307	-1.4660765717	-11.2654708061725	-15.6757090824827	-13.2187831202802	-1.8959106359242	-0.545683023034445
0.6283185307	-1.4137166941	-10.3676458009006	-16.5737988641258	-11.5569029912064	-2.17727033439042	-0.56890533479067
0.6283185307	-1.3613568166	-9.32013282312944	-16.8495057086411	-10.1641786613727	-2.54135505768209	-0.594884868856802
0.6283185307	-1.308996939	-8.25241274979668	-16.1131164696675	-9.02855878517276	-2.93153509901854	-0.621104130439784
0.6283185307	-1.2566370614	-7.22342434108727	-14.5445688325264	-8.11347022205497	3.01494759176296	-0.64456997386188
0.6283185307	-1.2042771839	-6.25204224292622	-12.6909185852478	-7.3705013784765	2.76004566080835	-0.661678375617292
0.6283185307	-1.1519173063	-5.32320667084292	-10.913026576682	-6.72623632872114	2.57375882137964	-0.66871059217677
0.6283185307	-1.0995574288	-4.42133997750003	-9.35223258285069	-6.10456155145217	2.43618170210214	-0.664585484887984
0.6283185307	-1.0471975512	-3.52785469033963	-8.03208498338328	-5.42867658027214	2.33444328488103	-0.652506171406026
0.6283185307	-0.9948376736	-2.63318494861652	-6.93734629142033	-4.64791734407477	2.25938766427725	-0.639744295866397
0.6283185307	-0.9424777961	-1.73801006835739	-6.02414989714035	-3.7634153850261	2.20637411506443	-0.635758651376803
0.6283185307	-0.8901179185	-0.852187808773942	-5.24238127674252	-2.81692583027772	2.17127545881878	-0.647456718711849
0.6283185307	-0.837758041	0.00659474650913735	-4.52110892155134	-1.88139144178091	2.15030398906035	-0.676913123210102
0.6283185307	-0.7853981634	0.816793692888548	-3.79586324849185	-1.02562164899604	2.13917592335738	-0.720979008614648
0.6283185307	-0.7330382858	1.55857039170585	-3.01042633817291	-0.307094173935742	2.13263367180688	-0.774116590756277
0.6283185307	-0.6806784083	2.21809920216719	-2.14129690892166	0.2356440154118	2.12532659898891	-0.829387127071731
0.6283185307	-0.6283185307	2.79223783268926	-1.20296693849814	0.584254929774191	2.1134219375741	-0.880343601837508
0.6283185307	-0.5759586532	3.28959401046648	-0.242675523889459	0.745206394937268	2.09555462701699	-0.920797273553602
0.6283185307	-0.5235987756	3.72510857223358	0.674737219497364	0.754513659413402	2.07190052888767	-0.946017355327536
0.6283185307	-0.47123889804	4.11179230944094	1.48646356573949	0.67904748848456	2.04446885152459	-0.952933471125515
0.6283185307	-0.41887902048	4.45652234521132	2.14739628701313	0.609629018959902	2.01537334484027	-0.942733399168927
0.6283185307	-0.36651914292	4.75011616072362	2.62433349743785	0.627839387206099	1.98748196510177	-0.921322862644013
0.6283185307	-0.31415926536	4.99398829841612	2.9297560612436	0.772418943596576	1.96256796623937	-0.898855937361675
0.6283185307	-0.2617993878	5.18728745387507	3.0930403461098	1.01459729529256	1.94297866746074	-0.885411131844378
0.6283185307	-0.20943951024	5.33365361775671	3.16318656781216	1.28121237734765	1.93091685312825	-0.886608862797656
0.6283185307	-0.15707963268	5.45647999090384	3.22613289906244	1.4948087944229	1.92658000344633	-0.902945116982846
0.6283185307	-0.10471975512	5.57354578927505	3.34725904160261	1.60581838083659	1.92869127083443	-0.93138476679547
0.6283185307	-0.05235987756	5.70886405682053	3.57390876448096	1.60107367320938	1.93321236988867	-0.966692872387861
0.6283185307	-4.4408920985E-16	5.87415972168754	3.89591831640032	1.50747001909477	1.93553114105931	-1.00319667524124
0.6283185307	0.05235987756	6.06779359781231	4.27152374249375	1.36644356053512	-1.21010744081574	2.10718613154397
0.6283185307	0.10471975512	6.26228124196007	4.62189428067731	1.23949359292633	-1.22198015971918	2.08541500606605
0.6283185307	0.15707963268	6.42117001052304	4.88364347264452	1.16544653816021	-1.24089945992343	2.07551671438616
0.6283185307	0.20943951024	6.50519118726184	5.00853751210475	1.15170370037226	-1.26416463881353	2.07609140663198
0.6283185307	0.2617993878	6.48853729963055	4.97639292973498	1.17247014268705	-1.28798109913821	2.08307155904982
0.6283185307	0.31415926536	6.36709632826676	4.80383902233999	1.17134978731968	-1.30826728365855	2.09239198200065
0.6283185307	0.36651914292	6.14236056244176	4.5140722147206	1.09309376401033	-1.32019245255594	2.10117472849286
0.6283185307	0.41887902048	5.84344670323693	4.16471597172575	0.903052547541708	-1.32074240355276	2.10883554159827
0.6283185307	0.47123889804	5.5112080123373	3.81722106954265	0.602968354585339	-1.30896945264042	2.11723175448952
0.6283185307	0.5235987756	5.18539055849161	3.51431879883746	0.228720940250696	-1.28758405356058	2.12980862207513
0.6283185307	0.5759586532	4.90744850614132	3.28519707073557	-0.155119144454463	-1.26280289383259	2.15015898269747
0.6283185307	0.6283185307	4.68729511223697	3.11164992984498	-0.479993527285882	-1.24164177464155	2.18057859303217
0.6283185307	0.6806784083	4.51454473940323	2.9588165930675	-0.698629620435124	-1.22999253153384	2.22036650597265
0.6283185307	0.7330382858	4.35483772601944	2.77888732059537	-0.811753112649686	-1.23035163911784	2.26515503768242
0.6283185307	0.7853981634	4.18089826285998	2.55220215312669	-0.867472264443574	-1.24270495739559	2.30945134182111
0.6283185307	0.837758041	3.96800364355642	2.27493749934957	-0.942166792864592	-1.26467026143279	2.34831319057891
0.6283185307	0.8901179185	3.69827525562738	1.95351822129157	-1.10542982336071	-1.29241988140965	2.37860217777543
0.6283185307	0.9424777961	3.36649993204595	1.60502387961355	-1.40358591066592	-1.32226921992318	2.39884393013879
0.6283185307	0.9948376736	2.97031606508121	1.23435577009279	-1.85123532459558	-1.35111114023348	2.40837281269815
0.6283185307	1.0471975512	2.530393639897	0.862995093898702	-2.43411354900471	-1.37801753931403	2.4071249209005
0.6283185307	1.0995574288	2.04286320870429	0.463984811047254	-3.11704183214161	-1.40268654216164	2.39609225283454
0.6283185307	1.1519173063	1.52363091652539	0.0397657482516056	-3.86109605372327	-1.42685802775334	2.37682035682267
0.6283185307	1.2042771839	0.976899513726257	-0.418149016600116	-4.63391906772622	-1.45215503516792	2.35269842245887
0.6283185307	1.2566370614	0.409511771911403	-0.906298492048566	-5.41770564658858	-1.47991937511333	2.32663604776629
0.6283185307	1.308996939	-0.167826775433951	-1.41113544632079	-6.20671399068493	-1.51044542620645	2.30198632749386
0.6283185307	1.3613568166	-0.742690614963019	-1.91542540359445	-7.00171620788149	-1.54342725837292	2.28107412508412
0.6283185307	1.4137166941	-1.30669996229829	-2.41211160205944	-7.79029151375671	-1.57816253019326	2.26556599720877
0.6283185307	1.4660765717	-1.85786291150611	-2.90082686602847	-8.5640638052131	-1.61422720434022	2.25671443154324
0.6283185307	1.5184364492	-2.4117510073228	-3.40084157154139	-9.3223969544155	-1.65181479259155	2.25654641764397
0.6283185307	1.5707963268	-2.99539125764672	-3.93990043523902	-10.0848716306457	-1.69170361789469	2.2668838539514
0.6283185307	1.6231562044	-3.63870404840362	-4.53978526017863	-10.911661308002	-1.73463078785415	2.28734654446781
0.6283185307	1.6755160819	-4.36682197304335	-5.21239846479667	-11.8890667121684	-1.7808078225881	2.31532713164495
0.6283185307	1.7278759595	-5.19359133608177	-5.95412824012596	-13.1349520067266	-1.82930199072513	2.3443246594882
0.6283185307	1.780235837	-6.10615600161138	-6.73832276355696	-14.7879324564011	-1.87867033308615	2.36046299356557
0.6283185307	1.8325957146	-7.06831726447554	-7.53227240433602	-17.0113130672881	-1.92672546248019	2.33544142876979
0.6283185307	1.8849555922	-8.01084114376686	-8.29894277155471	-19.9364816440272	-1.97196710475268	2.20341707709109
0.6283185307	1.9373154697	-8.85674448024256	-9.02566474016426	-23.0419565578321	-2.01522768972696	1.82269446086955
0.6283185307	1.9896753473	-9.53901007811979	-9.71839813644531	-23.4683031942375	-2.05826851499878	1.19064983118293
0.6283185307	2.0420352248	-10.0553566624409	-10.413676574884	-21.0684185509896	-2.10376473920506	0.756286390217017
0.6283185307	2.0943951024	-10.478624819592	-11.1688930409799	-18.8068529024399	-2.1534808989999	0.54423142589855
0.6283185307	2.14675498	-10.8966404267476	-12.0312107372945	-17.2811115547617	-2.20646636665039	0.412217838400044
0.6283185307	2.1991148575	-11.3613630480122	-13.0377278283745	-16.3067753266892	-2.26088187075509	0.299032359700591
0.6283185307	2.2514747351	-11.8360952392795	-14.1929291014124	-15.6159037258349	-2.31161034379855	0.189167485312316
0.6283185307	2.3038346126	-12.2159637047537	-15.4495860906911	-15.0138654391644	-2.3536819326655	0.0915981645739976
0.6283185307	2.3561944902	-12.3931542439639	-16.6879385514979	-14.4134312211639	-2.3822755314831	0.0233028263189461
0.6283185307	2.4085543678	-12.3434549246618	-17.756615096813	-13.8157924054994	-2.39213921594426	-0.00534342313808763
0.6283185307	2.4609142453	-12.137417869824	-18.499179212475	-13.2787911578991	-2.3794571779179	0.00231549401678927
0.6283185307	2.5132741229	-11.8855250977806	-18.8850900738441	-12.85216249197	-2.34021028217902	0.0317994703759199
