2
Frequency=4275(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.5235987756	2.7750735107	-10.7555631237889	-13.149365220739	-14.4845863900671	-1.87879399372271	-0.850271329045792
0.5235987756	2.8274333882	-10.9369587448873	-12.9717875278155	-15.2072852871935	-1.81750275668155	-0.882473418671731
0.5235987756	2.8797932658	-11.2235976971127	-13.0077562224846	-15.9486883541026	-1.74206023683233	-0.941621891849671
0.5235987756	2.9321531434	-11.5312908766708	-13.1984173666003	-16.4963793811366	-1.65718627205378	-1.03226727007379
0.5235987756	2.9845130209	-11.7716427763024	-13.4528177112313	-16.7068617848602	-1.57170691477851	-1.14076442276858
0.5235987756	3.0368728985	-11.8982701535418	-13.6908765755871	-16.6067805937106	-1.49750398553535	-1.24245565896931
0.5235987756	3.089232776	-11.924339818638	-13.8621064639132	-16.3620857887876	-1.44432431172584	-1.32099942340868
0.5235987756	3.1415926536	-11.8891954696267	-13.9291222452184	-16.1510053735811	-1.41421254042618	-1.37560421082991
0.5759586532	-3.1415926536	-11.8872271051905	-14.2975232193789	-15.5939194267966	1.72566175736757	1.76352735581481
0.5759586532	-3.089232776	-11.8640459055938	-14.3009872418126	-15.5350813487512	1.74239372101917	1.72959332371906
0.5759586532	-3.0368728985	-11.8439758657457	-14.2753426488538	-15.5224290053651	1.76139423967961	1.69774390812554
0.5759586532	-2.9845130209	-11.827079815426	-14.306549631482	-15.4422466115369	1.80159565162418	1.66186871323564
0.5759586532	-2.9321531434	-11.8003078828567	-14.4767448860846	-15.1722898577289	1.87848216902219	1.62276557268314
0.5759586532	-2.8797932658	-11.7317134307485	-14.8208740690059	-14.6645591837232	2.00221532169689	1.58875976233367
0.5759586532	-2.8274333882	-11.5884872587326	-15.3096358055891	-13.9880889379605	2.17622305022557	1.57023176229031
0.5759586532	-2.7750735107	-11.3845370527885	-15.8643253146023	-13.2988390379269	2.39441762278336	1.57344957993079
0.5759586532	-2.7227136331	-11.2115787578482	-16.4284258028919	-12.7657257420605	2.63892368499641	1.5991619223682
0.5759586532	-2.6703537556	-11.1964133565767	-17.0387384474831	-12.5068898422049	2.89006010016954	1.64484603979018
0.5759586532	-2.617993878	-11.4767692414488	-17.8419736707239	-12.6171081372212	3.1337691002665	1.7068360922334
0.5759586532	-2.5656340004	-12.1271212629797	-18.9484474986749	-13.1393549550792	-2.9156106089296	1.78012067056836
0.5759586532	-2.5132741229	-13.2048308850211	-20.4390059132025	-14.1149036608811	-2.69022273595371	1.85690222303547
0.5759586532	-2.4609142453	-14.7447430897807	-22.2580610892545	-15.5922407635518	-2.4823466528302	1.92318316056402
0.5759586532	-2.4085543678	-16.8091331877993	-24.273089346085	-17.6673414953295	-2.33028635979446	1.95236740922029
0.5759586532	-2.3561944902	-19.4377133796241	-26.1749478575605	-20.4722916570165	-2.31630786184833	1.88877381819188
0.5759586532	-2.3038346126	-22.0875545100541	-26.9880680542223	-23.7852321354804	-2.51414418601336	1.60822275362888
0.5759586532	-2.2514747351	-22.434082057426	-25.5842720655993	-25.3088576853762	-2.78892164052893	1.01811525787988
0.5759586532	-2.1991148575	-20.2733385735039	-23.0509894114313	-23.5294594663124	-2.94467080284707	0.52162278559461
0.5759586532	-2.14675498	-18.1436984214679	-20.7713479638672	-21.5736499051881	-2.99417796591776	0.275187892043215
0.5759586532	-2.0943951024	-16.7908670648511	-19.1194005245527	-20.6102562444072	-2.99605367527525	0.120442942968733
0.5759586532	-2.0420352248	-16.1383537802669	-18.0593903449342	-20.6060105083466	-2.98475377924413	-0.0441486045748036
0.5759586532	-1.9896753473	-15.9478008010537	-17.4794352794348	-21.2174262440413	-2.97875619609425	-0.292095919890849
0.5759586532	-1.9373154697	-15.8511839473537	-17.2177558914645	-21.5380856180017	-2.99112335375157	-0.669073484866798
0.5759586532	-1.8849555922	-15.4346816332889	-17.0986625609006	-20.4064997217537	-3.03066658545955	-1.08483957096561
0.5759586532	-1.8325957146	-14.490005941462	-16.9286881132953	-18.1587295086226	-3.10084221053506	-1.37704980675375
0.5759586532	-1.780235837	-13.1538604809313	-16.5520225513113	-15.808115580488	3.08595988361213	-1.5308053061069
0.5759586532	-1.7278759595	-11.6686079366435	-15.8985099303454	-13.7277775095711	2.97379885941771	-1.59842292105705
0.5759586532	-1.6755160819	-10.1868012597302	-14.9860052667945	-11.9337854856462	2.85599745669222	-1.62036013159002
0.5759586532	-1.6231562044	-8.75897477873057	-13.8812105238982	-10.3544720022903	2.73772003642609	-1.62098501483597
0.5759586532	-1.5707963268	-7.40036966254808	-12.6325866936924	-8.9479202717836	2.62180922464916	-1.61490678687538
0.5759586532	-1.5184364492	-6.11412751498257	-11.2690212568464	-7.69520482631374	2.51104741160528	-1.61050844729302
0.5759586532	-1.4660765717	-4.91150951500535	-9.84140841660934	-6.59520159264908	2.40979306105538	-1.61181266004395
0.5759586532	-1.4137166941	-3.80155044445332	-8.40382252297275	-5.64946335676896	2.32102002598358	-1.6198360255645
0.5759586532	-1.3613568166	-2.797680207225	-7.02362881067322	-4.85924979608611	2.24501139611783	-1.63363424596281
0.5759586532	-1.308996939	-1.91076043110321	-5.75951685274189	-4.21857941626088	2.17920096615418	-1.65099245666215
0.5759586532	-1.2566370614	-1.14360971266985	-4.64920547914345	-3.70936210438548	2.11971005744855	-1.66874157933294
0.5759586532	-1.2042771839	-0.492517311851617	-3.70985890844538	-3.30519843408345	2.06282747836264	-1.68305791020277
0.5759586532	-1.1519173063	0.0559808448818518	-2.93690988081431	-2.97179841072556	2.00577997741386	-1.69009384743062
0.5759586532	-1.0995574288	0.527493597503385	-2.3064027502458	-2.6666796845895	1.947960745555	-1.68676467792784
0.5759586532	-1.0471975512	0.953575537587673	-1.78647000255157	-2.34491888207866	1.89107081016909	-1.67196391587281
0.5759586532	-0.9948376736	1.36586486918874	-1.34126063698693	-1.97037268753395	1.83890092697229	-1.64747968978974
0.5759586532	-0.9424777961	1.7897481346396	-0.939261522390669	-1.52133069793395	1.79620886182865	-1.61791076679403
0.5759586532	-0.8901179185	2.2357464483804	-0.554085457719545	-1.00681489326086	1.76700039073085	-1.58926906804924
0.5759586532	-0.837758041	2.69954924975953	-0.166370166234056	-0.460096705590162	1.7529382564286	-1.56671368393621
0.5759586532	-0.7853981634	3.16574387771463	0.23867100738276	0.0705906781329335	1.75216394854417	-1.55297083408853
0.5759586532	-0.7330382858	3.62026198970516	0.67773925579272	0.541110268104461	1.75930339308947	-1.5478961953617
0.5759586532	-0.6806784083	4.0428973746331	1.13842320318755	0.924128403072124	1.76776182353802	-1.54916301157883
0.5759586532	-0.6283185307	4.4067022726785	1.59794870472147	1.18504548156984	1.77088404349798	-1.55314545502458
0.5759586532	-0.5759586532	4.71871051499774	2.05230897339107	1.33492033203565	1.76385620616311	-1.55601181233129
0.5759586532	-0.5235987756	4.96645810784097	2.45921159088715	1.38710674942251	1.74580458982596	-1.55454882226921
0.5759586532	-0.47123889804	5.16163162077546	2.81604007574794	1.36617373153729	1.71789852526403	-1.5470144865019
0.5759586532	-0.41887902048	5.31153549960224	3.10768815679982	1.31008222938611	1.68403257333812	-1.53375647642003
0.5759586532	-0.36651914292	5.43357124152256	3.3373981384772	1.26398741516108	1.64898360462755	-1.51748757491713
0.5759586532	-0.31415926536	5.5342641764121	3.50811925001641	1.24936879593697	1.61752698684008	-1.50242217393127
0.5759586532	-0.2617993878	5.63012389980484	3.63905570509727	1.2855760546287	1.59322019915211	-1.49284044052332
0.5759586532	-0.20943951024	5.7187800487529	3.73934085455744	1.35416555335413	1.57781831801032	-1.49105163271159
0.5759586532	-0.15707963268	5.8130661717042	3.83460795113223	1.44675222439532	1.5706573557347	-1.49673002535892
0.5759586532	-0.10471975512	5.91964610631097	3.95113955188376	1.53603225245095	1.56892005996109	-1.50680321869412
0.5759586532	-0.05235987756	6.02605141566709	4.08785045233052	1.58907767342936	1.56845466961337	-1.51674560490553
0.5759586532	-4.4408920985E-16	6.12733606180959	4.238558464639	1.60108537645862	1.56518435378916	-1.52228321422486
0.5759586532	0.05235987756	6.21547790769212	4.39258456941112	1.56563466338432	-1.58514395499268	1.62113837138256
0.5759586532	0.10471975512	6.27107806081335	4.51503079733036	1.49011847724587	-1.59988984061268	1.63100195936646
0.5759586532	0.15707963268	6.2826573072133	4.57816571267846	1.39635501508842	-1.61915103919019	1.64695955951373
0.5759586532	0.20943951024	6.24415210933901	4.56819260733289	1.29787938896873	-1.63988052501494	1.66515198833341
0.5759586532	0.2617993878	6.14110630353761	4.46695300067786	1.19099581141378	-1.65850589098198	1.6810491652522
0.5759586532	0.31415926536	5.97362211072668	4.27699115946105	1.07091951052842	-1.67125553622087	1.69140138003703
0.5759586532	0.36651914292	5.75126722918729	4.02053258237384	0.919062318860228	-1.67516257399429	1.69535216712287
0.5759586532	0.41887902048	5.48595428788574	3.71865324112654	0.72749052983578	-1.66890859058926	1.6949003688682
0.5759586532	0.47123889804	5.19826084712698	3.40549881421059	0.490054921003794	-1.65338767965605	1.694166585077
0.5759586532	0.5235987756	4.90922068997599	3.11676397112432	0.200417266011182	-1.6317006162301	1.69856932412724
0.5759586532	0.5759586532	4.64853613834349	2.87913549161137	-0.105749903342259	-1.60903199315318	1.71247865088916
0.5759586532	0.6283185307	4.41393549233642	2.67892109242166	-0.409541406729228	-1.59091851866809	1.73825430972425
0.5759586532	0.6806784083	4.20096420603818	2.49058501838481	-0.673114090927131	-1.58153165010642	1.77448590995907
0.5759586532	0.7330382858	4.00766473511505	2.29950282311378	-0.87101115277362	-1.58269139122178	1.81566774269049
0.5759586532	0.7853981634	3.80459621153603	2.06472078167981	-1.00899885858208	-1.59398617528189	1.85424898881951
0.5759586532	0.837758041	3.57134137378439	1.7705734367743	-1.12124123914511	-1.61330947148361	1.88340781497154
0.5759586532	0.8901179185	3.28095964985085	1.3981110065021	-1.2561945604137	-1.63787981608061	1.89956328410323
0.5759586532	0.9424777961	2.92552500237322	0.960499676786117	-1.46416629894241	-1.66476338046117	1.90220371530098
0.5759586532	0.9948376736	2.49004736340678	0.454486673306471	-1.77905482219211	-1.69190247752283	1.89363358417136
0.5759586532	1.0471975512	1.97950431988643	-0.098921154006008	-2.21884066431919	-1.7178857992235	1.87715468705376
0.5759586532	1.0995574288	1.39949304253916	-0.687404600252177	-2.78508382843387	-1.74265332736661	1.85632673676087
0.5759586532	1.1519173063	0.765080856382496	-1.29588573648507	-3.46186047927736	-1.76684862765713	1.83438303955179
0.5759586532	1.2042771839	0.0929681716315137	-1.91328986209717	-4.22558755902065	-1.79170948261523	1.81325014125508
0.5759586532	1.2566370614	-0.599293488931426	-2.53288374348215	-5.04447614898736	-1.81827482238734	1.79392433578664
0.5759586532	1.308996939	-1.29556143807454	-3.15166725190456	-5.88242738737912	-1.84712153775665	1.77656909869707
0.5759586532	1.3613568166	-1.98904707385961	-3.77415295463437	-6.71227364643663	-1.87779897610209	1.76101365543796
0.5759586532	1.4137166941	-2.68036232722897	-4.40767652777629	-7.51956163819741	-1.90961903379081	1.74744836135973
0.5759586532	1.4660765717	-3.37543172593218	-5.05746420392586	-8.30883719594788	-1.94192860179253	1.73710033103823
0.5759586532	1.5184364492	-4.08731750377384	-5.73317526983494	-9.0982085541886	-1.97487510512903	1.73156819285438
0.5759586532	1.5707963268	-4.83082550428804	-6.43836950380531	-9.92604711362674	-2.00947728833037	1.73193465441462
0.5759586532	1.6231562044	-5.61920870951556	-7.17151827384294	-10.8403292569374	-2.04761719334482	1.73723927205329
0.5759586532	1.6755160819	-6.46287410377924	-7.92653875766964	-11.8975995250641	-2.09139444657046	1.74318937941674
0.5759586532	1.7278759595	-7.36241195125671	-8.68409402116966	-13.1730796324929	-2.14221545261136	1.74057460076324
0.5759586532	1.780235837	-8.30311682550132	-9.41957873194013	-14.748799446754	-2.19867925229521	1.71293288754824
0.5759586532	1.8325957146	-9.25284312120112	-10.1140742450072	-16.702990833683	-2.25679636386799	1.6312913047421
0.5759586532	1.8849555922	-10.1445714834447	-10.753766202091	-18.975890696478	-2.30984099908363	1.44326642476927
0.5759586532	1.9373154697	-10.884906859052	-11.343926422519	-20.8719265179634	-2.35071294760075	1.08489719810917
0.5759586532	1.9896753473	-11.4034322263394	-11.9143329448238	-20.9508566041784	-2.37375610804793	0.62799242147387
0.5759586532	2.0420352248	-11.6891379818478	-12.4894387568258	-19.4284560009594	-2.3767456625667	0.291367111596776
0.5759586532	2.0943951024	-11.8185519039844	-13.093751551037	-17.7626228947678	-2.3613030025858	0.109897569906129
0.5759586532	2.14675498	-11.8993226310208	-13.7509064194664	-16.4946815526674	-2.33243044929353	0.0142542115399069
0.5759586532	2.1991148575	-12.0110690170373	-14.4671605767138	-15.6567905179182	-2.29519868527783	-0.0463602005426965
0.5759586532	2.2514747351	-12.181907036773	-15.2365755411852	-15.1482871450252	-2.25591595771988	-0.102514582800474
0.5759586532	2.3038346126	-12.3735404708688	-16.0163888647497	-14.8318179882903	-2.21695246443397	-0.172946850857651
0.5759586532	2.3561944902	-12.5087648724423	-16.7211206776248	-14.5786132092213	-2.1814661265544	-0.266054712261825
0.5759586532	2.4085543678	-12.4861530368282	-17.2080365357584	-14.2719418678414	-2.14890423697771	-0.378345744383291
0.5759586532	2.4609142453	-12.2559216903315	-17.347901294346	-13.8649187404001	-2.11930381165543	-0.49529825646773
0.5759586532	2.5132741229	-11.8613221561683	-17.0646432780264	-13.4213017778241	-2.0904201564636	-0.601007462747855
0.5759586532	2.5656340004	-11.4219220586336	-16.4281112453408	-13.0699480790644	-2.06100709003876	-0.685571097575545
0.5759586532	2.617993878	-11.0434607753496	-15.5969389789785	-12.917475810079	-2.02889472278211	-0.747845381231462
0.5759586532	2.6703537556	-10.8031803879258	-14.76184384449	-13.0355475164805	-1.99195385093081	-0.79332695379289
0.5759586532	2.7227136331	-10.7239323977272	-14.0676309967051	-13.4246133475122	-1.94745707407579	-0.829857558663181
0.5759586532	2.7750735107	-10.8041700895705	-13.5993875384584	-14.0407619764133	-1.89287984119376	-0.867741027674089
0.5759586532	2.8274333882	-11.0089967547294	-13.381044147072	-14.7677812394859	-1.82643817334041	-0.918973027305799
0.5759586532	2.8797932658	-11.290056170183	-13.3929848109229	-15.4487727433719	-1.74848449538973	-0.99126837500551
0.5759586532	2.9321531434	-11.570120554083	-13.5647363690101	-15.9085757938503	-1.66240136474416	-1.08318950046906
0.5759586532	2.9845130209	-11.7768963621014	-13.8072685373344	-16.0546899762761	-1.57622764593671	-1.18132898213751
0.5759586532	3.0368728985	-11.8846564948086	-14.0456202493842	-15.9517965267463	-1.5011616234878	-1.26755960277013
0.5759586532	3.089232776	-11.9065572663638	-14.217614550397	-15.7507003202136	-1.44698951140958	-1.33262816983685
0.5759586532	3.1415926536	-11.8872271051905	-14.2975232193789	-15.5939194267966	-1.41593089622223	-1.37806529777498
0.6283185307	-3.1415926536	-11.888498185272	-14.7106876009485	-15.095426861528	1.72390881340002	1.76139018069353
0.6283185307	-3.089232776	-11.8931586441874	-14.7441272731523	-15.0688587349682	1.7409359413056	1.73327993420109
0.6283185307	-3.0368728985	-11.9135912493461	-14.7626022189508	-15.0914019778	1.75982154641856	1.70853028841647
0.6283185307	-2.9845130209	-11.9454579396325	-14.8543575110329	-15.0595825229634	1.80013596511046	1.68308552070851
0.6283185307	-2.9321531434	-11.9732545221794	-15.0935617289916	-14.8762650235805	1.87962222294992	1.65761150764171
0.6283185307	-2.8797932658	-11.9605945803046	-15.5077278358627	-14.4931788241675	2.01156548754295	1.63699398560703
0.6283185307	-2.8274333882	-11.8633417818937	-16.0375325634672	-13.9566592689709	2.20306821863037	1.62767795702308
0.6283185307	-2.7750735107	-11.6754583420241	-16.5484101104919	-13.3863813504468	2.44890239105153	1.63430462916301
0.6283185307	-2.7227136331	-11.4793613717375	-16.9255162798702	-12.9384538734297	2.72699583453953	1.65837228275276
0.6283185307	-2.6703537556	-11.4022221230383	-17.2022466921006	-12.7276963991092	3.00947208144572	1.69919988221769
0.6283185307	-2.617993878	-11.5898803278252	-17.5458335889552	-12.861032204083	-3.00418398531883	1.75582022835669
0.6283185307	-2.5656340004	-12.1267654043391	-18.1057229434874	-13.3901227677171	-2.74884259983353	1.82613202954622
0.6283185307	-2.5132741229	-13.0665561229687	-18.9284334327193	-14.3701668171063	-2.50424379020657	1.90695281840297
0.6283185307	-2.4609142453	-14.4375152762045	-19.9835309852983	-15.8573666215452	-2.27387967048968	1.99096169176146
0.6283185307	-2.4085543678	-16.2979116557304	-21.2058103267356	-17.9920612797416	-2.08013785562522	2.06383470318385
0.6283185307	-2.3561944902	-18.7350354579524	-22.5647587400197	-21.0562523951427	-1.96722031745202	2.09159530894553
0.6283185307	-2.3038346126	-21.7397008751891	-23.9366214176578	-25.7516535461482	-1.99517113156983	1.97135979710108
0.6283185307	-2.2514747351	-23.8893973332232	-24.6743984883072	-31.7051275302744	-2.20237570092704	1.20965656904841
0.6283185307	-2.1991148575	-22.444463904316	-23.8795146458279	-27.9514199428547	-2.49233945117749	0.16351429605472
0.6283185307	-2.14675498	-19.7073166578374	-22.0428652656382	-23.5168367235973	-2.70238977547987	-0.121896795474699
0.6283185307	-2.0943951024	-17.6298274822096	-20.2380305077197	-21.0832871773727	-2.81200919149422	-0.25679324774837
0.6283185307	-2.0420352248	-16.3061393807764	-18.8873471318456	-19.7926218817646	-2.86673708972823	-0.39066015326267
0.6283185307	-1.9896753473	-15.5003588697112	-18.0078572172618	-19.0793879058907	-2.90247597233477	-0.564701102590618
0.6283185307	-1.9373154697	-14.9251422662674	-17.4857334830415	-18.4371547336593	-2.94126058958285	-0.784216829038539
0.6283185307	-1.8849555922	-14.3067354930761	-17.1732790422132	-17.4657137423816	-2.9960595484982	-1.01743845197137
0.6283185307	-1.8325957146	-13.4733851072767	-16.8973001419405	-16.1060592834193	-3.07323509010066	-1.2157335240194
0.6283185307	-1.780235837	-12.4052796417127	-16.4975201819311	-14.5501367587128	3.11182871864157	-1.35407914603747
0.6283185307	-1.7278759595	-11.1911137382938	-15.8796089911992	-12.9939833761076	3.00030281688465	-1.43616523735979
0.6283185307	-1.6755160819	-9.92458172483194	-15.0377817006689	-11.524096338484	2.88368249586411	-1.47825294561571
0.6283185307	-1.6231562044	-8.64876073734736	-13.9930280988982	-10.1492137203382	2.76782835339279	-1.49718762330906
0.6283185307	-1.5707963268	-7.39558538699406	-12.7969868483881	-8.87267734984895	2.65530593049256	-1.50612183072487
0.6283185307	-1.5184364492	-6.18650409242082	-11.4929563817619	-7.70265927506695	2.54775739042759	-1.5136982343901
0.6283185307	-1.4660765717	-5.04278522392303	-10.128308666805	-6.65468057748794	2.44800493572826	-1.52441565645918
0.6283185307	-1.4137166941	-3.9798875824926	-8.76065687681819	-5.73602967412161	2.35813322370747	-1.53953231095673
0.6283185307	-1.3613568166	-3.01503896647118	-7.44842718855608	-4.95525808742887	2.27827199856098	-1.55811123228482
0.6283185307	-1.308996939	-2.15920585804991	-6.25063097510305	-4.30458382366867	2.207232737548	-1.57788583375569
0.6283185307	-1.2566370614	-1.41689865398273	-5.20406826107157	-3.76843571586216	2.14228694765928	-1.59593767847734
0.6283185307	-1.2042771839	-0.781966716451709	-4.32167031080127	-3.32044184004269	2.08094598867043	-1.60923441054053
0.6283185307	-1.1519173063	-0.238519497923826	-3.59896603469943	-2.92480905983237	2.02111049017563	-1.61510428680024
0.6283185307	-1.0995574288	0.239644397464945	-3.01149026034088	-2.54247737798364	1.96309591092066	-1.61208186665665
0.6283185307	-1.0471975512	0.684138562695993	-2.52450607042478	-2.13648096686414	1.90827896162199	-1.60048309910887
0.6283185307	-0.9948376736	1.12474465796356	-2.10040171860322	-1.68083824392042	1.85995979911636	-1.58272051889183
0.6283185307	-0.9424777961	1.58273734437195	-1.70082311529827	-1.17048273904054	1.82229445622963	-1.56273150565341
0.6283185307	-0.8901179185	2.06410060694696	-1.29681645112254	-0.621786126713371	1.79786494414597	-1.54472228884081
0.6283185307	-0.837758041	2.56046131343723	-0.869073943210216	-0.0675342784765685	1.78711563603232	-1.53178436001236
0.6283185307	-0.7853981634	3.05802339776859	-0.404907523648087	0.457601059827434	1.78715835371927	-1.5251964301972
0.6283185307	-0.7330382858	3.53005201691975	0.093325833069761	0.908026405274746	1.79233034836745	-1.52429245796037
0.6283185307	-0.6806784083	3.96682794828679	0.612911305844088	1.27493956125295	1.79606553665952	-1.52715939550058
0.6283185307	-0.6283185307	4.34283741596105	1.1230363871244	1.53239570507228	1.79318237335326	-1.53102703793165
0.6283185307	-0.5759586532	4.6558474384777	1.6001088524632	1.69051562190595	1.78026307843834	-1.53319461849551
0.6283185307	-0.5235987756	4.91378132003609	2.03353778997251	1.76940963522498	1.75678589123803	-1.53155933200936
0.6283185307	-0.47123889804	5.10875597134153	2.39612448847175	1.77887395508566	1.72516509588857	-1.52511849691937
0.6283185307	-0.41887902048	5.2663729082606	2.69944570144547	1.76223535894786	1.68884271558698	-1.51463304967114
0.6283185307	-0.36651914292	5.39749820655519	2.93928004744907	1.75457183944493	1.65265874914759	-1.50252422048579
0.6283185307	-0.31415926536	5.50543343165306	3.11756456222343	1.76832825840083	1.62075472251684	-1.49212921976281
0.6283185307	-0.2617993878	5.60407735011118	3.25411928666279	1.81470920577625	1.59632722927367	-1.48671166717328
0.6283185307	-0.20943951024	5.70324330854454	3.36447633495193	1.89823811930967	1.58064665313595	-1.48800215721023
0.6283185307	-0.15707963268	5.80930975964024	3.47539363710632	1.99749648984029	1.57278493007168	-1.4955363514608
0.6283185307	-0.10471975512	5.9169485387241	3.59103953604674	2.09385731704525	1.56987172388377	-1.50682860093165
0.6283185307	-0.05235987756	6.02639800864499	3.73351395107302	2.15625642006861	1.56789327704526	-1.51811854448932
0.6283185307	-4.4408920985E-16	6.12869056399103	3.88499836019416	2.18682537188745	1.56300876044229	-1.52588491290213
0.6283185307	0.05235987756	6.21043276907512	4.03481657644446	2.16592162291418	-1.58883333972521	1.61413890036271
0.6283185307	0.10471975512	6.25994655307376	4.15773749706912	2.10007452102623	-1.60489346008521	1.6195626634534
0.6283185307	0.15707963268	6.26698041381455	4.224621943879	2.0092234767356	-1.62528666678655	1.63073240252374
0.6283185307	0.20943951024	6.21958799470897	4.21029786941272	1.90619122824092	-1.64717617051002	1.6447273568557
0.6283185307	0.2617993878	6.10798838425112	4.10629632503149	1.78164546178411	-1.66692989105983	1.65806389662494
0.6283185307	0.31415926536	5.93679564461206	3.90983081635795	1.65327914573537	-1.68105928174686	1.6675859638053
0.6283185307	0.36651914292	5.70762069045963	3.63220065727773	1.50437458519723	-1.6866437373232	1.67213857587586
0.6283185307	0.41887902048	5.43791472028417	3.30499982393944	1.3269087459659	-1.68189134326396	1.67277097249973
0.6283185307	0.47123889804	5.13996997085995	2.95702422629798	1.10670585907308	-1.66749168407002	1.6726549806029
0.6283185307	0.5235987756	4.83867113522216	2.62485236274889	0.852258538943325	-1.64604316354561	1.67596745852624
0.6283185307	0.5759586532	4.55508925328875	2.34380465301205	0.564862373949912	-1.62257721488382	1.68696897782873
0.6283185307	0.6283185307	4.2928129605137	2.10782300478343	0.262677080810117	-1.60274777272117	1.70812432111276
0.6283185307	0.6806784083	4.0587511772995	1.90520284369272	-0.0199154345036216	-1.59124327604368	1.73917462651612
0.6283185307	0.7330382858	3.83670890600381	1.70036152382899	-0.268889825680434	-1.59052238623319	1.77689013391217
0.6283185307	0.7853981634	3.61729910070909	1.47089053041463	-0.472513275240539	-1.60059324844129	1.81567255189712
0.6283185307	0.837758041	3.3765258630583	1.186474645134	-0.645880828603876	-1.61963954466168	1.84916996780745
0.6283185307	0.8901179185	3.0923399545634	0.828025947400894	-0.819214476649573	-1.64493548559733	1.87284208770536
0.6283185307	0.9424777961	2.74997097355207	0.394996846071141	-1.03241959799644	-1.67360262658547	1.88485417732412
0.6283185307	0.9948376736	2.33589332276073	-0.114948204903371	-1.31674223791044	-1.70332107421432	1.88599659583706
0.6283185307	1.0471975512	1.85017537309817	-0.682918515220174	-1.6963142105765	-1.73269040945488	1.87832254265224
0.6283185307	1.0995574288	1.29739617359402	-1.29311251171794	-2.17765708357194	-1.76122732336047	1.86503461832716
0.6283185307	1.1519173063	0.687824952860533	-1.92906119809243	-2.75510927761113	-1.78930274592108	1.84845463376677
0.6283185307	1.2042771839	0.0383296085019397	-2.56962658029087	-3.41542997720067	-1.81795938915997	1.83079740144377
0.6283185307	1.2566370614	-0.635252351892937	-3.20552442467674	-4.13524298596012	-1.8479834182136	1.81284679776769
0.6283185307	1.308996939	-1.31677058490307	-3.82928866256513	-4.88938366124445	-1.87981841937099	1.79494999170955
0.6283185307	1.3613568166	-1.99917331110972	-4.44734178037302	-5.65533662247487	-1.91318046485594	1.77725553704908
0.6283185307	1.4137166941	-2.6830215921708	-5.06848865915672	-6.42340579209601	-1.94800765841856	1.76026239262678
0.6283185307	1.4660765717	-3.37857619850602	-5.70820106449159	-7.1964274339517	-1.98394694435274	1.74481455224368
0.6283185307	1.5184364492	-4.10232302769943	-6.37859572567081	-7.99646184409892	-2.02148791207583	1.73208959764669
0.6283185307	1.5707963268	-4.87231284011599	-7.08934262295092	-8.85390041464531	-2.06266958891527	1.7222762499078
0.6283185307	1.6231562044	-5.70487439042338	-7.83595288218742	-9.81877780281433	-2.10969401559232	1.71377519123541
0.6283185307	1.6755160819	-6.60366647086758	-8.60173630077614	-10.9362028312152	-2.16447347557155	1.70134619526116
0.6283185307	1.7278759595	-7.55825861020105	-9.35689920716378	-12.2549843849547	-2.22751252527704	1.67495225417397
0.6283185307	1.780235837	-8.53788919618692	-10.0663599625535	-13.8150054481478	-2.29577151720451	1.61740792378152
0.6283185307	1.8325957146	-9.48407692433299	-10.7079101699026	-15.5822539495505	-2.36347238207032	1.5015881691523
0.6283185307	1.8849555922	-10.3182413567242	-11.2822234053141	-17.3284742557978	-2.42207304646422	1.29307232063779
0.6283185307	1.9373154697	-10.9624968734829	-11.8150331779132	-18.4525083866072	-2.46332159821508	0.982770514390834
0.6283185307	1.9896753473	-11.3807971702771	-12.3457913075562	-18.3869601149888	-2.4836742474778	0.647720142610714
0.6283185307	2.0420352248	-11.6158407526842	-12.919142563283	-17.4786004939107	-2.48295593871826	0.386896244025208
0.6283185307	2.0943951024	-11.7545897593687	-13.561785272432	-16.4346904031568	-2.46558654868635	0.214438329178989
0.6283185307	2.14675498	-11.8809185185779	-14.2906030558626	-15.5884352867197	-2.4369011559839	0.0969143003838205
0.6283185307	2.1991148575	-12.0363446683927	-15.1074469085459	-14.9866818484943	-2.40492653402309	0.00302581895200215
0.6283185307	2.2514747351	-12.2140966469124	-15.9998641605457	-14.5666414156135	-2.37537999844927	-0.088117088816126
0.6283185307	2.3038346126	-12.3468391875994	-16.9073935293218	-14.2170408822055	-2.34975574806715	-0.18726720619925
0.6283185307	2.3561944902	-12.351770026429	-17.7217233775119	-13.8416669145361	-2.32757801156834	-0.295322110710452
0.6283185307	2.4085543678	-12.1794647077663	-18.277720956852	-13.4032721654099	-2.30165460321287	-0.405315720740306
0.6283185307	2.4609142453	-11.853082190186	-18.4145209771266	-12.9361877694703	-2.26522524656952	-0.507486117965241
0.6283185307	2.5132741229	-11.4657834666862	-18.0674911269735	-12.5375505037945	-2.21569034843876	-0.595285453757604
0.6283185307	2.5656340004	-11.1085617121508	-17.3195627438184	-12.2962929130482	-2.15727112546071	-0.666570768898534
0.6283185307	2.617993878	-10.8579544566675	-16.3696459676864	-12.2911523348386	-2.09619787181164	-0.725103880357039
0.6283185307	2.6703537556	-10.738569809738	-15.4295250002722	-12.5401742006592	-2.03550087819509	-0.775811878268391
