2
Frequency=4400(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.15707963268	1.6231562044	-2.45284464469761	-2.64848997786324	-16.0134482670499	2.34804119364577	1.34706203340614
0.15707963268	1.6755160819	-3.40472670769645	-3.64047217186348	-16.1754759096762	2.22561116556185	1.21886794850201
0.15707963268	1.7278759595	-4.41321486924307	-4.6906994356687	-16.4966732382062	2.09903135825984	1.07559252081946
0.15707963268	1.780235837	-5.48967554563711	-5.81782459339932	-16.8698486378532	1.97183980738122	0.912230444371171
0.15707963268	1.8325957146	-6.64687411671757	-7.04768282853894	-17.1942088987518	1.84782824584035	0.73033979271931
0.15707963268	1.8849555922	-7.90468157408392	-8.41597419247283	-17.4489679657904	1.73151758992195	0.53492181868145
0.15707963268	1.9373154697	-9.28866260903477	-9.96417570610421	-17.7035474539856	1.62883831567778	0.328450784291384
0.15707963268	1.9896753473	-10.8236231974456	-11.7319574581911	-18.0652635526584	1.54908545295119	0.102057696547182
0.15707963268	2.0420352248	-12.5069348846894	-13.7483128004055	-18.5516521605912	1.50897277470919	-0.167096772076793
0.15707963268	2.0943951024	-14.2013948274537	-15.9729554135728	-18.9513893849277	1.53837220030779	-0.505316588866331
0.15707963268	2.14675498	-15.4048507353746	-18.1063679569181	-18.7475798095908	1.68142690806044	-0.902896721299073
0.15707963268	2.1991148575	-15.395850334548	-19.2873634909571	-17.6739330120362	1.94848007557481	-1.28212416271358
0.15707963268	2.2514747351	-14.2920322362975	-18.8261463248688	-16.1765316815617	2.22292860524121	-1.57380082515934
0.15707963268	2.3038346126	-12.9290546385924	-17.3939014162375	-14.8516552702456	2.38044962251472	-1.77588954668885
0.15707963268	2.3561944902	-11.837633440003	-15.8891642301379	-14.0086908729619	2.42364169734231	-1.91552112950632
0.15707963268	2.4085543678	-11.1741513117764	-14.648506266978	-13.765229704943	2.39247966541786	-2.01725202716927
0.15707963268	2.4609142453	-10.9194334822928	-13.6912067309701	-14.1821259382772	2.3120602100724	-2.09958548448178
0.15707963268	2.5132741229	-10.9730223583999	-12.9549772696002	-15.3332833809136	2.19652153034056	-2.17946384367379
0.15707963268	2.5656340004	-11.1389003933033	-12.3272982186898	-17.3477827273597	2.05404201801746	-2.28098911884514
0.15707963268	2.617993878	-11.1621707816568	-11.7108708723955	-20.418125489785	1.89574946154059	-2.4555604412671
0.15707963268	2.6703537556	-10.8431539792759	-11.0352090491584	-24.482412991135	1.73548817463874	-2.85015190661253
0.15707963268	2.7227136331	-10.2004409143377	-10.3042278186097	-26.4686485536953	1.58766665538584	2.64365769567763
0.15707963268	2.7750735107	-9.42385554726128	-9.57870993374899	-23.9796606712271	1.462524433796	2.05000137925752
0.15707963268	2.8274333882	-8.71501772532231	-8.94887231695657	-21.5198044495848	1.36394946028805	1.8098811485415
0.15707963268	2.8797932658	-8.18944250108306	-8.48425402277556	-20.0184130223283	1.29121980882882	1.70356639200378
0.15707963268	2.9321531434	-7.90982518336096	-8.2447493766787	-19.2045890349702	1.24030345079948	1.64354966832574
0.15707963268	2.9845130209	-7.90041551804903	-8.26681947581109	-18.820571098824	1.2077510122561	1.59843993819777
0.15707963268	3.0368728985	-8.16505213334562	-8.57043192866569	-18.6653876419181	1.18929373562676	1.55864426634349
0.15707963268	3.089232776	-8.70502229266743	-9.1728914808824	-18.6134555839454	1.18153416703288	1.52790456014097
0.15707963268	3.1415926536	-9.51058225550968	-10.0808558155338	-18.6096101137812	1.18187333852007	1.51859975408529
0.20943951024	-3.1415926536	-9.50914733134674	-10.25440182916	-17.5312443356622	-1.96623870006589	-1.66372517435044
0.20943951024	-3.089232776	-10.552430112785	-11.4788357514765	-17.717233343768	-1.95875226323593	-1.63384055817335
0.20943951024	-3.0368728985	-11.8030582453109	-12.9869840548586	-18.0261798312332	-1.9461262522718	-1.55604042574328
0.20943951024	-2.9845130209	-13.1790442337734	-14.7352841737271	-18.3910307630228	-1.92891581417509	-1.42083815276608
0.20943951024	-2.9321531434	-14.5081698462448	-16.6146824649556	-18.6611389385889	-1.904818437526	-1.23112809782461
0.20943951024	-2.8797932658	-15.5440105654698	-18.4633113190122	-18.6472573444372	-1.86859301995717	-1.0141291921416
0.20943951024	-2.8274333882	-16.1177049082882	-20.0507988277495	-18.3673397743426	-1.81026150590189	-0.813292450410976
0.20943951024	-2.7750735107	-16.3169408839453	-21.1493799769101	-18.047560876491	-1.71939277265463	-0.664300486320693
0.20943951024	-2.7227136331	-16.4173150818801	-21.6635409763197	-17.9588824458809	-1.59287632360791	-0.582937523852809
0.20943951024	-2.6703537556	-16.6353818874781	-21.6956449042439	-18.2586774124394	-1.43606791625958	-0.575723395057146
0.20943951024	-2.617993878	-17.0265220781926	-21.4761803866712	-18.9576042171496	-1.25391829755567	-0.65451677049453
0.20943951024	-2.5656340004	-17.457971852443	-21.2124272678379	-19.8331676796917	-1.04421991159515	-0.835917718512907
0.20943951024	-2.5132741229	-17.6535247298303	-20.986985324615	-20.3630541435893	-0.798549045209207	-1.11251122176552
0.20943951024	-2.4609142453	-17.4037051663708	-20.7235980113817	-20.1250210149773	-0.511300071628475	-1.41453726776311
0.20943951024	-2.4085543678	-16.7888045000251	-20.2466411452599	-19.3934079846816	-0.192230358216337	-1.66072168359407
0.20943951024	-2.3561944902	-16.0680363160484	-19.4536022987766	-18.7329330149787	0.129572986696733	-1.83468338232595
0.20943951024	-2.3038346126	-15.4532198378432	-18.4370763682535	-18.4901252169485	0.42224452776082	-1.96191536576675
0.20943951024	-2.2514747351	-15.0390179913219	-17.4277509183255	-18.7749445707024	0.672359994341739	-2.07352539463348
0.20943951024	-2.1991148575	-14.8311409431065	-16.6066425345655	-19.5733216943687	0.884114707255049	-2.19984460287342
0.20943951024	-2.14675498	-14.7849191247273	-16.0589420431471	-20.7324399222962	1.0675356514036	-2.37135067357973
0.20943951024	-2.0943951024	-14.8376316104844	-15.794290972467	-21.8774541959947	1.23269659684791	-2.61039095367768
0.20943951024	-2.0420352248	-14.9270535917703	-15.7734754977075	-22.445367380873	1.38575802224526	-2.89555337506066
0.20943951024	-1.9896753473	-15.0119081574826	-15.9261431374055	-22.2282743815899	1.52853596752809	3.13365434289688
0.20943951024	-1.9373154697	-15.0714907350264	-16.1546946998426	-21.6325821919857	1.65800205655975	2.96803197691002
0.20943951024	-1.8849555922	-15.1115220644013	-16.3676189044989	-21.1120555256831	1.7672237077696	2.88850941257397
0.20943951024	-1.8325957146	-15.120224932142	-16.4698757808276	-20.8532169794739	1.84828175803271	2.87076391092959
0.20943951024	-1.780235837	-15.0920137096584	-16.4236403518671	-20.8748461469845	1.89874809223993	2.89124923506353
0.20943951024	-1.7278759595	-14.9814373907627	-16.1906562880333	-21.1248211497337	1.92357330416666	2.92977587530417
0.20943951024	-1.6755160819	-14.7726742939855	-15.7990993987894	-21.5403541490253	1.93601810147649	2.96794415143092
0.20943951024	-1.6231562044	-14.4747787373394	-15.305465855335	-22.0669723439038	1.95135678485557	2.98760259776059
0.20943951024	-1.5707963268	-14.1319654585697	-14.789698178668	-22.6540307251517	1.98198731046149	2.97164619097654
0.20943951024	-1.5184364492	-13.7887416373139	-14.3132629593313	-23.2285747054924	2.03490867376619	2.9059348601667
0.20943951024	-1.4660765717	-13.4737234661905	-13.9125473514331	-23.6462285942554	2.11240711309145	2.78177122680477
0.20943951024	-1.4137166941	-13.1826428781165	-13.5887505186677	-23.6755460299021	2.21238539202917	2.60345117299683
0.20943951024	-1.3613568166	-12.9133480272711	-13.3530416398772	-23.0776817051756	2.33152032795965	2.39813075257443
0.20943951024	-1.308996939	-12.6623736745936	-13.2263946068091	-21.8062233894759	2.46599248202019	2.20976678600131
0.20943951024	-1.2566370614	-12.4316704505151	-13.2548229884205	-20.0597877879712	2.61639880112935	2.07155738375827
0.20943951024	-1.2042771839	-12.2129868052885	-13.504679024595	-18.1090899121289	2.79119977182728	1.9911196062654
0.20943951024	-1.1519173063	-11.9469470333811	-14.0115798371518	-16.1678581917961	3.01240722981305	1.96050064787371
0.20943951024	-1.0995574288	-11.4836405940589	-14.636677271871	-14.3557461695373	-2.96376510249913	1.96676828739575
0.20943951024	-1.0471975512	-10.6440835421923	-14.7803897589146	-12.7610303648487	-2.53746977353974	2.00046642876692
0.20943951024	-0.9948376736	-9.34845031634604	-13.5501949616861	-11.4247904859424	-2.05679252937328	2.05527425583192
0.20943951024	-0.9424777961	-7.72727517405579	-11.1215356008551	-10.3848204296169	-1.66069067949253	2.12964091193032
0.20943951024	-0.8901179185	-6.00100084715615	-8.46319734466079	-9.63870670838725	-1.38303958609985	2.22497534548426
0.20943951024	-0.837758041	-4.33656766417643	-6.07335382662823	-9.15643891891161	-1.18262998441382	2.34604873443296
0.20943951024	-0.7853981634	-2.82066030066623	-4.06383197456799	-8.85996084539589	-1.02150520823983	2.49687128914836
0.20943951024	-0.7330382858	-1.4734996944721	-2.40510222336201	-8.61651411176029	-0.87664914692873	2.67806564275531
0.20943951024	-0.6806784083	-0.279553667337903	-1.03208910596181	-8.2629630583426	-0.735368187991533	2.88004796411502
0.20943951024	-0.6283185307	0.789381824621308	0.12810192194715	-7.71105339318556	-0.591391402031607	3.08027720445751
0.20943951024	-0.5759586532	1.76700500516895	1.1493208664051	-7.00835582564568	-0.443586818379599	-3.02843357546842
0.20943951024	-0.5235987756	2.67087175948653	2.08242481436744	-6.30080005963517	-0.295074287440285	-2.8934578464414
0.20943951024	-0.47123889804	3.5047703276969	2.95405446364716	-5.7362454602211	-0.151458917183313	-2.79890723719137
0.20943951024	-0.41887902048	4.26407854127553	3.76875759809598	-5.41020454132297	-0.0182027851403849	-2.73892847126739
0.20943951024	-0.36651914292	4.91922922844538	4.49280544173709	-5.37166712805818	0.10020252993335	-2.70567189047436
0.20943951024	-0.31415926536	5.44630296331061	5.09367266171674	-5.6334660712685	0.202032379232459	-2.69052030775892
0.20943951024	-0.2617993878	5.81975831247371	5.53705337166852	-6.18533653042416	0.287608673238022	-2.68523753153993
0.20943951024	-0.20943951024	6.03100508828518	5.80892332830029	-6.99227682536429	0.358147042033895	-2.68054581895914
0.20943951024	-0.15707963268	6.07219335751326	5.89818762966339	-7.98672668859702	0.415778654298846	-2.66672846508893
0.20943951024	-0.10471975512	5.9453089588597	5.80580915811215	-9.05636148006455	0.46268494684889	-2.634163516047
0.20943951024	-0.05235987756	5.67141238921786	5.552962107287	-10.0301602682857	0.500184743247254	-2.57744325900338
0.20943951024	-4.4408920985E-16	5.27937352411119	5.16847960013154	-10.7047210558928	0.529305168173403	-2.50344165494007
0.20943951024	0.05235987756	4.81238311544068	4.69619213470709	-10.9717017902715	-2.59168501392947	0.708549552652582
0.20943951024	0.10471975512	4.311549711385	4.1783774131849	-10.8885704561555	-2.57965171787075	0.751953389824574
0.20943951024	0.15707963268	3.84694508716747	3.68910994487534	-10.6275395306793	-2.57840443381545	0.759195938350927
0.20943951024	0.20943951024	3.47113538282188	3.2877868752889	-10.3652856755448	-2.58925119695449	0.73266801412332
0.20943951024	0.2617993878	3.23142540986363	3.0306661405488	-10.2196545976585	-2.61290885166144	0.683858306846797
0.20943951024	0.31415926536	3.15319662770348	2.95081538073572	-10.2637414841664	-2.6481383109263	0.625440996430349
0.20943951024	0.36651914292	3.24082990117601	3.05421022975617	-10.5204147154135	-2.69178934568471	0.570308632103043
0.20943951024	0.41887902048	3.47921373399658	3.32106904078157	-10.9869155513053	-2.73980049366338	0.531670179238165
0.20943951024	0.47123889804	3.81919946181324	3.69317767314568	-11.617045783874	-2.78754989961792	0.52467431345835
0.20943951024	0.5235987756	4.21503956896505	4.1165617170224	-12.2785637584896	-2.83212688044192	0.562346737777159
0.20943951024	0.5759586532	4.61199333811275	4.53161874099106	-12.7547870046556	-2.87185303334126	0.648017319186383
0.20943951024	0.6283185307	4.96968411966558	4.89671947333435	-12.8134654218355	-2.90668956392489	0.763756521083645
0.20943951024	0.6806784083	5.25627189014826	5.18128990992508	-12.4094392156007	-2.93723063518092	0.872264320468361
0.20943951024	0.7330382858	5.45032519678307	5.36669306073817	-11.7455349878417	-2.96465635464501	0.944075021057435
0.20943951024	0.7853981634	5.54750368017743	5.45243317508736	-11.0973299580208	-2.9904327600555	0.971946218800376
0.20943951024	0.837758041	5.5320320732614	5.42627748122246	-10.6555886931075	-3.01592275287368	0.964065424125934
0.20943951024	0.8901179185	5.4177175970655	5.30576210465396	-10.5255289655911	-3.04273429489594	0.931057882499612
0.20943951024	0.9424777961	5.20868219283762	5.09741498131575	-10.7610037049047	-3.07213932759447	0.881715198769406
0.20943951024	0.9948376736	4.9151121367113	4.81172761571652	-11.3697654930275	-3.10525442994435	0.822844627572128
0.20943951024	1.0471975512	4.54929703775384	4.45953713297603	-12.3425248978546	3.14022401291235	0.761384034267074
0.20943951024	1.0995574288	4.12588825961322	4.05281330681299	-13.6507556627387	3.09736539256337	0.704970935927577
0.20943951024	1.1519173063	3.65081515993265	3.5938160854814	-15.1968182833805	3.04896340481816	0.665936929289175
0.20943951024	1.2042771839	3.14071377662003	3.09665599300883	-16.8189131495106	2.99488365965096	0.6615843766034
0.20943951024	1.2566370614	2.58857274601287	2.55227664295975	-18.2088057859518	2.93484118873153	0.70655231869844
0.20943951024	1.308996939	1.99726835488164	1.9625797453347	-18.9960385983649	2.86832275842837	0.796485021702004
0.20943951024	1.3613568166	1.36170537514473	1.32158034790646	-19.002031402539	2.794744131898	0.892574813331172
0.20943951024	1.4137166941	0.675707311061233	0.622447693837923	-18.4647579876677	2.71317018985452	0.953644615694702
0.20943951024	1.4660765717	-0.0562723563253662	-0.130097183807742	-17.7889511867512	2.62298793735645	0.96724725747929
0.20943951024	1.5184364492	-0.837992069860387	-0.938036905601245	-17.263814818968	2.52358360313981	0.940519179986881
0.20943951024	1.5707963268	-1.67131974064445	-1.80015564574376	-17.0130524296189	2.41512400206403	0.882158469678526
0.20943951024	1.6231562044	-2.55535876288206	-2.7121846599009	-17.0572010629719	2.29857348314926	0.796282635780406
0.20943951024	1.6755160819	-3.49655991737573	-3.67958432397583	-17.3405037811367	2.17570338325233	0.683652234974137
0.20943951024	1.7278759595	-4.50119965368573	-4.71128016367473	-17.7598019751028	2.04875285298526	0.544593596481736
0.20943951024	1.780235837	-5.57880810352823	-5.82286879610182	-18.2031317056642	1.92080332046277	0.38239379408961
0.20943951024	1.8325957146	-6.74663211256805	-7.04042182446542	-18.5901761895747	1.79481525480381	0.203314623695558
0.20943951024	1.8849555922	-8.02516334069025	-8.39223002770307	-18.9377974634005	1.67412581146458	0.0120790585238169
0.20943951024	1.9373154697	-9.42824522681411	-9.90220968182105	-19.283457809895	1.56366073808543	-0.196944092611931
0.20943951024	1.9896753473	-10.9697221657535	-11.6012686784419	-19.6554591773587	1.47177088269025	-0.441939927363006
0.20943951024	2.0420352248	-12.5992115309437	-13.5014656745868	-19.8670854693143	1.41336535848542	-0.744161447257232
0.20943951024	2.0943951024	-14.1128146428203	-15.5859688379889	-19.5239517471001	1.41446966998207	-1.09622574310676
0.20943951024	2.14675498	-14.9993590482161	-17.647688061259	-18.4045649210091	1.51501772954078	-1.43766736385408
0.20943951024	2.1991148575	-14.8159857012574	-19.0616734455012	-16.8656069876531	1.74090320222354	-1.70841493198311
0.20943951024	2.2514747351	-13.8359340103712	-19.0184202467476	-15.4049491035961	2.01910538728651	-1.90024176014972
0.20943951024	2.3038346126	-12.726052013532	-17.7887381185826	-14.3482498061707	2.2155068123243	-2.0338373379512
0.20943951024	2.3561944902	-11.8751633969583	-16.2904562353828	-13.8256076075297	2.2980346472511	-2.13059324635632
0.20943951024	2.4085543678	-11.405363740336	-14.984728560749	-13.9125997401481	2.29781161044567	-2.20794642442311
0.20943951024	2.4609142453	-11.2936970018886	-13.9700196920139	-14.665813149082	2.24187113879756	-2.28036167600302
0.20943951024	2.5132741229	-11.4270098172537	-13.190551792631	-16.1929683657858	2.14575509062613	-2.36714295782044
0.20943951024	2.5656340004	-11.588607006821	-12.5441232527826	-18.6330714932403	2.01833158616195	-2.50273941549852
0.20943951024	2.617993878	-11.5203723651585	-11.919353306079	-22.0866573089391	1.87090469905152	-2.77825308680013
0.20943951024	2.6703537556	-11.0712265202063	-11.2402332852031	-25.2542580911524	1.71763012263592	2.89879012061583
0.20943951024	2.7227136331	-10.3223264565908	-10.5010697730695	-24.2669365908928	1.57396181035919	2.1839591227579
0.20943951024	2.7750735107	-9.49115781071458	-9.7670899936743	-21.598212990817	1.4511534332222	1.83207234853225
0.20943951024	2.8274333882	-8.75526624863567	-9.12142472010555	-19.6782115079373	1.35403388242407	1.68484819924046
0.20943951024	2.8797932658	-8.22065391532258	-8.64496590804163	-18.5320727650509	1.28190502462836	1.61432755811516
0.20943951024	2.9321531434	-7.93641099620535	-8.39843090151153	-17.8966094068164	1.23166417447041	1.57148054960806
0.20943951024	2.9845130209	-7.92064609335721	-8.41654849870927	-17.5901191426459	1.1994411085328	1.53691998157062
0.20943951024	3.0368728985	-8.18062505681093	-8.7246031471517	-17.4718044929581	1.18121404028681	1.50542891481403
0.20943951024	3.089232776	-8.7120190640908	-9.33451877094039	-17.4560033823771	1.17413512388211	1.48189271987431
0.20943951024	3.1415926536	-9.50914733134674	-10.25440182916	-17.5312443356622	1.17535395352391	1.47786747923935
0.2617993878	-3.1415926536	-9.50938312314184	-10.4557676515468	-16.591152681229	-1.97315004746389	-1.69613983581808
0.2617993878	-3.089232776	-10.5444570383771	-11.6921728224678	-16.8851839979667	-1.96389676606904	-1.66490349468838
0.2617993878	-3.0368728985	-11.7931961437571	-13.2075245844706	-17.3535263363449	-1.9482444016304	-1.58796278194426
0.2617993878	-2.9845130209	-13.1842373868521	-14.9569853859109	-17.9318754414474	-1.92688182439789	-1.45269766588855
0.2617993878	-2.9321531434	-14.548935157676	-16.8362013385	-18.4271673951282	-1.89812703329918	-1.25704053596541
0.2617993878	-2.8797932658	-15.6185487606666	-18.6839405033719	-18.5744470447738	-1.85780804757104	-1.02637446101766
0.2617993878	-2.8274333882	-16.1919103230289	-20.2943572870962	-18.3302616550387	-1.79816119350572	-0.811072455307823
0.2617993878	-2.7750735107	-16.341675540543	-21.4716332383989	-17.9337490613861	-1.70984534085027	-0.655041968735862
0.2617993878	-2.7227136331	-16.3567800162835	-22.1414854404285	-17.6877347859367	-1.5863184995519	-0.573805291910748
0.2617993878	-2.6703537556	-16.4833168587222	-22.3896850647971	-17.7714590531537	-1.42571510329737	-0.570212490186752
0.2617993878	-2.617993878	-16.7738910068638	-22.3851876019715	-18.1687584739265	-1.22619665049007	-0.645201925165728
0.2617993878	-2.5656340004	-17.1151544924476	-22.2416812918417	-18.708748095253	-0.982362905438124	-0.800329704329449
0.2617993878	-2.5132741229	-17.2632049606381	-21.924523829854	-19.0801250721407	-0.690919183227336	-1.01982491949459
0.2617993878	-2.4609142453	-17.0332441969629	-21.2779512979505	-19.0834570218506	-0.364736782074968	-1.25985923820984
0.2617993878	-2.4085543678	-16.4788138879627	-20.2153966362892	-18.8670657104384	-0.0380612162113779	-1.47409709789051
0.2617993878	-2.3561944902	-15.8061793488045	-18.8818181059024	-18.7521089628648	0.253636270841102	-1.6487008934523
0.2617993878	-2.3038346126	-15.1891761979442	-17.5288862989147	-18.9928598452724	0.495887982304834	-1.79832271929086
0.2617993878	-2.2514747351	-14.7147702603657	-16.3737994505886	-19.6972131316514	0.693979231052775	-1.95133857062652
0.2617993878	-2.1991148575	-14.3881955808916	-15.5138858612663	-20.8025440269235	0.858869736616739	-2.14444031877618
0.2617993878	-2.14675498	-14.1749117829924	-14.968233708302	-21.9488848222524	1.00015233512981	-2.4123311574446
0.2617993878	-2.0943951024	-14.0482559054242	-14.727277016026	-22.442354157898	1.12542821719968	-2.74398908907122
0.2617993878	-2.0420352248	-13.9822829427978	-14.7417879323617	-21.9290393089942	1.23896463346688	-3.04485627073909
0.2617993878	-1.9896753473	-13.9619247457457	-14.9355769994296	-20.9334638589584	1.34241600920789	3.04479354495188
0.2617993878	-1.9373154697	-13.9856293599963	-15.218892418832	-20.0549645311841	1.43473876474877	2.95422320549149
0.2617993878	-1.8849555922	-14.0466015739819	-15.4897350707579	-19.5329837050533	1.51317840803412	2.93592667548918
0.2617993878	-1.8325957146	-14.1194001483709	-15.6502315777025	-19.3909252532106	1.57533690165117	2.96522468052468
0.2617993878	-1.780235837	-14.1676157268471	-15.6389646797706	-19.5832263337894	1.6219214339423	3.02475675879287
0.2617993878	-1.7278759595	-14.1480966178832	-15.4347602629069	-20.0587497822858	1.65822864032516	3.10000037018795
0.2617993878	-1.6755160819	-14.0438489149735	-15.0842021061579	-20.7596815151849	1.69295392513477	-3.10681362856169
0.2617993878	-1.6231562044	-13.8734771048658	-14.6618971826757	-21.6719913843668	1.7349846801285	-3.04559102245508
0.2617993878	-1.5707963268	-13.6785563561435	-14.2445938329887	-22.8078928426385	1.79104204691202	-3.01848181463694
0.2617993878	-1.5184364492	-13.5026733630465	-13.8900293700384	-24.1916520781218	1.86476538105508	-3.04998514409053
0.2617993878	-1.4660765717	-13.3762950379953	-13.6350958715311	-25.7532392865033	1.95777259292645	3.10582293723532
0.2617993878	-1.4137166941	-13.2957037716843	-13.483591914743	-27.0281585287506	2.06908771945327	2.83518398389605
0.2617993878	-1.3613568166	-13.2469593038259	-13.4393247770969	-26.8793588812263	2.19738175595853	2.44529960832785
0.2617993878	-1.308996939	-13.2244439012626	-13.5308581220609	-24.8915042027038	2.341420548396	2.11109535239586
0.2617993878	-1.2566370614	-13.2084891712667	-13.7995706274613	-22.1620482215727	2.50426249202989	1.92922171913044
0.2617993878	-1.2042771839	-13.1629118156093	-14.3159126188669	-19.4862122081993	2.69826168709723	1.86288508977076
0.2617993878	-1.1519173063	-12.9594983823669	-15.0921640749052	-17.0708973597071	2.95205514968279	1.86464588643981
0.2617993878	-1.0995574288	-12.3886225815002	-15.9007194628369	-14.9491459928466	-2.96793223424642	1.90628388369739
0.2617993878	-1.0471975512	-11.2593097034599	-15.8398659386271	-13.118783870307	-2.471204977859	1.97194806784726
0.2617993878	-0.9948376736	-9.63050762581406	-14.0298066650785	-11.5900451317137	-1.96358354194473	2.05465521418758
0.2617993878	-0.9424777961	-7.76188167347706	-11.230993015403	-10.3572433751234	-1.5882617518537	2.1511222396178
0.2617993878	-0.8901179185	-5.8984249666142	-8.46279275300962	-9.40574048400721	-1.3337983709686	2.26292561734319
0.2617993878	-0.837758041	-4.18000546745497	-6.07164217777313	-8.70101322918346	-1.14701593141797	2.39317184726868
0.2617993878	-0.7853981634	-2.65468812230782	-4.086909651128	-8.16887783979161	-0.992206463630903	2.54456848617706
0.2617993878	-0.7330382858	-1.31638156504848	-2.4494402761886	-7.70591974907241	-0.849659022711961	2.71552786136816
0.2617993878	-0.6806784083	-0.138303777862865	-1.08970780164877	-7.19951824270308	-0.708687753836784	2.89750292850313
0.2617993878	-0.6283185307	0.916760055961843	0.0680345850431332	-6.59086466317285	-0.564499541363926	3.0753370341993
0.2617993878	-0.5759586532	1.88376331105142	1.09350875761474	-5.90554712184296	-0.416944138339327	-3.05123296365252
0.2617993878	-0.5235987756	2.7787036791031	2.03275243320863	-5.23967335738882	-0.269701484043776	-2.92623495389206
0.2617993878	-0.47123889804	3.60257822688777	2.90678662214049	-4.69372508303034	-0.128153815319397	-2.83466266554481
0.2617993878	-0.41887902048	4.34703141526759	3.71653207726198	-4.3454017484102	0.00239373727933771	-2.77330581464246
0.2617993878	-0.36651914292	4.98511862592353	4.43133260365148	-4.2332556885729	0.118010176090982	-2.73556788076541
0.2617993878	-0.31415926536	5.49488468317703	5.02227271233616	-4.37207449030398	0.217087150028269	-2.71449967488552
0.2617993878	-0.2617993878	5.85377686720708	5.45861843588722	-4.75243491636756	0.29993822529869	-2.70244918480894
0.2617993878	-0.20943951024	6.0487699916305	5.72155006037661	-5.34325837651727	0.367916941357738	-2.69143090578053
0.2617993878	-0.15707963268	6.07710105411872	5.80519216692878	-6.09175316595782	0.423064260561585	-2.6731655697551
0.2617993878	-0.10471975512	5.94241002681149	5.71118484197437	-6.91018138824986	0.467401414707595	-2.64077823124297
0.2617993878	-0.05235987756	5.66783796158555	5.46224569426161	-7.68232800657536	0.50209569771697	-2.59141311103642
0.2617993878	-4.4408920985E-16	5.28087744765419	5.08503729203854	-8.27550032760187	0.528242800617556	-2.53014448362497
0.2617993878	0.05235987756	4.81477208719506	4.61271597410347	-8.60898745097926	-2.59507240917919	0.670070241915221
0.2617993878	0.10471975512	4.32336532630963	4.10147292604757	-8.70352733898413	-2.58561108139916	0.709246692752391
0.2617993878	0.15707963268	3.85841840370698	3.60769407260713	-8.65221896693414	-2.58594613377872	0.718142241820847
0.2617993878	0.20943951024	3.47424415797173	3.19408450011635	-8.5688697906576	-2.59767064463784	0.695768424860529
0.2617993878	0.2617993878	3.21125973072046	2.91104794194963	-8.54154720014178	-2.6211069613578	0.64809951505105
0.2617993878	0.31415926536	3.1046126065346	2.8014394061843	-8.60702722744788	-2.6559812365249	0.585014192570708
0.2617993878	0.36651914292	3.1589115187635	2.87197631694018	-8.78377100700121	-2.69940980247358	0.517645791438674
0.2617993878	0.41887902048	3.35972839053976	3.10368625428112	-9.06239242231975	-2.74764098804752	0.459077372952189
0.2617993878	0.47123889804	3.66936322260264	3.4502267092455	-9.41043996632778	-2.7965430331762	0.421614452197111
0.2617993878	0.5235987756	4.03604342299368	3.85098386573999	-9.76088571589509	-2.84300405791385	0.415475539101262
0.2617993878	0.5759586532	4.41511849829595	4.25543657823487	-10.0097634834323	-2.8855880303928	0.445807530773118
0.2617993878	0.6283185307	4.76136789930028	4.61506144127377	-10.0367881124582	-2.92379082217444	0.505556247749604
0.2617993878	0.6806784083	5.04776983164869	4.90271137587134	-9.78697013380154	-2.95824988504124	0.575935404307532
0.2617993878	0.7330382858	5.24376128517389	5.0892579801503	-9.32172671953185	-2.98984044401679	0.635311762770009
0.2617993878	0.7853981634	5.34524198630908	5.17471572912566	-8.79967266997979	-3.01993108029267	0.670439708479642
0.2617993878	0.837758041	5.34524133941925	5.1565290773333	-8.36861503638479	-3.04983770659845	0.677892536242238
0.2617993878	0.8901179185	5.243032095001	5.03904967791628	-8.14047569804688	-3.08087098266647	0.661065558748361
0.2617993878	0.9424777961	5.04638687613212	4.83418268273369	-8.1695866956184	-3.11422563463648	0.62459676683843
0.2617993878	0.9948376736	4.75911985067275	4.54781454496483	-8.47484352774162	3.13241637087451	0.574095192065564
0.2617993878	1.0471975512	4.39698001575555	4.19567135678119	-9.04250407309713	3.09188687226754	0.514333392323749
0.2617993878	1.0995574288	3.97926969218764	3.79502164197099	-9.83634274959251	3.04693800483685	0.451156933158776
0.2617993878	1.1519173063	3.50644156531421	3.34230627330631	-10.8011910064749	2.99707760234881	0.391003157984241
0.2617993878	1.2042771839	2.99000609445219	2.84506314811928	-11.8481360841652	2.94193567742302	0.343339725728821
0.2617993878	1.2566370614	2.43548246538289	2.30575614698632	-12.8767814187851	2.88099026184245	0.316388862164915
0.2617993878	1.308996939	1.84774398940176	1.72695395736698	-13.7700431958491	2.81377654031777	0.314974607350012
0.2617993878	1.3613568166	1.21025307678333	1.09018144707877	-14.4330834793404	2.73880876068736	0.334511848894535
0.2617993878	1.4137166941	0.535566955563373	0.407884377438897	-14.8446446042118	2.65575491878561	0.360503300197392
0.2617993878	1.4660765717	-0.184371266733906	-0.327432484621194	-15.0783294536544	2.56326716730938	0.374763674020044
0.2617993878	1.5184364492	-0.948965326852215	-1.11275440696195	-15.2655961653892	2.46127757371745	0.36354808219681
0.2617993878	1.5707963268	-1.75847595106062	-1.94549982418628	-15.5105249572043	2.3501789930429	0.319336557878743
