2
Frequency=4250(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.36651914292	3.1415926536	-13.1665186671775	-14.2119019966587	-19.8638181107447	-2.46645068475957	-2.20012097076517
0.41887902048	-3.1415926536	-13.1689259722148	-14.4590109289241	-19.0696725255354	0.667809216309325	0.917412341209395
0.41887902048	-3.089232776	-13.001667011851	-14.1988452352113	-19.1827692359825	0.760376183306523	0.825248231172982
0.41887902048	-3.0368728985	-12.5883689367919	-13.7066788757617	-19.0277532437142	0.885612295174478	0.686610235389186
0.41887902048	-2.9845130209	-11.9248951432165	-13.1090212246236	-18.1473777340153	1.03324703817558	0.528295439042292
0.41887902048	-2.9321531434	-11.1092168597011	-12.5858780098488	-16.511681959907	1.19017132196849	0.417300190786563
0.41887902048	-2.8797932658	-10.2837612530456	-12.297605036925	-14.5894284211267	1.35122025644236	0.387677854628761
0.41887902048	-2.8274333882	-9.56859143224382	-12.3547117462493	-12.8152758838389	1.51789721990192	0.425425988204178
0.41887902048	-2.7750735107	-9.03783387602751	-12.7821771374329	-11.4204052147824	1.69461099990295	0.505796327598152
0.41887902048	-2.7227136331	-8.74681986833919	-13.5329505435823	-10.5002925675289	1.88254391044054	0.609930135797615
0.41887902048	-2.6703537556	-8.75180836453247	-14.4818529782059	-10.1025339720822	2.07136496284867	0.726536048165119
0.41887902048	-2.617993878	-9.10889314359762	-15.5201124484628	-10.2355097462768	2.23388169838854	0.847931625995517
0.41887902048	-2.5656340004	-9.8491981730956	-16.5588037588442	-10.8912384131804	2.33002245709111	0.963744705727694
0.41887902048	-2.5132741229	-10.9366903767253	-17.4269990848725	-12.0401569501551	2.32216753829875	1.05418022004832
0.41887902048	-2.4609142453	-12.1799828730257	-17.7241879406468	-13.6005346110194	2.21639048084115	1.08248615327585
0.41887902048	-2.4085543678	-13.084396858558	-17.1442942383599	-15.2500366288434	2.09171020164131	0.989471420316287
0.41887902048	-2.3561944902	-13.0173520115141	-16.0098468850984	-16.0455303485939	2.03721236850949	0.746817675628315
0.41887902048	-2.3038346126	-11.9754869558112	-14.8173535747094	-15.1610171265171	2.07508697655271	0.484144417843412
0.41887902048	-2.2514747351	-10.6181397918489	-13.7834179415976	-13.4788019350445	2.18564721772864	0.344738442169773
0.41887902048	-2.1991148575	-9.46069596310828	-12.9032096009308	-12.0779298866022	2.33838943661722	0.318816223425939
0.41887902048	-2.14675498	-8.71526222564249	-12.1628639467729	-11.3282931268326	2.50271588308093	0.361962102916618
0.41887902048	-2.0943951024	-8.42745466146227	-11.5912734978492	-11.2894777101588	2.65637176949674	0.450522849957998
0.41887902048	-2.0420352248	-8.57833499006774	-11.2618562454132	-11.9420169423545	2.78746994748554	0.57867963137312
0.41887902048	-1.9896753473	-9.10227730604449	-11.2057051028169	-13.2601926623387	2.89476352775592	0.753172267321058
0.41887902048	-1.9373154697	-9.88857270876796	-11.406414823456	-15.1909900199371	2.98113840430253	0.996999668491862
0.41887902048	-1.8849555922	-10.7649079548694	-11.7992806696792	-17.5029067228063	3.05071088306106	1.3615576860758
0.41887902048	-1.8325957146	-11.4900107925534	-12.2930670737595	-19.2157367425993	3.10588883798059	1.90760050168864
0.41887902048	-1.780235837	-11.8218221584328	-12.8336171167591	-18.6448203155091	-3.13757558492584	2.51879712544959
0.41887902048	-1.7278759595	-11.6439248199211	-13.4220211328317	-16.3809725594993	-3.1189089277777	2.95305351371733
0.41887902048	-1.6755160819	-11.0526348838694	-14.1633776012247	-13.9647626847335	-3.132379431136	-3.07550594063724
0.41887902048	-1.6231562044	-10.2090378708822	-15.1850605129949	-11.871057119761	3.0849444657145	-2.92338744274949
0.41887902048	-1.5707963268	-9.22837532242994	-16.5546051364786	-10.1172653663411	2.9277748514522	-2.82621763744744
0.41887902048	-1.5184364492	-8.16062603396256	-17.9030198765918	-8.64779035150198	2.61720476187156	-2.76058371344807
0.41887902048	-1.4660765717	-7.03493942234027	-17.9535882667778	-7.40147604134829	2.15465730525249	-2.7162264385367
0.41887902048	-1.4137166941	-5.9004440056754	-16.0671317800949	-6.33988687458665	1.73707396686087	-2.69028665996379
0.41887902048	-1.3613568166	-4.81641456244641	-13.5483432610973	-5.44077522930779	1.474394352391	-2.68304874860175
0.41887902048	-1.308996939	-3.83318132253446	-11.247201961349	-4.7023767330348	1.31046436165659	-2.69393015590883
0.41887902048	-1.2566370614	-2.97876361378369	-9.28425346370188	-4.13719453798386	1.18693716103437	-2.72044196563625
0.41887902048	-1.2042771839	-2.25856461754348	-7.58628343173731	-3.76586535961241	1.07372423992565	-2.75598691083481
0.41887902048	-1.1519173063	-1.65514252396674	-6.0616515748363	-3.61057426517744	0.959774041729531	-2.79122917096675
0.41887902048	-1.0995574288	-1.1352259715609	-4.66799723849813	-3.67921397460824	0.846797790451839	-2.81457721039092
0.41887902048	-1.0471975512	-0.658910987145375	-3.41605352510421	-3.93804378494584	0.740536318143435	-2.81312411118208
0.41887902048	-0.9948376736	-0.194583914489963	-2.34718236361573	-4.27473067080889	0.646907804209726	-2.77502953540748
0.41887902048	-0.9424777961	0.269832023185955	-1.50563306909261	-4.47242099781196	0.569365279025031	-2.69830303713002
0.41887902048	-0.8901179185	0.733872111115772	-0.904702431605584	-4.29286726338123	0.509124975123312	-2.60148239398293
0.41887902048	-0.837758041	1.1959387709989	-0.516379738869679	-3.67412418769292	0.46625794953611	-2.52013646745446
0.41887902048	-0.7853981634	1.66233929480006	-0.266445895170434	-2.79142416396335	0.439804164972313	-2.48054948473911
0.41887902048	-0.7330382858	2.14029757874253	-0.0435594413069664	-1.89157155872855	0.427143188521415	-2.48526025858142
0.41887902048	-0.6806784083	2.62491156887756	0.269669093662206	-1.15710626136463	0.4232738471631	-2.52224629377257
0.41887902048	-0.6283185307	3.10039467354118	0.745839138778976	-0.68257744300023	0.420581782884889	-2.57627387236655
0.41887902048	-0.5759586532	3.54983619021841	1.38046164416935	-0.504290668801978	0.412351826668232	-2.63394859551454
0.41887902048	-0.5235987756	3.97085042446481	2.10994190194188	-0.607023190385496	0.394561851852561	-2.6836041851728
0.41887902048	-0.47123889804	4.34636190516118	2.81556760856638	-0.925251068049762	0.368554861962612	-2.71556357138015
0.41887902048	-0.41887902048	4.66857472863467	3.41394573583992	-1.33633815558237	0.337311922265923	-2.72250384599182
0.41887902048	-0.36651914292	4.92419640038582	3.85075652777874	-1.67154001253701	0.304983276169958	-2.70396953652163
0.41887902048	-0.31415926536	5.10273080873203	4.10790698827267	-1.78557156645241	0.275937135152991	-2.66943110584621
0.41887902048	-0.2617993878	5.21543539814152	4.21310957314258	-1.64384691605378	0.254356141462848	-2.63616073607754
0.41887902048	-0.20943951024	5.2883110499279	4.22699776627469	-1.35095141397112	0.243159859878764	-2.6185050448794
0.41887902048	-0.15707963268	5.35490536262546	4.23269212131293	-1.07121474313427	0.243250442681512	-2.6199348984441
0.41887902048	-0.10471975512	5.44970238108405	4.31696975007228	-0.940929868347892	0.251706805471399	-2.63561986040986
0.41887902048	-0.05235987756	5.58790945504336	4.52030983410432	-1.02871979818219	0.262707812975071	-2.65740309332125
0.41887902048	-4.4408920985E-16	5.77553132133803	4.83491329392972	-1.3300026398082	0.269112243324915	-2.67653776937914
0.41887902048	0.05235987756	5.99654493376744	5.20180756065342	-1.77037248243042	-2.87545143659516	0.455916228258407
0.41887902048	0.10471975512	6.2154309630803	5.54390534278795	-2.22322352551199	-2.88874800531817	0.460874812687159
0.41887902048	0.15707963268	6.38563112684385	5.79179096482297	-2.5490536098876	-2.9100111044919	0.477982039794666
0.41887902048	0.20943951024	6.47112319357481	5.90700316177816	-2.67201200192236	-2.93490783574913	0.49911875568358
0.41887902048	0.2617993878	6.44213983424138	5.86700126698015	-2.62237453417451	-2.95822050986978	0.514717504669752
0.41887902048	0.31415926536	6.29803452988117	5.68727752674204	-2.52292428759927	-2.97482108629095	0.520423083319752
0.41887902048	0.36651914292	6.05134016829783	5.40027141923583	-2.51170273116344	-2.98038148507057	0.518914237873913
0.41887902048	0.41887902048	5.74280341190907	5.06912136702164	-2.68297760997435	-2.97275700190677	0.517271053097272
0.41887902048	0.47123889804	5.42370437586346	4.75937835886096	-3.05825580332959	-2.95292762457206	0.52473747658647
0.41887902048	0.5235987756	5.13933630009139	4.51235592760962	-3.57568671413152	-2.9252398624923	0.549815822310969
0.41887902048	0.5759586532	4.94104856100419	4.36087714438268	-4.08808809013675	-2.89711311695006	0.597150179109053
0.41887902048	0.6283185307	4.83014759225197	4.27973037829426	-4.41307781801724	-2.87512626514304	0.661086901266583
0.41887902048	0.6806784083	4.77865363883531	4.22515573412924	-4.44183976332091	-2.86344500620395	0.724869710318031
0.41887902048	0.7330382858	4.73445710858886	4.14364816018409	-4.22097147749	-2.86255986938569	0.770683198894619
0.41887902048	0.7853981634	4.64932696585069	3.99904725461361	-3.91859771982778	-2.87086873856266	0.790172191744682
0.41887902048	0.837758041	4.4860904095683	3.77416333681338	-3.71849956728604	-2.88587083579493	0.786808599697716
0.41887902048	0.8901179185	4.21603500800414	3.46115095917075	-3.75498181989894	-2.90482040408118	0.768073973256789
0.41887902048	0.9424777961	3.83661007880761	3.0760429638672	-4.10459274474616	-2.92609784110265	0.742055660544145
0.41887902048	0.9948376736	3.35602006379057	2.63324753679555	-4.78818214342315	-2.94861434599223	0.715271005293654
0.41887902048	1.0471975512	2.81295947335681	2.16685013396769	-5.78087373171846	-2.97231907322956	0.693094196370726
0.41887902048	1.0995574288	2.24490607403751	1.69635942343491	-7.01218817280523	-2.99705487269879	0.681218215875148
0.41887902048	1.1519173063	1.68215852136899	1.23018250357308	-8.36855895730738	-3.02257737230974	0.684973485898662
0.41887902048	1.2042771839	1.13621407432573	0.762738543903358	-9.7044071351834	-3.04793918542837	0.70773116561696
0.41887902048	1.2566370614	0.605525195764914	0.285818939562389	-10.8836791072621	-3.07267191948484	0.749990624234986
0.41887902048	1.308996939	0.0678351435696329	-0.222544597822581	-11.8247257502513	-3.09619918927263	0.805814752175739
0.41887902048	1.3613568166	-0.49008269578935	-0.769353830246224	-12.5465526426798	-3.11896263767651	0.865526981264694
0.41887902048	1.4137166941	-1.07767313896584	-1.35762907820195	-13.1238454521258	3.14100864804412	0.922311117904081
0.41887902048	1.4660765717	-1.69048358389067	-1.97773209751386	-13.6285814556543	3.11568462194143	0.973603784844985
0.41887902048	1.5184364492	-2.31006269988696	-2.60824895525839	-14.0912697022412	3.08692102339858	1.01960587406239
0.41887902048	1.5707963268	-2.91834331866645	-3.23179400664779	-14.4902769090802	3.05465637350705	1.06648947108661
0.41887902048	1.6231562044	-3.49858711428129	-3.83318413177348	-14.7974340250137	3.02072811357422	1.12076033962391
0.41887902048	1.6755160819	-4.05249969650975	-4.41765514930752	-14.9868634450768	2.98846793790346	1.19242741149805
0.41887902048	1.7278759595	-4.59706670902807	-5.0025798810089	-15.0960392027422	2.96167551323927	1.28827131882229
0.41887902048	1.780235837	-5.15896494597519	-5.61267758117168	-15.1938808216409	2.94356089009086	1.41147104567567
0.41887902048	1.8325957146	-5.76264011649066	-6.26608858293124	-15.3702257869363	2.93469508989287	1.56141279939606
0.41887902048	1.8849555922	-6.42585213798016	-6.96849694780084	-15.7270363756688	2.93420097030066	1.73682957722248
0.41887902048	1.9373154697	-7.14914509766102	-7.7039982910263	-16.3596806492746	2.93919784957179	1.94025066375383
0.41887902048	1.9896753473	-7.92430517230052	-8.45461020727127	-17.3193455455759	2.94596200542663	2.18206381389318
0.41887902048	2.0420352248	-8.72049690279757	-9.20231369960368	-18.5082020355517	2.95149540828474	2.47882104397908
0.41887902048	2.0943951024	-9.50086635534399	-9.94774909798862	-19.5982991883408	2.95476947937381	2.83980139683136
0.41887902048	2.14675498	-10.237118601099	-10.7088661031577	-20.1116044560796	2.95711731475703	-3.05577305646166
0.41887902048	2.1991148575	-10.9383785366374	-11.5154330453068	-19.9893862284519	2.96140239678024	-2.72329733657546
0.41887902048	2.2514747351	-11.6398738575671	-12.3879564251678	-19.6468951103394	2.97028452219502	-2.49363637590138
0.41887902048	2.3038346126	-12.3441070935451	-13.3006932520755	-19.3842267542556	2.98474556897952	-2.36008090761871
0.41887902048	2.3561944902	-12.9860070851186	-14.1778039990095	-19.1841073586424	3.00266896011478	-2.29306897788394
0.41887902048	2.4085543678	-13.4309009365245	-14.8928261847856	-18.8699695701606	3.01970408508844	-2.25582158636278
0.41887902048	2.4609142453	-13.5352191481076	-15.2936895402618	-18.3113202159902	3.03283681505224	-2.21248614166912
0.41887902048	2.5132741229	-13.2683604821077	-15.3093144771296	-17.5284575549848	3.04459124900921	-2.14360747835212
0.41887902048	2.5656340004	-12.7300841952399	-14.9799870276058	-16.6627833003192	3.06386548837804	-2.05302236455767
0.41887902048	2.617993878	-12.1095190236713	-14.4632630807754	-15.8936188963167	3.10003986602934	-1.95575869293308
0.41887902048	2.6703537556	-11.5935042291778	-13.930627925436	-15.4008136814915	-3.12545780326082	-1.86727330100423
0.41887902048	2.7227136331	-11.2989803432206	-13.5004460116974	-15.3040389209186	-3.04733854121936	-1.79794874612231
0.41887902048	2.7750735107	-11.2641716931477	-13.234756528287	-15.6441637014916	-2.95450248123014	-1.75577968126597
0.41887902048	2.8274333882	-11.4586629796537	-13.1471123835141	-16.3785331905073	-2.85605397974877	-1.75003086887344
0.41887902048	2.8797932658	-11.8099181341024	-13.2359385495083	-17.3400215832014	-2.76244997398201	-1.78934549306389
0.41887902048	2.9321531434	-12.2307838980195	-13.4820901116279	-18.2456323503224	-2.68297076458659	-1.87399316201327
0.41887902048	2.9845130209	-12.6370871252824	-13.837024415143	-18.8095080949342	-2.62226351207425	-1.98263761364863
0.41887902048	3.0368728985	-12.9540462532142	-14.1978769210787	-18.9913590469359	-2.57734091733192	-2.08172589872576
0.41887902048	3.089232776	-13.1407002076628	-14.4430436703215	-19.0061993390235	-2.53428008762707	-2.1567210626556
0.41887902048	3.1415926536	-13.1689259722148	-14.4590109289241	-19.0696725255354	-2.47378343728047	-2.2241803123804
0.47123889804	-3.1415926536	-13.1681460694756	-14.7327610289269	-18.3607606707534	0.659751859606214	0.897167486633206
0.47123889804	-3.089232776	-13.0175397529843	-14.4856354344259	-18.4412285299792	0.75428709487686	0.826184616234659
0.47123889804	-3.0368728985	-12.6223350939802	-13.997237311984	-18.2867900395852	0.8836919797964	0.720158399584761
0.47123889804	-2.9845130209	-11.9872275189357	-13.4008180427081	-17.5494752338314	1.03575182490178	0.596453224452985
0.47123889804	-2.9321531434	-11.1971531747153	-12.8615213758007	-16.1681419078594	1.19865764779298	0.502955943191075
0.47123889804	-2.8797932658	-10.393665699253	-12.5535593509315	-14.4624660048773	1.3669517130484	0.470786798835579
0.47123889804	-2.8274333882	-9.69033226461324	-12.5829146790862	-12.8216296618048	1.54397992876804	0.496727372381239
0.47123889804	-2.7750735107	-9.14731795827639	-12.9614380107012	-11.4795934170435	1.73617895311666	0.563249520297734
0.47123889804	-2.7227136331	-8.8179967036643	-13.6247982591035	-10.5612235610652	1.94653404409201	0.655510517235012
0.47123889804	-2.6703537556	-8.74850453735913	-14.43937633948	-10.1136092451773	2.16567117191243	0.763874182215119
0.47123889804	-2.617993878	-8.99754384214598	-15.3119852282922	-10.1532419683278	2.36691130990536	0.880673529239098
0.47123889804	-2.5656340004	-9.60278691441725	-16.2409763542711	-10.6643972846561	2.51093630350182	0.9974693100519
0.47123889804	-2.5132741229	-10.5824169144414	-17.2393712796742	-11.6388453503632	2.56103783740743	1.09860921572592
0.47123889804	-2.4609142453	-11.8544068340248	-18.0791777515615	-13.037815894026	2.49648833975724	1.15491791374308
0.47123889804	-2.4085543678	-13.1162780972065	-18.2107538690695	-14.7241562382406	2.35279921061106	1.11840445527886
0.47123889804	-2.3561944902	-13.7181218156836	-17.4173044549492	-16.1339979588693	2.23387859405137	0.935343333970894
0.47123889804	-2.3038346126	-13.1616989725566	-16.1501955400569	-16.1939123329685	2.21234586782209	0.65090809397593
0.47123889804	-2.2514747351	-11.8682438129956	-14.8424136553146	-14.9149769833245	2.28271698652534	0.435702022231938
0.47123889804	-2.1991148575	-10.541168423705	-13.6286615748258	-13.4756233204029	2.40817075576126	0.351282365971674
0.47123889804	-2.14675498	-9.54751120129221	-12.5592265261795	-12.5563962508036	2.55229471397914	0.358790541208826
0.47123889804	-2.0943951024	-8.98267953452432	-11.6846979891395	-12.3248277014908	2.68944865800489	0.423419240632584
0.47123889804	-2.0420352248	-8.84722674709465	-11.0812337819188	-12.8034510188798	2.80775737677302	0.53068343882895
0.47123889804	-1.9896753473	-9.08936317867358	-10.7800574689917	-14.0045128876486	2.90480303219708	0.681319279470786
0.47123889804	-1.9373154697	-9.61153386500998	-10.7627570329815	-15.9406855801564	2.98283511625906	0.894978832304666
0.47123889804	-1.8849555922	-10.2742082890859	-10.9728042814666	-18.5544072366021	3.0448451805515	1.22960630617719
0.47123889804	-1.8325957146	-10.8864197517096	-11.3398580516482	-20.9238275827444	3.09272136617258	1.79648642618887
0.47123889804	-1.780235837	-11.2472480894032	-11.8002591474993	-20.4713248908242	3.12583520303273	2.50047757037896
0.47123889804	-1.7278759595	-11.2550423098144	-12.3452469911514	-17.7915102830569	3.14026166846026	2.97195632829186
0.47123889804	-1.6755160819	-10.9358928706681	-13.0174993656541	-15.1290601112117	3.12770813853533	-3.05845142170135
0.47123889804	-1.6231562044	-10.3827556915123	-13.9071164251137	-12.9334533658596	3.0732103760041	-2.91250461327846
0.47123889804	-1.5707963268	-9.64492075833467	-15.053457134308	-11.1191256548057	2.94991182451959	-2.81832920662535
0.47123889804	-1.5184364492	-8.72922465489102	-16.2670488094112	-9.57145966938475	2.71630599593196	-2.75259011422921
0.47123889804	-1.4660765717	-7.66239163706638	-16.8260114255701	-8.22367792689964	2.3493251183634	-2.70688069315362
0.47123889804	-1.4137166941	-6.51168540476438	-15.8867414988081	-7.04459266361094	1.94257116997583	-2.67854884848059
0.47123889804	-1.3613568166	-5.37503787626319	-13.8961050266517	-6.03293382859205	1.62772878274844	-2.66871922251137
0.47123889804	-1.308996939	-4.33274710020902	-11.7488742681993	-5.20147589828046	1.41190428385357	-2.67615439047161
0.47123889804	-1.2566370614	-3.43027455492776	-9.80418411838177	-4.56800295368565	1.24963239728208	-2.69754444180213
0.47123889804	-1.2042771839	-2.67426977897765	-8.08820350640866	-4.14629511595202	1.10839701492147	-2.72597043911165
0.47123889804	-1.1519173063	-2.04115271454939	-6.54706547813092	-3.94105102063899	0.974955137993762	-2.7517904731484
0.47123889804	-1.0995574288	-1.48677148048685	-5.14748475965271	-3.9314979625594	0.849005691968685	-2.7637726367044
0.47123889804	-1.0471975512	-0.968151191743585	-3.90185863483059	-4.05641874075665	0.734958346690647	-2.74991835591767
0.47123889804	-0.9948376736	-0.452172989175758	-2.84786813531544	-4.17862313152043	0.637143968292626	-2.70334307055458
0.47123889804	-0.9424777961	0.0707786361792123	-2.02016553704796	-4.1072470353365	0.558425432542324	-2.6292731190702
0.47123889804	-0.8901179185	0.593448336436618	-1.42963859847561	-3.69659602930766	0.499506670495145	-2.54959991925281
0.47123889804	-0.837758041	1.11106089057195	-1.03966445967941	-2.97200702505121	0.459413336494222	-2.49251586548096
0.47123889804	-0.7853981634	1.62404043401802	-0.771833289899373	-2.10216711332135	0.436712993889459	-2.47337690423571
0.47123889804	-0.7330382858	2.13533810986114	-0.508778257928425	-1.27488776851453	0.427838486251773	-2.49023957636401
0.47123889804	-0.6806784083	2.63837430403513	-0.140329390704354	-0.616571407358249	0.426324702414983	-2.53200124337909
0.47123889804	-0.6283185307	3.12056564718242	0.398032709371183	-0.1979306705324	0.424208449021776	-2.58571526094913
0.47123889804	-0.5759586532	3.57407905393116	1.0927819609344	-0.0387154723140341	0.414571443201766	-2.63975279122222
0.47123889804	-0.5235987756	3.98564139723681	1.85117636349205	-0.122921261152795	0.395512153886097	-2.68443139107041
0.47123889804	-0.47123889804	4.36106134175068	2.5871029743331	-0.384176631059974	0.367546948240434	-2.7117472341643
0.47123889804	-0.41887902048	4.67705040834862	3.19379056192935	-0.709163103699832	0.335237212556515	-2.71682404460647
0.47123889804	-0.36651914292	4.92631955723002	3.63027716669423	-0.957249163169522	0.30224073343136	-2.70096565000992
0.47123889804	-0.31415926536	5.10209147948738	3.88402872796772	-1.01386115147779	0.272897867013717	-2.67347203828478
0.47123889804	-0.2617993878	5.21324116801578	3.98195819626266	-0.862129211074628	0.251112614718222	-2.64840672406516
0.47123889804	-0.20943951024	5.28889430096678	3.99097101018852	-0.589269937097643	0.239647667947315	-2.63643795307552
0.47123889804	-0.15707963268	5.35723681806432	3.99058049189794	-0.329436677906051	0.239463590739736	-2.64003266585285
0.47123889804	-0.10471975512	5.45506624617193	4.07535457129277	-0.196501269230497	0.247466673042554	-2.65552830148415
0.47123889804	-0.05235987756	5.59319834338459	4.28193499220556	-0.246893512738393	0.257985915057721	-2.67619663374521
0.47123889804	-4.4408920985E-16	5.77349054346003	4.59793212429073	-0.476439249355407	0.264035949091971	-2.69528407410758
0.47123889804	0.05235987756	5.98793589477237	4.97336627762442	-0.824502282751655	-2.88104476409152	0.434335398901084
0.47123889804	0.10471975512	6.19552798639519	5.31933584548138	-1.18705464404204	-2.89485236422539	0.432623967545647
0.47123889804	0.15707963268	6.3585804483222	5.57376967420882	-1.45811081649715	-2.91699144810987	0.440371390179821
0.47123889804	0.20943951024	6.43540533268927	5.68772406287388	-1.57375136052927	-2.94307631496196	0.452819255570607
0.47123889804	0.2617993878	6.4038085087027	5.64681624022785	-1.55611991144299	-2.96810275519392	0.46370110496181
0.47123889804	0.31415926536	6.25888056004102	5.46195559294741	-1.4971592994172	-2.98682310394399	0.469492388353134
0.47123889804	0.36651914292	6.00813683973591	5.16077968426677	-1.50583332034036	-2.99472261299237	0.471200255135575
0.47123889804	0.41887902048	5.69345440737212	4.8117721355388	-1.66465320918196	-2.98923605244301	0.473398112555772
0.47123889804	0.47123889804	5.35072801383666	4.46668282156683	-1.99689747901406	-2.97064409036166	0.482221324227854
0.47123889804	0.5235987756	5.03994365686937	4.18881896234126	-2.45658201693502	-2.94334953370555	0.504662722476201
0.47123889804	0.5759586532	4.80589809139254	4.00459482921491	-2.92846904236957	-2.91444875466641	0.544431876326238
0.47123889804	0.6283185307	4.66356705248656	3.90055607642689	-3.2648895795373	-2.89122721243783	0.599594765132953
0.47123889804	0.6806784083	4.58636690401956	3.82698060549143	-3.36101058866226	-2.87806723917074	0.65928679086545
0.47123889804	0.7330382858	4.53416854081242	3.73799235652477	-3.22559087169053	-2.87629876447781	0.709365312184328
0.47123889804	0.7853981634	4.45390155430508	3.58984083541568	-2.98336869114985	-2.88422853729895	0.740622203394219
0.47123889804	0.837758041	4.30166715570474	3.35873733595663	-2.79432023430108	-2.89901941616497	0.751836692292785
0.47123889804	0.8901179185	4.05444421439534	3.04789220069365	-2.78859679476713	-2.91802867396009	0.747079206387892
0.47123889804	0.9424777961	3.69650752549094	2.66278567850973	-3.04391232168144	-2.939145319504	0.731664876469611
0.47123889804	0.9948376736	3.23660637864623	2.2250115334912	-3.58715463719851	-2.96119915966512	0.710199963925644
0.47123889804	1.0471975512	2.70531381528312	1.76392508595937	-4.39703462677701	-2.98406573889415	0.686815084024537
0.47123889804	1.0995574288	2.13287352471076	1.29204425753669	-5.41152516649018	-3.00770283805695	0.666325299318843
0.47123889804	1.1519173063	1.56257761327164	0.832201685057897	-6.53987219160069	-3.03243052958704	0.653650242218029
0.47123889804	1.2042771839	1.00421421321529	0.371258755238506	-7.6725321063596	-3.05771300573809	0.653999537724423
0.47123889804	1.2566370614	0.465873732909865	-0.0926465016211358	-8.71784796106304	-3.08312943486923	0.669968725692491
0.47123889804	1.308996939	-0.0721942447273005	-0.582650297817895	-9.62318219915979	-3.10823246883579	0.699002973328444
0.47123889804	1.3613568166	-0.623138968863408	-1.10708073768645	-10.3927751878298	-3.13320934436487	0.7350775970038
0.47123889804	1.4137166941	-1.20050665728153	-1.67172717415487	-11.0795879654203	3.12429321561534	0.770458783648558
0.47123889804	1.4660765717	-1.80269439266494	-2.26706600804645	-11.7419979709876	3.09668459555584	0.800974930232046
0.47123889804	1.5184364492	-2.42171392824881	-2.88187843135826	-12.3984767746958	3.06619087921586	0.827850518526339
0.47123889804	1.5707963268	-3.04046136108568	-3.49743040530476	-13.0459179203626	3.03294901104472	0.85817611555123
0.47123889804	1.6231562044	-3.65157021592163	-4.10787742988939	-13.6629961231004	2.9984950921267	0.903283630040295
0.47123889804	1.6755160819	-4.25750111350139	-4.71691622200604	-14.2409742816234	2.96563419829875	0.975647925197221
0.47123889804	1.7278759595	-4.87484959761304	-5.34048758491619	-14.8029476883948	2.93748724557948	1.08192228710116
0.47123889804	1.780235837	-5.52802065652723	-5.99891215779589	-15.4099738203446	2.91645361709577	1.22346579444782
0.47123889804	1.8325957146	-6.2342710781288	-6.69913389829508	-16.1692244116725	2.90275049163712	1.39737638193612
0.47123889804	1.8849555922	-7.00635602897854	-7.44123329158357	-17.2161564914201	2.89484306972068	1.60527793389113
0.47123889804	1.9373154697	-7.83167622542148	-8.20315971363426	-18.6945420279913	2.89041497541073	1.8627476199344
0.47123889804	1.9896753473	-8.6683248722684	-8.9570135567945	-20.585415157614	2.88611176115025	2.21190125695178
0.47123889804	2.0420352248	-9.45642282240998	-9.69178482244526	-22.2340520213913	2.87995811829862	2.70536396549883
0.47123889804	2.0943951024	-10.136735033331	-10.4069691673189	-22.3315925618313	2.87257938489047	-3.0144084176084
0.47123889804	2.14675498	-10.7153162815632	-11.1337930542656	-21.0840041868736	2.86656454752245	-2.58834935764337
0.47123889804	2.1991148575	-11.2576767118308	-11.9101986859863	-19.8117451406041	2.8656851791452	-2.33958702064558
0.47123889804	2.2514747351	-11.8323661006974	-12.7593688765059	-18.994658842008	2.87285988184754	-2.21037833211183
0.47123889804	2.3038346126	-12.4401961825651	-13.6642955173374	-18.5375558589294	2.88884860963241	-2.15593958547371
0.47123889804	2.3561944902	-12.9770773769801	-14.538025292737	-18.1781588442989	2.91151258667025	-2.14285479757402
0.47123889804	2.4085543678	-13.2788774959883	-15.2326228659642	-17.6883533830704	2.93649413313291	-2.13881859637781
0.47123889804	2.4609142453	-13.2357572822599	-15.6067029254679	-16.9960584239208	2.95986756745161	-2.11776913130983
0.47123889804	2.5132741229	-12.8629677693699	-15.5885102076806	-16.1780144945417	2.98327014636461	-2.0703383629803
0.47123889804	2.5656340004	-12.3079681069326	-15.2391067269963	-15.3988991504864	3.01431243293779	-2.00479138956526
0.47123889804	2.617993878	-11.7624596406112	-14.7276864209748	-14.8183054749032	3.0612846086607	-1.934633149435
0.47123889804	2.6703537556	-11.371166825061	-14.2164328650633	-14.553020640012	3.12880301183312	-1.87182034687087
0.47123889804	2.7227136331	-11.2108524242452	-13.8089853060389	-14.6765774161721	-3.06729505540481	-1.82591945518497
0.47123889804	2.7750735107	-11.2823396659224	-13.5554031181729	-15.1811405990154	-2.96665840369451	-1.80507946585101
0.47123889804	2.8274333882	-11.5416010178326	-13.4720567180851	-15.9923783092632	-2.86206210637501	-1.81816016061728
0.47123889804	2.8797932658	-11.9054751345212	-13.5497543560007	-16.9197939455686	-2.76479768709882	-1.87071861282552
0.47123889804	2.9321531434	-12.2981600953579	-13.7769464486894	-17.6953818026715	-2.68449874649804	-1.95664346834915
0.47123889804	2.9845130209	-12.6661092907257	-14.1155956638702	-18.1364155837537	-2.6250420380004	-2.05299307673048
0.47123889804	3.0368728985	-12.9563408789734	-14.4664888510927	-18.2772051385798	-2.58248882570425	-2.13407244552463
0.47123889804	3.089232776	-13.1348129568865	-14.7124612642818	-18.2975249917868	-2.54151880902326	-2.19236449333204
