2
Frequency=4300(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.8901179185	3.0368728985	-10.0533085331153	-13.8834116774123	-12.3742570946818	-2.05580858407053	-2.01641279850309
0.8901179185	3.089232776	-10.3262792994633	-14.5116594949101	-12.4126814257395	-2.09343708592108	-2.04135196631111
0.8901179185	3.1415926536	-10.7639004088472	-15.3794732259646	-12.6047757459687	-2.11766371062515	-2.05372371537886
0.9424777961	-3.1415926536	-10.7647950931599	-16.0419441552774	-12.2932520193565	1.01879659976477	1.0854170133217
0.9424777961	-3.089232776	-11.4104154325782	-17.1906744397371	-12.7429658507849	1.01107707942234	1.0848439790004
0.9424777961	-3.0368728985	-12.3198028806186	-18.5836167398166	-13.4910543465128	1.02484042991838	1.09636803410499
0.9424777961	-2.9845130209	-13.554610685861	-20.2175192835306	-14.6094008211607	1.06361814906342	1.12340236605311
0.9424777961	-2.9321531434	-15.2101589232161	-22.0833547257894	-16.2088800854008	1.12869416659144	1.17396682869128
0.9424777961	-2.8797932658	-17.416498056212	-24.1675303675859	-18.4473723389092	1.21480558090506	1.26708328060089
0.9424777961	-2.8274333882	-20.3326301467503	-26.4844838109208	-21.5391332124148	1.30458128452723	1.4519055564389
0.9424777961	-2.7750735107	-23.9047544193528	-29.1222864452697	-25.4586067175976	1.35851715946209	1.87013602286534
0.9424777961	-2.7227136331	-26.0738985734419	-32.2243839757984	-27.280839891679	1.29006126150288	2.70007630858389
0.9424777961	-2.6703537556	-24.1285183890278	-35.0995087633275	-24.490475785384	0.922175808800923	-2.91150062253904
0.9424777961	-2.617993878	-21.3125058222217	-34.338200306102	-21.5344610407004	0.324354114410443	-2.57632769785498
0.9424777961	-2.5656340004	-19.1291004864193	-30.9517621195056	-19.4243554886695	0.00744869780609829	-2.36049596587945
0.9424777961	-2.5132741229	-17.4955766625743	-28.0166562025571	-17.8989322291578	-0.0881990828350912	-2.17798462318879
0.9424777961	-2.4609142453	-16.2055288614738	-25.9221827704223	-16.6957588488292	-0.101400187755534	-2.00197232894733
0.9424777961	-2.4085543678	-15.103766414962	-24.5349221917237	-15.6294029111522	-0.0855964616160116	-1.82697834571944
0.9424777961	-2.3561944902	-14.1047161320171	-23.738334499813	-14.6049756682969	-0.0621233485042437	-1.65768595140014
0.9424777961	-2.3038346126	-13.1624151338185	-23.4606056239938	-13.5880870826298	-0.0416425790985884	-1.50052411120643
0.9424777961	-2.2514747351	-12.2771779585132	-23.6604246809664	-12.6050858583747	-0.0308989763401926	-1.36000706634946
0.9424777961	-2.1991148575	-11.4504222897798	-24.3222556409504	-11.6805976955375	-0.0352224249206923	-1.23683793734131
0.9424777961	-2.14675498	-10.6932400166504	-25.450255816928	-10.8409629565496	-0.05914295239363	-1.12911806711799
0.9424777961	-2.0943951024	-9.99986562980256	-27.0857030906447	-10.0856648745105	-0.106327811550069	-1.0341012040898
0.9424777961	-2.0420352248	-9.36365716487979	-29.3654773458595	-9.40728683712902	-0.179956037468142	-0.949036060475447
0.9424777961	-1.9896753473	-8.76836529858299	-32.710630931909	-8.78592169068919	-0.288353090746979	-0.871445894448419
0.9424777961	-1.9373154697	-8.20457708395184	-38.7091378410965	-8.20844539721578	-0.500351013660338	-0.799953176248535
0.9424777961	-1.8849555922	-7.6577170179745	-47.9552553346563	-7.65812257390569	-2.3637928595966	-0.732779201589071
0.9424777961	-1.8325957146	-7.11492891962876	-35.1306044250675	-7.12179264505479	3.06061320123581	-0.669067847747211
0.9424777961	-1.780235837	-6.57651199734682	-29.1450334886906	-6.60061865150114	2.95999099345534	-0.607573058389022
0.9424777961	-1.7278759595	-6.03855382166513	-25.174632251858	-6.09186759607832	2.94750633689957	-0.546436857439517
0.9424777961	-1.6755160819	-5.5055646055354	-22.1305945966285	-5.60107443104522	2.97467912381807	-0.484699821868018
0.9424777961	-1.6231562044	-4.97708895439807	-19.625598718015	-5.12861511351628	3.02534003487133	-0.420533286443552
0.9424777961	-1.5707963268	-4.45028148439518	-17.4784064289608	-4.6721092977818	3.08910906070544	-0.352838162805675
0.9424777961	-1.5184364492	-3.92087401874751	-15.6019576109371	-4.22626486835945	-3.12557232445555	-0.281718410908189
0.9424777961	-1.4660765717	-3.38323453623887	-13.9277946365939	-3.78431160493086	-3.05864129485555	-0.207098105586741
0.9424777961	-1.4137166941	-2.83250926835247	-12.440484440285	-3.33590986367938	-2.9976936352316	-0.130484926398312
0.9424777961	-1.3613568166	-2.26898164514415	-11.1145506089707	-2.876034580956	-2.94521946571055	-0.0533588680013461
0.9424777961	-1.308996939	-1.69609121274068	-9.9402683252342	-2.4010043915695	-2.90180886763574	0.0223752708423785
0.9424777961	-1.2566370614	-1.12016991861088	-8.89672209859117	-1.912975124077	-2.86694261341713	0.095117141109727
0.9424777961	-1.2042771839	-0.550237218709002	-7.9703650768513	-1.41808059380088	-2.83884218779454	0.16379379582812
0.9424777961	-1.1519173063	0.00907564705236752	-7.14273394150861	-0.920425241760092	-2.81516419160974	0.227882162908182
0.9424777961	-1.0995574288	0.553342344835798	-6.39274746767879	-0.426729112799211	-2.79349938626267	0.287432549875665
0.9424777961	-1.0471975512	1.07819565898147	-5.70927349222215	0.0570313653872157	-2.77119092413456	0.342863555498262
0.9424777961	-0.9948376736	1.58127206639244	-5.08061651903242	0.526201479078702	-2.74638733518117	0.394856280901242
0.9424777961	-0.9424777961	2.06324259565111	-4.49600103923992	0.979515042486045	-2.71772877363074	0.443670247066798
0.9424777961	-0.8901179185	2.51385017443303	-3.95168981403305	1.40319212735788	-2.6847116996106	0.490057423347575
0.9424777961	-0.837758041	2.94032561777698	-3.44085717017431	1.80477310666789	-2.64803375541268	0.533313982716225
0.9424777961	-0.7853981634	3.33593773286681	-2.96007050776398	2.17460415343985	-2.60872081678824	0.573470500581184
0.9424777961	-0.7330382858	3.6983193465334	-2.50480329307318	2.50810713497768	-2.56817080793765	0.610050823786328
0.9424777961	-0.6806784083	4.02182251091328	-2.06815249801038	2.79531607386644	-2.5283199701061	0.643153191959449
0.9424777961	-0.6283185307	4.31163397202723	-1.64695475438666	3.04137787420845	-2.49122561299024	0.671659898252495
0.9424777961	-0.5759586532	4.56588439723062	-1.23760491426346	3.24164601424887	-2.45845944360344	0.695549313176719
0.9424777961	-0.5235987756	4.79178467054914	-0.834588749249279	3.40261397078213	-2.43161711243889	0.714175824410858
0.9424777961	-0.47123889804	4.98654060651798	-0.438660406150606	3.51905299588633	-2.41163111297357	0.728403467755669
0.9424777961	-0.41887902048	5.16566938091359	-0.0524579833355095	3.61207314948617	-2.39917569314338	0.737326865591523
0.9424777961	-0.36651914292	5.32639104996488	0.318142934588916	3.67931492222588	-2.39444582803808	0.74094183902639
0.9424777961	-0.31415926536	5.47056865896859	0.662954043846778	3.72774331883594	-2.3971524909591	0.740267538342699
0.9424777961	-0.2617993878	5.60279266852876	0.972864769172954	3.76947591458292	-2.406790592609	0.735897349779563
0.9424777961	-0.20943951024	5.71230608318587	1.23413523867428	3.79710791001735	-2.42292587796718	0.727822344424968
0.9424777961	-0.15707963268	5.79964977254891	1.43634673910557	3.81945314990644	-2.44465137923146	0.716102898934165
0.9424777961	-0.10471975512	5.85245600070811	1.57109786331287	3.82420694737425	-2.47128303548729	0.70289967783813
0.9424777961	-0.05235987756	5.86833475361011	1.63377615296291	3.8119876056225	-2.50188624711505	0.687126766293714
0.9424777961	-4.4408920985E-16	5.83905368599824	1.62561186638652	3.7698683245977	-2.53530319321083	0.669782873813171
0.9424777961	0.05235987756	5.76404192793527	1.55374776019889	3.69293429581653	0.57125709155843	-2.49063972822777
0.9424777961	0.10471975512	5.64105826466404	1.42085779361047	3.57599283956894	0.536924640314918	-2.51089182096718
0.9424777961	0.15707963268	5.48019697699333	1.24438648589957	3.42460778621581	0.504969146839682	-2.53302066797474
0.9424777961	0.20943951024	5.28149074928155	1.03950265487003	3.22963665886391	0.477614400451176	-2.55634370507023
0.9424777961	0.2617993878	5.05627847753551	0.807953383760109	3.00824701749045	0.457535215686717	-2.58170383864234
0.9424777961	0.31415926536	4.81345807307224	0.569524534981655	2.76277847250383	0.44538556434912	-2.60884678580866
0.9424777961	0.36651914292	4.55978890575333	0.328167870157896	2.50166183061678	0.441554374580511	-2.63769833281385
0.9424777961	0.41887902048	4.30557341747086	0.0886094689955317	2.23853636177316	0.444921382393454	-2.66875164929702
0.9424777961	0.47123889804	4.04747261185555	-0.152602043755945	1.97010842316548	0.452951612721396	-2.70140219748185
0.9424777961	0.5235987756	3.78616288885872	-0.405397251225448	1.70356780268058	0.462335581263894	-2.73605333879603
0.9424777961	0.5759586532	3.51312038210775	-0.683594182597104	1.4336938969081	0.469260091195461	-2.77242223123884
0.9424777961	0.6283185307	3.21559961495513	-1.0081036627189	1.15266537394907	0.469925778648559	-2.81078643270015
0.9424777961	0.6806784083	2.88152536206313	-1.39908233316262	0.852829557062012	0.461703721567999	-2.85126458560221
0.9424777961	0.7330382858	2.5046991158827	-1.8735962642273	0.533139785933207	0.442338813465765	-2.89446988207228
0.9424777961	0.7853981634	2.07138846396886	-2.44441120860799	0.176906349258013	0.410528862075281	-2.9404499216706
0.9424777961	0.837758041	1.58618412161983	-3.11843646822951	-0.208411308022488	0.366413064971466	-2.99003357404027
0.9424777961	0.8901179185	1.05116263862377	-3.89883630767184	-0.623043128769285	0.310108771721342	-3.0434206490907
0.9424777961	0.9424777961	0.476996449712365	-4.78498490663181	-1.05787449115887	0.243001133832735	-3.10091873837211
0.9424777961	0.9948376736	-0.125139217308157	-5.78389608112706	-1.50216548434987	0.166588492123272	3.12059692830976
0.9424777961	1.0471975512	-0.740076480648481	-6.90435003776513	-1.94260979370061	0.0823284840597332	3.05502820383766
0.9424777961	1.0995574288	-1.3541144884333	-8.16942836400192	-2.36792766498807	-0.00929788779208265	2.98611740205716
0.9424777961	1.1519173063	-1.95245462625657	-9.60918124171495	-2.76966036371589	-0.109505436416054	2.91446387462717
0.9424777961	1.2042771839	-2.52884582753252	-11.265976492161	-3.15240276390218	-0.222510135851611	2.84080024500687
0.9424777961	1.2566370614	-3.07578596340704	-13.1860333020838	-3.52128215152959	-0.357157621990858	2.76545914223469
0.9424777961	1.308996939	-3.5985479643517	-15.4175397972973	-3.89406125099638	-0.53035092664937	2.6883080935294
0.9424777961	1.3613568166	-4.10684867091859	-17.949684676557	-4.2899207700067	-0.773224074819273	2.60892972869011
0.9424777961	1.4137166941	-4.61662425236043	-20.5301590263265	-4.72935836387994	-1.13586442889376	2.52557117567663
0.9424777961	1.4660765717	-5.14138114202244	-22.2660178735751	-5.22640976244749	-1.647575187129	2.43668832582842
0.9424777961	1.5184364492	-5.6929131936641	-22.175852211176	-5.79163593263448	-2.19350992869664	2.34007796314051
0.9424777961	1.5707963268	-6.27025299369898	-20.8763481466374	-6.42329276724776	-2.62018270291427	2.23352986260944
0.9424777961	1.6231562044	-6.85627005441506	-19.4134493422229	-7.10424401995102	-2.92559007067394	2.11498499514988
0.9424777961	1.6755160819	-7.42711140144292	-18.1655356554135	-7.80988318601176	3.12549687774096	1.98320676839228
0.9424777961	1.7278759595	-7.95026314713908	-17.1953900287696	-8.5004234983894	2.93589010372625	1.83882900832442
0.9424777961	1.780235837	-8.40560030974949	-16.5140130859238	-9.13488504223747	2.77208782166245	1.68425111926345
0.9424777961	1.8325957146	-8.8028171948528	-16.1179847981734	-9.69422368116476	2.62437428220735	1.52400898085882
0.9424777961	1.8849555922	-9.1699436185898	-16.0248102844439	-10.1734164794129	2.48419564010105	1.36286644904256
0.9424777961	1.9373154697	-9.55179606733826	-16.2522508404324	-10.5963210704875	2.34195567303514	1.20393861776249
0.9424777961	1.9896753473	-9.98383475565115	-16.7954977049742	-10.9986084016907	2.18724373311212	1.04777801505748
0.9424777961	2.0420352248	-10.4891142951279	-17.6301234374996	-11.421196730919	2.00461830298359	0.890936769432975
0.9424777961	2.0943951024	-11.0478120851614	-18.6451870082192	-11.87740782348	1.77716890868669	0.728467810505904
0.9424777961	2.14675498	-11.6085182400862	-19.6081222729131	-12.3579964945324	1.49317693585266	0.553937959483061
0.9424777961	2.1991148575	-12.0957875137003	-20.1942836563106	-12.8268879214143	1.16379639705626	0.361722600443547
0.9424777961	2.2514747351	-12.4296842730714	-20.2431632778089	-13.2151315716497	0.830061991091169	0.151312533185238
0.9424777961	2.3038346126	-12.5709597072294	-19.9385295399481	-13.450514962113	0.529282358582152	-0.072373373068765
0.9424777961	2.3561944902	-12.5487486910642	-19.5938925490556	-13.5040977624541	0.26604280035716	-0.298620742743479
0.9424777961	2.4085543678	-12.4254716434491	-19.3781254182702	-13.4038829291221	0.0202951646401594	-0.515779709875905
0.9424777961	2.4609142453	-12.2641638353461	-19.2911783971722	-13.223985216142	-0.231834761796076	-0.715984198404349
0.9424777961	2.5132741229	-12.0987204100859	-19.1767357320788	-13.0460195076051	-0.50572031599359	-0.899000884153108
0.9424777961	2.5656340004	-11.9192467781747	-18.8044656914525	-12.9148647158649	-0.796489648403431	-1.06618965433051
0.9424777961	2.617993878	-11.6988401553229	-18.0577196779829	-12.8410800369877	-1.07667623848291	-1.22230260761525
0.9424777961	2.6703537556	-11.4238529542134	-17.0480844892402	-12.8138313041928	-1.31773731050079	-1.36941364980936
0.9424777961	2.7227136331	-11.0945637079995	-15.999664143304	-12.7900490540508	-1.50972823283742	-1.50818713127054
0.9424777961	2.7750735107	-10.7450973989349	-15.0910599325269	-12.7353429704151	-1.65830755795383	-1.63652867399944
0.9424777961	2.8274333882	-10.4195094275417	-14.4196099759498	-12.6242512289747	-1.77412338229302	-1.75061539158919
0.9424777961	2.8797932658	-10.1666360263142	-14.0249423848051	-12.4677701092568	-1.86682672980761	-1.84696071665367
0.9424777961	2.9321531434	-10.0105966868825	-13.906108770406	-12.2859234691118	-1.9427863554648	-1.92341284336473
0.9424777961	2.9845130209	-9.97575574026055	-14.0594627731064	-12.1260715528638	-2.00591443802845	-1.98029715751338
0.9424777961	3.0368728985	-10.0772977165622	-14.4728847824991	-12.0389531943906	-2.05764053191828	-2.01959973913042
0.9424777961	3.089232776	-10.3314871516693	-15.1339328294296	-12.0768670072528	-2.09721004323	-2.04414364954985
0.9424777961	3.1415926536	-10.7647950931599	-16.0419441552774	-12.2932520193565	-2.12279605382503	-2.05617564026809
0.9948376736	-3.1415926536	-10.7626922460175	-16.7817038842146	-12.0126091662329	1.013089803018	1.08325456807555
0.9948376736	-3.089232776	-11.4150069417156	-17.9817259381508	-12.496618078792	1.00651711622419	1.082450742556
0.9948376736	-3.0368728985	-12.3446403778104	-19.444375415703	-13.2866619165387	1.02685373175575	1.09253041951526
0.9948376736	-2.9845130209	-13.6135261077296	-21.169710286486	-14.4518418928429	1.08161298898542	1.11649865310582
0.9948376736	-2.9321531434	-15.3153298329553	-23.1496257730606	-16.096662154392	1.17777392326182	1.16167384485335
0.9948376736	-2.8797932658	-17.6002645350782	-25.3439562563352	-18.3996808370394	1.31778552767629	1.24483748582585
0.9948376736	-2.8274333882	-20.6818420948116	-27.7199218163416	-21.6389310484108	1.4926925405811	1.41180239525814
0.9948376736	-2.7750735107	-24.6831924667125	-30.3799629760872	-26.0461205856923	1.67342354080976	1.81368304454234
0.9948376736	-2.7227136331	-27.3534811177493	-33.8338313077267	-28.459832737378	1.80132109655466	2.74313444225011
0.9948376736	-2.6703537556	-24.7965748192151	-39.5693927811261	-24.9437520388775	1.69290864332633	-2.80056535899872
0.9948376736	-2.617993878	-21.4889468654826	-43.1025026718774	-21.5190028295031	0.370765477515472	-2.47243232199689
0.9948376736	-2.5656340004	-19.0159354945784	-34.889295648011	-19.129731142942	-0.18607101566867	-2.2681871166646
0.9948376736	-2.5132741229	-17.1547194771852	-30.0282666439023	-17.384801620254	-0.217120426808859	-2.09776281326012
0.9948376736	-2.4609142453	-15.6635573693818	-26.9788972795832	-15.9968361776247	-0.174114610230222	-1.93584182981416
0.9948376736	-2.4085543678	-14.392979448967	-24.9748636829485	-14.7904623623299	-0.115707198707294	-1.7772889065116
0.9948376736	-2.3561944902	-13.2721574011975	-23.6988699773024	-13.6848077481719	-0.0557685457707081	-1.62461651793756
0.9948376736	-2.3038346126	-12.2648626663207	-22.9981016404775	-12.6481125194053	0.00122073092872232	-1.48154227482983
0.9948376736	-2.2514747351	-11.3535655379249	-22.7913714356135	-11.6772233657571	0.0539732159808488	-1.35052972551023
0.9948376736	-2.1991148575	-10.540956205192	-23.0329874844761	-10.7927888173091	0.10333693697898	-1.23163631335707
0.9948376736	-2.14675498	-9.81643014979749	-23.7016493512745	-9.99768669521011	0.152782056920407	-1.12354996191865
0.9948376736	-2.0943951024	-9.16549399007387	-24.800363858204	-9.28580320659895	0.210619957604179	-1.02473224887857
0.9948376736	-2.0420352248	-8.57415545645592	-26.3587656831977	-8.64709535913042	0.294524025139527	-0.933086450075411
0.9948376736	-1.9896753473	-8.02394754846409	-28.4107868328556	-8.06385871419498	0.443388866062808	-0.847705361268328
0.9948376736	-1.9373154697	-7.49818338259254	-30.7901077549521	-7.51858250250218	0.739585670762275	-0.767584921702153
0.9948376736	-1.8849555922	-6.98628883554773	-32.1614382712869	-6.99949965451283	1.28268038960136	-0.692187334439992
0.9948376736	-1.8325957146	-6.48389153162676	-30.4675149727776	-6.50128119440452	1.87609401909116	-0.620839224463696
0.9948376736	-1.780235837	-5.98645698531723	-27.2903227365929	-6.0187427460671	2.25157457681629	-0.552113469750475
0.9948376736	-1.7278759595	-5.49614074126985	-24.3006998774708	-5.55371174055492	2.47761390346356	-0.485263571910965
0.9948376736	-1.6755160819	-5.01353546233388	-21.745344599499	-5.1067005776707	2.63999205729903	-0.418224329579229
0.9948376736	-1.6231562044	-4.53830544688797	-19.5449156620894	-4.67764409582345	2.77481397972266	-0.349605446874987
0.9948376736	-1.5707963268	-4.06416621821202	-17.6089583710254	-4.26054151920263	2.89480910449161	-0.278613722300975
0.9948376736	-1.5184364492	-3.58701037797844	-15.88262765951	-3.85085486319968	3.00276796173581	-0.204575613064306
0.9948376736	-1.4660765717	-3.09733092760412	-14.3349807436218	-3.43686668525091	3.09855355455751	-0.128139316976281
0.9948376736	-1.4137166941	-2.59020561852292	-12.9417812302728	-3.01041711263086	-3.10187997352396	-0.0503821361809588
0.9948376736	-1.3613568166	-2.06619258348888	-11.6988647643847	-2.56656764959881	-3.03235802737529	0.0268922920477077
0.9948376736	-1.308996939	-1.5282458558725	-10.595497878836	-2.1029969114385	-2.97528589910168	0.101810932304591
0.9948376736	-1.2566370614	-0.983875706964982	-9.6204683943821	-1.62316507125504	-2.92879104428139	0.172758820245185
0.9948376736	-1.2042771839	-0.439854386813439	-8.75544318438105	-1.13230366861941	-2.89048651843658	0.238651207575552
0.9948376736	-1.1519173063	0.095968486098219	-7.98089018832979	-0.639110685016274	-2.85757798416208	0.299147840220546
0.9948376736	-1.0995574288	0.618259398985841	-7.2774248282759	-0.151074523529385	-2.82693210538104	0.354352243934729
0.9948376736	-1.0471975512	1.12507736828443	-6.6282331172233	0.327602460916961	-2.79630346627898	0.404828563170797
0.9948376736	-0.9948376736	1.61270200086602	-6.02116887631881	0.790749213633463	-2.76320334358642	0.451194189948419
0.9948376736	-0.9424777961	2.08071417058894	-5.44366263821034	1.23559582606184	-2.7266746624355	0.494064739400511
0.9948376736	-0.8901179185	2.52149362722338	-4.8900671834051	1.65175299580621	-2.68674016883075	0.534109406911801
0.9948376736	-0.837758041	2.93669140150433	-4.35678170637202	2.04032691550466	-2.64389333345321	0.571204464471137
0.9948376736	-0.7853981634	3.32079833099735	-3.84064333929338	2.39359302513112	-2.59978545139188	0.605626284107859
0.9948376736	-0.7330382858	3.6749087244427	-3.34332871509226	2.71291373958486	-2.55619845625565	0.636505657333667
0.9948376736	-0.6806784083	3.99339527040386	-2.86198606610326	2.99005617923451	-2.51513708637721	0.664169926403645
0.9948376736	-0.6283185307	4.2736923309975	-2.39868214156294	3.22150083359548	-2.47802937539737	0.688429267389423
0.9948376736	-0.5759586532	4.52285053790252	-1.95085930778781	3.41457042014879	-2.44669409786697	0.708531100966284
0.9948376736	-0.5235987756	4.74335426585293	-1.51861695355281	3.57153223529753	-2.42193352250551	0.72419271440241
0.9948376736	-0.47123889804	4.93685560307631	-1.10167801696189	3.6934297201932	-2.40445723170545	0.735924453860922
0.9948376736	-0.41887902048	5.11448244596425	-0.701028575594634	3.79452192034278	-2.39453102192901	0.742899762062434
0.9948376736	-0.36651914292	5.27383427462252	-0.321231608959427	3.87280348973125	-2.39186217658988	0.745093766963151
0.9948376736	-0.31415926536	5.42675452497343	0.0296003395174142	3.94794078078672	-2.39630273872138	0.743195025293334
0.9948376736	-0.2617993878	5.56165777821825	0.342681355105949	4.00842665700159	-2.40733418017254	0.737687855236483
0.9948376736	-0.20943951024	5.67992584400573	0.606104628439415	4.06276117250953	-2.42436814107835	0.728671157541254
0.9948376736	-0.15707963268	5.77522521063966	0.810776446245916	4.10779931897646	-2.44687770264033	0.716602309555946
0.9948376736	-0.10471975512	5.83906264077943	0.948913733210873	4.13641866771446	-2.47418835742682	0.702293405229675
0.9948376736	-0.05235987756	5.86259246835505	1.01649253903722	4.1386448263703	-2.50551054542266	0.685117836742795
0.9948376736	-4.4408920985E-16	5.83876119073104	1.01240911925217	4.10515803877869	-2.53991492932203	0.667390710483306
0.9948376736	0.05235987756	5.76818071673748	0.941843821714635	4.03457011923817	0.565703873291353	-2.49394375561173
0.9948376736	0.10471975512	5.64602542559661	0.812685262660665	3.91584650506243	0.529877134117038	-2.51452946769219
0.9948376736	0.15707963268	5.47956507536806	0.636190885129448	3.75428859615629	0.496446588141623	-2.53634355162545
0.9948376736	0.20943951024	5.27282531305942	0.42248309949949	3.55094338010755	0.467694445269096	-2.5592843715111
0.9948376736	0.2617993878	5.03379673280393	0.182918908172097	3.31217539342946	0.445955766129605	-2.58342769591248
0.9948376736	0.31415926536	4.76960873453331	-0.0749524252358118	3.04491107263258	0.432788196551425	-2.60872232201371
0.9948376736	0.36651914292	4.49143278456406	-0.341703906352006	2.76115427678326	0.428753702595754	-2.63556139973758
0.9948376736	0.41887902048	4.20094558525594	-0.614355017706859	2.46191031315559	0.433067440694753	-2.66379742869136
0.9948376736	0.47123889804	3.9030747784632	-0.891635948460476	2.15386377139992	0.443328225016989	-2.69365055942013
0.9948376736	0.5235987756	3.59979828076044	-1.17988038373341	1.84311256795532	0.456475600826333	-2.72570879768723
0.9948376736	0.5759586532	3.28274795330729	-1.49120851877367	1.52320667534956	0.468479515324647	-2.76007340556753
0.9948376736	0.6283185307	2.94113235013741	-1.84317900725875	1.18675437910149	0.475701880236962	-2.79697270454917
0.9948376736	0.6806784083	2.56356287119269	-2.25387791892374	0.825581174282059	0.474836196536153	-2.83672238002837
0.9948376736	0.7330382858	2.1440335870589	-2.74008822363724	0.438493578623128	0.46377022563927	-2.88001035034816
0.9948376736	0.7853981634	1.67363674746849	-3.3181481847857	0.0189468337811608	0.441300932987154	-2.92701477108614
0.9948376736	0.837758041	1.14913127384456	-3.99532224465575	-0.436538862339932	0.407512521580504	-2.97808626630052
0.9948376736	0.8901179185	0.575818009565756	-4.77886399549038	-0.920344276983619	0.362767808361982	-3.03337252051355
0.9948376736	0.9424777961	-0.0385000772434247	-5.67228622626696	-1.42487985483106	0.309051474067914	-3.09295815564021
0.9948376736	0.9948376736	-0.680251665039626	-6.68468566277172	-1.93504106957694	0.248225064959059	3.12651006831032
0.9948376736	1.0471975512	-1.33595193646416	-7.83515016698989	-2.43685035390162	0.182459176134375	3.05914184938202
0.9948376736	1.0995574288	-1.99020401070675	-9.15267388465837	-2.91716464029446	0.113197618245566	2.98877312691517
0.9948376736	1.1519173063	-2.6271421318609	-10.6792228135953	-3.36680648834483	0.0406347043480397	2.91616327434161
0.9948376736	1.2042771839	-3.23625881917856	-12.4771301184853	-3.78699421815678	-0.0369822889218244	2.84189986242301
0.9948376736	1.2566370614	-3.81222346620672	-14.6501480230092	-4.18594124306861	-0.124663177463671	2.76625791838514
0.9948376736	1.308996939	-4.35475512789077	-17.3494715510262	-4.57834081198671	-0.233538332800753	2.68908179151074
0.9948376736	1.3613568166	-4.87670925689318	-20.8746621386015	-4.98724534875088	-0.391473281840943	2.60912133688871
0.9948376736	1.4137166941	-5.39038687564029	-25.7964336646167	-5.43012110819827	-0.691544036711161	2.52492722594045
0.9948376736	1.4660765717	-5.91230857170615	-31.6053449753822	-5.92403232650958	-1.54855874499188	2.43487571773845
0.9948376736	1.5184364492	-6.45293918584086	-28.8487973562774	-6.47802638921993	-2.70123410537479	2.33636706050481
0.9948376736	1.5707963268	-7.00847953943063	-24.4600303194456	-7.08728632511539	-3.13595601542476	2.22727784541417
0.9948376736	1.6231562044	-7.56203248779001	-21.6439641023502	-7.73510009689929	2.91874270268019	2.10620166216809
0.9948376736	1.6755160819	-8.08790830243744	-19.746106926573	-8.3949710485134	2.74766813658966	1.97268511910398
0.9948376736	1.7278759595	-8.55501745461955	-18.4150471854226	-9.02842677724659	2.59931553492494	1.82822942261239
0.9948376736	1.780235837	-8.9525867924376	-17.4886359067349	-9.60803717273187	2.46246567198135	1.67587894870684
0.9948376736	1.8325957146	-9.29135341161554	-16.9081558778443	-10.1168709827577	2.33053368858572	1.52006966325224
0.9948376736	1.8849555922	-9.60509806629581	-16.6376422570897	-10.5635528770649	2.19732113790974	1.36486414683994
0.9948376736	1.9373154697	-9.93495263194462	-16.6561942358045	-10.9738428856628	2.05593029478322	1.21213330405278
0.9948376736	1.9896753473	-10.3162487773513	-16.9323339962045	-11.3840000188723	1.89812249482661	1.06052803257217
0.9948376736	2.0420352248	-10.7547354664151	-17.3932483760455	-11.8162562681852	1.71499800753047	0.905856008249695
0.9948376736	2.0943951024	-11.2282477159802	-17.9163339462759	-12.2761418088506	1.50082399789963	0.74237644169394
0.9948376736	2.14675498	-11.6811116834915	-18.3414993658257	-12.7365950963289	1.25892160745268	0.564203298939135
0.9948376736	2.1991148575	-12.0486022708775	-18.5599398449169	-13.1460045904809	1.00485985225655	0.368021788738591
0.9948376736	2.2514747351	-12.2751555724139	-18.5944115187873	-13.4293869075487	0.757968221808682	0.155596646215048
0.9948376736	2.3038346126	-12.3601764055561	-18.5781000470481	-13.5457324623964	0.528771125043422	-0.0646381406706173
0.9948376736	2.3561944902	-12.3363104190117	-18.6486907944131	-13.4926370960344	0.311789861740262	-0.281540033652787
0.9948376736	2.4085543678	-12.2654242068484	-18.8791717270514	-13.3338272337384	0.0912726175942752	-0.485861562355769
0.9948376736	2.4609142453	-12.1916735653524	-19.2287841861474	-13.1490014817251	-0.153505027981878	-0.674315138544794
0.9948376736	2.5132741229	-12.1282597372977	-19.4983951144487	-13.0072392593115	-0.437642156328759	-0.848980382645092
0.9948376736	2.5656340004	-12.0443732949869	-19.3743280083652	-12.9324177640588	-0.752099087441338	-1.0136534351338
0.9948376736	2.617993878	-11.8959189983996	-18.7058887706117	-12.9111384242637	-1.05734617762165	-1.17284222129934
0.9948376736	2.6703537556	-11.6553032617696	-17.6619718427143	-12.9093443539239	-1.31410647069558	-1.32826209609629
0.9948376736	2.7227136331	-11.326780673674	-16.5619843741164	-12.8730533523008	-1.51166775899677	-1.47844264052449
0.9948376736	2.7750735107	-10.9524832595194	-15.6259701181353	-12.7630958997989	-1.66036188306895	-1.61854069438269
0.9948376736	2.8274333882	-10.5931402139479	-14.9573694037186	-12.5728019020966	-1.77472171624459	-1.74250260816523
0.9948376736	2.8797932658	-10.2945650588606	-14.5781438531069	-12.3214928364817	-1.86604999983353	-1.84527695793685
0.9948376736	2.9321531434	-10.1012842827078	-14.492221302205	-12.0655969927531	-1.94189633857696	-1.9252665339029
