2
Frequency=4250(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.7330382858	-2.9845130209	-12.8940869818775	-16.9767089856044	-15.0450981249975	0.444006375635022	-0.111930660521494
0.7330382858	-2.9321531434	-12.4203120941899	-17.4645730166904	-14.0508794533232	0.674216075238066	0.0512926782060222
0.7330382858	-2.8797932658	-13.3270379312531	-19.5204559053562	-14.5203144200567	0.726548038869053	0.0878608252855759
0.7330382858	-2.8274333882	-14.3724691974684	-21.7777949451079	-15.2435935220663	0.614143998367922	0.0492999160562693
0.7330382858	-2.7750735107	-14.1019848261025	-22.1760866674178	-14.8375726199955	0.647792045740695	0.136472294174128
0.7330382858	-2.7227136331	-13.9132009726225	-22.7164237022788	-14.5266424483402	0.895051861901914	0.303596453756312
0.7330382858	-2.6703537556	-14.7842346233502	-23.674121353988	-15.3846778593742	1.20355673378693	0.376631442896966
0.7330382858	-2.617993878	-15.1495447538029	-22.4050424554576	-16.0546616823476	1.33298370646321	0.276799546749702
0.7330382858	-2.5656340004	-14.2336586583888	-19.7493830963979	-15.6652807747333	1.29508567604449	0.175009818217199
0.7330382858	-2.5132741229	-14.5543065605008	-18.521036199479	-16.7812616050704	1.23141482012524	0.168689610500079
0.7330382858	-2.4609142453	-16.7629635730594	-18.8487188957839	-20.9493927189957	1.08756258411106	0.110413312129707
0.7330382858	-2.4085543678	-17.9785042848271	-18.9070106743577	-25.1344834651181	0.892282181331326	-0.313583507701335
0.7330382858	-2.3561944902	-17.4448309931152	-18.306334070386	-24.8937390225224	0.813795649762069	-0.751605414785754
0.7330382858	-2.3038346126	-17.4361258289711	-18.0274697012341	-26.3878854487312	0.794131811846285	-1.27656176168371
0.7330382858	-2.2514747351	-17.4378717308278	-18.246381542909	-25.1368470593123	0.697395868684448	-2.17483283378088
0.7330382858	-2.1991148575	-17.3455321956789	-19.0582877433931	-22.2146910336284	0.5354954025622	-2.45572695114457
0.7330382858	-2.14675498	-17.6066180405688	-20.9795112376093	-20.2822788227616	0.368138231172535	-2.53568211562673
0.7330382858	-2.0943951024	-16.8787341157346	-23.4875058445955	-17.9485259626284	0.198977837010429	-2.74070308553094
0.7330382858	-2.0420352248	-15.7551982676587	-25.1711301275606	-16.2827973739083	0.080159021084322	-2.95327357481556
0.7330382858	-1.9896753473	-15.6661592031711	-27.0148613111493	-15.9967879923839	-0.0606534386045483	-3.05843047018839
0.7330382858	-1.9373154697	-15.4533446748676	-29.5344108138879	-15.626447473504	-0.519034585937383	-3.05972631021072
0.7330382858	-1.8849555922	-14.2453459636629	-29.8030343112433	-14.3678431002362	-1.03048285981837	-3.1016139664665
0.7330382858	-1.8325957146	-13.4387086120609	-30.8726361131321	-13.5178387753555	-1.29380783066012	3.04343366890964
0.7330382858	-1.780235837	-13.1969473415501	-29.8670346892135	-13.2914605852815	-1.62108130948467	2.9099015749064
0.7330382858	-1.7278759595	-12.5236000302121	-24.9049574596186	-12.7821300297341	-1.59204576688887	2.8758411068098
0.7330382858	-1.6755160819	-11.4698074443699	-21.3202268932065	-11.9443249464658	-1.44496849419914	2.86362443705369
0.7330382858	-1.6231562044	-10.8879336457833	-19.9472075680521	-11.4638147701501	-1.43771277484398	2.7928536264712
0.7330382858	-1.5707963268	-10.2353479874143	-18.5954009969644	-10.9201572706264	-1.49339156138195	2.74260976354179
0.7330382858	-1.5184364492	-8.80652304434616	-16.1186642124132	-9.69861935910079	-1.36066795532194	2.76959429580034
0.7330382858	-1.4660765717	-7.42404768719777	-13.8800103541509	-8.53750068764597	-1.16036151834028	2.77910011015989
0.7330382858	-1.4137166941	-6.84373134740838	-12.8301284175896	-8.10457978297172	-1.07403655966545	2.73903762363366
0.7330382858	-1.3613568166	-6.27280104406753	-11.9034751112025	-7.66035173440956	-1.07738826271516	2.72873960562288
0.7330382858	-1.308996939	-4.89156635480554	-10.0903422446213	-6.45351181334503	-1.00867446810203	2.78220687132338
0.7330382858	-1.2566370614	-3.49616515982301	-8.41306062640086	-5.18602881637254	-0.864084392738464	2.83047082849342
0.7330382858	-1.2042771839	-2.81623776419261	-7.62583628340839	-4.55808385430032	-0.736892551157065	2.85405334481841
0.7330382858	-1.1519173063	-2.3449185094758	-7.0282917306456	-4.15042610434636	-0.658639895564095	2.87427985948631
0.7330382858	-1.0995574288	-1.44638618192296	-5.8138478747036	-3.4241822324652	-0.589573396319129	2.8937360935229
0.7330382858	-1.0471975512	-0.47152878994719	-4.51325994176508	-2.64895375471515	-0.491322202567246	2.91987785259497
0.7330382858	-0.9948376736	0.17405061524521	-3.63577653961422	-2.16127929649197	-0.377289048445473	2.97954340118327
0.7330382858	-0.9424777961	0.664603928318707	-2.9025723782131	-1.85217814245814	-0.270490765373746	3.06674206249272
0.7330382858	-0.8901179185	1.08055042272051	-2.20022852736465	-1.67513291223146	-0.1640897147471	3.14126073509604
0.7330382858	-0.837758041	1.21672573092691	-1.87615648520712	-1.71253303180471	-0.0397009021875695	-3.09084358313077
0.7330382858	-0.7853981634	1.16159825762752	-1.95656374479903	-1.74345373886948	0.0777297444627254	-3.04986599861438
0.7330382858	-0.7330382858	1.17733735433067	-2.07164870131238	-1.60671398263645	0.143548580765717	-3.01916282866158
0.7330382858	-0.6806784083	1.11138241271314	-2.15814784949918	-1.65429296690908	0.189726805707887	-2.9852549341905
0.7330382858	-0.6283185307	0.680392087775297	-2.54562263374488	-2.12440258383926	0.27616365768699	-2.92182940407465
0.7330382858	-0.5759586532	0.130931469081526	-3.17993730431529	-2.59826190710001	0.353723958905149	-2.86314478880204
0.7330382858	-0.5235987756	-0.0933554643525586	-3.58638691809201	-2.66925374170929	0.330113561333529	-2.88744568431878
0.7330382858	-0.47123889804	-0.0605807348636047	-3.63053297817909	-2.5751844818333	0.274085204507948	-2.95994652355603
0.7330382858	-0.41887902048	-0.310409754903036	-3.87522651468872	-2.8290453565271	0.278063602441758	-2.99242876903374
0.7330382858	-0.36651914292	-0.729650848873127	-4.15881303939214	-3.35795665809002	0.225794674415244	-3.01942490850775
0.7330382858	-0.31415926536	-0.265851410358155	-3.25357502966847	-3.29884567856258	0.0283788188729892	-3.13886605215952
0.7330382858	-0.2617993878	1.23308009109333	-1.42341971032141	-2.16241939112542	-0.0914395530129578	3.02259928203534
0.7330382858	-0.20943951024	2.36350372808014	-0.327019787739241	-0.992003079585581	-0.0394785939940946	3.03282202643116
0.7330382858	-0.15707963268	2.74773385373296	0.0490672130563667	-0.598301673836188	0.0854005589320712	3.12447228641273
0.7330382858	-0.10471975512	2.74161933553069	0.373197200910334	-1.02215909180223	0.163384844162368	-3.08196093488978
0.7330382858	-0.05235987756	2.68206362017915	0.771812675637751	-1.80504755481283	0.176219890014944	-3.04036840950717
0.7330382858	-4.4408920985E-16	2.62997811741301	0.931221603690001	-2.26828070274516	0.180922150153817	-2.9931585442096
0.7330382858	0.05235987756	2.54096458875342	0.841697775614212	-2.35622838041268	-2.95194032150424	0.180674710307076
0.7330382858	0.10471975512	2.57887096909716	0.987474907682617	-2.55261704820246	-2.96511600901633	0.131806813290989
0.7330382858	0.15707963268	2.79316059364191	1.43415868737493	-2.91427803066682	-3.00167389506799	0.0137073523756913
0.7330382858	0.20943951024	2.67887508826197	1.42829860787913	-3.33815943437425	-3.04293699236963	-0.0893076616380372
0.7330382858	0.2617993878	1.75849635815142	0.417339154148781	-3.99788524170123	-3.06321624912655	-0.120954950653488
0.7330382858	0.31415926536	0.500832769076353	-1.0847540410158	-4.64380984134531	-3.000288462125	-0.0548509080735763
0.7330382858	0.36651914292	0.335938171988334	-1.43981123921711	-4.40575193481216	-2.85131159764653	0.105700111873139
0.7330382858	0.41887902048	1.27526468548235	-0.560988622615974	-3.34907757315862	-2.78049977414953	0.255392724182005
0.7330382858	0.47123889804	1.89063560662456	0.0162837929876778	-2.66221851284785	-2.81712763076394	0.344394841706897
0.7330382858	0.5235987756	1.9148889480577	0.0594393334245847	-2.67320785388162	-2.86319749793418	0.425310237834449
0.7330382858	0.5759586532	2.03854414544801	0.323683368306184	-2.82626341359098	-2.8607389076353	0.528522932519953
0.7330382858	0.6283185307	2.4736317200511	1.03783052150364	-3.03140837347788	-2.85515060645391	0.606208150219945
0.7330382858	0.6806784083	2.67515757570018	1.59991382544245	-3.91415158802042	-2.88535697612251	0.618169804217515
0.7330382858	0.7330382858	2.47263412505533	1.72502591173057	-5.53691146055443	-2.92047818124384	0.569848540014192
0.7330382858	0.7853981634	2.2132382736227	1.66690639018529	-7.06034206155926	-2.93181367548933	0.463445975774383
0.7330382858	0.837758041	2.00798997776346	1.53888578433743	-7.88960101840068	-2.92916544959592	0.287940951974414
0.7330382858	0.8901179185	1.64891855693319	1.181072666256	-8.25971955692881	-2.92142783668132	0.0635295385681173
0.7330382858	0.9424777961	1.11674336204751	0.59498727059666	-8.34469103212127	-2.90078119920748	-0.131791609402434
0.7330382858	0.9948376736	0.520289018499436	-0.109924890145682	-8.17397139386249	-2.88342356928019	-0.251877891694989
0.7330382858	1.0471975512	-0.298374590494898	-1.13559791289817	-7.85969334764544	-2.89639286160369	-0.350439217257274
0.7330382858	1.0995574288	-1.43570023977543	-2.66728879001312	-7.5101385035842	-2.92246660196456	-0.454197900905627
0.7330382858	1.1519173063	-2.44792359576501	-4.29182549030433	-7.05776870409057	-2.9268704240545	-0.508411873744872
0.7330382858	1.2042771839	-2.92187138137432	-5.51506010806982	-6.39364143511879	-2.94349398909316	-0.505395135800072
0.7330382858	1.2566370614	-3.23792038466995	-6.81398973978221	-5.74773269053392	-3.03577519716381	-0.507606777912695
0.7330382858	1.308996939	-3.89780654860714	-8.77872557676013	-5.60488792557225	3.09085219981472	-0.524135785987731
0.7330382858	1.3613568166	-4.82348861655357	-10.9682534252423	-6.03226420986371	2.91438044664733	-0.516065914334848
0.7330382858	1.4137166941	-5.53694238700509	-12.4488613076358	-6.52570742654859	2.70438299415871	-0.49019423988804
0.7330382858	1.4660765717	-5.79436812857487	-13.1888671738814	-6.6679009047485	2.4065719973734	-0.510593603280833
0.7330382858	1.5184364492	-5.89321206617165	-13.6098531509849	-6.69811590596676	2.07324067136415	-0.588422393627856
0.7330382858	1.5707963268	-6.19004204130925	-13.7257696677155	-7.03272587254394	1.81930833603266	-0.677934586170319
0.7330382858	1.6231562044	-6.66085212649378	-13.2968819021222	-7.72306072402987	1.64208403270434	-0.75614661258543
0.7330382858	1.6755160819	-7.11357546780278	-12.7004135484462	-8.51774277689977	1.45970543983773	-0.830093796669144
0.7330382858	1.7278759595	-7.73802219545077	-12.8877905422386	-9.32135226525738	1.27752341051322	-0.921270489773491
0.7330382858	1.780235837	-8.66457269535826	-14.1747363388075	-10.09836808001	1.14017791171587	-1.06422592026903
0.7330382858	1.8325957146	-9.44269000728728	-15.8356666392793	-10.5747242669929	1.040092475154	-1.25451603707832
0.7330382858	1.8849555922	-9.95663496693132	-17.3426328339156	-10.8320640229889	0.925675070660063	-1.4251931974856
0.7330382858	1.9373154697	-10.9453952391517	-19.9798633103855	-11.5248052051191	0.814397019042415	-1.56061952020348
0.7330382858	1.9896753473	-12.6495748601013	-26.6075800472159	-12.8277562752339	0.784339002044382	-1.72055241063461
0.7330382858	2.0420352248	-14.1584575060948	-40.4663521748343	-14.1686317807872	-2.72822156267127	-1.90597594280254
0.7330382858	2.0943951024	-14.8788403974383	-24.3654491372286	-15.3973933771771	-2.5001082043213	-2.00516525500032
0.7330382858	2.14675498	-14.8981129760368	-18.7074906686442	-17.2337629850491	-2.63199153881217	-1.99527509771782
0.7330382858	2.1991148575	-13.9394604323916	-15.0122287034317	-20.5375928889998	-2.82586118809405	-2.0074170596667
0.7330382858	2.2514747351	-12.4209867512677	-12.5645954098672	-27.2986300756623	-2.9744464373446	-2.13585508809565
0.7330382858	2.3038346126	-11.0537376109095	-11.0656197230101	-36.6885839717327	-3.07515528430654	-0.0834929031633863
0.7330382858	2.3561944902	-10.0190636065106	-10.2732357409485	-22.4720936321708	3.0883098020301	-0.0168954940013127
0.7330382858	2.4085543678	-9.38458425416238	-10.0526247777722	-17.8441387562038	2.9152421162329	-0.270829913255281
0.7330382858	2.4609142453	-9.28531247098133	-10.2288277292846	-16.3788864175327	2.73751085988026	-0.520920089691797
0.7330382858	2.5132741229	-9.71896719865924	-10.8310524260965	-16.1796133334198	2.60988622954981	-0.72888904707588
0.7330382858	2.5656340004	-10.712997361773	-12.2158752767947	-16.0513943433218	2.50274419263782	-0.846473189207854
0.7330382858	2.617993878	-12.3111849867384	-14.8622417088723	-15.8350964806224	2.34875822804828	-0.963012007738765
0.7330382858	2.6703537556	-14.1281963591	-18.7891921072072	-15.9452843316791	2.17554325723209	-1.20432023532895
0.7330382858	2.7227136331	-15.736283994686	-23.168227830315	-16.6015180934679	2.27075297313355	-1.53689186794727
0.7330382858	2.7750735107	-17.3645655369874	-24.0389261375625	-18.4162127042017	2.97751704946513	-1.89107117866836
0.7330382858	2.8274333882	-17.206826850965	-19.597805060975	-20.9396934038633	-2.74550160292375	-2.35729754678878
0.7330382858	2.8797932658	-14.7830317797399	-15.7931381639233	-21.6124723261288	-2.60502981364982	-2.8113896657045
0.7330382858	2.9321531434	-13.6723866614892	-14.3161972488199	-22.2805779729835	-2.73227149707327	-3.04241564632402
0.7330382858	2.9845130209	-14.1153891257356	-14.5404665430269	-24.4193571871878	-2.99578836706996	2.94811147875762
0.7330382858	3.0368728985	-14.770546620174	-15.3583793323432	-23.7464538747136	-3.11991961154551	2.74173366968331
0.7330382858	3.089232776	-14.3570705554051	-15.7448418687003	-19.9871585886952	-2.92214617524275	2.97192966765826
0.7330382858	3.1415926536	-13.091110188404	-15.2783507784935	-17.1178062537237	-2.7487400266715	3.11457123500918
0.7853981634	-3.1415926536	-13.0892853113705	-15.631614472485	-16.6241404475546	0.410775986492333	-0.00209965793145199
0.7853981634	-3.089232776	-13.0936410317387	-16.0384976932942	-16.1703855474926	0.354082729417567	-0.0727103034691353
0.7853981634	-3.0368728985	-13.3602381350675	-16.8851785075892	-15.9104726408323	0.296208020152374	-0.178043769429825
0.7853981634	-2.9845130209	-12.8139314820558	-17.3414043851251	-14.7020433358267	0.471353189685619	-0.0686826464791398
0.7853981634	-2.9321531434	-12.438047303689	-17.9350677254366	-13.8769947364715	0.694233546925894	0.0980460834684922
0.7853981634	-2.8797932658	-13.4897736321547	-20.0967661667381	-14.560062573828	0.744916498459031	0.137550077637828
0.7853981634	-2.8274333882	-14.6100482559042	-22.3952403982143	-15.4011251626547	0.618702566507901	0.0842563148863569
0.7853981634	-2.7750735107	-14.42221088147	-22.820366050856	-15.100545791211	0.616710930334539	0.154037711787187
0.7853981634	-2.7227136331	-14.5014242964348	-23.8550301468597	-15.037139772529	0.845280111763262	0.338860305323541
0.7853981634	-2.6703537556	-15.4842039774334	-25.7524578054881	-15.9129705220686	1.24530506500403	0.460630521273173
0.7853981634	-2.617993878	-15.6387781662935	-24.5223655824099	-16.240156185059	1.48219819180087	0.389841430809982
0.7853981634	-2.5656340004	-14.5893761809414	-21.4958232877888	-15.579541322058	1.42607688871663	0.274988467512848
0.7853981634	-2.5132741229	-15.0223800035837	-20.0813051083931	-16.6462820246378	1.34893040486344	0.243066398927371
0.7853981634	-2.4609142453	-17.4639994842968	-20.4903690822122	-20.4582890409564	1.22324569468304	0.182220147268657
0.7853981634	-2.4085543678	-18.6574051642238	-20.4226128093989	-23.4200403242954	1.03741680816755	-0.107929684331397
0.7853981634	-2.3561944902	-17.6281012224745	-19.1662728661298	-22.8823064477561	0.956334204383238	-0.377789273768842
0.7853981634	-2.3038346126	-17.3709454138966	-18.360910027682	-24.2781756815675	0.934018863430166	-0.714288564950862
0.7853981634	-2.2514747351	-17.5897300798782	-18.4747985928445	-24.9328256363118	0.83964621682856	-1.4954657759896
0.7853981634	-2.1991148575	-17.0938139925394	-19.0421349958899	-21.5128545824419	0.68472760194268	-1.88430375853202
0.7853981634	-2.14675498	-16.4370941866209	-19.992988116166	-18.9627553646957	0.558567541068027	-2.02214052806089
0.7853981634	-2.0943951024	-15.8360687301194	-21.1153019889582	-17.363646792984	0.459427152009367	-2.24645958654151
0.7853981634	-2.0420352248	-15.2564794102974	-21.6721391705213	-16.3817817583338	0.350966753550695	-2.45701822476516
0.7853981634	-1.9896753473	-14.6235704516537	-22.0160746706579	-15.4975477878765	0.219708645627906	-2.5311593978203
0.7853981634	-1.9373154697	-13.409672333553	-22.6877538650968	-13.9554011744895	0.012622660169064	-2.55746224753312
0.7853981634	-1.8849555922	-12.2927958479966	-23.0521717147287	-12.6736422865906	-0.208264697027151	-2.66274513773359
0.7853981634	-1.8325957146	-12.2196932215723	-23.4162580881533	-12.5625870907243	-0.300895832808491	-2.81913022170263
0.7853981634	-1.780235837	-12.4325883790177	-23.5887884261221	-12.7788151487068	-0.396198079155567	-2.91938606460158
0.7853981634	-1.7278759595	-11.5473934218812	-21.5078046293769	-12.0093894416189	-0.594733175969935	-2.90968274092215
0.7853981634	-1.6755160819	-10.2476942398928	-18.7182017651798	-10.9139161343823	-0.689711860578699	-2.90777623828131
0.7853981634	-1.6231562044	-9.79046214428073	-17.7537953309535	-10.5468063887524	-0.713157115557186	-2.96090778361335
0.7853981634	-1.5707963268	-9.44675806653462	-17.5822107220868	-10.1711167999036	-0.755791864660143	-3.00809270681546
0.7853981634	-1.5184364492	-8.17303745551374	-15.6624088360343	-9.02571261489725	-0.75320662589946	-3.02110844458592
0.7853981634	-1.4660765717	-6.83404526753674	-13.0652473346491	-8.01544185353259	-0.666095624476842	-3.04122291803999
0.7853981634	-1.4137166941	-6.31438839951645	-11.8013868486871	-7.75727899093283	-0.581203658020032	-3.06222042646459
0.7853981634	-1.3613568166	-5.97694125881726	-11.4520138932452	-7.42454063801909	-0.548496247717149	-3.05018145172951
0.7853981634	-1.308996939	-4.88661248752944	-10.3959958101666	-6.3207131467627	-0.534459418718275	-3.03349835105288
0.7853981634	-1.2566370614	-3.61927282286426	-8.79642348649427	-5.19061181336508	-0.461677653410706	-3.04183356539776
0.7853981634	-1.2042771839	-2.92396481499334	-7.78086441111112	-4.64265963613331	-0.342974512955549	-3.04105795197751
0.7853981634	-1.1519173063	-2.55460160821291	-7.22157429440612	-4.36858763602576	-0.23266867890469	-3.01365244522034
0.7853981634	-1.0995574288	-2.03349050334446	-6.43371518339798	-3.9925003012616	-0.158493717990971	-2.99468370456968
0.7853981634	-1.0471975512	-1.46792517411094	-5.53206401526912	-3.63082500666094	-0.091823831764299	-2.99199670145299
0.7853981634	-0.9948376736	-1.06674319574396	-4.93619506877976	-3.36010698978164	-0.0175652836463718	-2.96472850435339
0.7853981634	-0.9424777961	-0.711860660480179	-4.48233416611567	-3.07543389928176	0.0438926361562866	-2.9082257028768
0.7853981634	-0.8901179185	-0.415743751466722	-3.98762761046071	-2.92883319266526	0.107637138354936	-2.86021389033064
0.7853981634	-0.837758041	-0.421288311412884	-3.77640787327398	-3.11214412266282	0.212118199361577	-2.82948024591899
0.7853981634	-0.7853981634	-0.654429027615114	-4.00242989827473	-3.35140320757056	0.323805998436366	-2.81253956376317
0.7853981634	-0.7330382858	-0.762332510880902	-4.30514429016882	-3.29834099732903	0.359654469610088	-2.82525095033395
0.7853981634	-0.6806784083	-0.700677708752701	-4.34200688120067	-3.16011213144144	0.342813243682967	-2.84564311774135
0.7853981634	-0.6283185307	-0.852495429839685	-4.48623935976185	-3.31771678784666	0.376584584469806	-2.82313171342146
0.7853981634	-0.5759586532	-1.28606078535755	-5.08123496128636	-3.63185552744543	0.423017615024369	-2.79130313698079
0.7853981634	-0.5235987756	-1.49630876732359	-5.58801956492172	-3.64150423728193	0.354249643636132	-2.85433108861859
0.7853981634	-0.47123889804	-1.09726437188565	-5.27844594205439	-3.18625798391273	0.233666626170719	-2.97822337594369
0.7853981634	-0.41887902048	-0.754831689585622	-4.86332352416756	-2.88934167805052	0.204124378920649	-3.03430526478282
0.7853981634	-0.36651914292	-0.841795374068118	-4.72715798356493	-3.12412513298631	0.159720491988927	-3.04882472065683
0.7853981634	-0.31415926536	-0.418746066409793	-3.7788031705157	-3.10536909529296	-0.00991160372218211	3.13637251227318
0.7853981634	-0.2617993878	1.07110446586411	-1.92131323576733	-1.95715168124627	-0.117818634217915	3.01333755917257
0.7853981634	-0.20943951024	2.35125271811982	-0.689046990541658	-0.629253294881325	-0.0576675012462355	3.02045149552696
0.7853981634	-0.15707963268	2.81708326042779	-0.24185492162306	-0.145117160637655	0.0790817639550789	3.11989142299849
0.7853981634	-0.10471975512	2.79040798718831	0.06921235190289	-0.529622840067058	0.168051758276185	-3.07402760241355
0.7853981634	-0.05235987756	2.68934401683877	0.44260205073442	-1.24801606383631	0.181459985558575	-3.03026353259567
0.7853981634	-4.4408920985E-16	2.62654163909795	0.593532245526926	-1.64683082456249	0.182192481409624	-2.99077214875552
0.7853981634	0.05235987756	2.56270892629079	0.522047832919777	-1.69787643361396	-2.95241527723555	0.179701246444081
0.7853981634	0.10471975512	2.6377276344964	0.71140722592909	-1.82044766731368	-2.97320249644226	0.127857687554752
0.7853981634	0.15707963268	2.82000296061771	1.1573895066473	-2.15474546481499	-3.02668260671218	-0.00227091753670601
0.7853981634	0.20943951024	2.52466096594681	1.00793258881006	-2.78041970128863	-3.08125563257166	-0.12170712544142
0.7853981634	0.2617993878	1.34019076277609	-0.247332341152915	-3.80006087769477	-3.10292783054155	-0.160998267105813
0.7853981634	0.31415926536	0.0242429818157816	-1.82750244832999	-4.57081191599116	-3.03543987575853	-0.0943130405032219
0.7853981634	0.36651914292	-0.0605397743577194	-2.13868492903081	-4.2593415118484	-2.90030595681061	0.0441523918260785
0.7853981634	0.41887902048	0.594763496010361	-1.57745597855259	-3.45497618785648	-2.84453078130037	0.166739279278888
0.7853981634	0.47123889804	0.720066650543023	-1.5652222929587	-3.16101921219307	-2.87363921135699	0.262150349429787
0.7853981634	0.5235987756	0.478777752662972	-1.90346373445926	-3.26601688102975	-2.89546654403594	0.377693597166281
0.7853981634	0.5759586532	0.700876948828108	-1.59958477129865	-3.15839191391723	-2.86593517087893	0.518164760292665
0.7853981634	0.6283185307	1.21243738085363	-0.77828789619665	-3.13270010093253	-2.84924538739716	0.627235616593969
0.7853981634	0.6806784083	1.25810638528866	-0.304695599086969	-3.93869125182021	-2.87335127135588	0.687202198661371
0.7853981634	0.7330382858	0.923612243089181	-0.214728434588412	-5.44825353814309	-2.89303405348913	0.718882843503135
0.7853981634	0.7853981634	0.78328976004897	-0.044671442581049	-6.82185913006081	-2.87874351111483	0.719593405502167
0.7853981634	0.837758041	0.839341736080454	0.207838220963607	-7.84666998830407	-2.85279177116955	0.652731312129008
0.7853981634	0.8901179185	0.664314181488089	0.164936479410426	-8.97653402081425	-2.83098136599572	0.509419065898924
0.7853981634	0.9424777961	0.187519786466668	-0.238952212341594	-10.1029092896739	-2.80664476388447	0.328429265050681
0.7853981634	0.9948376736	-0.458055398927125	-0.875255997370784	-10.8393797976528	-2.7879741079867	0.134646093034928
0.7853981634	1.0471975512	-1.31314177781089	-1.79749916709042	-11.0792537253112	-2.78004373285236	-0.106366929381109
0.7853981634	1.0995574288	-2.30778360945224	-2.97981894406095	-10.7433911722464	-2.75491028465759	-0.353892070156253
0.7853981634	1.1519173063	-3.10015135937721	-4.07945384275075	-10.0492799852038	-2.70512975926646	-0.497646172543986
0.7853981634	1.2042771839	-3.65848340975163	-5.10257554987509	-9.14243438703703	-2.68864799979853	-0.552555900094822
0.7853981634	1.2566370614	-4.32274088945882	-6.6295232536867	-8.17297587287464	-2.72670091894814	-0.599515954069655
0.7853981634	1.308996939	-5.21231827946312	-8.82584184580458	-7.69305363015436	-2.75585394503338	-0.637584878901857
0.7853981634	1.3613568166	-6.26453305355351	-11.1305322314539	-7.97881699215561	-2.73774135122738	-0.633678340479915
0.7853981634	1.4137166941	-7.28880292613787	-13.4623849523519	-8.48837078912329	-2.77027204834361	-0.618149038092622
0.7853981634	1.4660765717	-7.9903999337592	-16.8401545313592	-8.59682528973766	-2.94126646952217	-0.66007566319415
0.7853981634	1.5184364492	-8.32997467619404	-21.7382510713186	-8.53276954373256	3.06944619930509	-0.751020178570809
0.7853981634	1.5707963268	-8.80037984668394	-27.1076466874713	-8.86498750574364	2.67287666426887	-0.839383777561062
0.7853981634	1.6231562044	-9.53033333959989	-27.765920690481	-9.59602435681896	1.83018594882292	-0.911235736546612
0.7853981634	1.6755160819	-10.276566701735	-23.7120469918301	-10.4780654091915	1.22266718005425	-0.977233591498888
0.7853981634	1.7278759595	-11.2893629238901	-22.7108450691904	-11.6142863180507	0.850269736124734	-1.07120646619606
0.7853981634	1.780235837	-12.5713471236367	-25.175447691235	-12.8165797151743	0.432724612262299	-1.23928148423381
0.7853981634	1.8325957146	-13.1210702791127	-28.0618739638321	-13.2625713698912	-0.120815452902579	-1.44175872934905
0.7853981634	1.8849555922	-13.2204163427685	-28.7805087683477	-13.3428447241027	-0.634817145490958	-1.57924408122275
0.7853981634	1.9373154697	-14.1989331679136	-28.158692775963	-14.3770411215055	-1.41068604693224	-1.69828059197704
0.7853981634	1.9896753473	-15.7139972329887	-23.3180051580134	-16.5421981105542	-2.17619272144106	-1.90826351392806
0.7853981634	2.0420352248	-15.7406703280806	-18.9587978346018	-18.5526355844732	-2.46201694956374	-2.16156933153777
0.7853981634	2.0943951024	-14.8271396031938	-16.2961215774559	-20.2486255446186	-2.56365743163671	-2.23012469588235
0.7853981634	2.14675498	-13.7883517419175	-14.3382886914748	-23.0351331625435	-2.68092795387478	-2.12189382845169
0.7853981634	2.1991148575	-12.5210603482823	-12.6043627112025	-29.7339148607567	-2.86035589581718	-2.03128937212723
0.7853981634	2.2514747351	-11.1211142606823	-11.1286496444979	-38.7316707403535	-3.02784153545489	0.954916608170617
0.7853981634	2.3038346126	-10.0521193331019	-10.1661954581275	-25.9149280527408	3.12665823852923	0.642829331450254
0.7853981634	2.3561944902	-9.51667068842576	-9.84520662391877	-20.8919174713064	2.98155092324809	0.169356992736532
0.7853981634	2.4085543678	-9.32916072520088	-10.0116873761568	-17.702602598762	2.78649107959618	-0.2177947474454
0.7853981634	2.4609142453	-9.47197301505873	-10.4215618981336	-16.5406066103181	2.59337370999298	-0.513757463524796
0.7853981634	2.5132741229	-10.1120377270175	-11.1791550055594	-16.7303982672888	2.4559905669291	-0.754140140321941
0.7853981634	2.5656340004	-11.3364424276656	-12.6986165153088	-17.0352589747511	2.33392170154694	-0.897720569533133
0.7853981634	2.617993878	-13.1389354543192	-15.4299044287022	-17.0118322034084	2.16322368022678	-0.998700667929213
0.7853981634	2.6703537556	-15.2125279182005	-19.4433523196801	-17.2711380226519	1.98900161002484	-1.22698628095231
0.7853981634	2.7227136331	-17.1312940956453	-24.1843524770012	-18.0846980203393	2.14631641749258	-1.6045235004006
0.7853981634	2.7750735107	-18.4745234351245	-24.650284685791	-19.6733982602856	2.99540543862554	-2.01712853031284
0.7853981634	2.8274333882	-17.4813178603819	-19.6309774084122	-21.5660493700064	-2.72438036107151	-2.46275574983324
0.7853981634	2.8797932658	-14.8251475109037	-15.830244647217	-21.6737709995245	-2.59061461199506	-2.82405986559329
0.7853981634	2.9321531434	-13.7262272284169	-14.4919203666937	-21.6407459258624	-2.72089108205335	-3.01551468524421
0.7853981634	2.9845130209	-14.2151052826581	-14.832440103138	-22.9927523478985	-2.98953883281541	2.99755991631823
0.7853981634	3.0368728985	-14.874098323783	-15.7045599647332	-22.4673617676797	-3.11177842772514	2.8014820464222
0.7853981634	3.089232776	-14.3893757455191	-16.1041059626194	-19.2544529697977	-2.90668102433161	3.00182413901681
0.7853981634	3.1415926536	-13.0892853113705	-15.631614472485	-16.6241404475546	-2.73081666709746	3.13949299565834
