2
Frequency=4350(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.36651914292	-0.41887902048	5.2557595365476	4.61076629607359	-3.34503799382507	2.79981093676491	-0.251323948561112
0.36651914292	-0.36651914292	5.06605079204631	4.46025674409412	-3.78791898961082	2.93615821225414	-0.112027039751609
0.36651914292	-0.31415926536	4.75898652923469	4.16649833247406	-4.18493623837154	3.05855422699722	0.0343943374144577
0.36651914292	-0.2617993878	4.39390937641576	3.78636079177769	-4.44835714106946	-3.11923544730807	0.185809260378006
0.36651914292	-0.20943951024	4.03448859999633	3.38015024684883	-4.50839290102044	-3.03275384307793	0.333494705766961
0.36651914292	-0.15707963268	3.75953288496984	3.03061609239614	-4.35089272883149	-2.96308312521637	0.465861598987722
0.36651914292	-0.10471975512	3.62666853583649	2.81135079985789	-4.03918880494324	-2.90289594932266	0.5744463715205
0.36651914292	-0.05235987756	3.64914486644474	2.75882782622121	-3.67080766648831	-2.84037519186578	0.660012634058871
0.36651914292	-4.4408920985E-16	3.81399241439338	2.88516515870385	-3.34064094316932	-2.76441656687351	0.729899649565641
0.36651914292	0.05235987756	4.07114626838429	3.15264678592631	-3.12706645852028	0.472607054204204	-2.3464643965168
0.36651914292	0.10471975512	4.37002716526449	3.51167024085564	-3.0932488480644	0.586336543847606	-2.27584522322215
0.36651914292	0.15707963268	4.67474125044249	3.91759877672887	-3.28439843355083	0.710560772671509	-2.19260675979555
0.36651914292	0.20943951024	4.93813064304872	4.30398265028279	-3.73102272171781	0.837981214211425	-2.09350644157194
0.36651914292	0.2617993878	5.12584310351812	4.61887498335767	-4.45321200154634	0.959781560434734	-1.97930580672211
0.36651914292	0.31415926536	5.21011379974036	4.82104645202902	-5.46056294821088	1.07227883625721	-1.85571551819978
0.36651914292	0.36651914292	5.18723333480298	4.90078984336074	-6.76265477063506	1.17328372656488	-1.73343098125677
0.36651914292	0.41887902048	5.06804743340619	4.86510844641581	-8.33721517267037	1.26188757808623	-1.62895718568205
0.36651914292	0.47123889804	4.89387054496803	4.75312004586695	-10.0696583179578	1.33844680292926	-1.56735037295473
0.36651914292	0.5235987756	4.72444112738594	4.6223380641335	-11.6139657808287	1.40404481841403	-1.57646648696889
0.36651914292	0.5759586532	4.59757504097502	4.50775717033163	-12.2914720614388	1.45999451564331	-1.65194774079522
0.36651914292	0.6283185307	4.54475492257481	4.43977147533255	-11.6742658810734	1.50879656659059	-1.71974315428482
0.36651914292	0.6806784083	4.57275454507768	4.42436647659862	-10.1650815335345	1.55349637006246	-1.71168607091074
0.36651914292	0.7330382858	4.65583875779093	4.43647342233198	-8.41954534747417	1.59696082290565	-1.63305069768135
0.36651914292	0.7853981634	4.74869535710425	4.43423617440432	-6.80978586644209	1.6413169773457	-1.51647386545529
0.36651914292	0.837758041	4.81862153960194	4.39298058249702	-5.4798699141516	1.68732729666349	-1.38644812915734
0.36651914292	0.8901179185	4.82396184324475	4.28073351133531	-4.47284048948322	1.73475992756631	-1.25619039296585
0.36651914292	0.9424777961	4.75233009886074	4.09626066991309	-3.77992093824659	1.78183736038555	-1.13258221042056
0.36651914292	0.9948376736	4.58648885493252	3.82696359132347	-3.36016142498242	1.82679649880937	-1.01959469749395
0.36651914292	1.0471975512	4.33762950468056	3.4878874681461	-3.16528826922201	1.86718922545887	-0.919463311554959
0.36651914292	1.0995574288	4.00306005013711	3.0719488917701	-3.14200873198151	1.90173885674706	-0.833744249967503
0.36651914292	1.1519173063	3.60347904075402	2.598083500595	-3.24399871111823	1.92913307238436	-0.762590756013493
0.36651914292	1.2042771839	3.13885689129255	2.06063486055419	-3.43986719912651	1.9493252631982	-0.705354555897176
0.36651914292	1.2566370614	2.61889095409931	1.47019691465146	-3.71860347370522	1.96188555342139	-0.660410682228983
0.36651914292	1.308996939	2.04160800625065	0.82694433544898	-4.08486051677005	1.96624486706752	-0.627207740023749
0.36651914292	1.3613568166	1.40280255406936	0.134418389272636	-4.56130050365673	1.96088387176166	-0.607041655594242
0.36651914292	1.4137166941	0.699985243911824	-0.603382397281181	-5.16258640940848	1.94304188351938	-0.603883074208494
0.36651914292	1.4660765717	-0.0679085662478556	-1.38518627202103	-5.8909819726173	1.91038822866042	-0.623914299140024
0.36651914292	1.5184364492	-0.895057185739675	-2.21378493257959	-6.71404097287109	1.86104194997893	-0.673962829462106
0.36651914292	1.5707963268	-1.76337358291961	-3.09287465812597	-7.55213524740442	1.79555124679387	-0.75941684804755
0.36651914292	1.6231562044	-2.65281431045497	-4.03476977060356	-8.29838729871017	1.7162557216215	-0.879286745062224
0.36651914292	1.6755160819	-3.54608705412867	-5.05966264667528	-8.85871976906809	1.6273178396838	-1.02533597088946
0.36651914292	1.7278759595	-4.43985395435434	-6.20227811740116	-9.20804493397539	1.53296439847434	-1.18766330955222
0.36651914292	1.780235837	-5.33012856052284	-7.50371936086978	-9.37775612488089	1.43613621254001	-1.36009360774474
0.36651914292	1.8325957146	-6.18238551432474	-9.00591660348544	-9.38784870886352	1.33791149632675	-1.54436380355195
0.36651914292	1.8849555922	-6.90984293754973	-10.7476078661461	-9.22538692877646	1.23875708602278	-1.74149909871934
0.36651914292	1.9373154697	-7.39654347019996	-12.7946795398354	-8.87495896307725	1.14121912508761	-1.94537002202696
0.36651914292	1.9896753473	-7.58341785902694	-15.2945473369518	-8.38944484497876	1.05577031387539	-2.14357020482321
0.36651914292	2.0420352248	-7.55325837823815	-18.6161273649731	-7.90732116772347	1.01645430825026	-2.32666718115543
0.36651914292	2.0943951024	-7.49048083842907	-23.607817452274	-7.59798236683535	1.16083208020897	-2.49262342772129
0.36651914292	2.14675498	-7.55695361239636	-28.0016222820529	-7.59633445448758	2.11418878746421	-2.64716408817387
0.36651914292	2.1991148575	-7.8291462935028	-22.0890884782026	-7.9951289823127	2.84896634436563	-2.79689688380814
0.36651914292	2.2514747351	-8.28787962565818	-17.4533206330505	-8.84891471228531	2.92715486592274	-2.94664149314283
0.36651914292	2.3038346126	-8.87362580239433	-14.598621495791	-10.2261947745652	2.85610178607804	-3.09753411229005
0.36651914292	2.3561944902	-9.51812825561873	-12.8163480928955	-12.2584152604273	2.72392340542972	3.03727172052908
0.36651914292	2.4085543678	-10.1366352245007	-11.7268699724842	-15.2707483545447	2.5502731428965	2.89844318091191
0.36651914292	2.4609142453	-10.5660857151437	-11.0755448972963	-20.1250746269408	2.34429931579127	2.77924793509493
0.36651914292	2.5132741229	-10.6329501465144	-10.6732348332532	-30.9795201246662	2.12135436481467	2.71341247901649
0.36651914292	2.5656340004	-10.3919490021707	-10.4395777583905	-30.0148923244148	1.90183538234063	-0.615241429501786
0.36651914292	2.617993878	-10.1731082981035	-10.4262173322876	-22.6438148406764	1.70444524220431	-0.642741898838479
0.36651914292	2.6703537556	-10.307796208607	-10.741218534605	-20.5314355496672	1.53743861436147	-0.666572279754926
0.36651914292	2.7227136331	-10.9862510404205	-11.4796938133614	-20.676111837273	1.39748601392487	-0.660407977598364
0.36651914292	2.7750735107	-12.2275801222686	-12.642915492396	-22.6274468563573	1.27153781787939	-0.600238317304942
0.36651914292	2.8274333882	-13.8492313975264	-14.0891716205733	-26.5454617085835	1.13704465706693	-0.403943274858081
0.36651914292	2.8797932658	-15.3099555261117	-15.4137157480877	-31.5792665369967	0.9682842087976	0.250902832144008
0.36651914292	2.9321531434	-15.8274415034031	-15.9878560125726	-30.232808522618	0.764011054272606	1.15554025088321
0.36651914292	2.9845130209	-15.1706891765098	-15.4592554005007	-27.0895615596722	0.575505306149844	1.41577724442088
0.36651914292	3.0368728985	-13.9175445813351	-14.2358901228066	-25.4246004866623	0.451763414341307	1.39330619828001
0.36651914292	3.089232776	-12.6540533148027	-12.9436431492599	-24.5580536649666	0.3901073642139	1.24781653271124
0.36651914292	3.1415926536	-11.7053402712082	-11.9679095567279	-24.0213673802945	0.368426827472202	1.04757093802795
0.41887902048	-3.1415926536	-11.7062757974373	-12.0694622231724	-22.6631506107403	-2.78143169395866	-2.20690545669376
0.41887902048	-3.089232776	-11.2294748440753	-11.5868256558011	-22.2538205392986	-2.77476223362395	-2.37956973310679
0.41887902048	-3.0368728985	-11.2381436153026	-11.5784494788043	-22.4663343211231	-2.75179012549243	-2.56136382588232
0.41887902048	-2.9845130209	-11.6734771967796	-11.9643692455775	-23.5586360241748	-2.71483390008645	-2.79869028866791
0.41887902048	-2.9321531434	-12.373644533552	-12.5975151526018	-25.3629711270689	-2.66631101101304	3.09340277791961
0.41887902048	-2.8797932658	-13.0574892668286	-13.2724160796623	-26.2194466241902	-2.6125560594012	2.48474917364006
0.41887902048	-2.8274333882	-13.4756635824041	-13.8085561467338	-24.7958488890738	-2.56324435093934	1.94249705166012
0.41887902048	-2.7750735107	-13.6378666556989	-14.1293476920278	-23.3440653900803	-2.52607407907352	1.65569500667665
0.41887902048	-2.7227136331	-13.7874040205255	-14.2932983015864	-23.3751414427857	-2.49446272240344	1.55193147650599
0.41887902048	-2.6703537556	-14.1288915387323	-14.4519863049421	-25.5739813205923	-2.45341143889138	1.64585035550445
0.41887902048	-2.617993878	-14.5930455457686	-14.7388501937944	-29.4058733353154	-2.37819019724924	2.32235867721986
0.41887902048	-2.5656340004	-14.7473774222953	-15.1659958228256	-25.1146654417344	-2.24491066933655	-2.96877740871763
0.41887902048	-2.5132741229	-14.1116269795671	-15.5100551466178	-19.7135364878639	-2.04084469109742	-2.70940788589886
0.41887902048	-2.4609142453	-12.8597903468705	-15.3833612577809	-16.4183355964304	-1.7921107712787	-2.65632837816906
0.41887902048	-2.4085543678	-11.5920823457272	-14.6799623178219	-14.5261638477005	-1.56575084105845	-2.65613012181875
0.41887902048	-2.3561944902	-10.6902585856254	-13.7397647390352	-13.6617031175505	-1.41175683993074	-2.66781279429082
0.41887902048	-2.3038346126	-10.2695270124021	-12.9369807955197	-13.6520762872142	-1.33381973087565	-2.67200172120312
0.41887902048	-2.2514747351	-10.3052733154281	-12.4288066273631	-14.4311145788883	-1.3148414663265	-2.65132551551301
0.41887902048	-2.1991148575	-10.6897577954239	-12.215560660492	-15.9732052210883	-1.33585454744129	-2.58045965942307
0.41887902048	-2.14675498	-11.2449377360964	-12.231905422365	-18.1638937046898	-1.37929461259771	-2.41392178846172
0.41887902048	-2.0943951024	-11.7623652164253	-12.4024123217797	-20.3941828915164	-1.42871056480344	-2.08617842876824
0.41887902048	-2.0420352248	-12.0918544925537	-12.664907787089	-21.1711239643663	-1.47014408697347	-1.62868663369072
0.41887902048	-1.9896753473	-12.2247217038155	-12.9816710831771	-20.1848753684062	-1.49494747714277	-1.25986750196148
0.41887902048	-1.9373154697	-12.2516318439927	-13.3265968725893	-18.841933302736	-1.50196058197573	-1.05416862903383
0.41887902048	-1.8849555922	-12.2733939181387	-13.6823161673929	-17.8477996655464	-1.49728561703367	-0.945810460848565
0.41887902048	-1.8325957146	-12.3509754864853	-14.025748657677	-17.2997683339939	-1.49083606142849	-0.877972095332581
0.41887902048	-1.780235837	-12.5168406305871	-14.3516263904316	-17.1439729531946	-1.49096634127646	-0.820218053057122
0.41887902048	-1.7278759595	-12.7762582793018	-14.6391506586646	-17.3504257498162	-1.49947349084344	-0.755789576093911
0.41887902048	-1.6755160819	-13.1241120149594	-14.882665852188	-17.9000459155748	-1.5087858848096	-0.678419964380574
0.41887902048	-1.6231562044	-13.5294168428373	-15.0651588013389	-18.7893442403475	-1.50354977843451	-0.590029256516032
0.41887902048	-1.5707963268	-13.9670722745991	-15.2008986144274	-20.0346926263385	-1.46551574073109	-0.50101336961994
0.41887902048	-1.5184364492	-14.3834044457816	-15.2784532642408	-21.6826214946901	-1.38023343230005	-0.432865526784042
0.41887902048	-1.4660765717	-14.6745459900786	-15.2393155118843	-23.8130015986738	-1.24328768335249	-0.42701259231899
0.41887902048	-1.4137166941	-14.7030815937298	-15.0111576394511	-26.3474728700796	-1.0631181114911	-0.569628039845697
0.41887902048	-1.3613568166	-14.3822777440237	-14.5759163405286	-27.9866611595162	-0.856651686655447	-0.981193839916008
0.41887902048	-1.308996939	-13.7337025888058	-13.9862672889667	-26.2134895608722	-0.639097599587503	-1.463375149111
0.41887902048	-1.2566370614	-12.8271920453926	-13.3044053043584	-22.6543321016154	-0.412855477929412	-1.68838961008155
0.41887902048	-1.2042771839	-11.6916134969687	-12.5436090853097	-19.1841188497994	-0.171210469631611	-1.73337085319378
0.41887902048	-1.1519173063	-10.257857717919	-11.5937619917484	-16.0287910308455	0.0921079578526207	-1.69742842029358
0.41887902048	-1.0995574288	-8.49973445672007	-10.3245180899143	-13.1459556969732	0.37014341956746	-1.62651657151116
0.41887902048	-1.0471975512	-6.50224598320873	-8.69296256689947	-10.5236382684009	0.643337916794229	-1.54159763819134
0.41887902048	-0.9948376736	-4.44998002508511	-6.82820483453805	-8.2002776429794	0.894410042084282	-1.45219940727849
0.41887902048	-0.9424777961	-2.50631489577957	-4.91305925655194	-6.21779902745522	1.11856556146952	-1.36140343241634
0.41887902048	-0.8901179185	-0.770021283918835	-3.0903676692017	-4.60097696247576	1.32173280710267	-1.26918810480899
0.41887902048	-0.837758041	0.71608410057881	-1.43955031223566	-3.35933481105973	1.51185545085878	-1.17369499203238
0.41887902048	-0.7853981634	1.9556842899578	0.0129643771643233	-2.47326735973984	1.69482931024954	-1.07295621633963
0.41887902048	-0.7330382858	2.97090702230018	1.26337310464577	-1.90907234358445	1.87343362722011	-0.965551064799713
0.41887902048	-0.6806784083	3.7789189453235	2.29919580947401	-1.61599431425084	2.04879045741281	-0.851025890344743
0.41887902048	-0.6283185307	4.41237242770114	3.13883744302615	-1.53657992017596	2.21920234572701	-0.73009157565978
0.41887902048	-0.5759586532	4.86471308464557	3.75847359159507	-1.61602359096644	2.38509882095111	-0.605140915269293
0.41887902048	-0.5235987756	5.14623334255216	4.16927022456495	-1.81215634157327	2.54399638616843	-0.478579288874258
0.41887902048	-0.47123889804	5.25317561021259	4.3691257352468	-2.09442914053832	2.69568635040406	-0.351859005271945
0.41887902048	-0.41887902048	5.19090603616388	4.36848937536209	-2.44073919057641	2.83808726821694	-0.224386526785512
0.41887902048	-0.36651914292	4.9930302272045	4.20657287085582	-2.81535729470111	2.96927252331051	-0.0934630048198766
0.41887902048	-0.31415926536	4.68291319665632	3.90398464410992	-3.16359848709054	3.0854472547972	0.0428062780114844
0.41887902048	-0.2617993878	4.32965503787935	3.52954020037264	-3.4105819989657	-3.09945095293179	0.182873524985728
0.41887902048	-0.20943951024	3.98888133914354	3.13412370922298	-3.49090343380485	-3.02041955522213	0.31990719193663
0.41887902048	-0.15707963268	3.73579242996255	2.79895752226666	-3.38542039379767	-2.95790927510765	0.443505026559682
0.41887902048	-0.10471975512	3.61734044568013	2.58690861232141	-3.1353437668914	-2.90370862077114	0.546447818025794
0.41887902048	-0.05235987756	3.65231483282373	2.54309746147725	-2.81817251906871	-2.8459190198777	0.628450514269625
0.41887902048	-4.4408920985E-16	3.81543680224933	2.66430972984913	-2.51403151723645	-2.77358938064268	0.696311609594485
0.41887902048	0.05235987756	4.06335969177914	2.92067936254825	-2.29405609416247	0.46032474502319	-2.38179681988267
0.41887902048	0.10471975512	4.35082841930225	3.26997485402565	-2.21857040222561	0.570966400591623	-2.31272775934772
0.41887902048	0.15707963268	4.64131884051723	3.66751086532394	-2.32960069107679	0.692505518528219	-2.23132338352105
0.41887902048	0.20943951024	4.89228061815679	4.05296468820126	-2.65920932373461	0.816444056761661	-2.13465047171061
0.41887902048	0.2617993878	5.07089893055572	4.37538336557703	-3.22699335073674	0.936504390892659	-2.02419852611183
0.41887902048	0.31415926536	5.15108192683159	4.59418681150814	-4.04449962504682	1.04750623151282	-1.90549393016013
0.41887902048	0.36651914292	5.12771883137039	4.69647833257095	-5.11676508064648	1.14799551424521	-1.78880059324197
0.41887902048	0.41887902048	5.01078699886376	4.68745817193824	-6.43127332562581	1.23745034682524	-1.68868048739388
0.41887902048	0.47123889804	4.8347250732769	4.59699147775307	-7.90053703093909	1.31635985449579	-1.62503306080474
0.41887902048	0.5235987756	4.64785958376809	4.46814346507598	-9.27366141758166	1.385419008889	-1.61956368380448
0.41887902048	0.5759586532	4.49355486432276	4.33868963037693	-10.0619514410804	1.44552306592487	-1.6742996067973
0.41887902048	0.6283185307	4.40143878462786	4.23474336023133	-9.84024865804351	1.49801868453899	-1.74179422552898
0.41887902048	0.6806784083	4.3675405694004	4.15025066615865	-8.74809905465854	1.54473523043854	-1.75906394260116
0.41887902048	0.7330382858	4.38337023222394	4.07820999537651	-7.30088017339515	1.58769903263025	-1.71168715198753
0.41887902048	0.7853981634	4.41933321240075	3.99312789802528	-5.87368131272764	1.62854356150816	-1.62054850103357
0.41887902048	0.837758041	4.43606224073304	3.86467183048965	-4.65501470609971	1.6681693186558	-1.50875277337856
0.41887902048	0.8901179185	4.41029861134397	3.68264515703145	-3.70704658083367	1.7064183506447	-1.39116211075725
0.41887902048	0.9424777961	4.32129476689334	3.43902191674995	-3.03419008481583	1.74218565631964	-1.2762697662364
0.41887902048	0.9948376736	4.15511047817685	3.12792934545307	-2.60973482914028	1.77400632160844	-1.16897227858701
0.41887902048	1.0471975512	3.91739412574215	2.75993458100611	-2.3912748105303	1.80031173985737	-1.07221685073345
0.41887902048	1.0995574288	3.61026583520044	2.33460699323656	-2.33245993352893	1.81985318681521	-0.988235566581134
0.41887902048	1.1519173063	3.24590115620105	1.86185634911873	-2.39410011268763	1.83210055121975	-0.917968138120466
0.41887902048	1.2042771839	2.82356313547974	1.33498672597126	-2.54961844538883	1.83719880639425	-0.86171911591795
0.41887902048	1.2566370614	2.35488549849656	0.770537642089642	-2.79257006988303	1.83446399394663	-0.819148019469204
0.41887902048	1.308996939	1.82639259322705	0.154369745999246	-3.12825106234908	1.82389986923245	-0.790365186375924
0.41887902048	1.3613568166	1.24246865705481	-0.496785696505865	-3.57238711089399	1.80329361207821	-0.776543197344694
0.41887902048	1.4137166941	0.59764934872458	-1.18348854146106	-4.13339299523144	1.77037189341655	-0.780732219162229
0.41887902048	1.4660765717	-0.101996312581714	-1.89830302916612	-4.80327439289638	1.72293481595966	-0.806912135379979
0.41887902048	1.5184364492	-0.842630070730793	-2.63746104788826	-5.54679035498877	1.65977458634222	-0.859520205809061
0.41887902048	1.5707963268	-1.60119660010605	-3.40184805141242	-6.29400592333734	1.58156081731477	-0.941165480581125
0.41887902048	1.6231562044	-2.35948833009349	-4.20477757117516	-6.96671176360629	1.49110221845417	-1.0497692415192
0.41887902048	1.6755160819	-3.11136662510173	-5.07373175924313	-7.50571105594718	1.39200794073436	-1.18033124965666
0.41887902048	1.7278759595	-3.85867521329404	-6.04307292461651	-7.8897170142934	1.28729094946298	-1.32729744371623
0.41887902048	1.780235837	-4.60393027631302	-7.15555719627144	-8.1271285118542	1.17835453259933	-1.48865421130803
0.41887902048	1.8325957146	-5.31841630667079	-8.44469029965708	-8.21575881815832	1.06457089966709	-1.6654941316485
0.41887902048	1.8849555922	-5.93711239873464	-9.94535578477644	-8.13647690433806	0.943825224908831	-1.85663178052783
0.41887902048	1.9373154697	-6.38053377916275	-11.7176662873667	-7.88393462850254	0.815923019470818	-2.05384281339559
0.41887902048	1.9896753473	-6.6241731360543	-13.8882526792337	-7.52730390529084	0.682004523153534	-2.24613170996334
0.41887902048	2.0420352248	-6.74944752152206	-16.8043431763388	-7.20096552315352	0.546889091859945	-2.4249395168524
0.41887902048	2.0943951024	-6.90584142762559	-21.4528314267796	-7.06101613867381	0.419280500996169	-2.59011489333393
0.41887902048	2.14675498	-7.21961082999766	-33.3480460526438	-7.23021485840676	0.37541239500044	-2.74657163176396
0.41887902048	2.1991148575	-7.73701395471904	-27.1231843405921	-7.78732698739295	-3.09932239336439	-2.90075162999448
0.41887902048	2.2514747351	-8.42931649639332	-19.3598690201266	-8.79480641446876	3.07368049207967	-3.0571256017825
0.41887902048	2.3038346126	-9.20728852514024	-15.6639478442122	-10.3205379526784	2.9224101521816	3.06598843664519
0.41887902048	2.3561944902	-9.97376529691677	-13.5067531523596	-12.5175808204083	2.74631344411327	2.90382891107105
0.41887902048	2.4085543678	-10.5960628939918	-12.1865276752872	-15.7296558591155	2.54512906867659	2.74013008832711
0.41887902048	2.4609142453	-10.898002199777	-11.3527344369533	-20.9236702942857	2.32248179065083	2.556582224438
0.41887902048	2.5132741229	-10.7711304930308	-10.7998922104317	-32.575198380214	2.09278091490664	2.07268914499149
0.41887902048	2.5656340004	-10.3998391411935	-10.4678856992027	-28.4835994870816	1.87372896954329	-0.33753960250696
0.41887902048	2.617993878	-10.1494536025879	-10.408547747413	-22.5216237706903	1.68002967829302	-0.547985395119877
0.41887902048	2.6703537556	-10.3251095330345	-10.7301318019958	-20.829101025721	1.51625179405882	-0.603686870419397
0.41887902048	2.7227136331	-11.0657799789838	-11.5026331618405	-21.256863849377	1.37675549314031	-0.59082328728289
0.41887902048	2.7750735107	-12.3649623776922	-12.7209282639563	-23.405489019804	1.24743168856017	-0.487014643721352
0.41887902048	2.8274333882	-13.9906780910619	-14.2103310894029	-27.0605134629763	1.10609241512961	-0.178936051380757
0.41887902048	2.8797932658	-15.3748023852225	-15.5406573532134	-29.6380242237263	0.929521488601345	0.520651008461491
0.41887902048	2.9321531434	-15.7835360640529	-16.0664912577608	-27.7849119629333	0.723315870658927	1.10166935044033
0.41887902048	2.9845130209	-15.0999601481866	-15.5039953150965	-25.6140630994656	0.54261683354967	1.27107661914164
0.41887902048	3.0368728985	-13.8654256640523	-14.2786922770443	-24.2859604279416	0.429201669073683	1.23687335793844
0.41887902048	3.089232776	-12.6322914191066	-13.0138159214039	-23.3842760013132	0.376020082665246	1.104177447837
0.41887902048	3.1415926536	-11.7062757974373	-12.0694622231724	-22.6631506107403	0.360160959631133	0.934687196896037
0.47123889804	-3.1415926536	-11.7058745766392	-12.1942915781858	-21.4377300156971	-2.78993126171825	-2.29064756463214
0.47123889804	-3.089232776	-11.2412578526229	-11.7366826435007	-20.9146814371216	-2.77916049835926	-2.42995360125801
0.47123889804	-3.0368728985	-11.2550266964304	-11.7464295129023	-20.9618782987496	-2.75150085529821	-2.57565169116455
0.47123889804	-2.9845130209	-11.6968344999218	-12.1440818912592	-21.7909042058964	-2.70709287140142	-2.76345974384648
0.47123889804	-2.9321531434	-12.3958429145207	-12.7577943301144	-23.3669021007273	-2.64685690551893	-3.05988555122077
0.47123889804	-2.8797932658	-13.083069408817	-13.3845944238731	-24.817569315771	-2.57754917653538	2.74769897453616
0.47123889804	-2.8274333882	-13.482760997189	-13.8287075649985	-24.6423389791346	-2.51214604374411	2.21538959277637
0.47123889804	-2.7750735107	-13.5909758424144	-14.0332454105222	-23.7312066994423	-2.46276593324388	1.86513785015667
0.47123889804	-2.7227136331	-13.6549655639901	-14.0874548151132	-23.8875057209038	-2.42928731427577	1.71333501446528
0.47123889804	-2.6703537556	-13.8993525245952	-14.1631332749624	-26.1959874793431	-2.39628867281827	1.77423543100151
0.47123889804	-2.617993878	-14.3076685291236	-14.4141954932	-30.4640707489537	-2.34058238901502	2.46799782716572
0.47123889804	-2.5656340004	-14.5425430742211	-14.8975400767881	-25.5944288183571	-2.23486151835315	-2.7726141741943
0.47123889804	-2.5132741229	-14.1164145730617	-15.4450931869729	-19.9074734306644	-2.05657545917007	-2.5344898904156
0.47123889804	-2.4609142453	-13.0316035037367	-15.6518189277827	-16.4705143955209	-1.81189374972968	-2.49249643697522
0.47123889804	-2.4085543678	-11.7801211451187	-15.1786408123284	-14.4340749648722	-1.56124437852396	-2.49861840837455
0.47123889804	-2.3561944902	-10.7959887337971	-14.25913730628	-13.3962326325923	-1.376033721137	-2.51454943900301
0.47123889804	-2.3038346126	-10.2464463090734	-13.3491269215185	-13.166289819111	-1.27639993958121	-2.52277229154782
0.47123889804	-2.2514747351	-10.1421653410036	-12.7088165446552	-13.6466453946094	-1.24735199026992	-2.50819707052056
0.47123889804	-2.1991148575	-10.4076437408209	-12.3816068739192	-14.7817584761218	-1.26862119096718	-2.45212044858051
0.47123889804	-2.14675498	-10.8983520565518	-12.3141561162023	-16.4548512764708	-1.32189328465273	-2.32516024302394
0.47123889804	-2.0943951024	-11.4196569925122	-12.4218438597404	-18.2794746251439	-1.39044941449695	-2.09067499465119
0.47123889804	-2.0420352248	-11.8097390329603	-12.6358693471491	-19.4236157981154	-1.45902275336151	-1.75259167157659
0.47123889804	-1.9896753473	-12.0296272810658	-12.9241040851018	-19.3313445452733	-1.51617222778948	-1.42144853661019
0.47123889804	-1.9373154697	-12.1501915024464	-13.2699784014584	-18.5845506359476	-1.55699535934471	-1.19533866205666
0.47123889804	-1.8849555922	-12.2698631911311	-13.6547481907058	-17.9076266637831	-1.58353648483616	-1.06488866350399
0.47123889804	-1.8325957146	-12.4657343150671	-14.0667575208171	-17.5755482233136	-1.60235734492308	-0.986968737802601
0.47123889804	-1.780235837	-12.7775696947909	-14.4924287179133	-17.6423808765047	-1.62010841664266	-0.927966022340403
0.47123889804	-1.7278759595	-13.2084165569234	-14.9133213398034	-18.0938593102285	-1.6384940585367	-0.867648212177618
0.47123889804	-1.6755160819	-13.7453684569002	-15.3223906523539	-18.909510245245	-1.65083574132155	-0.796063246948347
0.47123889804	-1.6231562044	-14.3815765201222	-15.7498866152695	-20.0637814269666	-1.64252310048455	-0.715105700984123
0.47123889804	-1.5707963268	-15.1021357493388	-16.2191021511272	-21.5460978178746	-1.5939507651572	-0.641613263894648
0.47123889804	-1.5184364492	-15.867290192704	-16.716884685584	-23.3708907447738	-1.48524226467617	-0.614131615943624
0.47123889804	-1.4660765717	-16.5365328845091	-17.1305707899313	-25.4698683194291	-1.30336559584252	-0.705674013782088
0.47123889804	-1.4137166941	-16.8066541940721	-17.2414609612393	-27.017124063634	-1.05341076351027	-1.01371878385492
0.47123889804	-1.3613568166	-16.3753339239609	-16.8697698817848	-26.0569493553235	-0.765375190056887	-1.44376588697777
0.47123889804	-1.308996939	-15.2823719703115	-16.0634462131424	-23.1179774744727	-0.475244910423789	-1.70081677434777
0.47123889804	-1.2566370614	-13.7909783365317	-14.9793158143243	-20.0000524142486	-0.197120516850043	-1.77409506155223
0.47123889804	-1.2042771839	-12.0783855134985	-13.7041288820979	-17.1332523282781	0.0723359305908876	-1.74901663182222
0.47123889804	-1.1519173063	-10.1777033487396	-12.2083443269702	-14.4550460005871	0.336270709819753	-1.67577278685489
0.47123889804	-1.0995574288	-8.1244375836373	-10.4749733674901	-11.9130011102435	0.589299507693952	-1.58245129793136
0.47123889804	-1.0471975512	-6.00807865390717	-8.56125668673784	-9.52933767420725	0.82330190314534	-1.48471970726544
0.47123889804	-0.9948376736	-3.95463901302483	-6.59557943000839	-7.36865658378143	1.03503099898096	-1.38943442697664
0.47123889804	-0.9424777961	-2.06708343805516	-4.69386036485723	-5.49808482505179	1.22890406334208	-1.29754100916138
0.47123889804	-0.8901179185	-0.410483156816443	-2.93826575397433	-3.96368921005539	1.41178098996002	-1.20641003625234
0.47123889804	-0.837758041	0.996365594111748	-1.36530362926652	-2.77674173932599	1.58920482713506	-1.1133670878148
0.47123889804	-0.7853981634	2.16338100773346	0.0158551018685718	-1.92468401473661	1.76445289196134	-1.01537206438659
0.47123889804	-0.7330382858	3.11412067911294	1.20356829180804	-1.37244492832398	1.93812641206979	-0.910359196267997
0.47123889804	-0.6806784083	3.87127744355995	2.19362651154812	-1.07140588141293	2.10948390182597	-0.798037489689136
0.47123889804	-0.6283185307	4.45432330697787	2.98377512161681	-0.963273724149395	2.27666849212177	-0.679731407775307
0.47123889804	-0.5759586532	4.86737659392265	3.56548793795666	-0.999423396347535	2.4384631980305	-0.557814395086964
