2
Frequency=4350(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.7330382858	-2.5656340004	-14.5415352418173	-15.6165308814522	-21.1317277060256	-2.49193368976483	-2.70826195069134
0.7330382858	-2.5132741229	-14.1845202283878	-14.5310195147889	-25.3374377152578	-2.59966552035056	3.1344324875465
0.7330382858	-2.4609142453	-13.4900415773138	-13.732501146077	-26.1421572002146	-2.69515923830561	1.79142316444079
0.7330382858	-2.4085543678	-12.1313894440061	-12.6050542100077	-21.98920183099	-2.74277620842046	1.37746949403054
0.7330382858	-2.3561944902	-11.1429456669322	-11.6432174045515	-20.7764640950874	-2.77254520214696	1.32907981891778
0.7330382858	-2.3038346126	-10.6291813729559	-11.2204661683353	-19.5813460182063	-2.80438540501923	1.28226035133533
0.7330382858	-2.2514747351	-10.4117326662232	-11.1623207640639	-18.4054492876483	-2.8383627345492	1.24680863966504
0.7330382858	-2.1991148575	-10.4858046850047	-11.2962723159085	-18.1752247358073	-2.87971323809817	1.25822170801983
0.7330382858	-2.14675498	-10.7333285030193	-11.611203278256	-18.108391985133	-2.9137694642263	1.26331489265939
0.7330382858	-2.0943951024	-11.0413071411796	-12.122921373681	-17.6080151922467	-2.89389149640585	1.28333945280386
0.7330382858	-2.0420352248	-11.6043713835634	-12.9271199918459	-17.4120421674617	-2.8105410842804	1.44830126417704
0.7330382858	-1.9896753473	-12.3384863373437	-14.1710233275115	-16.9698992741645	-2.71992736353084	1.73227993519823
0.7330382858	-1.9373154697	-12.7199855989195	-15.5943553827165	-15.8706080638095	-2.65769246736486	1.86832635500792
0.7330382858	-1.8849555922	-12.8367556755091	-16.5188818577246	-15.2653682554549	-2.56302723736106	1.85825469753188
0.7330382858	-1.8325957146	-13.1185663923382	-17.0159493402532	-15.3926053228992	-2.36426894232591	1.92360366076243
0.7330382858	-1.780235837	-13.2826653860173	-17.6549904333093	-15.2576586755092	-2.10264038166731	2.10361590583349
0.7330382858	-1.7278759595	-13.1634516235348	-18.6066715885154	-14.6237165873736	-1.89987354677158	2.21752844211547
0.7330382858	-1.6755160819	-13.4143633161609	-20.0005746096108	-14.4904777395073	-1.82380353646049	2.29616152896282
0.7330382858	-1.6231562044	-13.7574039315444	-22.2878230446326	-14.4137721709795	-1.73260754708763	2.47653862615827
0.7330382858	-1.5707963268	-13.2531180716961	-25.9151113314318	-13.4950111855593	-1.3375107950419	2.63881159435341
0.7330382858	-1.5184364492	-12.7362542151222	-28.4873743404625	-12.8533425315464	-0.432036649219048	2.66969537906199
0.7330382858	-1.4660765717	-13.087639681125	-26.0338356427553	-13.3138038765867	0.582169336378007	2.70748350627089
0.7330382858	-1.4137166941	-13.3574884812966	-21.2197964442643	-14.1333206692919	1.10678846872316	2.86651576802485
0.7330382858	-1.3613568166	-12.8632683961518	-18.0253158052312	-14.4412078547751	1.295516880965	3.01810099076659
0.7330382858	-1.308996939	-12.8017450777653	-16.3248957031947	-15.3534100645222	1.37320808129477	3.06220637744751
0.7330382858	-1.2566370614	-13.0518486130872	-14.7078349718848	-18.0408393349897	1.43427436556937	3.13593030389089
0.7330382858	-1.2042771839	-12.1907777139127	-12.6183908044017	-22.4701632858374	1.53783564204468	-2.91124772110887
0.7330382858	-1.1519173063	-10.8311542120428	-10.891152032057	-29.457606990512	1.69762860776862	-2.69920429973284
0.7330382858	-1.0995574288	-10.0902183301442	-10.0974697525632	-37.8674546005286	1.89105017910134	0.897594784699265
0.7330382858	-1.0471975512	-9.72538991425192	-9.8778100956742	-24.348795488648	2.08522403546351	0.562604120711239
0.7330382858	-0.9948376736	-9.05979771998401	-9.50180702012177	-19.2024571507268	2.26167317547942	0.47662170656153
0.7330382858	-0.9424777961	-8.0998982675459	-8.85142085163789	-16.0886650447717	2.43876629238556	0.559004720726758
0.7330382858	-0.8901179185	-7.41976789677526	-8.51665654252326	-13.9328927649606	2.64050132706717	0.764648415865324
0.7330382858	-0.837758041	-7.02250086253095	-8.69022227799102	-11.9863183085892	2.86779827633618	0.981140103323649
0.7330382858	-0.7853981634	-6.41821212596152	-8.802879711993	-10.1596887579307	3.09719272959225	1.08813357728242
0.7330382858	-0.7330382858	-5.66744056569293	-8.4856811964464	-8.8786879194693	-2.96800683196128	1.08813062313086
0.7330382858	-0.6806784083	-5.23652260750575	-8.25172405743236	-8.24192659650003	-2.72271196662628	1.08901299841293
0.7330382858	-0.6283185307	-5.16785643239321	-8.48668830348445	-7.89009686481511	-2.42688629040528	1.16541602076362
0.7330382858	-0.5759586532	-5.10193733027476	-8.87590407916873	-7.46298570558189	-2.15563950492984	1.24411749688561
0.7330382858	-0.5235987756	-5.020572080288	-9.00819810752702	-7.23358425931533	-2.02460322394182	1.21172957556829
0.7330382858	-0.47123889804	-4.91471385282753	-8.75229639425737	-7.23038630991328	-2.00565287403902	1.09511968666726
0.7330382858	-0.41887902048	-4.90790849014234	-8.76869134623123	-7.20731311361524	-1.97377827431521	1.00937778983376
0.7330382858	-0.36651914292	-5.37216070858643	-9.82008095573102	-7.30421636347247	-1.93036456070146	0.966395424788657
0.7330382858	-0.31415926536	-5.99637093336861	-11.0996403624964	-7.60031472043115	-2.05418771763723	0.864017471383163
0.7330382858	-0.2617993878	-5.36235676753293	-9.60652120741353	-7.4128970256669	-2.39424284267297	0.689297502637076
0.7330382858	-0.20943951024	-3.30424526179383	-6.33323731516804	-6.2959332280955	-2.58648767592037	0.582563206864182
0.7330382858	-0.15707963268	-1.61852760961553	-4.2600314133951	-5.03187212226886	-2.64266299497931	0.576913949139568
0.7330382858	-0.10471975512	-0.874702615527272	-3.44065719960222	-4.38004735154415	-2.66132975752155	0.595166660087552
0.7330382858	-0.05235987756	-0.582032689988069	-2.90230751766118	-4.41308969559498	-2.66570177830998	0.61128423559658
0.7330382858	-4.4408920985E-16	-0.161663202676189	-2.09579930002669	-4.6058727775049	-2.63962497221739	0.63911666268513
0.7330382858	0.05235987756	0.426940984097453	-1.22395228869525	-4.57304196309467	0.567532770645566	-2.47245700418498
0.7330382858	0.10471975512	0.875344845613166	-0.541773482637247	-4.67774623358693	0.63856245684729	-2.46216859424315
0.7330382858	0.15707963268	0.825057095013803	-0.327021520766772	-5.50127751705179	0.66439458248052	-2.47020582377347
0.7330382858	0.20943951024	-0.0602657317405372	-1.00963904691408	-7.12978147905502	0.650600198735097	-2.48477475556449
0.7330382858	0.2617993878	-1.67074332683257	-2.59675806495477	-8.83719095916641	0.683291162433673	-2.4761827002687
0.7330382858	0.31415926536	-2.67209050451505	-3.73853712187722	-9.29285973782396	0.842084997124278	-2.4036207245738
0.7330382858	0.36651914292	-1.94543817341727	-3.13010924920641	-8.16618250912002	0.974601422929194	-2.33374263149137
0.7330382858	0.41887902048	-1.00216261008145	-2.36679208037674	-6.69432140330042	0.966439360408058	-2.33601991194176
0.7330382858	0.47123889804	-0.791780010113795	-2.52549891981424	-5.61789613844091	0.913037603611754	-2.34323275325907
0.7330382858	0.5235987756	-0.636157106426432	-2.76955337056382	-4.74640411160102	0.870316453189105	-2.27011209031417
0.7330382858	0.5759586532	0.195833691421611	-2.02257772296999	-3.78368052045583	0.800839228337262	-2.14876582219509
0.7330382858	0.6283185307	1.10246033950316	-0.944387991571026	-3.14782910405816	0.693824721580459	-2.06445549298363
0.7330382858	0.6806784083	1.32538077211242	-0.486585706281995	-3.34548997857838	0.599384082800844	-2.00919943132086
0.7330382858	0.7330382858	1.09965298297788	-0.41839992940351	-4.20226049399331	0.556652775417487	-1.93226312480772
0.7330382858	0.7853981634	1.08427390781569	-0.0729215170225396	-5.22525995357839	0.557092117203162	-1.84884530269378
0.7330382858	0.837758041	1.15278100958913	0.336767467877252	-6.50970858948176	0.563881315411608	-1.82444766583522
0.7330382858	0.8901179185	0.727406010494632	0.188014603969394	-8.59830159527959	0.579045917731849	-1.86258819871467
0.7330382858	0.9424777961	-0.17576600548781	-0.499780571373027	-11.6089638658775	0.622675201245291	-1.96204509934647
0.7330382858	0.9948376736	-1.11755215123429	-1.3307289367591	-14.3141485756721	0.684843815128436	-2.24943272082879
0.7330382858	1.0471975512	-2.02359696405509	-2.27986795922605	-14.4419509479668	0.744015839496174	-2.68020908486944
0.7330382858	1.0995574288	-3.08547334669841	-3.48180957617628	-13.6793398797172	0.808944344239599	-3.00144432664183
0.7330382858	1.1519173063	-4.17198502971844	-4.77621176429004	-13.0364399924823	0.881006308263096	2.97103120935611
0.7330382858	1.2042771839	-5.04125945843071	-6.29112952751652	-11.0604115845228	0.9327010168685	2.74814824188447
0.7330382858	1.2566370614	-5.86551561622173	-8.73733420534955	-9.01885847910396	0.972100160456155	2.72735465180101
0.7330382858	1.308996939	-6.90287984292996	-12.5425202720168	-8.28706008897017	1.05690640592968	2.78847404419672
0.7330382858	1.3613568166	-7.91974667631788	-17.2892890417831	-8.45337428296167	1.24638404971761	2.80695362641232
0.7330382858	1.4137166941	-8.12800078247685	-23.04077488354	-8.27043327101617	1.65556634074678	2.73081437910156
0.7330382858	1.4660765717	-7.60580060286473	-25.8961414527146	-7.67066244549109	2.89441440523773	2.62925588934129
0.7330382858	1.5184364492	-7.47434125307171	-20.7659100153689	-7.68279437460858	-2.71409741897849	2.54290999666771
0.7330382858	1.5707963268	-7.89581601252999	-18.3977975098944	-8.30103480225988	-2.52886385793669	2.44678778619654
0.7330382858	1.6231562044	-8.17323540358852	-17.1469278834868	-8.76138922210233	-2.5040245694613	2.34126443809824
0.7330382858	1.6755160819	-8.25733402149852	-15.730553696332	-9.11352100037383	-2.6025368937406	2.22029393709966
0.7330382858	1.7278759595	-8.54160144504366	-14.7692509563665	-9.72410923442941	-2.71566761440462	2.04307504082061
0.7330382858	1.780235837	-9.06017052248124	-15.0712567598481	-10.3127337507792	-2.79689060643003	1.84071136322606
0.7330382858	1.8325957146	-9.91025749745292	-16.469670419423	-10.9939370704968	-2.91473889366951	1.69099974128466
0.7330382858	1.8849555922	-11.0955817855007	-18.0325885060305	-12.0779557515764	3.09764650470704	1.55192753386458
0.7330382858	1.9373154697	-12.0312652775618	-18.8776233031707	-13.0369525431029	2.70876137809368	1.39029283551977
0.7330382858	1.9896753473	-12.9883228903702	-19.793555237237	-14.00479075331	2.28736650553755	1.30095539751739
0.7330382858	2.0420352248	-15.0747749107563	-20.3664413862386	-16.5971225733861	1.63683022326862	1.24975106626066
0.7330382858	2.0943951024	-16.1552238070572	-17.3635351793608	-22.3014354515965	0.973375492314046	0.98449274196459
0.7330382858	2.14675498	-13.9237055865909	-14.004399317744	-31.273435123201	0.636280293565974	0.28872118782304
0.7330382858	2.1991148575	-11.8922157196767	-11.9548104971239	-30.3359376341881	0.413680368574188	-2.99127243591922
0.7330382858	2.2514747351	-9.98883416569453	-10.4627563248221	-19.8444135606002	0.213716342183486	-3.1295401920246
0.7330382858	2.3038346126	-8.53681562584023	-9.25323133246284	-16.7162925330254	0.0429883123454871	-3.09721166434094
0.7330382858	2.3561944902	-7.9417192363657	-8.83546810001602	-15.2466208114761	-0.107786474112573	-3.08782066928997
0.7330382858	2.4085543678	-8.01108100184798	-9.41608494215006	-13.595728045303	-0.259421561372118	3.12398681738006
0.7330382858	2.4609142453	-8.48970568645989	-10.6598433837612	-12.5426549698339	-0.398754145511669	3.0088590974136
0.7330382858	2.5132741229	-9.62702408634443	-12.4598148629465	-12.8223988849497	-0.50758774114391	2.83730841793255
0.7330382858	2.5656340004	-11.5671777620885	-15.6245048914422	-13.7344800311099	-0.61676537532665	2.63819573757928
0.7330382858	2.617993878	-14.2098384739785	-21.8270313650112	-15.0352743144046	-0.757557257673372	2.53886910880854
0.7330382858	2.6703537556	-17.4531269399006	-38.2893803952553	-17.4890982528653	-0.604334469473886	2.52847377680211
0.7330382858	2.7227136331	-20.3107328470756	-29.1233856338777	-20.9227454507601	1.6247376504365	2.46176291773619
0.7330382858	2.7750735107	-20.2261739943484	-22.4996441802339	-24.1243835919682	1.40306084350517	2.42400286023512
0.7330382858	2.8274333882	-17.4102898943109	-17.7458855734391	-28.6966867642896	1.13841010271626	2.84893669388902
0.7330382858	2.8797932658	-14.8022934606549	-14.9083593392932	-30.9773046404901	0.888668710890612	-2.1262071166698
0.7330382858	2.9321531434	-14.6462321835042	-14.8124765841635	-28.8994620800392	0.661332772086147	-1.43624730092895
0.7330382858	2.9845130209	-16.8974079552595	-17.1176877946073	-29.9551779504501	0.496901248684631	-1.20734935214768
0.7330382858	3.0368728985	-18.4936929968714	-19.0150302129752	-27.9584101402239	0.554246044273303	-0.779211217415711
0.7330382858	3.089232776	-16.5468302749757	-17.8148857595106	-22.5119025260091	0.663750638825959	-0.36885160416285
0.7330382858	3.1415926536	-15.2663711135957	-17.1596894453125	-19.7842997505604	0.596902368569068	-0.183142789411179
0.7853981634	-3.1415926536	-15.2674071392962	-17.414289821661	-19.3564779308081	-2.51638852537089	3.00588092465097
0.7853981634	-3.089232776	-15.9598332845482	-18.7939003042767	-19.1538211400075	-2.59490401731156	3.03443174652359
0.7853981634	-3.0368728985	-15.7546681872609	-19.7323749422289	-17.9742849381689	-2.47433267973681	3.0468887340552
0.7853981634	-2.9845130209	-13.8016991690975	-18.8950961646309	-15.4100607581202	-2.29451363011487	-3.07941654953978
0.7853981634	-2.9321531434	-13.1256391104132	-19.3264554216924	-14.3165787361813	-2.2473582341416	-2.86552063944545
0.7853981634	-2.8797932658	-14.6628301588379	-21.8819243407433	-15.576426204487	-2.31376589431422	-2.64741115541202
0.7853981634	-2.8274333882	-16.7568621693979	-23.7278617308268	-17.730650028863	-2.51720063005768	-2.49060635491527
0.7853981634	-2.7750735107	-17.4488541618984	-23.4260093187555	-18.7128202310925	-2.71696645925089	-2.4639564475026
0.7853981634	-2.7227136331	-17.7154686694372	-23.5859173273711	-19.0160826575921	-2.76916781565383	-2.42582855728995
0.7853981634	-2.6703537556	-17.9129286197069	-23.220737392751	-19.4285171865065	-2.57115184711795	-2.34526994302075
0.7853981634	-2.617993878	-16.6903557998051	-20.1914268147883	-19.2597558907692	-2.3827266963124	-2.38463945983298
0.7853981634	-2.5656340004	-15.5088637156012	-17.5994264654122	-19.6875062170116	-2.40921168477858	-2.54955004633725
0.7853981634	-2.5132741229	-15.6090880155132	-16.4231413414333	-23.2810732536667	-2.52207475270613	-2.86100833785189
0.7853981634	-2.4609142453	-15.1379705894846	-15.3898740896015	-27.6288146529293	-2.60354355810299	2.56847645948908
0.7853981634	-2.4085543678	-13.6101221761013	-13.8900519720614	-25.6566871365334	-2.617044836311	2.1148997785598
0.7853981634	-2.3561944902	-12.2893930553359	-12.6260870903097	-23.5621414020824	-2.62568380447668	2.03788104316643
0.7853981634	-2.3038346126	-11.5472290316478	-12.0475521180931	-21.1803268962895	-2.65825197750221	1.77836925211015
0.7853981634	-2.2514747351	-11.0985596367911	-11.8232511214122	-19.2321794681508	-2.69853191063555	1.62185182731877
0.7853981634	-2.1991148575	-10.8855135804663	-11.6327596045065	-18.8969877736641	-2.7401083506089	1.64825587644535
0.7853981634	-2.14675498	-10.8369827490975	-11.5688154674521	-18.9314868167806	-2.79415510337968	1.64247297216518
0.7853981634	-2.0943951024	-10.9176982945171	-11.8273302515047	-18.1537647384997	-2.8511451517408	1.53404912230417
0.7853981634	-2.0420352248	-11.2907428158854	-12.519709655066	-17.3731868129261	-2.88410759451616	1.55674699255377
0.7853981634	-1.9896753473	-11.9024666887733	-13.5662019634515	-16.8748109692644	-2.88731688103426	1.71582173270206
0.7853981634	-1.9373154697	-12.308668189891	-14.5547998364785	-16.2469292079995	-2.87362566173865	1.76335411820397
0.7853981634	-1.8849555922	-12.5438388852886	-15.1522095690136	-15.9970949081657	-2.84092685536512	1.68552833473603
0.7853981634	-1.8325957146	-13.0310116683026	-15.6694122483573	-16.4480658724955	-2.78883624282886	1.7176823941528
0.7853981634	-1.780235837	-13.6840363372969	-16.5688923932294	-16.8235116300835	-2.75883453518068	1.92308781652807
0.7853981634	-1.7278759595	-14.2861549183807	-17.6584875874144	-16.962293148459	-2.81691989629068	2.06786469958196
0.7853981634	-1.6755160819	-15.3195064314418	-18.3800560104359	-18.2801315301977	-2.96364672685874	2.11796905885955
0.7853981634	-1.6231562044	-16.4835063968701	-19.0836740327921	-19.9467479970125	-3.11989488916586	2.24485430443702
0.7853981634	-1.5707963268	-16.7881105555841	-20.5520119759056	-19.1564434965175	2.99529512103013	2.32731562931462
0.7853981634	-1.5184364492	-16.2383875217286	-22.0992874171486	-17.5423404458239	2.71308926687039	2.22505845987636
0.7853981634	-1.4660765717	-16.0702824814825	-21.2290903159278	-17.6496420115198	2.36026745561395	2.13869581879878
0.7853981634	-1.4137166941	-15.7086370205783	-18.2461638041003	-19.2495351367562	2.19679293053379	2.18273959433017
0.7853981634	-1.3613568166	-14.1021768562068	-15.4812222031495	-19.7555267341158	2.19822482228229	2.22561462508151
0.7853981634	-1.308996939	-12.6112576605722	-13.6997660380215	-19.1536755694461	2.25158634457453	2.07059916364506
0.7853981634	-1.2566370614	-11.8969452867654	-12.7368413955729	-19.4457149445411	2.29855429662474	1.80417009504669
0.7853981634	-1.2042771839	-11.4514843116673	-12.0772040096098	-20.1746333202704	2.3334711293507	1.49391174959381
0.7853981634	-1.1519173063	-10.8275154648195	-11.4878343119631	-19.3337986431558	2.39680959293645	1.28856559038531
0.7853981634	-1.0995574288	-10.2861579114054	-11.1907202047498	-17.5440499923741	2.51847615463432	1.21569539719401
0.7853981634	-1.0471975512	-9.97270054820849	-11.1879240710953	-16.0974347119344	2.68621467932518	1.15550683900192
0.7853981634	-0.9948376736	-9.54411901987376	-11.0301631627889	-14.9235008126948	2.85242077432783	1.11517566809265
0.7853981634	-0.9424777961	-8.91873068477599	-10.6071835597576	-13.8385935907791	2.98567659314215	1.14596843271876
0.7853981634	-0.8901179185	-8.45720681599606	-10.424576439615	-12.842804026324	3.12491203545697	1.24542516314093
0.7853981634	-0.837758041	-8.13810703243855	-10.7145375630165	-11.630481173305	-2.97248152189066	1.36176546716504
0.7853981634	-0.7853981634	-7.60671391328638	-10.9928066207474	-10.2711644753219	-2.77273891909161	1.4193574713814
0.7853981634	-0.7330382858	-7.09916299654515	-10.8635793976069	-9.46712252423255	-2.61213539315198	1.40099292703008
0.7853981634	-0.6806784083	-6.93251715182359	-10.6100571223781	-9.36456930081517	-2.44602911588561	1.36002733963393
0.7853981634	-0.6283185307	-6.89417243158212	-10.6513840823685	-9.26736308384106	-2.21545634160695	1.36080324159758
0.7853981634	-0.5759586532	-6.72798650924724	-10.9786428274394	-8.77461396653162	-1.97647818588115	1.37243133662762
0.7853981634	-0.5235987756	-6.62149321498857	-11.268844725434	-8.44568671165881	-1.87010514256005	1.2930414685204
0.7853981634	-0.47123889804	-6.48274849621012	-11.0732833123017	-8.33689918409357	-1.92728036780418	1.1152064670251
0.7853981634	-0.41887902048	-6.15585702868368	-10.8135238638664	-7.97467547349476	-1.98503619226957	0.966677291877199
0.7853981634	-0.36651914292	-6.21468996380555	-11.6309326974005	-7.68578403800353	-1.98716113037271	0.906119746400033
0.7853981634	-0.31415926536	-6.54243729434539	-12.7410975641852	-7.73405739368881	-2.1317394955604	0.823132355377645
0.7853981634	-0.2617993878	-5.66945749563875	-10.6070778798265	-7.34949773621771	-2.48628988151711	0.663639185177066
0.7853981634	-0.20943951024	-3.35064655166854	-6.78123271195011	-5.9777685434271	-2.65031266171466	0.560455735800255
0.7853981634	-0.15707963268	-1.53678645250715	-4.53740201211373	-4.55679244983321	-2.67274225636611	0.56250414610947
0.7853981634	-0.10471975512	-0.793348640624845	-3.73191504063013	-3.87658692317482	-2.66694892423394	0.589692742783302
0.7853981634	-0.05235987756	-0.54516520103106	-3.2392023980297	-3.89658052882201	-2.66573706612305	0.606594604779016
0.7853981634	-4.4408920985E-16	-0.161779096022493	-2.45151580848932	-4.03645022307208	-2.64526221071728	0.630258957967714
0.7853981634	0.05235987756	0.411599791667823	-1.57693361876549	-3.93730953235252	0.557035962650996	-2.48348898856201
0.7853981634	0.10471975512	0.843474463383331	-0.880623585965902	-4.00231681941966	0.617534933091009	-2.48128640428147
0.7853981634	0.15707963268	0.703342499781543	-0.713879710439839	-4.84947935230159	0.62495696682743	-2.50854315149153
0.7853981634	0.20943951024	-0.387981636982996	-1.56144620930729	-6.64465397442295	0.5964679746603	-2.53833133928396
0.7853981634	0.2617993878	-2.26335525544732	-3.39345120531722	-8.66284727245035	0.625232091393544	-2.5253141520921
0.7853981634	0.31415926536	-3.44685942036956	-4.72871373412853	-9.37148986941819	0.783570011869197	-2.45348303251846
0.7853981634	0.36651914292	-2.96410101895608	-4.36773538009504	-8.55233562343241	0.910826274502033	-2.408459207206
0.7853981634	0.41887902048	-2.50254836350578	-4.10858502363995	-7.60113681307252	0.916157461967828	-2.42172446710636
0.7853981634	0.47123889804	-2.83834202154227	-4.93715147113268	-7.00367965781671	0.906284713149203	-2.41625227441551
0.7853981634	0.5235987756	-2.88646639165751	-5.59008063710381	-6.22676607025666	0.917131496271574	-2.32128620171796
0.7853981634	0.5759586532	-1.96497080990535	-4.87493492870343	-5.07797961345519	0.859337201055389	-2.18921026354805
0.7853981634	0.6283185307	-1.12741410739711	-3.94134547651759	-4.34338377788275	0.73929757592445	-2.09487112886567
0.7853981634	0.6806784083	-1.06365705159779	-3.70811019391614	-4.47348121939915	0.641754037684135	-2.01655394462957
0.7853981634	0.7330382858	-1.15787661297123	-3.47057247559512	-4.99968847848133	0.606780127407262	-1.91487288581464
0.7853981634	0.7853981634	-0.751941978297928	-2.55818006992761	-5.4338984355369	0.601146512368915	-1.81935676640735
0.7853981634	0.837758041	-0.423701600911332	-1.7571376068673	-6.20149550592621	0.588138417752899	-1.76699042624634
0.7853981634	0.8901179185	-0.816001965276966	-1.7653294392092	-7.88570533395396	0.592012913750719	-1.72327790917052
0.7853981634	0.9424777961	-1.59694371484001	-2.23181180262421	-10.2615196102484	0.638587778793815	-1.66800047643141
0.7853981634	0.9948376736	-2.18339943705057	-2.60685421333579	-12.5031793599126	0.701963608965672	-1.71173884165795
0.7853981634	1.0471975512	-2.7634936538246	-3.08951731348895	-14.1708376921699	0.747242584189463	-1.93654261245351
0.7853981634	1.0995574288	-3.77630393875684	-4.02932966224722	-16.2483989436179	0.786410194987168	-2.23159463627379
0.7853981634	1.1519173063	-5.16210942743128	-5.32771457524504	-19.4317536721478	0.837130208111135	-2.77928095268888
0.7853981634	1.2042771839	-6.54988654539428	-6.93816528792745	-17.2289865705076	0.897860562087016	2.79719968823291
0.7853981634	1.2566370614	-7.79426840949705	-9.09957877907832	-13.6512943415316	0.977891414136492	2.67824648936163
0.7853981634	1.308996939	-9.08419601876056	-11.6280917367311	-12.6170831688266	1.09452571036254	2.72234413439012
0.7853981634	1.3613568166	-10.5366867778326	-13.9337861270386	-13.191837503104	1.22423926960349	2.70780703789147
0.7853981634	1.4137166941	-11.482298182736	-16.255662997656	-13.2421350392802	1.38346848173419	2.6012519244888
0.7853981634	1.4660765717	-11.6224420379167	-18.9231298923837	-12.5171543075547	1.69692638960355	2.51854343033756
0.7853981634	1.5184364492	-12.0514886697157	-20.8648618453675	-12.6633922646164	2.13753401695602	2.46121456552163
0.7853981634	1.5707963268	-13.0716928205907	-22.0319880371769	-13.6617930278207	2.51745065065461	2.3790340229369
0.7853981634	1.6231562044	-13.4737167787117	-21.662430784621	-14.1884779160374	2.82983678801409	2.30837021551608
0.7853981634	1.6755160819	-13.0977385276681	-19.6122043394932	-14.1942419607167	2.93303747074601	2.23777307700274
0.7853981634	1.7278759595	-13.010765467099	-18.4859066354408	-14.4583377348083	2.86751617634522	2.0528750281898
0.7853981634	1.780235837	-13.5481352320888	-19.5213758509213	-14.8134244952339	2.72951818978355	1.78594903719023
0.7853981634	1.8325957146	-14.8654157077204	-22.1135812414211	-15.7722334079739	2.4340178185003	1.57268753535761
0.7853981634	1.8849555922	-16.6113764271401	-22.6752743092205	-17.8464265349583	1.89168629620606	1.35993191881861
0.7853981634	1.9373154697	-17.000151180296	-20.5070993162146	-19.5648146696256	1.4996021576276	1.14109889573754
0.7853981634	1.9896753473	-16.8529573996811	-18.7640815135144	-21.3384885574689	1.19866550281424	1.15083076732052
0.7853981634	2.0420352248	-16.3430463381145	-16.6750315867046	-27.6746368530777	0.839045690700566	1.37617665272731
0.7853981634	2.0943951024	-13.8426093882531	-13.8990681212091	-32.7313400106598	0.563955563022967	-1.96268248256656
0.7853981634	2.14675498	-11.6141405435364	-11.9071102677238	-23.4694176537352	0.397439157018209	-1.95581565848405
0.7853981634	2.1991148575	-10.4418061059764	-10.8773801094248	-20.6449966178173	0.2508332481378	-2.45574946756748
0.7853981634	2.2514747351	-9.27823013348265	-10.0186555009597	-17.326214534767	0.0925104883274155	-2.84232093298298
0.7853981634	2.3038346126	-8.36324675367645	-9.20905931394616	-15.88439340217	-0.0624584295045827	-2.95085185843502
0.7853981634	2.3561944902	-8.23172367844536	-9.12211308528428	-15.5513581709793	-0.224249418095176	-3.01240677874906
0.7853981634	2.4085543678	-8.71351124491116	-9.99139863518476	-14.6497163582403	-0.402859184446642	-3.11931649027216
0.7853981634	2.4609142453	-9.51144996006929	-11.4565599705367	-13.9361680311653	-0.561136274264369	3.0370230017152
0.7853981634	2.5132741229	-10.9245187734919	-13.4980130701732	-14.4205212982945	-0.676809497192776	2.8523528599036
0.7853981634	2.5656340004	-13.043439192512	-16.9099740702385	-15.3388333523761	-0.82048191765507	2.63687942409219
0.7853981634	2.617993878	-15.6130992603587	-23.0574004005362	-16.4756137964628	-1.08800712669077	2.56029999407266
0.7853981634	2.6703537556	-18.8671684890488	-36.6118603744699	-18.9407876530099	-1.62400030632395	2.60634989200367
0.7853981634	2.7227136331	-22.2308909275258	-31.580877047955	-22.767081839452	1.5778295947364	2.59464038146314
0.7853981634	2.7750735107	-21.3012040903891	-23.0767998007576	-26.0431984910583	1.28474488507758	2.58679802582005
0.7853981634	2.8274333882	-17.4133160334557	-17.7092709570514	-29.2260406054902	1.07656880507753	3.04537801000404
0.7853981634	2.8797932658	-14.6975446500981	-14.7981461480912	-31.099546938133	0.869023344272144	-2.09724320613033
0.7853981634	2.9321531434	-14.6454059482599	-14.7948502626289	-29.3529629807219	0.663933334213827	-1.28122322460442
0.7853981634	2.9845130209	-16.9426478071492	-17.1886992545705	-29.532676578131	0.514856605943115	-0.982461276451066
0.7853981634	3.0368728985	-18.4447327927307	-19.0751647887462	-27.1375969831821	0.58366412780077	-0.653781885685033
0.7853981634	3.089232776	-16.4931940526939	-17.9324845133168	-21.9893413505744	0.691630063544439	-0.307077888897575
0.7853981634	3.1415926536	-15.2674071392962	-17.414289821661	-19.3564779308081	0.625204128218902	-0.135711728938821
0.837758041	-3.1415926536	-15.2652490130012	-17.6880268335972	-18.9551745016933	-2.4867193417917	3.04907039176414
0.837758041	-3.089232776	-15.9770460759917	-19.1464031128286	-18.8339090714433	-2.55987484838387	3.07311967482025
0.837758041	-3.0368728985	-15.732861861028	-20.1490365678169	-17.6828062099539	-2.43259121734542	3.08982912007555
0.837758041	-2.9845130209	-13.7538136765054	-19.529154654105	-15.0881315749697	-2.25333343037287	-3.03321893450695
0.837758041	-2.9321531434	-13.0881071892675	-20.2873279547847	-14.0063692920272	-2.2209334086329	-2.81592453132687
0.837758041	-2.8797932658	-14.6643256945318	-23.1861501684691	-15.3220977899386	-2.33823357224535	-2.58510895168074
0.837758041	-2.8274333882	-16.8417356413181	-25.0465638618318	-17.5536202774295	-2.61089289750849	-2.41534507693771
0.837758041	-2.7750735107	-17.7139453692931	-24.7624629067318	-18.6684647538869	-2.8374071944887	-2.38555854424697
0.837758041	-2.7227136331	-18.0366494642405	-25.6015925781018	-18.8731025899049	-2.94109487980819	-2.32227759861673
