2
Frequency=4275(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	-1.4660765717	-7.00946735973142	-9.05856515150222	-11.2560232413499	0.586664759063611	-2.39573941851275
0	-1.4137166941	-6.31705210452255	-8.17270869030014	-10.9047606266976	0.680663478922028	-2.28665505751105
0	-1.3613568166	-5.54654722747689	-7.2153372272682	-10.5080830137457	0.774363233201936	-2.18586208869785
0	-1.308996939	-4.6976645633049	-6.20561186088277	-10.0238254853115	0.865228149109686	-2.09446551737445
0	-1.2566370614	-3.79001929809891	-5.16264155512146	-9.46060202198933	0.95208442622126	-2.01729820154401
0	-1.2042771839	-2.8573909564112	-4.11229841131642	-8.86147257655186	1.0338461666442	-1.95820482980108
0	-1.1519173063	-1.93661225417468	-3.07608818029888	-8.30469188951696	1.11039877007752	-1.91912279705697
0	-1.0995574288	-1.05780517641794	-2.07246385838426	-7.86990492174934	1.18187410839395	-1.89857231887417
0	-1.0471975512	-0.242378810756681	-1.11816680037181	-7.62676983766985	1.24908173973989	-1.89300343267405
0	-0.9948376736	0.498600090684435	-0.226398455133501	-7.63332923010039	1.3130964638064	-1.89604976055929
0	-0.9424777961	1.16058050260369	0.590636501516759	-7.94079667721696	1.37541622832244	-1.90004180988198
0	-0.8901179185	1.74872103302843	1.32836648745735	-8.60144674562798	1.43807466281794	-1.89433456976132
0	-0.837758041	2.26691313312632	1.97891452213829	-9.66022961710045	1.50314235260993	-1.86303955483757
0	-0.7853981634	2.73083564215468	2.54859030293961	-11.1312471888168	1.57263897944467	-1.77928323235627
0	-0.7330382858	3.1571870424598	3.04734751891596	-12.8678736790123	1.64825404086363	-1.60098961315575
0	-0.6806784083	3.56028014196448	3.4875579072454	-14.2372011890903	1.73083947094758	-1.29098263227019
0	-0.6283185307	3.94786965053598	3.88181636334661	-14.2640138920563	1.8204598136285	-0.9158252239736
0	-0.5759586532	4.33709350007698	4.25873211183009	-13.138850181217	1.9150726611475	-0.629430317097651
0	-0.5235987756	4.71473262486234	4.61955990729032	-11.9254852415549	2.01210862305255	-0.470708391925616
0	-0.47123889804	5.07004019232421	4.96608987200409	-11.1914160912538	2.10782719104189	-0.399366980619411
0	-0.41887902048	5.38909039016066	5.29091667715385	-11.1177949443837	2.19787337137139	-0.379103853487808
0	-0.36651914292	5.65058735457304	5.57153366452599	-11.7875011791676	2.27942259892257	-0.390822578241156
0	-0.31415926536	5.83595558948725	5.7828544249882	-13.3173706011189	2.34965388578746	-0.425431174679186
0	-0.2617993878	5.9232196492469	5.89501231638519	-15.9650992618547	2.40858902196125	-0.481972519539453
0	-0.20943951024	5.90422939342108	5.89399518904703	-20.3781889623395	2.45464946440458	-0.570446315153825
0	-0.15707963268	5.77567088691545	5.77425731498013	-29.0996998507009	2.48934691173289	-0.770479915363145
0	-0.10471975512	5.54251270380324	5.54214080304422	-35.1312457109947	2.51299057964036	2.85265126067379
0	-0.05235987756	5.21871585185966	5.21524198641034	-25.7527341458153	2.52574336878539	2.45494895390572
0	-4.4408920985E-16	4.83325744207823	4.82634941809764	-23.1545008599511	2.52987970827371	2.22988477211214
0	0.05235987756	4.42896923049775	4.42026186854967	-22.5543608599689	-0.615700092162295	-1.19240800985775
0	0.10471975512	4.0675845683336	4.05807229385426	-22.5321700790008	-0.625976199335294	-1.56313083646266
0	0.15707963268	3.80973709295283	3.79849905001119	-22.0668169574201	-0.640091458710802	-1.96824184980072
0	0.20943951024	3.70202953137087	3.68764253382083	-21.1033033980785	-0.655536111168715	-2.28773572720147
0	0.2617993878	3.75818729575996	3.74112874984091	-20.3087622095766	-0.670832412046501	-2.4653629188745
0	0.31415926536	3.97340722296347	3.95622501909187	-20.0622354819854	-0.684199102459968	-2.49710449759777
0	0.36651914292	4.30843939846335	4.29294334237204	-20.1749376414133	-0.695987982646018	-2.36910956685998
0	0.41887902048	4.71207044521364	4.69654301763153	-19.7625389441354	-0.706668215003989	-2.08838554306333
0	0.47123889804	5.13773408283623	5.11668031171847	-18.0173326903205	-0.717472935889735	-1.78387975139178
0	0.5235987756	5.54150396861274	5.5076287903841	-15.5544498354429	-0.72910907869675	-1.59016440822703
0	0.5759586532	5.87910632853253	5.82563877315257	-13.2445398554377	-0.741633148336651	-1.50597016180711
0	0.6283185307	6.12514386031768	6.0474538336247	-11.3878336520215	-0.756492253553771	-1.48766741936002
0	0.6806784083	6.26067711082163	6.1569855073519	-10.0114727452184	-0.77391241719445	-1.50371212045872
0	0.7330382858	6.27611896457107	6.14759316185173	-9.07592531734587	-0.793063518487602	-1.53499370904876
0	0.7853981634	6.16923850633995	6.0197801050732	-8.5379161744481	-0.814042608100088	-1.56942540301452
0	0.837758041	5.94006500007725	5.77563716725137	-8.35997931343512	-0.837790086205718	-1.59836922186088
0	0.8901179185	5.60105413378007	5.42901328530715	-8.50620968289897	-0.864201982204612	-1.61511696419033
0	0.9424777961	5.15432894729939	4.98130318653202	-8.92863214798974	-0.892798927150917	-1.61444513835724
0	0.9948376736	4.62047215739017	4.45123567241575	-9.55677445196609	-0.924779349343074	-1.59314607632973
0	1.0471975512	4.01543698646164	3.85120816802251	-10.289768092059	-0.960806526332122	-1.55232230055811
0	1.0995574288	3.34212906795664	3.17936210056526	-11.001180634703	-1.00075885706234	-1.50029791309406
0	1.1519173063	2.62702476526529	2.45914293278656	-11.5844518539814	-1.04652904916204	-1.45390707689899
0	1.2042771839	1.86736774892978	1.68508765015386	-11.9939040915881	-1.09816085800384	-1.43351271982431
0	1.2566370614	1.06964903769542	0.861901699462888	-12.2362989999409	-1.15673703078	-1.45464115556971
0	1.308996939	0.242200963072785	-0.00399726135692296	-12.3453105798863	-1.22360661308136	-1.52106548588905
0	1.3613568166	-0.616171761627514	-0.917984641757261	-12.3466697158144	-1.29950440064273	-1.62547206879833
0	1.4137166941	-1.50116119660809	-1.88007354118949	-12.2816955560767	-1.38560092628126	-1.75407787174506
0	1.4660765717	-2.40508776564964	-2.88514705920311	-12.2078009057438	-1.48290412436311	-1.89338499588151
0	1.5184364492	-3.32785111700811	-3.9302491358967	-12.204576907192	-1.59211720309178	-2.03571991031285
0	1.5707963268	-4.26547572503925	-5.0021031767263	-12.3339488628694	-1.71338010636714	-2.18094611771795
0	1.6231562044	-5.21347187938447	-6.08799560013014	-12.6035259000423	-1.84574596095568	-2.33295689892479
0	1.6755160819	-6.1604761957452	-7.17493079922096	-12.9733514562847	-1.98702603985242	-2.497735292585
0	1.7278759595	-7.0865751242326	-8.25821468378746	-13.349135522768	-2.13331805118566	-2.6795255120068
0	1.780235837	-7.9666655135221	-9.34702500318291	-13.6165011503069	-2.27916807314142	-2.87379285244047
0	1.8325957146	-8.78559159940484	-10.466608934551	-13.7211440225313	-2.41852499217016	-3.0694552704308
0	1.8849555922	-9.55165196378295	-11.6580190543793	-13.704854193277	-2.54403620060463	3.02833008744439
0	1.9373154697	-10.3116918363041	-12.9785633050585	-13.6949277533291	-2.64765128467021	2.85620751434077
0	1.9896753473	-11.1272101291492	-14.4743526170462	-13.8249233325037	-2.71639764223416	2.68910426589446
0	2.0420352248	-12.0533644182222	-16.1770116471621	-14.1782819069851	-2.72963205451717	2.50944887901982
0	2.0943951024	-13.0424117710001	-17.9622073283501	-14.7308966491429	-2.65389166219044	2.29408829290714
0	2.14675498	-13.8457359927933	-19.3433991275444	-15.284430981589	-2.45449968804946	2.0230099226688
0	2.1991148575	-14.0040302142255	-19.4324991840952	-15.4702047908359	-2.17106219686788	1.70242600874742
0	2.2514747351	-13.3118981435699	-18.1115516744436	-15.0586597838594	-1.9402461661568	1.38222788802523
0	2.3038346126	-12.1562049484038	-16.2625464987366	-14.2920803795629	-1.82574342845237	1.1169773224328
0	2.3561944902	-11.0205281642974	-14.5068281483651	-13.6018840962543	-1.79987303895203	0.920880139400636
0	2.4085543678	-10.1560547055132	-13.0300443685962	-13.3070822926258	-1.82729872419195	0.779508179153982
0	2.4609142453	-9.61495415891871	-11.8418115833545	-13.581829521206	-1.88603203350618	0.672353955857413
0	2.5132741229	-9.3493633044311	-10.9169382931233	-14.5351606895142	-1.96428983429009	0.581201998748875
0	2.5656340004	-9.2570091324085	-10.2134220415601	-16.2978319769204	-2.05488179709797	0.486193151489752
0	2.617993878	-9.21896045968908	-9.69433792452144	-19.0619385075473	-2.15405722159549	0.353916900459831
0	2.6703537556	-9.14638939032931	-9.32668533830374	-23.0542089461372	-2.25732885192107	0.098947345777985
0	2.7227136331	-9.01711881633053	-9.08129657357151	-27.3531659304928	-2.36162593949705	-0.502342674680781
0	2.7750735107	-8.87738711977931	-8.94131457283148	-27.2302807314114	-2.46309183750846	-1.30133844956362
0	2.8274333882	-8.80069803868021	-8.90468293285866	-25.0607273176892	-2.55822895290375	-1.67661246473607
0	2.8797932658	-8.84116503080574	-8.97538851616566	-24.0076619221913	-2.6447580385937	-1.81300491390452
0	2.9321531434	-9.03101563352503	-9.16967403454892	-24.0585416137984	-2.72152992986348	-1.86877908701108
0	2.9845130209	-9.37872041491804	-9.50273220264724	-24.883792193327	-2.78848427862403	-1.91441041869801
0	3.0368728985	-9.87949338375294	-9.98537631235487	-26.0619109513279	-2.84683989214138	-2.00667080380006
0	3.089232776	-10.5218888827227	-10.6245442434701	-26.8371422375779	-2.89799855171041	-2.1863462151741
0	3.1415926536	-11.2761270790002	-11.4133562389927	-26.3479400493993	-2.94379572472818	-2.40629222194055
0.05235987756	-3.1415926536	-11.2752033968334	-11.4945305441445	-24.3513246747915	0.192939031583778	0.616201546461866
0.05235987756	-3.089232776	-12.0799150342106	-12.4321908135184	-23.1638776475375	0.153110597648378	0.509433348104792
0.05235987756	-3.0368728985	-12.8751550814375	-13.4647338681402	-21.8390346685948	0.119316635440739	0.487027725225274
0.05235987756	-2.9845130209	-13.5974042491284	-14.5133824239345	-20.8063385663163	0.0964942615284345	0.533927184782563
0.05235987756	-2.9321531434	-14.223918650369	-15.4757051151355	-20.2373292091217	0.0944673848812557	0.633737801347718
0.05235987756	-2.8797932658	-14.7514887444188	-16.2255231838837	-20.1604468922664	0.126154146039561	0.778843478044285
0.05235987756	-2.8274333882	-15.1383174979809	-16.6201266826745	-20.5280964433095	0.200917373982186	0.966199326344577
0.05235987756	-2.7750735107	-15.2969644919573	-16.5684384501903	-21.2519706808606	0.315977659832671	1.18921751803224
0.05235987756	-2.7227136331	-15.13471381682	-16.0641039243029	-22.2869876278883	0.453811953812236	1.42900968402643
0.05235987756	-2.6703537556	-14.676028296499	-15.2428742349541	-23.7995617011697	0.593006731918973	1.6512160464965
0.05235987756	-2.617993878	-14.0464457744176	-14.3067244881999	-26.3993917919027	0.720002217508078	1.80224586711373
0.05235987756	-2.5656340004	-13.3740609661806	-13.4380929256934	-31.7199127987741	0.832254430751357	1.70173033106833
0.05235987756	-2.5132741229	-12.7269350542012	-12.7562703956206	-34.4455261104024	0.932420259995474	0.310255657200174
0.05235987756	-2.4609142453	-12.1311966475043	-12.3240219510352	-25.7534554573143	1.02314803677873	-0.172099431144999
0.05235987756	-2.4085543678	-11.6198470232287	-12.1745499945126	-20.831485039419	1.10805698275778	-0.157242631153624
0.05235987756	-2.3561944902	-11.2506878511374	-12.3279832457631	-17.83270174719	1.18718069794062	-0.0612737086985677
0.05235987756	-2.3038346126	-11.0875534266616	-12.7922476959756	-15.9734340712551	1.25991371038306	0.0686812109131503
0.05235987756	-2.2514747351	-11.1831210498152	-13.5830066607159	-14.9038847080371	1.32213337224674	0.226848870563974
0.05235987756	-2.1991148575	-11.55303480171	-14.7157155018107	-14.4161198508497	1.36587601277113	0.416932409606975
0.05235987756	-2.14675498	-12.1638672001654	-16.2252522837282	-14.328545428495	1.37562312661101	0.644333921426062
0.05235987756	-2.0943951024	-12.8978358894545	-18.1100600033919	-14.4539734466583	1.32265688360616	0.910818416213862
0.05235987756	-2.0420352248	-13.5493640355292	-20.1693196630017	-14.6160371349474	1.15769691869805	1.21002317813948
0.05235987756	-1.9896753473	-13.879602222686	-21.5875378002538	-14.6862808421331	0.838820038693135	1.52808074045999
0.05235987756	-1.9373154697	-13.782288462719	-21.2077250389501	-14.6489584619861	0.465240782696556	1.84983782542653
0.05235987756	-1.8849555922	-13.3235262384051	-19.4999546915336	-14.5221889712019	0.21442968723711	2.16765609464784
0.05235987756	-1.8325957146	-12.6402421882949	-17.6295470717932	-14.2960827228736	0.101637854614325	2.4778660873503
0.05235987756	-1.780235837	-11.8517295391406	-16.0467120215177	-13.9322201172105	0.0746700727861084	2.77461518872847
0.05235987756	-1.7278759595	-11.0274981718052	-14.7619104478873	-13.4173418703847	0.0975998513746919	3.04621437919087
0.05235987756	-1.6755160819	-10.2238345966841	-13.7191515697422	-12.7978833293595	0.15222506810935	-3.0015718157092
0.05235987756	-1.6231562044	-9.46573694547991	-12.8127229103049	-12.1635849364529	0.228607543557261	-2.80660259773746
0.05235987756	-1.5707963268	-8.76550753023752	-11.9706095693094	-11.5893693966079	0.320571161703656	-2.64788274828771
0.05235987756	-1.5184364492	-8.10081610554636	-11.1234017239052	-11.0988650570908	0.422755468634079	-2.51675413015074
0.05235987756	-1.4660765717	-7.43314791256496	-10.2272783837398	-10.6709433728903	0.530621350412857	-2.40380057352264
0.05235987756	-1.4137166941	-6.71665439108721	-9.26220486240322	-10.2474644965656	0.639666816307366	-2.30141065339741
0.05235987756	-1.3613568166	-5.92332679860041	-8.2280708929889	-9.77647152303604	0.746366901180534	-2.20591447225051
0.05235987756	-1.308996939	-5.04381269879393	-7.14068931071661	-9.21226277126471	0.848991164718734	-2.11849689112561
0.05235987756	-1.2566370614	-4.09690005678464	-6.01942556607084	-8.56188173207816	0.946013780293287	-2.04319251412444
0.05235987756	-1.2042771839	-3.11764730062613	-4.88530752441982	-7.87539595153169	1.03684776705368	-1.98381642931688
0.05235987756	-1.1519173063	-2.14501534841996	-3.75731418050862	-7.2296411182789	1.12100321144452	-1.94199707309488
0.05235987756	-1.0995574288	-1.2163200989186	-2.65988646332402	-6.7016042272378	1.19894151840868	-1.91614838232548
0.05235987756	-1.0471975512	-0.357088433371977	-1.61167872255303	-6.3621168722901	1.27101398291992	-1.90261166861788
0.05235987756	-0.9948376736	0.419040697192805	-0.629398879307123	-6.26704717305022	1.33841283549704	-1.895604975634
0.05235987756	-0.9424777961	1.10635699313163	0.269741824981438	-6.45782328390238	1.40268332567529	-1.88755856207509
0.05235987756	-0.8901179185	1.71767515205772	1.08606925717092	-6.96768249793329	1.46621038650446	-1.86870492031709
0.05235987756	-0.837758041	2.24797986777222	1.79797517261329	-7.82075246945666	1.53083388707933	-1.82448806615237
0.05235987756	-0.7853981634	2.72479200130537	2.4215230925771	-8.98552432746175	1.59904770298434	-1.73369692303204
0.05235987756	-0.7330382858	3.15627599174411	2.95534774056239	-10.291233876087	1.67273078295658	-1.56884701598725
0.05235987756	-0.6806784083	3.57037102131093	3.4259650003673	-11.2836220239701	1.75292276918355	-1.31488136381901
0.05235987756	-0.6283185307	3.96809358620731	3.84006442226146	-11.400517753698	1.8398441839571	-1.01763216864371
0.05235987756	-0.5759586532	4.3552842921834	4.21734695621462	-10.6945266055568	1.93233268388611	-0.770379912765754
0.05235987756	-0.5235987756	4.73712834960272	4.58078663213973	-9.77790233344513	2.02726519453733	-0.614337059803998
0.05235987756	-0.47123889804	5.09894596355127	4.93182224767864	-9.13181021115647	2.12098465360989	-0.534088917912256
0.05235987756	-0.41887902048	5.41644964701187	5.25480697661244	-8.95640396051074	2.20971031179878	-0.504919502556925
0.05235987756	-0.36651914292	5.67860037032854	5.53918448101208	-9.32564147636265	2.28962632641652	-0.509201610482769
0.05235987756	-0.31415926536	5.85784365839553	5.7510860205646	-10.2892793700085	2.35911206032391	-0.537111410291415
0.05235987756	-0.2617993878	5.94260134468117	5.87066002311319	-11.9013786586076	2.41630217723599	-0.582216641913784
0.05235987756	-0.20943951024	5.92028655499401	5.87830912484592	-14.2483698911045	2.46169220801475	-0.639375294142937
0.05235987756	-0.15707963268	5.7882648371684	5.76772090282894	-17.4730100103753	2.49459109579713	-0.697801200334589
0.05235987756	-0.10471975512	5.54786436277557	5.53982490525586	-21.7817304113909	2.51606001243666	-0.719026333941806
0.05235987756	-0.05235987756	5.22002091162383	5.21752594033412	-27.1884141028315	2.52727232987624	-0.549286881439663
0.05235987756	-4.4408920985E-16	4.83069595516545	4.82921153392388	-29.8323177440475	2.52941019709012	0.0784633493316547
0.05235987756	0.05235987756	4.42831154830296	4.42473654405954	-26.4185533278923	-0.618503311882756	-2.72262426071115
0.05235987756	0.10471975512	4.06966568984294	4.06093468793546	-22.9019013617439	-0.630694149498917	-2.75929672007153
0.05235987756	0.15707963268	3.80650411780884	3.78953299044321	-20.282714867755	-0.647328000010988	-2.87704402594697
0.05235987756	0.20943951024	3.69214781397832	3.66583091768726	-18.49650041233	-0.665114826320578	-2.98808647121012
0.05235987756	0.2617993878	3.74418196870404	3.71144653531175	-17.4998376296238	-0.68217733992143	-3.06864712387183
0.05235987756	0.31415926536	3.94808437573772	3.91512546562323	-17.2664993502625	-0.697430389125221	-3.10623121298729
0.05235987756	0.36651914292	4.2759187719394	4.24847675433982	-17.7314777396186	-0.710754494506436	-3.08011928035339
0.05235987756	0.41887902048	4.67443178501425	4.6544590880886	-18.7090267304479	-0.722463144485955	-2.94994415690312
0.05235987756	0.47123889804	5.09564834946472	5.08049103233855	-19.4835478463844	-0.734554446535151	-2.67120262674454
0.05235987756	0.5235987756	5.49670687898928	5.48066187697797	-18.8357585063737	-0.74701341194874	-2.30948793977821
0.05235987756	0.5759586532	5.83701418623661	5.81358483783671	-16.8549362296276	-0.761136354888013	-2.04322438021342
0.05235987756	0.6283185307	6.08361993589572	6.04717219415548	-14.6957280517577	-0.777291185561434	-1.91444119231432
0.05235987756	0.6806784083	6.22503279938092	6.17192688876923	-12.9279076100623	-0.795126834913072	-1.87163048518401
0.05235987756	0.7330382858	6.25224472060498	6.18142061593066	-11.6591513895343	-0.815250403676263	-1.87174933787275
0.05235987756	0.7853981634	6.15815083928761	6.07105409513808	-10.8631486615187	-0.837796477744751	-1.889454335274
0.05235987756	0.837758041	5.94236541472079	5.84305098054265	-10.5149165592292	-0.86233611245381	-1.91044816204075
0.05235987756	0.8901179185	5.61435691524541	5.50863304314922	-10.5745102896832	-0.889843255420859	-1.92513822298419
0.05235987756	0.9424777961	5.18438883410523	5.07865717390804	-11.0041623398001	-0.919381874492545	-1.92618501017578
0.05235987756	0.9948376736	4.66432135260358	4.56376383184693	-11.7395579345085	-0.952416511440748	-1.90867451503518
0.05235987756	1.0471975512	4.06662280217595	3.9736501317082	-12.6740706613055	-0.988849468072754	-1.87008287897091
0.05235987756	1.0995574288	3.40693389795496	3.32037125812053	-13.6408137226092	-1.02938219784892	-1.81460867367897
0.05235987756	1.1519173063	2.69599532971122	2.61152398783898	-14.4569210642342	-1.07482924813688	-1.75783171028762
0.05235987756	1.2042771839	1.94649171468849	1.85768688129714	-14.9913121151057	-1.12607162499189	-1.72476970515747
0.05235987756	1.2566370614	1.1592079406837	1.05769811844178	-15.2042105512505	-1.18387809489757	-1.73708077580955
0.05235987756	1.308996939	0.332128498498324	0.207146495843226	-15.1395809588937	-1.24879875208586	-1.80041781190061
0.05235987756	1.3613568166	-0.524227934711613	-0.686849512592608	-14.8713464099499	-1.3223527468329	-1.90323510217307
0.05235987756	1.4137166941	-1.4107529619624	-1.62892676735546	-14.5092002429877	-1.40550883210436	-2.02726622952368
0.05235987756	1.4660765717	-2.32271019618722	-2.61532712813843	-14.1830457894142	-1.49905945600275	-2.15837303599002
0.05235987756	1.5184364492	-3.2587259711114	-3.64127729342348	-13.9995437072016	-1.60393999785799	-2.29165357365116
0.05235987756	1.5707963268	-4.21592835279798	-4.69566047227007	-14.0214417676226	-1.72027210288998	-2.43051407030177
0.05235987756	1.6231562044	-5.1856935417742	-5.76327416090878	-14.2330007292702	-1.84709572176551	-2.5808651013503
0.05235987756	1.6755160819	-6.15259997499	-6.82975431674986	-14.5577452141785	-1.98228915294226	-2.75066585175644
0.05235987756	1.7278759595	-7.09073017998694	-7.88447916126058	-14.8625730111291	-2.12146076046096	-2.93985495863232
0.05235987756	1.780235837	-7.97627679212574	-8.93295700900583	-15.0160147486559	-2.25933973845825	-3.13955096628587
0.05235987756	1.8325957146	-8.7953727261686	-9.99175796782784	-14.9789742605767	-2.38881590444529	2.9500830675958
0.05235987756	1.8849555922	-9.5704326916388	-11.0977951839313	-14.8501773865357	-2.50261282875784	2.7749942279503
0.05235987756	1.9373154697	-10.3472741500729	-12.2888712198515	-14.7782169219541	-2.59206773686476	2.61814266861264
0.05235987756	1.9896753473	-11.18625670544	-13.5899940557635	-14.9018049191131	-2.64595459290767	2.46650436855284
0.05235987756	2.0420352248	-12.1244600212352	-14.9840290062889	-15.2909110626401	-2.64811888879211	2.29859763933553
0.05235987756	2.0943951024	-13.0931172942204	-16.3313879278852	-15.8868187821217	-2.57846307463034	2.08883780200488
0.05235987756	2.14675498	-13.829060166223	-17.2759771210119	-16.4426561967049	-2.42632380433649	1.81625808167162
0.05235987756	2.1991148575	-13.9224608560342	-17.3509036881661	-16.5513649742802	-2.22441105716355	1.49374083535741
0.05235987756	2.2514747351	-13.239674002076	-16.5017913997987	-16.011960909115	-2.04771788928669	1.18102096090173
0.05235987756	2.3038346126	-12.1589736161981	-15.1695681608705	-15.1689790047863	-1.94219829985042	0.93188234179101
0.05235987756	2.3561944902	-11.1075932211695	-13.7790476711825	-14.4854304849137	-1.90415073014138	0.753537931821349
0.05235987756	2.4085543678	-10.312372766137	-12.5457010387286	-14.2696063461095	-1.91445332290838	0.626439682773107
0.05235987756	2.4609142453	-9.80806934321925	-11.5217555452192	-14.6753038227802	-1.9565851825486	0.529735550557661
0.05235987756	2.5132741229	-9.54791987526928	-10.7118787528652	-15.8353757326527	-2.02032144828941	0.443434355685191
0.05235987756	2.5656340004	-9.43604551289022	-10.0983765206454	-17.9300953057828	-2.09870962228852	0.343405569215152
0.05235987756	2.617993878	-9.35552041593886	-9.64610530986373	-21.245115546752	-2.18751649870989	0.177747631239733
0.05235987756	2.6703537556	-9.23717601849825	-9.32984448384122	-25.9919512671585	-2.28326470366356	-0.217804081224714
0.05235987756	2.7227136331	-9.07171804976305	-9.1206898215642	-28.5745658687963	-2.38145695381321	-1.12371184110038
0.05235987756	2.7750735107	-8.9151998502713	-9.00749032687776	-25.6875375960326	-2.47857026911469	-1.75241270376296
0.05235987756	2.8274333882	-8.8323941755956	-8.98511346293877	-23.447434281773	-2.57091446973529	-1.9639515169606
0.05235987756	2.8797932658	-8.87007278923353	-9.05921346187669	-22.5742937307323	-2.65560806466512	-2.04075964129414
0.05235987756	2.9321531434	-9.05436410717208	-9.24758977245431	-22.6678137391014	-2.73114156123851	-2.07756470667626
0.05235987756	2.9845130209	-9.39671950733988	-9.57394564401552	-23.3775966459574	-2.79698893565234	-2.12098222874962
0.05235987756	3.0368728985	-9.89253031180026	-10.0533542709973	-24.287029767383	-2.85418914554191	-2.20925193748182
0.05235987756	3.089232776	-10.5266716967491	-10.6927180949307	-24.7849788943361	-2.90422270180333	-2.35913854449317
0.05235987756	3.1415926536	-11.2752033968334	-11.4945305441445	-24.3513246747915	-2.94865362200602	-2.52539110712793
0.10471975512	-3.1415926536	-11.273798588374	-11.5998000417191	-22.6814274817998	0.187963635845788	0.538130960993784
0.10471975512	-3.089232776	-12.0798892480757	-12.5696880602557	-21.8001530820606	0.150025001814869	0.45253328731215
0.10471975512	-3.0368728985	-12.8833343684248	-13.6449423340459	-20.81910308447	0.11824426450694	0.436713462283569
0.10471975512	-2.9845130209	-13.6399404064176	-14.7571819743099	-20.0829644079952	0.0975465647096369	0.485140934187492
0.10471975512	-2.9321531434	-14.3208353674443	-15.7898019539371	-19.7423595410215	0.0975237982294127	0.588702638434967
0.10471975512	-2.8797932658	-14.9057000190336	-16.602233154335	-19.8086072787885	0.131300259331918	0.742638311371565
0.10471975512	-2.8274333882	-15.3279704851932	-17.0431440108951	-20.1921321787629	0.208837346749781	0.943142561999906
0.10471975512	-2.7750735107	-15.4714881591307	-16.9978089163901	-20.7537055527626	0.327055010117519	1.17641629814123
