2
Frequency=4300(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.2617993878	-1.0995574288	-2.73725026684635	-6.68499618576454	-4.97696944803183	2.01464932213332	-1.04579859532946
0.2617993878	-1.0471975512	-1.69338110434287	-4.90146309231174	-4.51451525304216	2.12207119945544	-0.996599460177922
0.2617993878	-0.9948376736	-0.689686236120918	-3.2810912808199	-4.16364090015368	2.21677773397443	-0.950133803887531
0.2617993878	-0.9424777961	0.241288907133254	-1.83493562953643	-3.96064437967981	2.30166497689141	-0.900786277721144
0.2617993878	-0.8901179185	1.07928502116797	-0.568848808507471	-3.9266705749996	2.37960057592697	-0.840656264769281
0.2617993878	-0.837758041	1.81788048986801	0.519142127122825	-4.05794457523967	2.45359644455071	-0.760462581250823
0.2617993878	-0.7853981634	2.46376924373198	1.43813417322185	-4.30687516376906	2.52622925056128	-0.650429935254002
0.2617993878	-0.7330382858	3.03774614512173	2.20714496830376	-4.55485519516554	2.60030855038749	-0.505441165203198
0.2617993878	-0.6806784083	3.55517258944541	2.84117859205627	-4.63783206312418	2.67710668667751	-0.33183705627475
0.2617993878	-0.6283185307	4.04481956755081	3.38098343877686	-4.44010566941156	2.75869568237524	-0.151651727026607
0.2617993878	-0.5759586532	4.50718929426766	3.84689291571884	-3.99923071374766	2.84453846656267	0.00647534531069476
0.2617993878	-0.5235987756	4.94531172315175	4.27201030083462	-3.48273831135661	2.93340355752498	0.124380924890444
0.2617993878	-0.47123889804	5.34222343771871	4.66567002339761	-3.06648491216235	3.0224422454776	0.198875055183307
0.2617993878	-0.41887902048	5.69384546316546	5.04239647018525	-2.86684713706091	3.10846368148881	0.235734350064572
0.2617993878	-0.36651914292	5.98207848655951	5.38554687816904	-2.9342822999705	-3.09530371774823	0.243380622938108
0.2617993878	-0.31415926536	6.19168818227315	5.67059583120322	-3.27494927849971	-3.02514079528711	0.23079847703015
0.2617993878	-0.2617993878	6.31897504596709	5.88156666892483	-3.86686584633103	-2.96606988190082	0.207190765117715
0.2617993878	-0.20943951024	6.34537085823713	5.98703109606121	-4.6674602406602	-2.91869894817384	0.183297803049385
0.2617993878	-0.15707963268	6.2641870617128	5.97266669201586	-5.61191185964557	-2.88327348120329	0.171497718783997
0.2617993878	-0.10471975512	6.07470888763899	5.83347974415649	-6.59889276797145	-2.85948243323077	0.183979624069077
0.2617993878	-0.05235987756	5.78395609208912	5.57446671954479	-7.48659071064427	-2.84695968212518	0.228186646595738
0.2617993878	-4.4408920985E-16	5.41105905870533	5.21334094644418	-8.10480350657072	-2.84514304826183	0.298835386460491
0.2617993878	0.05235987756	4.99931544959391	4.79355190751305	-8.34731896680067	0.287981828322154	-2.76715475232765
0.2617993878	0.10471975512	4.59169258829901	4.36064999346607	-8.26423915970846	0.270525640843995	-2.71269350863347
0.2617993878	0.15707963268	4.25273307873058	3.98672321908871	-8.00845875421028	0.245561065317058	-2.69492496898434
0.2617993878	0.20943951024	4.02637017983248	3.72600305094157	-7.72426691514417	0.215977932324746	-2.71430057491984
0.2617993878	0.2617993878	3.95338761110737	3.63037393093099	-7.49275220173204	0.184805995047198	-2.76196624809119
0.2617993878	0.31415926536	4.03603030576591	3.70730563567474	-7.33681547184631	0.1550209203608	-2.82396335934551
0.2617993878	0.36651914292	4.26207881244518	3.94494582799064	-7.26095177865836	0.127977881744134	-2.88525529371557
0.2617993878	0.41887902048	4.58439433638073	4.29073669490439	-7.26103721895012	0.103918778691291	-2.93229752602193
0.2617993878	0.47123889804	4.95863258154769	4.69393842362427	-7.32344187876327	0.0815835630743814	-2.95392658542546
0.2617993878	0.5235987756	5.333560485996	5.09669373184194	-7.41713664353426	0.0595395728001681	-2.94454258051706
0.2617993878	0.5759586532	5.66258727672424	5.4472541498422	-7.49136907703992	0.0364723280054786	-2.90543952150314
0.2617993878	0.6283185307	5.91891670798738	5.71621584217101	-7.49132660853638	0.0114598815236215	-2.84591532596922
0.2617993878	0.6806784083	6.08084085771314	5.8816059218811	-7.40258395340976	-0.015943770824642	-2.7801597873909
0.2617993878	0.7330382858	6.14515071631959	5.94240941228584	-7.2642463439095	-0.0457811200920561	-2.72306369601764
0.2617993878	0.7853981634	6.09537388058601	5.88481226077311	-7.15353255559522	-0.0779365701836441	-2.68344789335437
0.2617993878	0.837758041	5.94422627265749	5.7251614931477	-7.13696323692404	-0.112022536719048	-2.66451893651778
0.2617993878	0.8901179185	5.68794566682858	5.46224470650538	-7.26692513540613	-0.147914446194662	-2.6645230318489
0.2617993878	0.9424777961	5.34307040527654	5.1144636254665	-7.55768364956555	-0.18536840526173	-2.67911937948206
0.2617993878	0.9948376736	4.9186685145997	4.69108710577641	-8.0011005882983	-0.224711168414643	-2.70311392509235
0.2617993878	1.0471975512	4.42543660528099	4.20198193815544	-8.57176050048428	-0.266300709109688	-2.73124067568098
0.2617993878	1.0995574288	3.87276085027949	3.65475946155883	-9.22903440890095	-0.31114114827116	-2.75904436636525
0.2617993878	1.1519173063	3.27763232693359	3.06494768572181	-9.92875783901519	-0.359823362059725	-2.78432706643075
0.2617993878	1.2042771839	2.64496051678424	2.43526169440316	-10.6213502125569	-0.413621723233748	-2.80730636596895
0.2617993878	1.2566370614	1.97250226601619	1.76162387771475	-11.2700326655575	-0.473652021990284	-2.8305371261584
0.2617993878	1.308996939	1.27238371860079	1.0552711340925	-11.8467134782005	-0.540358748774653	-2.85871538393732
0.2617993878	1.3613568166	0.538272215956831	0.308499135989723	-12.3409594643499	-0.614505259794165	-2.89647340139566
0.2617993878	1.4137166941	-0.231038782636278	-0.480515857113776	-12.7627168976106	-0.696348580762951	-2.94632812346833
0.2617993878	1.4660765717	-1.03397069953263	-1.31091274820319	-13.1256600181428	-0.785973773892219	-3.0083223734758
0.2617993878	1.5184364492	-1.87163587110619	-2.18499850130405	-13.4447461981652	-0.88340190012992	-3.0804349139559
0.2617993878	1.5707963268	-2.73843396024641	-3.09718540751478	-13.7464814632012	-0.987983645351188	3.12294827090344
0.2617993878	1.6231562044	-3.62914647156924	-4.04332375909071	-14.0405697577153	-1.09924177330351	3.03646269576729
0.2617993878	1.6755160819	-4.53159283198129	-5.01177459861364	-14.3332582465865	-1.21598553662043	2.94189904551224
0.2617993878	1.7278759595	-5.43784849821688	-5.99681976452101	-14.618285153648	-1.33587973034533	2.83585693334619
0.2617993878	1.780235837	-6.34105042608848	-6.99512609981137	-14.8855476775724	-1.45614370296331	2.71314631256968
0.2617993878	1.8325957146	-7.23560728851678	-8.00886513628693	-15.1111008958803	-1.57309981781753	2.56937222617194
0.2617993878	1.8849555922	-8.12504870578869	-9.05676599929483	-15.2675834785679	-1.68263147752512	2.40213914600046
0.2617993878	1.9373154697	-9.01043036263824	-10.1621233504042	-15.3380346040075	-1.78019747718472	2.21266039308423
0.2617993878	1.9896753473	-9.87717362790885	-11.3415269940492	-15.3101810476632	-1.8602382920079	2.00592717218215
0.2617993878	2.0420352248	-10.7024954038478	-12.6130741883387	-15.1890132412842	-1.91551581405759	1.78831205038989
0.2617993878	2.0943951024	-11.4382441869658	-13.9543906432358	-15.006230158725	-1.93528555525741	1.56858248685509
0.2617993878	2.14675498	-12.0244446713036	-15.2851455905584	-14.7979973665398	-1.90612735953926	1.3552440651073
0.2617993878	2.1991148575	-12.4162424505298	-16.3989786117967	-14.6325073198332	-1.81724904073436	1.15624998049951
0.2617993878	2.2514747351	-12.6167074304671	-16.9663536533042	-14.6048129707107	-1.67720143584512	0.976534490533969
0.2617993878	2.3038346126	-12.673313337945	-16.7827582316249	-14.807218481887	-1.52823048433095	0.817293957473168
0.2617993878	2.3561944902	-12.6425613400907	-15.9813574249478	-15.3474745644331	-1.41885544410415	0.676751908434165
0.2617993878	2.4085543678	-12.5513119954936	-14.9099931149257	-16.32855833306	-1.36805252393542	0.544970900014791
0.2617993878	2.4609142453	-12.3805727785633	-13.8273748290863	-17.857661574792	-1.36896834270576	0.405394551451369
0.2617993878	2.5132741229	-12.0838992955274	-12.8445363669648	-20.0247366338325	-1.40795586470609	0.221018478713487
0.2617993878	2.5656340004	-11.6371612975222	-11.9957076741701	-22.6475909137273	-1.47251344980779	-0.0865497476704282
0.2617993878	2.617993878	-11.0617859713149	-11.2689502325261	-24.3796511168019	-1.55261385054933	-0.599942334657881
0.2617993878	2.6703537556	-10.4167617166133	-10.6420951539508	-23.3785280003045	-1.63956145295818	-1.1191581707535
0.2617993878	2.7227136331	-9.77974450687097	-10.1074496391933	-21.1655774867908	-1.72570212503004	-1.40478280912135
0.2617993878	2.7750735107	-9.21901471473756	-9.67038265454183	-19.2752802541784	-1.80489068423195	-1.52755442249283
0.2617993878	2.8274333882	-8.78522488252861	-9.34430293204674	-17.9648842081532	-1.87270159222254	-1.57713168507125
0.2617993878	2.8797932658	-8.52340906157786	-9.16054997847036	-17.1735736568597	-1.92741646274633	-1.60000044916243
0.2617993878	2.9321531434	-8.46388055251845	-9.1459292371662	-16.8401320822736	-1.96902681384432	-1.62049788045814
0.2617993878	2.9845130209	-8.62459313765614	-9.32703533179513	-16.8828185001139	-1.99936142648748	-1.65204663159751
0.2617993878	3.0368728985	-9.01208734633357	-9.72606149454204	-17.2052030825674	-2.02128860320323	-1.70033010656928
0.2617993878	3.089232776	-9.61867996653985	-10.3560637691244	-17.6830636479039	-2.03871678440528	-1.76165819167425
0.2617993878	3.1415926536	-10.4246112138413	-11.222911990673	-18.173826746457	-2.05593549683422	-1.81954870525215
0.31415926536	-3.1415926536	-10.4258897219564	-11.4365392857401	-17.2532565679065	1.08011474467623	1.29742263767809
0.31415926536	-3.089232776	-11.3896024660698	-12.5334268600354	-17.743219184814	1.06283437127879	1.2713618622277
0.31415926536	-3.0368728985	-12.4667065160313	-13.8121558764772	-18.2112470389154	1.0406389158029	1.29727035480895
0.31415926536	-2.9845130209	-13.5482483982402	-15.1660932961362	-18.6205622788962	1.0128289037025	1.39473537020977
0.31415926536	-2.9321531434	-14.4803861605262	-16.4501355800278	-18.8618334867093	0.985060666173712	1.56679634812803
0.31415926536	-2.8797932658	-15.0663387301191	-17.466124389753	-18.7872378723003	0.972248388389804	1.79130471970278
0.31415926536	-2.8274333882	-15.2155954889394	-18.0682103750381	-18.3895222077726	0.992541604740066	2.02627023709142
0.31415926536	-2.7750735107	-15.0227464056495	-18.2035045762107	-17.8690266286678	1.05701598518968	2.23417273324518
0.31415926536	-2.7227136331	-14.7096825133765	-17.950537415983	-17.5010525034968	1.16043909396042	2.3981019991887
0.31415926536	-2.6703537556	-14.4724421364616	-17.4731403226218	-17.4923651390796	1.28929280123884	2.51226755231989
0.31415926536	-2.617993878	-14.4293043005515	-16.9754977795725	-17.9593077847806	1.43248341466601	2.56740496058218
0.31415926536	-2.5656340004	-14.6079510233902	-16.6228454348632	-18.9118379062211	1.5881911823011	2.54020498414628
0.31415926536	-2.5132741229	-14.9522109751009	-16.5334644717446	-20.1067035524811	1.76312607384927	2.38662268086113
0.31415926536	-2.4609142453	-15.2400539145733	-16.7078262123126	-20.6645468355463	1.96998950325819	2.08709043227798
0.31415926536	-2.4085543678	-15.1659300047314	-17.0546272951331	-19.692328094618	2.22367291784919	1.76289171669525
0.31415926536	-2.3561944902	-14.591176396231	-17.343365302066	-17.8759022621099	2.53171139060884	1.56276987426246
0.31415926536	-2.3038346126	-13.7184032655204	-17.2693484154752	-16.2479721116778	2.87769751968314	1.48792467301018
0.31415926536	-2.2514747351	-12.8809020102883	-16.7221429542954	-15.1939993986814	-3.06341667508491	1.49493297288242
0.31415926536	-2.1991148575	-12.2961835733323	-15.8886767580786	-14.7931906494448	-2.76021872319595	1.55894075926784
0.31415926536	-2.14675498	-12.0204272068458	-15.0384876818246	-15.0229804878816	-2.50249730029366	1.67478494612899
0.31415926536	-2.0943951024	-12.008684447259	-14.3347235833473	-15.8315919764721	-2.27914011305437	1.85300620048519
0.31415926536	-2.0420352248	-12.131712058179	-13.8345617963962	-17.0214323278174	-2.07760348791189	2.11705801960435
0.31415926536	-1.9896753473	-12.2286904088382	-13.5234202858614	-18.1160358151144	-1.8889762179376	2.486805051581
0.31415926536	-1.9373154697	-12.189234086516	-13.3734293538343	-18.4114959587719	-1.70921803614954	2.92647395658518
0.31415926536	-1.8849555922	-12.0162781366462	-13.362738338	-17.7580363703786	-1.53801683279769	-2.94677261148244
0.31415926536	-1.8325957146	-11.7890009326433	-13.4865223692959	-16.6898410327188	-1.37664347798351	-2.61968434948963
0.31415926536	-1.780235837	-11.5850236265116	-13.765456831169	-15.6221377577575	-1.22567220405501	-2.36174761551138
0.31415926536	-1.7278759595	-11.4196632180968	-14.2336223152074	-14.6356024713768	-1.08324668595998	-2.14803057602006
0.31415926536	-1.6755160819	-11.2499591610941	-14.9399516772216	-13.6726869169482	-0.942821226809534	-1.96622603260771
0.31415926536	-1.6231562044	-10.9942154372243	-15.9201729463223	-12.6797752679982	-0.793355555120657	-1.81299753833408
0.31415926536	-1.5707963268	-10.577842594493	-17.186683567052	-11.6476151004353	-0.613985115540996	-1.68781127278777
0.31415926536	-1.5184364492	-9.98384714263248	-18.677722463797	-10.6141211937396	-0.371496031523159	-1.58758361591725
0.31415926536	-1.4660765717	-9.24362525855222	-20.0585726592908	-9.61941378934263	-0.0189988214047557	-1.5060703673951
0.31415926536	-1.4137166941	-8.41922616572481	-20.4397646741499	-8.70089432416274	0.455273698604387	-1.43573463314566
0.31415926536	-1.3613568166	-7.55888882186277	-19.1072546151085	-7.87410855155705	0.936679530134006	-1.36995347581044
0.31415926536	-1.308996939	-6.67775277473983	-16.7021144968008	-7.13262923871282	1.30633820755016	-1.30442465565004
0.31415926536	-1.2566370614	-5.76558444421484	-14.0886358535558	-6.45674506294303	1.56853810278546	-1.23720807051797
0.31415926536	-1.2042771839	-4.80750305041036	-11.5954874348262	-5.82853077857519	1.76334790205559	-1.16965484401646
0.31415926536	-1.1519173063	-3.79640075502193	-9.28957617826775	-5.23685950875921	1.91715247747481	-1.10371623699539
0.31415926536	-1.0995574288	-2.75036744018525	-7.18337498094806	-4.69080098564696	2.04446507491891	-1.04156072564287
0.31415926536	-1.0471975512	-1.70208335024225	-5.27554350582907	-4.21393793082927	2.15243510219024	-0.983334361147439
0.31415926536	-0.9948376736	-0.692437406048007	-3.57212451192016	-3.83740048389991	2.24619700832567	-0.926766347966302
0.31415926536	-0.9424777961	0.244421129211428	-2.07193064381207	-3.59219718222935	2.32989185678142	-0.866861082635079
0.31415926536	-0.8901179185	1.0876843831727	-0.771321873163724	-3.49374751738651	2.40660053418718	-0.796816571758351
0.31415926536	-0.837758041	1.83022082777294	0.337135905309687	-3.53195251271022	2.47962144990893	-0.708121320385338
0.31415926536	-0.7853981634	2.48170202467939	1.2691371861961	-3.65127661302245	2.55148115746309	-0.593998900076381
0.31415926536	-0.7330382858	3.05983182208652	2.04357433383093	-3.74619837310242	2.62476007925131	-0.452082655810854
0.31415926536	-0.6806784083	3.58878552392794	2.68929170803282	-3.6910629656168	2.70144155657267	-0.290548489595732
0.31415926536	-0.6283185307	4.08204515409246	3.23142334618592	-3.41680406689986	2.78220881314451	-0.128648951615886
0.31415926536	-0.5759586532	4.54802509362076	3.7013988568972	-2.96933926033314	2.86708731088726	0.0117702897523247
0.31415926536	-0.5235987756	4.98329351633298	4.12585057012655	-2.48416737376483	2.95462494392541	0.117298486965948
0.31415926536	-0.47123889804	5.37869699390908	4.52330483513295	-2.09817185262217	3.04216044823942	0.185684271099287
0.31415926536	-0.41887902048	5.72084044777705	4.89644178611509	-1.90131070067583	3.1263690147459	0.221369087820056
0.31415926536	-0.36651914292	5.99918055376683	5.2373690182537	-1.9355263045098	-3.07928306681153	0.231491362667344
0.31415926536	-0.31415926536	6.20556562912017	5.52947150381749	-2.20586831242454	-3.01117386587775	0.224247981072316
0.31415926536	-0.2617993878	6.32077103977465	5.73782526436653	-2.68900353299559	-2.95407429129139	0.20824726687124
0.31415926536	-0.20943951024	6.34194525991745	5.84870138842353	-3.34956891570342	-2.9089834733688	0.192954220880526
0.31415926536	-0.15707963268	6.25653341221045	5.83970321633645	-4.12846625136923	-2.87581075014941	0.188341893858247
0.31415926536	-0.10471975512	6.06554464684488	5.7066585117501	-4.94093908557891	-2.85440611201477	0.203457351270367
0.31415926536	-0.05235987756	5.77812650186808	5.45609586922826	-5.68076517646225	-2.84441182317348	0.24199331888434
0.31415926536	-4.4408920985E-16	5.41141921414258	5.10289768442556	-6.22691672193019	-2.84518561530529	0.29830318088473
0.31415926536	0.05235987756	5.00494025388314	4.6874622686332	-6.51353872759962	0.285482316028293	-2.785026969464
0.31415926536	0.10471975512	4.60143737088244	4.25586867361864	-6.56270048724092	0.265693233897554	-2.74396858750015
0.31415926536	0.15707963268	4.25436072549735	3.87001502087268	-6.46701775724616	0.238920484815561	-2.73324507392341
0.31415926536	0.20943951024	4.01615940503939	3.59407425012745	-6.31701639459534	0.207768631767609	-2.75520670392505
0.31415926536	0.2617993878	3.91784238420108	3.46916848711102	-6.16309843732718	0.175624117127707	-2.80338268035837
0.31415926536	0.31415926536	3.97243025481692	3.51440930674972	-6.02355742318611	0.144963806018443	-2.86623351595442
0.31415926536	0.36651914292	4.16441341817006	3.71397645597935	-5.90036156067795	0.117383028184492	-2.93034777808102
0.31415926536	0.41887902048	4.46177631842073	4.03229614949157	-5.79960620720787	0.0924753869732159	-2.98240601727357
0.31415926536	0.47123889804	4.80460473750752	4.40199168664236	-5.72411134802685	0.0691528414665162	-3.01314760424409
0.31415926536	0.5235987756	5.15946262964738	4.78503014141154	-5.67051648073099	0.0456635609075042	-3.0181049615142
0.31415926536	0.5759586532	5.47318390165036	5.12177184598187	-5.62101395892422	0.0206792481371903	-2.99865291409777
0.31415926536	0.6283185307	5.72655763265023	5.39045722835541	-5.55356160431257	-0.00675796163544456	-2.961630660465
0.31415926536	0.6806784083	5.88867298049015	5.55814350771435	-5.46128485732428	-0.0370384626283676	-2.91730978870127
0.31415926536	0.7330382858	5.9565524920222	5.62383903264642	-5.36588165313206	-0.0701366055587615	-2.87641426357863
0.31415926536	0.7853981634	5.91858751875635	5.57803144320157	-5.3065346543018	-0.105898644817254	-2.84664220780039
0.31415926536	0.837758041	5.77915470275839	5.42889862022617	-5.32878265742035	-0.143834860638359	-2.83193192540615
0.31415926536	0.8901179185	5.53970547572394	5.18028870105983	-5.46062329895707	-0.183784785146959	-2.83235404779554
0.31415926536	0.9424777961	5.21279029941137	4.84706247016986	-5.7150534442569	-0.225516198002926	-2.84573418604116
0.31415926536	0.9948376736	4.80734512715561	4.43882903569157	-6.08888862768447	-0.269161510660291	-2.86849854080851
0.31415926536	1.0471975512	4.33484599956976	3.96637494830726	-6.56189638269664	-0.315180662545441	-2.89692374780976
0.31415926536	1.0995574288	3.80485134072324	3.43806300237671	-7.11094009516232	-0.364506142485582	-2.9280762728551
0.31415926536	1.1519173063	3.23516035842859	2.87049850739009	-7.70483462628862	-0.417677124030461	-2.96005396465763
0.31415926536	1.2042771839	2.62538381267653	2.26073319120807	-8.31473937658319	-0.476127137627399	-2.99284437275334
0.31415926536	1.2566370614	1.99168780215402	1.62431768148065	-8.91750731112778	-0.540135005256922	-3.02822858680628
0.31415926536	1.308996939	1.32166452768231	0.945748892174447	-9.49187682262829	-0.611460680325982	-3.06917168397556
0.31415926536	1.3613568166	0.6253940292045	0.234512304483239	-10.0259705169546	-0.689927685057497	-3.1185542177982
0.31415926536	1.4137166941	-0.101314705486509	-0.514612146444995	-10.5215406854298	-0.77594466351045	3.10504978871367
0.31415926536	1.4660765717	-0.857589642898665	-1.30147254967773	-10.9827998142707	-0.869692215092116	3.03519398738006
0.31415926536	1.5184364492	-1.64302929735531	-2.12674716250581	-11.41456544304	-0.970818247851649	2.95624013128764
0.31415926536	1.5707963268	-2.45473277694328	-2.98785249468516	-11.8281618325036	-1.07894718491045	2.86976412955293
0.31415926536	1.6231562044	-3.28396639142415	-3.87561799132146	-12.233616959465	-1.19333624407742	2.77642715578773
0.31415926536	1.6755160819	-4.12491595861433	-4.78495040139569	-12.6329314784961	-1.31239536857152	2.67526408586472
0.31415926536	1.7278759595	-4.96885683304176	-5.7077031958995	-13.0253456290008	-1.43403132196219	2.56228764383794
0.31415926536	1.780235837	-5.8122308799312	-6.6461783496407	-13.3889904272665	-1.55541490880304	2.43489179456721
0.31415926536	1.8325957146	-6.65309191988704	-7.60798268406247	-13.7000989468504	-1.67330803908066	2.28766777733802
0.31415926536	1.8849555922	-7.4911507722924	-8.6096390248405	-13.9299279899102	-1.78425713864754	2.12059481534842
0.31415926536	1.9373154697	-8.32540416041821	-9.67661203558059	-14.0541270835001	-1.88455013480309	1.93472591100603
0.31415926536	1.9896753473	-9.14776330042147	-10.8359843315552	-14.0681141533307	-1.9702476693399	1.7351477879923
0.31415926536	2.0420352248	-9.93829720297666	-12.1069708542403	-13.9935060369395	-2.03462418092713	1.52887103384258
0.31415926536	2.0943951024	-10.6711441100326	-13.4947256774258	-13.8765521867466	-2.06870897896222	1.32298942711716
0.31415926536	2.14675498	-11.3118911767474	-14.952388335918	-13.7719594896943	-2.05800666027404	1.12369887045868
0.31415926536	2.1991148575	-11.844208910213	-16.3251446421064	-13.757875412851	-1.98591474582509	0.935191329970927
0.31415926536	2.2514747351	-12.266305835654	-17.2876592705336	-13.9073511798736	-1.84627141850567	0.759097670130579
0.31415926536	2.3038346126	-12.5945483382685	-17.4668952429095	-14.3057634251876	-1.67024197904446	0.595201903211367
0.31415926536	2.3561944902	-12.8270360363453	-16.8274502220547	-15.0315704105421	-1.51972195139375	0.438758160478155
0.31415926536	2.4085543678	-12.9366019184345	-15.7383431912902	-16.1659835114537	-1.43353147422063	0.278458672413902
0.31415926536	2.4609142453	-12.8586544163614	-14.5634917299799	-17.7442375060058	-1.41064136567283	0.0925312888482908
0.31415926536	2.5132741229	-12.5449113405992	-13.4793070151489	-19.6762707588206	-1.43490721058444	-0.15827473601315
0.31415926536	2.5656340004	-12.0094915608269	-12.5396317205151	-21.4058016332082	-1.49064541141106	-0.521041846572714
0.31415926536	2.617993878	-11.3267026001325	-11.7338886429898	-21.8086193115656	-1.56562648868398	-0.958062697629367
0.31415926536	2.6703537556	-10.6018874758474	-11.0483360631035	-20.7033282588418	-1.64980118792984	-1.3052765716861
0.31415926536	2.7227136331	-9.91275960865583	-10.4628472354954	-19.1584250172174	-1.73469481294544	-1.50026746249222
0.31415926536	2.7750735107	-9.3181747826593	-9.97921948618784	-17.8200403248603	-1.81343368306566	-1.59169600702856
0.31415926536	2.8274333882	-8.865940380934	-9.61880140911255	-16.847629268474	-1.88144473398657	-1.63019674831172
0.31415926536	2.8797932658	-8.58821780337264	-9.40634842831053	-16.2404799324686	-1.93654949618859	-1.6481950774168
0.31415926536	2.9321531434	-8.51302071189022	-9.37126891658403	-15.9767942681123	-1.97850761818057	-1.66558098265416
0.31415926536	2.9845130209	-8.65759659349904	-9.53792704797253	-16.0217149598331	-2.00896320099716	-1.69375479473873
0.31415926536	3.0368728985	-9.03089318526392	-9.93027433727837	-16.3112312848173	-2.03037549584127	-1.73714914932916
0.31415926536	3.089232776	-9.62581064028855	-10.561401478318	-16.7521948057962	-2.04666420856472	-1.79201008127709
0.31415926536	3.1415926536	-10.4258897219564	-11.4365392857401	-17.2532565679065	-2.06147790891356	-1.8441700159117
0.36651914292	-3.1415926536	-10.4247602646504	-11.6775762150343	-16.4350906355684	1.07420492510761	1.27730627866812
0.36651914292	-3.089232776	-11.3885418828316	-12.7914629813708	-16.9786464745178	1.06052107846138	1.25275293304748
0.36651914292	-3.0368728985	-12.4777036542752	-14.095965525459	-17.5490939260454	1.04319607994163	1.27392195852925
0.36651914292	-2.9845130209	-13.5976783212898	-15.4905094672935	-18.1164986700649	1.02103969622588	1.36132234340408
0.36651914292	-2.9321531434	-14.5978918359872	-16.8276982875541	-18.5603686114305	0.998174460066044	1.52439200489727
0.36651914292	-2.8797932658	-15.2739049721717	-17.9106892755854	-18.6928936311991	0.986609666347698	1.74895699964177
0.36651914292	-2.8274333882	-15.4842599716628	-18.5753613134214	-18.4152344518488	1.00322739145778	1.99456205481409
0.36651914292	-2.7750735107	-15.2910004367716	-18.7657788615849	-17.8817333234989	1.05902121861972	2.21683625694468
0.36651914292	-2.7227136331	-14.9289249834297	-18.5761552767063	-17.3838696215703	1.15134819749568	2.39261816464636
0.36651914292	-2.6703537556	-14.6311776265414	-18.1787592270173	-17.1634069612615	1.27025261553279	2.51638702553801
0.36651914292	-2.617993878	-14.5475965123511	-17.7867158357463	-17.3405320310649	1.40722764832034	2.58469466723257
0.36651914292	-2.5656340004	-14.7528085635766	-17.5750932726962	-17.9596331215553	1.56280103574264	2.58368056576124
0.36651914292	-2.5132741229	-15.203785565838	-17.6330882552385	-18.8849908982723	1.74661099931368	2.48836381449606
0.36651914292	-2.4609142453	-15.6979125975788	-17.9435518595331	-19.6369006893287	1.97504563943726	2.27731090032112
0.36651914292	-2.4085543678	-15.8664414680337	-18.3482399676887	-19.4785854419411	2.26685789966469	1.99648855606029
0.36651914292	-2.3561944902	-15.4081432787331	-18.4692421718592	-18.368231625057	2.62317449262567	1.76494134549931
0.36651914292	-2.3038346126	-14.483301933359	-17.964924757814	-17.0684589864231	3.00357792320742	1.64095993269751
0.36651914292	-2.2514747351	-13.4895965868316	-16.9027853601384	-16.131230775897	-2.93479229366663	1.60881005698674
0.36651914292	-2.1991148575	-12.7071068287592	-15.6612278784304	-15.774321938485	-2.65156393649991	1.64611596431865
0.36651914292	-2.14675498	-12.2100775622219	-14.5371342367144	-16.0315492219123	-2.42070628210498	1.7458977213469
0.36651914292	-2.0943951024	-11.9578827149173	-13.6533685933676	-16.8629820354176	-2.224025504739	1.91875166987454
0.36651914292	-2.0420352248	-11.8321853238902	-13.0199241552885	-18.043162096248	-2.04805943398569	2.19015494441651
0.36651914292	-1.9896753473	-11.7155148749176	-12.6136076554553	-19.0014567583228	-1.88357560374798	2.5781177249036
0.36651914292	-1.9373154697	-11.534378838777	-12.3979243618766	-18.9739902710601	-1.72751737133677	3.02698086698649
0.36651914292	-1.8849555922	-11.3001528563646	-12.3485477146798	-17.986404506062	-1.579188172896	-2.85932761458028
0.36651914292	-1.8325957146	-11.0765448323029	-12.4662235965146	-16.7015706977436	-1.43910530304081	-2.55434891918132
0.36651914292	-1.780235837	-10.9050499235063	-12.7562178334759	-15.5011912001638	-1.30734026910856	-2.31658621083741
0.36651914292	-1.7278759595	-10.791380880065	-13.253276531209	-14.4294811354425	-1.18187781571967	-2.12074364892795
0.36651914292	-1.6755160819	-10.6802968965184	-13.9840189185971	-13.415750808545	-1.05817795621009	-1.95312999643337
0.36651914292	-1.6231562044	-10.4905225026832	-14.9915999538221	-12.3930766228485	-0.927295218001612	-1.81068330192628
0.36651914292	-1.5707963268	-10.1504762412985	-16.3045279468873	-11.3562756585192	-0.773383954048711	-1.69283121435939
0.36651914292	-1.5184364492	-9.63496156815762	-17.946048374943	-10.328189522221	-0.569259999328415	-1.59671364974467
0.36651914292	-1.4660765717	-8.97153867572334	-19.7840015999422	-9.34755182964165	-0.263480172053166	-1.51682411808315
0.36651914292	-1.4137166941	-8.21707709734784	-21.1301968364051	-8.44501652984077	0.206710187588437	-1.44636918548863
0.36651914292	-1.3613568166	-7.41424966861923	-20.5463321518314	-7.63069763721043	0.784193344703307	-1.37923142572112
0.36651914292	-1.308996939	-6.58070582650377	-18.0722687693207	-6.90023195318995	1.25563129016266	-1.31116335523001
0.36651914292	-1.2566370614	-5.70349153199185	-15.109506940628	-6.23237321406911	1.56998937936185	-1.24062082591754
0.36651914292	-1.2042771839	-4.76709973439683	-12.3099040740543	-5.60826966373199	1.78587190032675	-1.16825865587057
