2
Frequency=3060(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.837758041	-0.47123889804	3.44673538596487	0.0759811686335578	0.769252045169992	-0.430836146523057	2.8484702313512
0.837758041	-0.41887902048	3.71371422250941	0.310003023344131	1.06412919043171	-0.422985918423824	2.84810213596035
0.837758041	-0.36651914292	3.92996369036565	0.488887336693929	1.31154086509785	-0.413828542555265	2.84437071519002
0.837758041	-0.31415926536	4.10104735442635	0.624720430479774	1.5115773586286	-0.403682065111202	2.8389483927442
0.837758041	-0.2617993878	4.22495822810813	0.731366880736683	1.64951320465502	-0.392797062096658	2.83294521239846
0.837758041	-0.20943951024	4.30648068690817	0.8127731089038	1.73112974305345	-0.381859235894012	2.82792566236537
0.837758041	-0.15707963268	4.35247852309002	0.870790103428121	1.76737483048789	-0.371603239155609	2.82567308734086
0.837758041	-0.10471975512	4.38039049326623	0.921738367571356	1.77645691785885	-0.36171787504195	2.8277289401474
0.837758041	-0.05235987756	4.38382654108325	0.95213933221941	1.7576194190782	-0.353127590571875	2.83448805145943
0.837758041	-4.4408920985E-16	4.37465415133444	0.954087787702537	1.73918707457952	-0.345892785009239	2.84684296722141
0.837758041	0.05235987756	4.36444140882169	0.940765730443153	1.7315677327741	2.80267335917814	-0.277253092800821
0.837758041	0.10471975512	4.34544541346443	0.889084846129473	1.73962876226479	2.80879455984964	-0.25577810826968
0.837758041	0.15707963268	4.33041826418194	0.811940208976986	1.77501365383672	2.81514756843175	-0.231534095098126
0.837758041	0.20943951024	4.30344105711502	0.700829569705871	1.81428020798962	2.82159238912109	-0.206944543859144
0.837758041	0.2617993878	4.26926913188668	0.561946375629578	1.85944069419998	2.82858650354892	-0.183146096853226
0.837758041	0.31415926536	4.21959448751583	0.400296273963723	1.89099649192171	2.83584798077888	-0.16173698506333
0.837758041	0.36651914292	4.14809686669058	0.220202726395131	1.89492955392093	2.84302920911188	-0.143522995478812
0.837758041	0.41887902048	4.0478763279476	0.0279888825645119	1.85617222102634	2.84938161063933	-0.128762458744775
0.837758041	0.47123889804	3.91101351808252	-0.169892144415803	1.75890189182662	2.85416006087002	-0.117628797574934
0.837758041	0.5235987756	3.73556845116036	-0.371050457571207	1.5998692062595	2.85648355213185	-0.109848903019486
0.837758041	0.5759586532	3.522416823614	-0.57634840713888	1.38172156474952	2.85526380933231	-0.104760863156628
0.837758041	0.6283185307	3.2682519481958	-0.78621139933167	1.09909540756086	2.84999954504516	-0.101948250488889
0.837758041	0.6806784083	2.9720080116874	-1.00649922530706	0.752925180380458	2.84004746784616	-0.100946035714126
0.837758041	0.7330382858	2.64856081724044	-1.23947309336317	0.368076896845539	2.8252766300731	-0.100717779899551
0.837758041	0.7853981634	2.29136705153787	-1.48940536401337	-0.0647723227300907	2.80553966196064	-0.101122256407609
0.837758041	0.837758041	1.9101643275374	-1.75796996141024	-0.528961828897585	2.78084448356832	-0.101244353643708
0.837758041	0.8901179185	1.50917985190854	-2.04355434078217	-1.01897540590908	2.75157058625427	-0.100709222034617
0.837758041	0.9424777961	1.09166629112042	-2.34576708357101	-1.52977317979035	2.71779494268113	-0.0991227867666541
0.837758041	0.9948376736	0.662882247652522	-2.65897096108855	-2.05672635701476	2.68019236830807	-0.0963146909233839
0.837758041	1.0471975512	0.223543814364622	-2.98258116119839	-2.59938129560414	2.6391632374455	-0.0924074347616604
0.837758041	1.0995574288	-0.221806775672382	-3.31131799701533	-3.15431436646803	2.59554874619841	-0.0878076951221601
0.837758041	1.1519173063	-0.672390738573049	-3.64476907083166	-3.72094636167217	2.54975024444867	-0.0832661396408669
0.837758041	1.2042771839	-1.12600120942544	-3.9839217081069	-4.29422213353336	2.50258433238648	-0.0798299857122373
0.837758041	1.2566370614	-1.58081287623636	-4.32977011700046	-4.86919489567839	2.45471644717638	-0.0788556498263797
0.837758041	1.308996939	-2.03586811887498	-4.68811684850388	-5.43641262472126	2.40655876200892	-0.0817312204930281
0.837758041	1.3613568166	-2.48752120448268	-5.05663360611903	-5.98894877161275	2.35859924444818	-0.0898732869920498
0.837758041	1.4137166941	-2.93113996459173	-5.43677201064484	-6.51255872437118	2.31108943160529	-0.104301963831041
0.837758041	1.4660765717	-3.36282400283318	-5.82730969474248	-6.99753091422838	2.26478328833206	-0.125437635769384
0.837758041	1.5184364492	-3.77708693589126	-6.22078812531887	-7.4391571706435	2.22002803188273	-0.153000234470515
0.837758041	1.5707963268	-4.17045837397226	-6.61155902253465	-7.83597371691282	2.17768141772168	-0.185986931414606
0.837758041	1.6231562044	-4.5455022032098	-6.99796557917658	-8.19599979371228	2.1389331720494	-0.22284343757066
0.837758041	1.6755160819	-4.9087400024056	-7.3822128167152	-8.53170858011492	2.10407423767962	-0.261883935091309
0.837758041	1.7278759595	-5.27446751520558	-7.76962607610699	-8.86934073342339	2.07416465770192	-0.301907707752546
0.837758041	1.780235837	-5.66311417935875	-8.17847801212836	-9.23209745114758	2.04877781642	-0.342439782842473
0.837758041	1.8325957146	-6.09700009604656	-8.62783130908229	-9.64634870426902	2.02744006529508	-0.38304344107186
0.837758041	1.8849555922	-6.60566328359917	-9.14840586375365	-10.1399989067768	2.00931135522832	-0.425696617574588
0.837758041	1.9373154697	-7.21136673551242	-9.76574844882407	-10.7311219770641	1.99258358666571	-0.472108945528977
0.837758041	1.9896753473	-7.9403466324518	-10.5103195189399	-11.4407079020442	1.97546793606121	-0.525118818480662
0.837758041	2.0420352248	-8.80809754871703	-11.4073047309526	-12.2725110485551	1.95620530238534	-0.588344405972447
0.837758041	2.0943951024	-9.82719932937433	-12.4749911932933	-13.2330447034062	1.93170288365675	-0.668005107156825
0.837758041	2.14675498	-10.9937147524739	-13.7278510336186	-14.2989390915223	1.90031914335143	-0.771459227626476
0.837758041	2.1991148575	-12.272366115775	-15.1574533532442	-15.4115962815027	1.85962042258021	-0.906184884315907
0.837758041	2.2514747351	-13.5945990742143	-16.7550142891973	-16.4597996607188	1.80876400388674	-1.08036940677432
0.837758041	2.3038346126	-14.8166494205671	-18.4829161172534	-17.2571833901736	1.74892232342374	-1.2936585960687
0.837758041	2.3561944902	-15.7429103910611	-20.3013639404627	-17.6142432076825	1.68596960941828	-1.52996731833353
0.837758041	2.4085543678	-16.2094130642316	-22.1882449925341	-17.4728128383178	1.63289734631215	-1.75932206193418
0.837758041	2.4609142453	-16.2056349739104	-24.1759361173791	-16.960654901284	1.61124043082059	-1.95594853762339
0.837758041	2.5132741229	-15.8828512159175	-26.3554572332231	-16.2909535223517	1.65466255898786	-2.11155151016801
0.837758041	2.5656340004	-15.4146258323784	-28.7726582746078	-15.6198371124615	1.82079589052185	-2.22987964858654
0.837758041	2.617993878	-14.9310347136569	-30.8919439233395	-15.042529927413	2.20070046044093	-2.32062373440152
0.837758041	2.6703537556	-14.5127535853746	-30.8274321756831	-14.6154226947575	2.75985904546972	-2.39234166193117
0.837758041	2.7227136331	-14.1932586124375	-28.4386571349094	-14.3598088897574	-3.09013019605302	-2.45126876915877
0.837758041	2.7750735107	-13.9859600950003	-25.7534443492544	-14.2851233045204	-2.85167769174362	-2.50358144199392
0.837758041	2.8274333882	-13.8927020103126	-23.5285747451666	-14.3926864011803	-2.72213371910194	-2.55097225497491
0.837758041	2.8797932658	-13.9162253766073	-21.816285563244	-14.6847117261644	-2.64938768390014	-2.59568595927062
0.837758041	2.9321531434	-14.0535967740739	-20.5516473999808	-15.1548263502696	-2.61051150281453	-2.63681830403406
0.837758041	2.9845130209	-14.3029771351323	-19.6730708103659	-15.792816596139	-2.59524374886353	-2.6713875808586
0.837758041	3.0368728985	-14.6628845481812	-19.1293648138707	-16.5845757604605	-2.59889256711217	-2.69279498977433
0.837758041	3.089232776	-15.1335405543571	-18.882256533582	-17.5129189146884	-2.6187712881528	-2.68990201873101
0.837758041	3.1415926536	-15.697000052583	-18.8970011467152	-18.5255394377956	-2.65383719096107	-2.64699401045286
0.8901179185	-3.1415926536	-15.6959677926447	-19.3946429126575	-18.1122216524847	0.487258040550805	0.494311957266142
0.8901179185	-3.089232776	-16.3414780041901	-19.5764490757716	-19.138160158705	0.43156963643611	0.593276816245579
0.8901179185	-3.0368728985	-16.9323225741468	-19.9591286009691	-19.9261789571628	0.358048421639707	0.762188922585695
0.8901179185	-2.9845130209	-17.2997063656419	-20.4943099730643	-20.1332066835615	0.265416472333041	0.989440389293643
0.8901179185	-2.9321531434	-17.2763249804633	-21.1250593414229	-19.5841594369283	0.151861790695682	1.22770185139858
0.8901179185	-2.8797932658	-16.8232509077047	-21.7746978607717	-18.496775772751	0.0158004271089198	1.42893495631485
0.8901179185	-2.8274333882	-16.0793922420101	-22.3576021561682	-17.246196931475	-0.142156785220564	1.58030077475005
0.8901179185	-2.7750735107	-15.2389862154677	-22.7873015836941	-16.0789792575651	-0.31765328850926	1.69213445335707
0.8901179185	-2.7227136331	-14.4584300298838	-23.016763939679	-15.1102608647938	-0.502012357944442	1.77880293086527
0.8901179185	-2.6703537556	-13.8091674491332	-23.0595959305929	-14.3586123006735	-0.685669468876938	1.85079634719239
0.8901179185	-2.617993878	-13.3184799243328	-22.9894080867353	-13.8142063517821	-0.862889269833428	1.91476406787917
0.8901179185	-2.5656340004	-12.9832380448623	-22.8959590049341	-13.4506197875589	-1.03480507150971	1.97410665698654
0.8901179185	-2.5132741229	-12.7755281323681	-22.8497373964896	-13.2249352964668	-1.20833713534302	2.02948282518296
0.8901179185	-2.4609142453	-12.6564249216968	-22.8590803546101	-13.0920553779823	-1.39392622296174	2.08008723318186
0.8901179185	-2.4085543678	-12.5850869420486	-22.8530850886152	-13.0138800183588	-1.60070265011218	2.12379957042101
0.8901179185	-2.3561944902	-12.5055161509307	-22.6809045883533	-12.9440335833429	-1.8289516769853	2.15941439062911
0.8901179185	-2.3038346126	-12.3621648577959	-22.1841987160478	-12.8399715747451	-2.06285649256871	2.18543820434561
0.8901179185	-2.2514747351	-12.1173731656305	-21.332281050636	-12.6716308385739	-2.27383366313459	2.20199592262681
0.8901179185	-2.1991148575	-11.7498627211631	-20.2513777094023	-12.4109650606084	-2.4386829017475	2.21196001602002
0.8901179185	-2.14675498	-11.2721433121235	-19.1196863321019	-12.0508692922727	-2.54953002373028	2.21814172227272
0.8901179185	-2.0943951024	-10.7158776777541	-18.0617445952128	-11.6003199799554	-2.61077716075446	2.22570378499527
0.8901179185	-2.0420352248	-10.1139244008428	-17.1404860921107	-11.0738577984005	-2.630112472777	2.23698664747861
0.8901179185	-1.9896753473	-9.49702817814186	-16.3591825858893	-10.4986087186709	-2.61673697659021	2.25489989950585
0.8901179185	-1.9373154697	-8.88900545449318	-15.7124176048244	-9.90069180857077	-2.57814057789249	2.2787444030279
0.8901179185	-1.8849555922	-8.30117019503392	-15.1745440397318	-9.29984532476757	-2.52207684319066	2.308317021086
0.8901179185	-1.8325957146	-7.74551585372954	-14.7360152817043	-8.71441616064479	-2.45432787099499	2.34173069657732
0.8901179185	-1.780235837	-7.23090505896835	-14.396900154248	-8.15702735413529	-2.37882513435115	2.37717549206273
0.8901179185	-1.7278759595	-6.75813408807995	-14.1620598168117	-7.62956944055255	-2.29875322867344	2.41273151470217
0.8901179185	-1.6755160819	-6.32823481508491	-14.0369095361159	-7.1347625799363	-2.21298879933098	2.44732017066362
0.8901179185	-1.6231562044	-5.933820452403	-14.0163393079842	-6.66785654440866	-2.11965517200054	2.48007702894888
0.8901179185	-1.5707963268	-5.56765720903158	-14.0821031589314	-6.22663710054541	-2.01462169703727	2.51074857818881
0.8901179185	-1.5184364492	-5.21423363676256	-14.1931699260503	-5.80162749154246	-1.89293580967391	2.53882319100079
0.8901179185	-1.4660765717	-4.85637090925629	-14.2703791953116	-5.38421854858311	-1.75039547957103	2.56457068824131
0.8901179185	-1.4137166941	-4.48311131319847	-14.2070890933191	-4.97246694425386	-1.5869396881454	2.58776603355067
0.8901179185	-1.3613568166	-4.08539382869702	-13.9054078197039	-4.56343551588494	-1.40972277250856	2.60891684261177
0.8901179185	-1.308996939	-3.6607867603693	-13.3041338172866	-4.15986005604477	-1.23226582908202	2.62789291227436
0.8901179185	-1.2566370614	-3.21302340782087	-12.4324791790848	-3.76666237200705	-1.06877804693564	2.64516424749734
0.8901179185	-1.2042771839	-2.74749062930261	-11.3752871547496	-3.38817659538796	-0.928925329183696	2.66063704793764
0.8901179185	-1.1519173063	-2.27255077106562	-10.2228604072729	-3.03137703931977	-0.814538409082312	2.6750286767714
0.8901179185	-1.0995574288	-1.79439413837655	-9.05119122867234	-2.69921002916468	-0.724217332486192	2.68868485255449
0.8901179185	-1.0471975512	-1.3175876694519	-7.90636746955988	-2.39298014384363	-0.65393810555181	2.70227587362663
0.8901179185	-0.9948376736	-0.841433247194955	-6.81334916112122	-2.10717064924948	-0.600278636894944	2.71631534212806
0.8901179185	-0.9424777961	-0.366173648230183	-5.7896351052724	-1.83436076082229	-0.55942506194063	2.73121907071142
0.8901179185	-0.8901179185	0.10924878143857	-4.84374556367647	-1.5635488157052	-0.5293065167988	2.74739093925904
0.8901179185	-0.837758041	0.585229326837141	-3.97917067671955	-1.28290394107859	-0.507359572924576	2.76457335793714
0.8901179185	-0.7853981634	1.05678413193593	-3.20266623807202	-0.984557872458029	-0.491649861316255	2.78221897358685
0.8901179185	-0.7330382858	1.52115396520912	-2.51494108233148	-0.659943939870355	-0.480315719278198	2.79940335270123
0.8901179185	-0.6806784083	1.96931244919436	-1.91682560305682	-0.312481289859547	-0.47195658574866	2.81508881586355
0.8901179185	-0.6283185307	2.39309521601338	-1.40959204651516	0.0526737129660782	-0.465067838438844	2.82826586423034
0.8901179185	-0.5759586532	2.78552707012378	-0.987683664569159	0.42393255577492	-0.458586771313517	2.83800329991819
0.8901179185	-0.5235987756	3.13618810900283	-0.646615221176365	0.781511092723134	-0.45160290120505	2.84383286983299
0.8901179185	-0.47123889804	3.44437506735238	-0.377602142292483	1.11767671973592	-0.443328051415613	2.84600918448505
0.8901179185	-0.41887902048	3.70243699076169	-0.170129432242417	1.41123851881259	-0.433497510967268	2.84484361084933
0.8901179185	-0.36651914292	3.91259278719945	-0.0118929204033242	1.65710611297594	-0.422301457659309	2.84119219091841
0.8901179185	-0.31415926536	4.07646058675425	0.109962753642523	1.84935024402174	-0.410013164616572	2.83612347525727
0.8901179185	-0.2617993878	4.19774396812903	0.204978650166855	1.98814383016063	-0.397120121378855	2.83085941262581
0.8901179185	-0.20943951024	4.28282275160729	0.28180704144664	2.07868613212924	-0.384641036348898	2.82691158213581
0.8901179185	-0.15707963268	4.33624059274456	0.343741735566272	2.12646371311061	-0.373081124458652	2.82523888791314
0.8901179185	-0.10471975512	4.36929784251519	0.392732540381186	2.14891946146176	-0.363200617464043	2.82739788409141
0.8901179185	-0.05235987756	4.38016632491878	0.424712259331254	2.14564114701385	-0.355092618176734	2.83367520887592
0.8901179185	-4.4408920985E-16	4.37845648636822	0.433014843296311	2.13718160896757	-0.348860412670883	2.84466881353956
0.8901179185	0.05235987756	4.36789771833925	0.413393742127322	2.13273317221364	2.79758735921523	-0.281491068943375
0.8901179185	0.10471975512	4.34811686609407	0.359382213846483	2.1358412858988	2.80136333607323	-0.262390640780625
0.8901179185	0.15707963268	4.3247965001254	0.267996427020863	2.15715311840358	2.8048171642909	-0.240551401781501
0.8901179185	0.20943951024	4.28882188763514	0.138790398346905	2.18047448008993	2.80832689079438	-0.217766023011237
0.8901179185	0.2617993878	4.2395491725189	-0.0255506843904956	2.20159363156676	2.81232535155241	-0.195264665053838
0.8901179185	0.31415926536	4.17191945710972	-0.221052615488585	2.20877021224802	2.81679293256928	-0.174353257008103
0.8901179185	0.36651914292	4.08550502051984	-0.438473946583485	2.19548924656732	2.82157162583958	-0.155725714877964
0.8901179185	0.41887902048	3.96849933259765	-0.672855882028723	2.14117237876823	2.82616355949523	-0.140194985026087
0.8901179185	0.47123889804	3.81771703228792	-0.914585533129907	2.03721793705556	2.82957440847007	-0.127925952458208
0.8901179185	0.5235987756	3.6314005156504	-1.16052025036066	1.88080512363566	2.83111900132435	-0.118901211455387
0.8901179185	0.5759586532	3.40736070799146	-1.40743282001427	1.66807569855765	2.82977074545022	-0.112972074046595
0.8901179185	0.6283185307	3.15162438231812	-1.65545056441522	1.40853254761786	2.82462492095927	-0.109567978816211
0.8901179185	0.6806784083	2.85540317185049	-1.90631787480614	1.08973704079929	2.81539173276481	-0.10853366848135
0.8901179185	0.7330382858	2.52933882292599	-2.16289310306732	0.728390681817125	2.80142483745796	-0.109184767300248
0.8901179185	0.7853981634	2.1746151035044	-2.42857811538	0.32719064040634	2.7826517046831	-0.110976268275694
0.8901179185	0.837758041	1.79143721737989	-2.7039056974535	-0.114272564969077	2.75923564734742	-0.113320300925135
0.8901179185	0.8901179185	1.38718079794599	-2.99094953578775	-0.584473361923086	2.73142030272409	-0.115452837611502
0.8901179185	0.9424777961	0.963731887054639	-3.28763629001081	-1.08246708683118	2.69936427508625	-0.116936691311461
0.8901179185	0.9948376736	0.523324756117164	-3.59235519133306	-1.60662875198207	2.66340430417109	-0.117484096705473
0.8901179185	1.0471975512	0.0690309087286238	-3.90276058022561	-2.15453640151782	2.62437103445968	-0.116845959833295
0.8901179185	1.0995574288	-0.396022111917863	-4.21695692565075	-2.72345937350748	2.58252827006976	-0.11524464993367
0.8901179185	1.1519173063	-0.870070496920472	-4.53790662040292	-3.30942134279953	2.53867136834581	-0.11317081436712
0.8901179185	1.2042771839	-1.34901688109993	-4.86444021887571	-3.90687021000736	2.49329449486019	-0.111479710447576
0.8901179185	1.2566370614	-1.83029010317369	-5.2019256194803	-4.50702231492269	2.44692428953672	-0.111271367998394
0.8901179185	1.308996939	-2.30896025996807	-5.55178543080011	-5.09855446845226	2.40015756135508	-0.113807323768985
0.8901179185	1.3613568166	-2.78138549432026	-5.91806978351399	-5.6688752709028	2.3532594881378	-0.120290867202019
0.8901179185	1.4137166941	-3.24322641150183	-6.29966416293653	-6.20787357577159	2.30637465821978	-0.131660240456275
0.8901179185	1.4660765717	-3.68773517709184	-6.69222606552783	-6.70385198248013	2.26055470225753	-0.148344313963596
0.8901179185	1.5184364492	-4.1125394408352	-7.09193854236186	-7.15396169442433	2.21574546389871	-0.17013121588511
0.8901179185	1.5707963268	-4.51553991393314	-7.49084452849103	-7.56111949656042	2.17292506864888	-0.196271522780419
0.8901179185	1.6231562044	-4.90203561504808	-7.88698673887817	-7.93783322925393	2.13273343099943	-0.225669783713374
0.8901179185	1.6755160819	-5.28259242941968	-8.28049671880898	-8.30532353441554	2.09550938057222	-0.257334309033116
0.8901179185	1.7278759595	-5.67138959697851	-8.67845854289631	-8.68492296989775	2.06177613124422	-0.290545621138444
0.8901179185	1.780235837	-6.09323110048127	-9.09557931281453	-9.11149738743831	2.03113057975461	-0.325451900678757
0.8901179185	1.8325957146	-6.57059396367097	-9.55500300025612	-9.60694011796128	2.00259558742701	-0.363050951181109
0.8901179185	1.8849555922	-7.12807829237043	-10.079776357544	-10.197781718521	1.97489190153973	-0.405019223521554
0.8901179185	1.9373154697	-7.79303135838782	-10.7025317803167	-10.9065261058144	1.94569980825253	-0.454228735266762
0.8901179185	1.9896753473	-8.58135057396977	-11.4468026519757	-11.7414966238557	1.91283025560362	-0.514305045800534
0.8901179185	2.0420352248	-9.50405481620577	-12.3311023824212	-12.7056815271255	1.87350355774945	-0.590278048722202
0.8901179185	2.0943951024	-10.5534040665668	-13.3641019284618	-13.7729236428987	1.82467750237561	-0.688924388214861
0.8901179185	2.14675498	-11.7099658226621	-14.5455811725608	-14.9022721885873	1.76379603452738	-0.817645045832702
0.8901179185	2.1991148575	-12.8995288876087	-15.8460859431441	-15.9745212758147	1.6888466224705	-0.983264828740115
0.8901179185	2.2514747351	-14.0145077764515	-17.2175138651035	-16.840290335234	1.60040277862947	-1.18499817430202
0.8901179185	2.3038346126	-14.9067119366278	-18.6091755298629	-17.3201481156568	1.50349419968581	-1.41064694356786
0.8901179185	2.3561944902	-15.4553262835678	-19.9832151617718	-17.3432116212042	1.4086995719747	-1.6351574947571
0.8901179185	2.4085543678	-15.635877165283	-21.3537995554863	-16.9910335321206	1.33103303588242	-1.83481540608066
0.8901179185	2.4609142453	-15.5314195568315	-22.8134859253747	-16.4304031427385	1.28660957929852	-1.9991522606818
0.8901179185	2.5132741229	-15.2641436651759	-24.520023606938	-15.8128538248847	1.29295893517856	-2.12969673851293
0.8901179185	2.5656340004	-14.928220775225	-26.679730298162	-15.22852543637	1.37604549099513	-2.23300411104897
0.8901179185	2.617993878	-14.596422892559	-29.4515487912042	-14.7407906172358	1.5995410061032	-2.31643175913406
0.8901179185	2.6703537556	-14.3004432192816	-32.131837223776	-14.3725950756031	2.10844306278638	-2.38653306904261
0.8901179185	2.7227136331	-14.0647537917296	-31.5147952879414	-14.1435882196625	2.83210484917195	-2.4471153377212
0.8901179185	2.7750735107	-13.9070815371801	-28.2886613393463	-14.0683936470181	-2.99744075341194	-2.50172862716259
0.8901179185	2.8274333882	-13.8342228821724	-25.3614706943845	-14.1510365586255	-2.78243142614415	-2.55217562382846
0.8901179185	2.8797932658	-13.8618975491104	-23.1706606424762	-14.4035346840756	-2.67349977042916	-2.59887712184191
0.8901179185	2.9321531434	-13.9975993404394	-21.5926519867211	-14.8276840424678	-2.6179021319766	-2.64060920014992
0.8901179185	2.9845130209	-14.248910132457	-20.501201854238	-15.4237345873793	-2.59479594367265	-2.67424820375922
0.8901179185	3.0368728985	-14.6180514600304	-19.811040088251	-16.1825042100468	-2.59558511932258	-2.69391002617993
0.8901179185	3.089232776	-15.1073731424837	-19.4590029833686	-17.0943274921004	-2.61596659461133	-2.68965950774602
0.8901179185	3.1415926536	-15.6959677926447	-19.3946429126575	-18.1122216524847	-2.65433461303899	-2.64728069632365
0.9424777961	-3.1415926536	-15.6966196294917	-19.9514507288405	-17.7407357986936	0.486775157201707	0.493993585513967
0.9424777961	-3.089232776	-16.3720685194689	-20.0572849685157	-18.7983670405194	0.424878019754272	0.589572460970669
0.9424777961	-3.0368728985	-16.9964215845637	-20.3746379375547	-19.6675538771692	0.34298180115044	0.752589567091644
0.9424777961	-2.9845130209	-17.3980966502457	-20.846700744118	-20.0103005986775	0.239631263493588	0.976212678637521
0.9424777961	-2.9321531434	-17.401563558746	-21.4029345346385	-19.6054653037058	0.112205611387477	1.21767379742629
0.9424777961	-2.8797932658	-16.9581395810507	-21.9471887403472	-18.6140988138253	-0.0410289345956366	1.42768156906836
0.9424777961	-2.8274333882	-16.1954947302278	-22.3586661146602	-17.3983797237999	-0.218341641592251	1.58862986964383
0.9424777961	-2.7750735107	-15.3135361310707	-22.5269869876774	-16.2284544876328	-0.411039393795736	1.70914810910265
0.9424777961	-2.7227136331	-14.4597226216018	-22.399818398715	-15.2205016547237	-0.603943917956941	1.80343598244074
0.9424777961	-2.6703537556	-13.7184045639799	-22.0266623950443	-14.4121223073291	-0.78191572368463	1.88269162680314
0.9424777961	-2.617993878	-13.1216032620222	-21.5284876155183	-13.7984642258679	-0.937073108142518	1.95398524725899
0.9424777961	-2.5656340004	-12.6612755718999	-21.0338494310337	-13.3439499588128	-1.07031690933259	2.02035245728479
0.9424777961	-2.5132741229	-12.3299415251887	-20.6447329716116	-13.0225286492692	-1.18810990953527	2.08333216069879
0.9424777961	-2.4609142453	-12.1052608523659	-20.415998417779	-12.7985492514158	-1.2992261576731	2.14160934032113
0.9424777961	-2.4085543678	-11.9572590816578	-20.3650002588788	-12.633975555075	-1.41276307547732	2.19408259340624
0.9424777961	-2.3561944902	-11.8519983711286	-20.4634617013403	-12.4952863361016	-1.53702552965022	2.23790181972137
0.9424777961	-2.3038346126	-11.7489551436804	-20.6341120841932	-12.3501001082082	-1.67759388424883	2.2722744043505
0.9424777961	-2.2514747351	-11.6052176533242	-20.7544007461048	-12.1684994639632	-1.83373839683501	2.2970341640267
0.9424777961	-2.1991148575	-11.3921180535796	-20.6967601839359	-11.9343028593217	-1.99503851650777	2.31315620612178
0.9424777961	-2.14675498	-11.0859212915266	-20.395216449731	-11.62748775865	-2.14225328094098	2.3232867842584
0.9424777961	-2.0943951024	-10.6897805573893	-19.8857200044044	-11.2466267098491	-2.25700497438514	2.33115454023576
0.9424777961	-2.0420352248	-10.2181091142538	-19.2635139891694	-10.7959603895229	-2.32929689759572	2.34001943039252
0.9424777961	-1.9896753473	-9.69669567013893	-18.6180444839196	-10.2924933397679	-2.35927029015439	2.35156917627554
0.9424777961	-1.9373154697	-9.15263197891378	-18.0067282460918	-9.75840709401705	-2.3527094003112	2.36706835476439
0.9424777961	-1.8849555922	-8.6050775237093	-17.4566938799723	-9.21122395726532	-2.31761603749469	2.38662431799578
0.9424777961	-1.8325957146	-8.07207329163676	-16.9816630261649	-8.66960274188777	-2.26159088502641	2.40936239423247
0.9424777961	-1.780235837	-7.56361947401758	-16.592678372238	-8.14380200346807	-2.1905982098393	2.43374198309048
0.9424777961	-1.7278759595	-7.08990552788573	-16.2966427458363	-7.6452766150388	-2.10791277450569	2.4586795587182
0.9424777961	-1.6755160819	-6.64861272360881	-16.0851535329542	-7.17355685884913	-2.0136978959589	2.48347403871837
0.9424777961	-1.6231562044	-6.2375131477946	-15.9436136220281	-6.72900595777413	-1.90682029721134	2.50729227470365
0.9424777961	-1.5707963268	-5.84546237370189	-15.8268627588701	-6.30510882886608	-1.78456795505209	2.53008789952971
0.9424777961	-1.5184364492	-5.45880367659273	-15.6681960518197	-5.8937239208615	-1.64562589409392	2.55200474551559
0.9424777961	-1.4660765717	-5.06648824947334	-15.3692410207015	-5.49169065178208	-1.49214782606966	2.57305929571299
0.9424777961	-1.4137166941	-4.65651133866238	-14.8596769143045	-5.09208797280257	-1.33209836430041	2.59312844815716
0.9424777961	-1.3613568166	-4.22261682330146	-14.1150840641599	-4.69230584068401	-1.17661465343918	2.61265336722733
0.9424777961	-1.308996939	-3.76470845300031	-13.1656920422746	-4.29424220758167	-1.03623293198607	2.63151630873921
0.9424777961	-1.2566370614	-3.28672588922603	-12.0860096640333	-3.90076526656999	-0.916841236155995	2.64956150202205
0.9424777961	-1.2042771839	-2.79541194603806	-10.9445100933007	-3.51729853356139	-0.81955798074215	2.66701615157995
0.9424777961	-1.1519173063	-2.29670766499078	-9.80168606245214	-3.14600450086506	-0.741453600284425	2.6839195334408
0.9424777961	-1.0995574288	-1.79824053600704	-8.69529080447203	-2.79081527161486	-0.679755774812682	2.70020882152656
0.9424777961	-1.0471975512	-1.30279170470499	-7.63918810766873	-2.45181825334381	-0.630922246539655	2.71632609208095
0.9424777961	-0.9948376736	-0.811696674136852	-6.64712942032278	-2.12460339491998	-0.59253366417435	2.7321731279205
0.9424777961	-0.9424777961	-0.324007866066771	-5.72490245544175	-1.80130518283295	-0.562533479420147	2.7481077081368
0.9424777961	-0.8901179185	0.15997406511892	-4.87425178258133	-1.47517346927549	-0.539517733050789	2.7641232389716
0.9424777961	-0.837758041	0.63827760242014	-4.09894460248908	-1.13973044298359	-0.522108744514484	2.77995276134748
0.9424777961	-0.7853981634	1.10963668697136	-3.40123287361412	-0.787543828626368	-0.508980767209596	2.79529121963861
0.9424777961	-0.7330382858	1.56826653753805	-2.78437399008214	-0.418101580550645	-0.49884086589219	2.80938951820794
0.9424777961	-0.6806784083	2.00729647316565	-2.25076338270969	-0.0348801263219885	-0.490597604229849	2.82149310099505
0.9424777961	-0.6283185307	2.42041177408544	-1.7971126989007	0.353716349025318	-0.483229218493476	2.83122767065073
0.9424777961	-0.5759586532	2.80088702810426	-1.4236068038426	0.738433395356361	-0.475660308970114	2.83817081367661
0.9424777961	-0.5235987756	3.13780643778964	-1.12284634441529	1.09718578391564	-0.466853868053064	2.8416941065161
