2
Frequency=2980(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.31415926536	1.8849555922	-12.9760065718651	-16.6404690288595	-15.4179016076014	-0.2401023405976	-2.54082478601557
0.31415926536	1.9373154697	-13.0774267918763	-17.3031165491555	-15.1391536430457	-0.443713209009825	-2.67252739807175
0.31415926536	1.9896753473	-12.8536164116377	-17.5514912600639	-14.6516675511914	-0.634026294635046	-2.77643572805989
0.31415926536	2.0420352248	-12.4793679256829	-17.5248012584208	-14.1094011819346	-0.782686125377646	-2.84454527851656
0.31415926536	2.0943951024	-12.1361378568364	-17.4502012457421	-13.6491170549095	-0.878005542169503	-2.87844775780208
0.31415926536	2.14675498	-11.9525554528772	-17.4980699050791	-13.3726006539631	-0.919767881878331	-2.88408382814784
0.31415926536	2.1991148575	-12.008979250665	-17.7849927443783	-13.343055294353	-0.908944388062714	-2.86802908907851
0.31415926536	2.2514747351	-12.3528470104385	-18.3502137534092	-13.6100064687277	-0.84396855164921	-2.83567770801647
0.31415926536	2.3038346126	-13.0119563850057	-19.1711223081052	-14.2161204304095	-0.716247594827299	-2.7912413176955
0.31415926536	2.3561944902	-13.9941656565984	-20.102260330862	-15.2147754785123	-0.512130402954619	-2.7373215057258
0.31415926536	2.4085543678	-15.2492743346981	-20.7941783246375	-16.6695556674476	-0.226560672646305	-2.67581155194066
0.31415926536	2.4609142453	-16.612442298504	-20.8050249963814	-18.6944083004844	0.105661945454304	-2.6069281882089
0.31415926536	2.5132741229	-17.7066020775966	-20.065923765623	-21.482960552604	0.41198349063038	-2.52993380832609
0.31415926536	2.5656340004	-18.1010515834309	-18.9726121528745	-25.5044138330831	0.645349075700672	-2.4362370157526
0.31415926536	2.617993878	-17.7639941783726	-17.9229983107772	-32.2070126843998	0.804940193444924	-2.27769792898352
0.31415926536	2.6703537556	-17.1073573041596	-17.1118844327524	-46.9292354770055	0.906583197746049	-0.68552640177698
0.31415926536	2.7227136331	-16.4947936714912	-16.5826180103546	-33.4803260624319	0.964603022013655	0.56770680510448
0.31415926536	2.7750735107	-16.0861073660027	-16.3210275992195	-28.8716769005623	0.987696534880087	0.68528010786106
0.31415926536	2.8274333882	-15.896815546921	-16.2739395114288	-26.6970149233652	0.981890707419094	0.724056928915367
0.31415926536	2.8797932658	-15.8819347144998	-16.3734394770585	-25.5879354378362	0.952353883255579	0.725757427112795
0.31415926536	2.9321531434	-15.9603973397722	-16.5309238282327	-25.0576231335228	0.906635337586207	0.700995500453066
0.31415926536	2.9845130209	-16.0697219292902	-16.6856667806475	-24.8564798958529	0.853816178616496	0.661273283136723
0.31415926536	3.0368728985	-16.1641242557153	-16.7946883774546	-24.8561428135798	0.805444377526194	0.623665356557053
0.31415926536	3.089232776	-16.2274275920614	-16.842571417543	-25.0194461056789	0.772616165349693	0.610594556426642
0.31415926536	3.1415926536	-16.2893726612955	-16.8646318834721	-25.3530350407531	0.760950264739869	0.647057044466505
0.36651914292	-3.1415926536	-16.2897196713068	-17.04858387147	-24.2398306334358	-2.3783459519336	-2.48059235351775
0.36651914292	-3.089232776	-16.3989451595563	-17.0788022764933	-24.7881068041819	-2.36564103919509	-2.37889833356167
0.36651914292	-3.0368728985	-16.5149264713534	-17.1355915076359	-25.2708340305046	-2.33392170154694	-2.17910251684331
0.36651914292	-2.9845130209	-16.5906170926583	-17.2381572512591	-25.175541069743	-2.28662824514172	-1.893751907291
0.36651914292	-2.9321531434	-16.557911361752	-17.3892626063107	-24.1469556916114	-2.22593669848895	-1.60041191946117
0.36651914292	-2.8797932658	-16.3864130118401	-17.602174811693	-22.5094805171071	-2.15410600633651	-1.37871554868667
0.36651914292	-2.8274333882	-16.0686807519288	-17.8567485825903	-20.786086953944	-2.06946335338246	-1.24288369571623
0.36651914292	-2.7750735107	-15.630853529687	-18.1234338317523	-19.2290502278563	-1.96910772944294	-1.17185220242827
0.36651914292	-2.7227136331	-15.0905768962669	-18.3396918244002	-17.8745124476433	-1.84927752342169	-1.14273035866719
0.36651914292	-2.6703537556	-14.4395478754337	-18.4063586584745	-16.6664485608713	-1.70857333408175	-1.13719423502705
0.36651914292	-2.617993878	-13.6738459202198	-18.2357581498058	-15.5433169398815	-1.55208830555934	-1.14024495368768
0.36651914292	-2.5656340004	-12.8001365633921	-17.7966642777652	-14.4526287353078	-1.39113021508789	-1.14011807909731
0.36651914292	-2.5132741229	-11.8491255262861	-17.1316097173062	-13.3753339335776	-1.23809017127543	-1.12880146394584
0.36651914292	-2.4609142453	-10.8707804655364	-16.3558331714604	-12.3144380834861	-1.10032850369472	-1.10271825019811
0.36651914292	-2.4085543678	-9.91850716825979	-15.5919702463175	-11.2900592563826	-0.978319031948181	-1.06234377533955
0.36651914292	-2.3561944902	-9.03259916233591	-14.931720050863	-10.3232465565181	-0.868342815772007	-1.01056183216906
0.36651914292	-2.3038346126	-8.25530409345185	-14.439364269089	-9.45154388258814	-0.765266655267046	-0.951582180033525
0.36651914292	-2.2514747351	-7.60660973089872	-14.1398801010968	-8.69772727134073	-0.663366045044449	-0.888360939645862
0.36651914292	-2.1991148575	-7.1044834755341	-14.0412861723754	-8.08690922972549	-0.559506756110819	-0.82344084169634
0.36651914292	-2.14675498	-6.7546627739641	-14.1421651901124	-7.62975589329944	-0.451708693962986	-0.757651157298704
0.36651914292	-2.0943951024	-6.55751735512887	-14.433987832565	-7.3305848520279	-0.340578524257585	-0.690867404629648
0.36651914292	-2.0420352248	-6.50019347191223	-14.9170343652183	-7.17537746877269	-0.227713142101692	-0.622666030658784
0.36651914292	-1.9896753473	-6.56370812270563	-15.6282203074571	-7.13884699917324	-0.116451858302686	-0.55247463004551
0.36651914292	-1.9373154697	-6.71643795844648	-16.6473222517682	-7.18176072731372	-0.00988411046819539	-0.480006067874967
0.36651914292	-1.8849555922	-6.92281312958826	-18.1305811113747	-7.26478789250836	0.0910833128350349	-0.405710042307574
0.36651914292	-1.8325957146	-7.12802598309329	-20.3811479590606	-7.33837828928789	0.190797294952249	-0.331687658290586
0.36651914292	-1.780235837	-7.28650649019558	-24.1900743466875	-7.37602144270995	0.313041758177338	-0.259834389007033
0.36651914292	-1.7278759595	-7.34612029599196	-32.7234058865553	-7.3587294531455	0.665483198874526	-0.192430993481931
0.36651914292	-1.6755160819	-7.27070357732985	-31.1318503939151	-7.28859165725398	2.9717890181186	-0.13071629033083
0.36651914292	-1.6231562044	-7.04395255079543	-22.1430513487499	-7.18030859565515	-3.02780064644609	-0.0742843298509134
0.36651914292	-1.5707963268	-6.66902419300368	-17.4019812762734	-7.0523000535232	-2.95008647843801	-0.021442984572128
0.36651914292	-1.5184364492	-6.15834993128397	-14.1127885000652	-6.91638834937246	-2.91013566687498	0.0300929536068879
0.36651914292	-1.4660765717	-5.52986702020034	-11.5657055658397	-6.77418670119908	-2.88467371105665	0.0822173944206458
0.36651914292	-1.4137166941	-4.80322987847904	-9.47307870267745	-6.61572554097367	-2.86681281129314	0.135651187209512
0.36651914292	-1.3613568166	-4.00110563158169	-7.68868266079779	-6.42563843745837	-2.85410519759677	0.189237994233997
0.36651914292	-1.308996939	-3.1517426280789	-6.13633733022175	-6.18790089119505	-2.84541836353123	0.240033594148766
0.36651914292	-1.2566370614	-2.28871651534283	-4.77320489576814	-5.89737343482217	-2.84137419752335	0.284204249106142
0.36651914292	-1.2042771839	-1.44101011894689	-3.57008315056116	-5.55808131259556	-2.84178514156306	0.317432999071107
0.36651914292	-1.1519173063	-0.639740973397234	-2.51498153535111	-5.19094881830256	-2.84721862494922	0.337386856120735
0.36651914292	-1.0995574288	0.0941231751673567	-1.5973245583085	-4.81944390440597	-2.85763027919712	0.343562872345938
0.36651914292	-1.0471975512	0.746868092561961	-0.808178097717537	-4.46788975347348	-2.87265500056889	0.337195792454224
0.36651914292	-0.9948376736	1.30903635973107	-0.141754240172603	-4.15797986150418	-2.89106712034946	0.321189129456905
0.36651914292	-0.9424777961	1.78047616150407	0.412386056802186	-3.9023228103906	-2.91155585912396	0.298902203830708
0.36651914292	-0.8901179185	2.16611700437554	0.868469070405788	-3.7128378635497	-2.93212981552844	0.274213578708537
0.36651914292	-0.837758041	2.46598314278885	1.2289651832075	-3.59193778565749	-2.95041094317902	0.250296591429999
0.36651914292	-0.7853981634	2.70254401113729	1.52310061622561	-3.53491173505708	-2.96435863861894	0.230221872630696
0.36651914292	-0.7330382858	2.88457762082726	1.76027801100651	-3.53447403931826	-2.97158443219149	0.216192332173841
0.36651914292	-0.6806784083	3.0322255073645	1.96075716213006	-3.57054945110129	-2.970724580576	0.20908107272209
0.36651914292	-0.6283185307	3.16831153029616	2.14915408056511	-3.62673682010523	-2.96142488605153	0.209216466510503
0.36651914292	-0.5759586532	3.31002158177512	2.34111387935548	-3.68044825750116	-2.9444966563695	0.215222454905487
0.36651914292	-0.5235987756	3.47537127319662	2.55629647459685	-3.72039955852707	-2.92213175029156	0.225510515088256
0.36651914292	-0.47123889804	3.67261667032391	2.80310210905437	-3.73996387577296	-2.89766782339151	0.23803977057696
0.36651914292	-0.41887902048	3.89353037142403	3.07319890434947	-3.74813039165056	-2.87454635277264	0.250803839956453
0.36651914292	-0.36651914292	4.12831140670214	3.35668880444805	-3.75558276124177	-2.85566774804005	0.263292318358564
0.36651914292	-0.31415926536	4.35705632271728	3.63273890138668	-3.77862394709227	-2.84288563466801	0.275710530664971
0.36651914292	-0.2617993878	4.55515908389059	3.87450781698996	-3.82931918419297	-2.83646235718214	0.289506840860544
0.36651914292	-0.20943951024	4.71276400441363	4.07177468110062	-3.91312462442239	-2.83599015714336	0.307012898844163
0.36651914292	-0.15707963268	4.81659820323843	4.20878813389662	-4.02392723735657	-2.83963377892384	0.330344603252839
0.36651914292	-0.10471975512	4.8611274106323	4.27747874384983	-4.14375735830831	-2.84521893110067	0.360996073959556
0.36651914292	-0.05235987756	4.85115904601556	4.2808812755186	-4.24783880649887	-2.85025288250437	0.40000959809495
0.36651914292	-4.4408920985E-16	4.79018335050257	4.21995551313272	-4.30917036355917	-2.85231603254663	0.445358309360249
0.36651914292	0.05235987756	4.68402813158178	4.09924046988738	-4.31294633888431	0.292532262041168	-2.64737308341547
0.36651914292	0.10471975512	4.55870343350071	3.94715723387269	-4.25703256829503	0.301976001490239	-2.59938134158542
0.36651914292	0.15707963268	4.41848512673873	3.77110965930931	-4.16746324700619	0.318575311559652	-2.55632363050648
0.36651914292	0.20943951024	4.27759326795898	3.59259459291253	-4.08135102456629	0.341387040430392	-2.52039470124579
0.36651914292	0.2617993878	4.14229292344821	3.42669992425454	-4.04177408387045	0.368615884597001	-2.49242209350132
0.36651914292	0.31415926536	4.01526488597436	3.28525371426665	-4.08917709753068	0.397299546141776	-2.47080287616025
0.36651914292	0.36651914292	3.88870715103675	3.1654814744563	-4.25299334708862	0.424374105356663	-2.45222370570356
0.36651914292	0.41887902048	3.75171840456463	3.05700816528997	-4.55081348655145	0.447228310189585	-2.43316785773099
0.36651914292	0.47123889804	3.59712280745194	2.94833972959158	-4.98007911277632	0.463520212352027	-2.40865886370299
0.36651914292	0.5235987756	3.40883812660159	2.81489941294075	-5.52517408307713	0.472897620093877	-2.37342725306719
0.36651914292	0.5759586532	3.1756898945954	2.63491222018399	-6.13954917546305	0.475733009419665	-2.32278274284441
0.36651914292	0.6283185307	2.90524292864201	2.40765103882884	-6.75028797866698	0.472256982072638	-2.25341887921211
0.36651914292	0.6806784083	2.58553429937956	2.11116184936693	-7.26614171239069	0.46455947351151	-2.16603358227362
0.36651914292	0.7330382858	2.22429161848993	1.7473165592934	-7.60489982895021	0.453919293276921	-2.0679401557086
0.36651914292	0.7853981634	1.82625148634436	1.31686096643205	-7.73328912415263	0.441740677865212	-1.97089029933102
0.36651914292	0.837758041	1.39162567494029	0.817728518878939	-7.68166585509865	0.42977606887157	-1.88695692486718
0.36651914292	0.8901179185	0.929258792560429	0.262716652990669	-7.53931766075474	0.418638069667725	-1.82311250556781
0.36651914292	0.9424777961	0.440955503213278	-0.340181170444722	-7.39433316587459	0.409206813032246	-1.7805741447228
0.36651914292	0.9948376736	-0.073379296698098	-0.980224269051684	-7.32142738226248	0.401628531662329	-1.75718889981103
0.36651914292	1.0471975512	-0.614836513261287	-1.64641286510282	-7.36324925708897	0.395702298122294	-1.74905467853078
0.36651914292	1.0995574288	-1.18590113792694	-2.32933555819652	-7.54081234687674	0.391190250129339	-1.75263166774668
0.36651914292	1.1519173063	-1.78652706201031	-3.02080903782987	-7.85276096022166	0.387079694300033	-1.76501944675128
0.36651914292	1.2042771839	-2.41861346341381	-3.7205428662409	-8.28529688619894	0.382501301651102	-1.78425376038089
0.36651914292	1.2566370614	-3.07732957378897	-4.42696434901122	-8.81036572193371	0.376580343123116	-1.80906022517292
0.36651914292	1.308996939	-3.76133868060188	-5.14921279555436	-9.39115368224059	0.368277858515461	-1.83858689594152
0.36651914292	1.3613568166	-4.4653654867418	-5.8934210858982	-9.99023716684461	0.356348529678574	-1.87232824040927
0.36651914292	1.4137166941	-5.18915100955179	-6.67356480309385	-10.5725312910903	0.339615538459995	-1.90986223146758
0.36651914292	1.4660765717	-5.93216495490317	-7.49804473707886	-11.1218646765048	0.316052610363663	-1.9516367945002
0.36651914292	1.5184364492	-6.69603233468647	-8.37830939529697	-11.6289207639138	0.283741635051898	-1.99792893416092
0.36651914292	1.5707963268	-7.4817679223122	-9.31818302675337	-12.1058027453685	0.23934867489108	-2.05084477223552
0.36651914292	1.6231562044	-8.28171122248872	-10.3113627024968	-12.5607142932811	0.179331664856966	-2.11391045312677
0.36651914292	1.6755160819	-9.07346995107846	-11.3327285710432	-12.9924221569252	0.099668652491162	-2.1897487966438
0.36651914292	1.7278759595	-9.81595169726898	-12.3416239011331	-13.3718316492429	-0.00277307777782044	-2.28195103854076
0.36651914292	1.780235837	-10.4366855521274	-13.2555142006352	-13.647289285906	-0.128143676506807	-2.38988959753836
0.36651914292	1.8325957146	-10.8622601926881	-14.0021152167302	-13.7467581707098	-0.270952217232733	-2.50753532985464
0.36651914292	1.8849555922	-11.0397337117159	-14.5110526503942	-13.6332909661493	-0.418370053393787	-2.62334046044008
0.36651914292	1.9373154697	-11.001628781959	-14.8047540848805	-13.3417374970354	-0.554705993910801	-2.72354758451189
0.36651914292	1.9896753473	-10.82896714133	-14.9544052056847	-12.9527547387901	-0.665655048624838	-2.79883767095117
0.36651914292	2.0420352248	-10.6401193312517	-15.0756915741432	-12.5791088371238	-0.744874394886562	-2.84605977257681
0.36651914292	2.0943951024	-10.5329337384237	-15.2695791688346	-12.3112336125705	-0.788679529799009	-2.86748726801127
0.36651914292	2.14675498	-10.5924046732954	-15.6142775000025	-12.2332115515463	-0.79692134092064	-2.86741043994382
0.36651914292	2.1991148575	-10.8707859849886	-16.16068359163	-12.3938764774525	-0.769035987355175	-2.85117327764153
0.36651914292	2.2514747351	-11.4156065001379	-16.9228844933039	-12.8505311803616	-0.70000304045519	-2.8230493969719
0.36651914292	2.3038346126	-12.2618461690905	-17.8784170480158	-13.6547176519822	-0.581267967152419	-2.78698235438394
0.36651914292	2.3561944902	-13.4239962604299	-18.9146175182088	-14.8654599893197	-0.401484841856889	-2.74663968368807
0.36651914292	2.4085543678	-14.8819127727081	-19.782507436073	-16.5795515979265	-0.155400240900823	-2.70576007254332
0.36651914292	2.4609142453	-16.4913652441107	-20.122916302095	-18.9582629126503	0.136331675149055	-2.66929755496121
0.36651914292	2.5132741229	-17.863523300274	-19.7916959296633	-22.3183825615463	0.419403960075197	-2.64844732200428
0.36651914292	2.5656340004	-18.452542356175	-19.0317529428034	-27.4884076506168	0.646238328234549	-2.67963959920509
0.36651914292	2.617993878	-18.1449923274711	-18.1931575003587	-37.7195645346022	0.804983228548734	-3.08295425371318
0.36651914292	2.6703537556	-17.4212443688474	-17.4938071689114	-35.2281780356402	0.905652018941284	1.19297004618149
0.36651914292	2.7227136331	-16.7356821360511	-17.0179107130799	-28.7478655046142	0.960302829986802	0.971935314877981
0.36651914292	2.7750735107	-16.2635176722497	-16.7620375524355	-25.9114118206561	0.979144801645976	0.922831667300266
0.36651914292	2.8274333882	-16.0190752514113	-16.6843580587678	-24.4952512329651	0.96963409665231	0.889399472798664
0.36651914292	2.8797932658	-15.9556937598016	-16.7305418719149	-23.8230364631759	0.938084388621783	0.846049755111467
0.36651914292	2.9321531434	-15.9945724807281	-16.8294082605461	-23.5671383827332	0.89285721681095	0.788063686458705
0.36651914292	2.9845130209	-16.0695086949265	-16.9277882909489	-23.533138585321	0.84356510610288	0.722164498036519
0.36651914292	3.0368728985	-16.1425042393164	-16.9961269478066	-23.6275104042932	0.800259702406066	0.66442567339577
0.36651914292	3.089232776	-16.2082147800471	-17.0289366783861	-23.8479981115344	0.771736164360059	0.636399309426072
0.36651914292	3.1415926536	-16.2897196713068	-17.04858387147	-24.2398306334358	0.763246701656197	0.661000300072045
0.41887902048	-3.1415926536	-16.2914614793581	-17.2629080300185	-23.271788497207	-2.37575126783425	-2.46969688054521
0.41887902048	-3.089232776	-16.4360839706129	-17.2935458136515	-23.9034582871008	-2.36313306980948	-2.37625609279943
0.41887902048	-3.0368728985	-16.598476148393	-17.3585307566503	-24.5423576631848	-2.33449053082208	-2.18331896126149
0.41887902048	-2.9845130209	-16.7169332133871	-17.4740381489598	-24.6762699962862	-2.29255220726323	-1.89547243357752
0.41887902048	-2.9321531434	-16.7199610689909	-17.6557361148301	-23.8455790385508	-2.2391582836684	-1.58608320814452
0.41887902048	-2.8797932658	-16.5727198130804	-17.9236018309761	-22.3023357123047	-2.17526535788439	-1.34627395476474
0.41887902048	-2.8274333882	-16.2763283719606	-18.2691497480825	-20.6178636514168	-2.0976558594772	-1.19928236959475
0.41887902048	-2.7750735107	-15.8714090276348	-18.684658003485	-19.0881274020629	-2.00199753345014	-1.12470490354189
0.41887902048	-2.7227136331	-15.3706952869984	-19.1021828809324	-17.762686199998	-1.88091154044328	-1.0982305678376
0.41887902048	-2.6703537556	-14.7645157891324	-19.4324284913887	-16.5780145519134	-1.73015457396221	-1.1006946649963
0.41887902048	-2.617993878	-14.0303659671821	-19.541629015198	-15.4637313758066	-1.55185172444313	-1.11537243477472
0.41887902048	-2.5656340004	-13.1578197737214	-19.3303692711326	-14.3577161620008	-1.35896585960545	-1.12910524017771
0.41887902048	-2.5132741229	-12.1855887390236	-18.8048351652888	-13.2524593018129	-1.17095078390675	-1.13137717408054
0.41887902048	-2.4609142453	-11.1733526732334	-18.1000089138091	-12.1583577940554	-1.00115827756039	-1.11712118864354
0.41887902048	-2.4085543678	-10.1741054526698	-17.3609330709798	-11.0952907094325	-0.853340915839805	-1.08645205855938
0.41887902048	-2.3561944902	-9.24031284402987	-16.7196286979092	-10.0951724794827	-0.721860684178035	-1.04161723702096
0.41887902048	-2.3038346126	-8.40551405502938	-16.2517319304402	-9.1845003271843	-0.59965805323994	-0.986865882150041
0.41887902048	-2.2514747351	-7.69398755855016	-15.980244756515	-8.39152714403153	-0.478625653153431	-0.925771149389756
0.41887902048	-2.1991148575	-7.12241606538244	-15.9135879458124	-7.73768873260786	-0.353067518563356	-0.861297708276121
0.41887902048	-2.14675498	-6.69354886232989	-16.0340640705045	-7.23098586085863	-0.218950639878089	-0.794989805514741
0.41887902048	-2.0943951024	-6.40741925841196	-16.321906439217	-6.87460036332721	-0.0744517564254396	-0.727008842406199
0.41887902048	-2.0420352248	-6.25396139392554	-16.7684868434674	-6.65795537053451	0.080462145526003	-0.657362203880767
0.41887902048	-1.9896753473	-6.21343053340581	-17.3827048568629	-6.55857409319316	0.245875845732003	-0.585464987277251
0.41887902048	-1.9373154697	-6.25728590620114	-18.2075213459256	-6.54370571748276	0.424708626604706	-0.511162935579522
0.41887902048	-1.8849555922	-6.3515241583803	-19.3230661035888	-6.57633761387323	0.62908872582793	-0.434656401754397
0.41887902048	-1.8325957146	-6.45496497834314	-20.7713041855195	-6.61876526740954	0.889057598168672	-0.356990197191488
0.41887902048	-1.780235837	-6.52321679290741	-22.3412088953914	-6.6384920541662	1.26544317623639	-0.280246501771273
0.41887902048	-1.7278759595	-6.5193786184365	-22.9435454132904	-6.61946205133058	1.80505309158962	-0.206220491703339
0.41887902048	-1.6755160819	-6.41376215336836	-21.2958764303459	-6.5572205788926	2.35274679411721	-0.136066199352188
0.41887902048	-1.6231562044	-6.18820123053536	-18.4247369893735	-6.45577322034814	2.72026006110234	-0.0700580066429068
0.41887902048	-1.5707963268	-5.8415047740121	-15.5894927763627	-6.32800550274512	2.93717432284766	-0.0075589111499706
0.41887902048	-1.5184364492	-5.37776467025361	-13.1137306180482	-6.17874404400342	3.07038837067508	0.0525926960276471
0.41887902048	-1.4660765717	-4.80685596005209	-10.9846093240302	-6.0050976534001	-3.1251577183194	0.111190756700393
0.41887902048	-1.4137166941	-4.14698583018918	-9.1372745135142	-5.80236981482782	-3.06403458169554	0.168034440947162
0.41887902048	-1.3613568166	-3.41967548111415	-7.5201431937291	-5.55928647317671	-3.01973769805692	0.221425459915865
0.41887902048	-1.308996939	-2.65017553909383	-6.09054346200845	-5.26918463317232	-2.98732921685523	0.268826046040275
0.41887902048	-1.2566370614	-1.86828675569579	-4.82460063279284	-4.93325233566561	-2.96412403564302	0.306906237972809
0.41887902048	-1.2042771839	-1.10501738270189	-3.70753281673431	-4.56539673234257	-2.94900561591431	0.333090605344435
0.41887902048	-1.1519173063	-0.382413838438118	-2.72436215546075	-4.18296397803952	-2.94086931900236	0.345963731392102
0.41887902048	-1.0995574288	0.278860765110591	-1.86708070210127	-3.81168243519078	-2.93911531775592	0.345882446625031
0.41887902048	-1.0471975512	0.866829181157969	-1.12940253854577	-3.46885541685392	-2.94292400573585	0.334810305055162
0.41887902048	-0.9948376736	1.37422080102097	-0.501401116633472	-3.17628093350184	-2.95090812349126	0.315414312439852
0.41887902048	-0.9424777961	1.80048068095947	0.0264213318679738	-2.94455714190879	-2.96136463533858	0.291120705225213
0.41887902048	-0.8901179185	2.14905884172382	0.465504758040353	-2.78113146839064	-2.97245496716622	0.265358092057405
0.41887902048	-0.837758041	2.42642611100102	0.828054730197225	-2.68934241951266	-2.98173453672829	0.241111169517957
0.41887902048	-0.7853981634	2.6429415897066	1.12712234904336	-2.66431487542999	-2.98710030472428	0.221277981683892
0.41887902048	-0.7330382858	2.81941191463725	1.38631689778757	-2.69254269572289	-2.98667487357972	0.207636665023995
0.41887902048	-0.6806784083	2.96498139008152	1.61132269117283	-2.75703333927427	-2.97922986468799	0.201490143938589
0.41887902048	-0.6283185307	3.11023127708411	1.83519040120785	-2.83430496757303	-2.96475856448735	0.202749788031334
0.41887902048	-0.5759586532	3.26736703822169	2.0667410000838	-2.90289038472539	-2.94419709373991	0.210517734761408
0.41887902048	-0.5235987756	3.44965076062059	2.31852337433807	-2.9463726337588	-2.9199420385067	0.222947694905923
0.41887902048	-0.47123889804	3.659694814953	2.59264483295395	-2.95890734512149	-2.89485051428047	0.237715859060444
0.41887902048	-0.41887902048	3.89016393601124	2.88123624296351	-2.94378080927587	-2.87192893739158	0.252773453856742
0.41887902048	-0.36651914292	4.12972212733528	3.17479359306129	-2.91713131414206	-2.85385751402341	0.267037402152963
0.41887902048	-0.31415926536	4.35911802160301	3.4538715916821	-2.89582085219852	-2.84196247841409	0.28042768247947
0.41887902048	-0.2617993878	4.55380378998422	3.69233867265994	-2.895277251586	-2.83629777545184	0.293943154448949
0.41887902048	-0.20943951024	4.70849238967629	3.88627580011226	-2.92411260338605	-2.83641963422377	0.309617592090381
0.41887902048	-0.15707963268	4.8134869177066	4.02461713697231	-2.98276896773713	-2.84073458122344	0.329462942159993
0.41887902048	-0.10471975512	4.85839256161518	4.09372768822281	-3.06146324151677	-2.84684761660795	0.355091033198105
0.41887902048	-0.05235987756	4.84784483538166	4.09604085706844	-3.13943274858294	-2.85246689901828	0.387569912476566
0.41887902048	-4.4408920985E-16	4.78950405221524	4.03737962942713	-3.19607841596547	-2.85543130423079	0.42629269306286
0.41887902048	0.05235987756	4.68982312668473	3.92192111741311	-3.21325703545018	0.288041882088021	-2.672636276645
0.41887902048	0.10471975512	4.56546604385829	3.76789674579028	-3.1873761842655	0.295988026074166	-2.62932112893282
0.41887902048	0.15707963268	4.43003624484251	3.59274519995199	-3.1309640022642	0.310458688050329	-2.58855669003282
0.41887902048	0.20943951024	4.28893564389294	3.40809294146346	-3.07290385289495	0.331255768497611	-2.55327399442696
0.41887902048	0.2617993878	4.14870023704913	3.22926670044676	-3.04554881085951	0.356753161003699	-2.52436390749873
0.41887902048	0.31415926536	4.01159699084646	3.06949983429176	-3.08782588783822	0.384353615492904	-2.50128778972682
0.41887902048	0.36651914292	3.87527534591125	2.93373393151972	-3.22644235180367	0.411111497006185	-2.4821135530966
0.41887902048	0.41887902048	3.72849824479548	2.81262332416652	-3.48087584724902	0.434398395793965	-2.46365742998773
0.41887902048	0.47123889804	3.55888962069964	2.6900254920672	-3.85662646682871	0.452229283892415	-2.44228345970724
0.41887902048	0.5235987756	3.36430076727032	2.55735785241272	-4.34234020502647	0.463047928902115	-2.41381396531871
0.41887902048	0.5759586532	3.13800424536204	2.39764665924191	-4.91034481563366	0.466633789001029	-2.37361866639645
0.41887902048	0.6283185307	2.87243896654758	2.19181427602551	-5.51219593612145	0.463925589465518	-2.31857210155177
0.41887902048	0.6806784083	2.56661897310522	1.92824118549505	-6.0757262154294	0.455982453587754	-2.24767475672597
0.41887902048	0.7330382858	2.22362004647397	1.60249846164984	-6.52931694228621	0.444011659516113	-2.16397474578688
0.41887902048	0.7853981634	1.84358730350769	1.20867165209745	-6.82068643796836	0.429320652886209	-2.07525361725569
0.41887902048	0.837758041	1.43512912712812	0.753625332096889	-6.94432805432954	0.412861951499924	-1.99125662699058
0.41887902048	0.8901179185	0.997171541429435	0.237202288873569	-6.94715628869796	0.39588394181579	-1.92055588562501
0.41887902048	0.9424777961	0.531708422953114	-0.33351673101914	-6.90027598637027	0.378827587419212	-1.86748911946605
0.41887902048	0.9948376736	0.0404738085106133	-0.947918127085116	-6.87290472224133	0.362321291070153	-1.83279143571584
0.41887902048	1.0471975512	-0.477295177167751	-1.5956416777508	-6.91655499687966	0.346224912416127	-1.81421543216492
0.41887902048	1.0995574288	-1.02193279884935	-2.26503378764528	-7.06144662596863	0.330739353053525	-1.80910368297856
0.41887902048	1.1519173063	-1.59392942189193	-2.94806156158538	-7.31464991700669	0.315223405850204	-1.81509939042991
0.41887902048	1.2042771839	-2.19097123752897	-3.63534842015333	-7.67419970271329	0.299593915450055	-1.83015193355747
0.41887902048	1.2566370614	-2.80858028759443	-4.32420995734302	-8.11629063958116	0.282774104297526	-1.85276768311623
0.41887902048	1.308996939	-3.44358910510224	-5.01676362424523	-8.61653211337566	0.264079939992165	-1.88214302666309
0.41887902048	1.3613568166	-4.09204895055527	-5.71690065046722	-9.14888029534495	0.242027713802317	-1.91775467314404
0.41887902048	1.4137166941	-4.75017619178829	-6.43298833202978	-9.68193379378089	0.215370504696809	-1.95911504496736
0.41887902048	1.4660765717	-5.4176106495048	-7.17392040096719	-10.1980435356507	0.181963787442834	-2.00666124694369
0.41887902048	1.5184364492	-6.08937978111287	-7.93971125405398	-10.6870952259007	0.139244166633015	-2.06077378592561
0.41887902048	1.5707963268	-6.76140043075862	-8.7324439515213	-11.1405937220163	0.0847389900342584	-2.12228594197319
0.41887902048	1.6231562044	-7.41616581736645	-9.52915661770428	-11.5587773625767	0.0160351743324946	-2.19333313174116
0.41887902048	1.6755160819	-8.02717102481072	-10.3052366154352	-11.9187089558681	-0.0681150776446153	-2.27523028946553
0.41887902048	1.7278759595	-8.55138965108172	-11.0105124501732	-12.1931279483701	-0.16659703765119	-2.36770808618519
