2
Frequency=3080(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	-0.9424777961	-0.819169365619276	-0.922403758267905	-17.1102833570972	0.381497579860481	-3.01188393409189
0	-0.8901179185	-0.155989515074115	-0.233569367428341	-17.6750753236204	0.351640902059793	-3.07482853304098
0	-0.837758041	0.398788935179022	0.341153773997301	-18.4009647682566	0.327436284729367	-3.12683498959276
0	-0.7853981634	0.865385623669009	0.823434034113949	-19.3059321892083	0.310101433727504	3.12301676649806
0	-0.7330382858	1.27785459954414	1.2479430968076	-20.3565533581844	0.299836254867142	3.11737643995418
0	-0.6806784083	1.6530067401179	1.631951657104	-21.5017900806401	0.296616256875465	-3.13440067107869
0	-0.6283185307	2.01367323933893	1.99866248119959	-22.6076468164877	0.298685840921292	-3.06010188680711
0	-0.5759586532	2.36478591218556	2.35349854560553	-23.4927733631328	0.304240645524254	-2.94874158410723
0	-0.5235987756	2.72002678387366	2.71083900988435	-24.030306372094	0.310386092157816	-2.82341297372027
0	-0.47123889804	3.06065552207469	3.05264030924735	-24.2820439946636	0.315453212242643	-2.71397604110201
0	-0.41887902048	3.38218010846621	3.37505146321718	-24.4691568100619	0.317826819735485	-2.63776004058383
0	-0.36651914292	3.66100829857297	3.65488801064245	-24.8521760578075	0.317556749311315	-2.594816798533
0	-0.31415926536	3.89007965958003	3.88526402923507	-25.6636396218008	0.315280770022957	-2.57440706381596
0	-0.2617993878	4.05483981284252	4.05154915885867	-27.1518263420838	0.3127257076842	-2.56009823567073
0	-0.20943951024	4.1539380243014	4.15215155941593	-29.7048534486854	0.312064962607888	-2.52493196646959
0	-0.15707963268	4.19603834105357	4.1954088008117	-34.1918845724953	0.31539065731507	-2.38409591017754
0	-0.10471975512	4.19403266141016	4.1939145974931	-41.4626976044164	0.324677375307583	-1.56457273850994
0	-0.05235987756	4.16469499214541	4.16429525425475	-36.1955948238014	0.341291402901374	-0.305179289972387
0	-4.4408920985E-16	4.13279916503386	4.13141989273658	-30.8492334310705	0.365099009140082	-0.0780502867477921
0	0.05235987756	4.12511813847972	4.12239691599795	-27.9064450118314	-2.74722266709638	3.11734187797123
0	0.10471975512	4.15312417394944	4.14914253175109	-26.2260873029344	-2.71523207350452	3.13518684319726
0	0.15707963268	4.22635178348448	4.22153645675445	-25.3276411678922	-2.6846017103081	-3.13212109934362
0	0.20943951024	4.32880294904304	4.32366219042964	-24.9413381711696	-2.65875114335197	-3.10162808565504
0	0.2617993878	4.43976646240417	4.43463610203668	-24.8391628586897	-2.6400378272867	-3.04534587916278
0	0.31415926536	4.52713198443491	4.52202728953248	-24.7735653232999	-2.62930029008427	-2.95901183148249
0	0.36651914292	4.57629147645256	4.57091987050801	-24.5031957049751	-2.6265576712625	-2.85171228221812
0	0.41887902048	4.55176739094005	4.54555361889066	-23.8956290653405	-2.62932584989157	-2.74613901109981
0	0.47123889804	4.45471310655554	4.44691200941296	-23.0054731116085	-2.6362288235155	-2.66574513153076
0	0.5235987756	4.26972672909021	4.25947042521376	-22.0033347290761	-2.6440884775255	-2.61990030640556
0	0.5759586532	4.00783543880862	3.99426689939615	-21.0514591727879	-2.65094824387254	-2.60529616280518
0	0.6283185307	3.67289961503793	3.65530590459166	-20.2601629818179	-2.6543964924462	-2.61292484346782
0	0.6806784083	3.2867421743506	3.26478189911646	-19.6856986600435	-2.65319047949723	-2.63376347017058
0	0.7330382858	2.86951963414456	2.8433934415837	-19.3506187918666	-2.64692874144335	-2.660887802272
0	0.7853981634	2.45354651868505	2.42412551918539	-19.2524245631214	-2.63672779720943	-2.68890114934051
0	0.837758041	2.05367132059467	2.02225219490578	-19.3679309282677	-2.6242744034213	-2.71388013653337
0	0.8901179185	1.6837746241781	1.65175557882839	-19.6559843829149	-2.61237549815822	-2.73286414937641
0	0.9424777961	1.34947920681891	1.31791632422173	-20.052369190681	-2.60437076115283	-2.74386077560111
0	0.9948376736	1.04061869493042	1.00991022140053	-20.479987318691	-2.60234874324468	-2.74638693684523
0	1.0471975512	0.736099653598546	0.705918170782899	-20.8594197329088	-2.60767159927543	-2.74247042434583
0	1.0995574288	0.415384990539969	0.384860384161679	-21.1312107630623	-2.62037000717516	-2.7361025844481
0	1.1519173063	0.054575961538376	0.0224910993436466	-21.2762979227719	-2.63939616569562	-2.73277693307149
0	1.2042771839	-0.361404529547687	-0.39634203130356	-21.3237862120241	-2.6633400253577	-2.73725139330733
0	1.2566370614	-0.844282132576846	-0.883265054876937	-21.3328582041	-2.69061951563505	-2.75210169501216
0	1.308996939	-1.3956808593322	-1.43955036500908	-21.3738128531435	-2.71976121648547	-2.77800984607401
0	1.3613568166	-2.01197522679563	-2.06113850668818	-21.4979683023301	-2.74950296483442	-2.81386764654937
0	1.4137166941	-2.68087450416816	-2.73518142944378	-21.7372906364655	-2.77897331969373	-2.85836039697038
0	1.4660765717	-3.38261278272436	-3.44151133488297	-22.0888256984114	-2.80724641264498	-2.90969360856951
0	1.5184364492	-4.10354034769252	-4.16650575790824	-22.521807757609	-2.8333299384884	-2.96514700859486
0	1.5707963268	-4.8308996780954	-4.89792892404669	-22.9795709705728	-2.85636442021615	-3.02147812878165
0	1.6231562044	-5.56541047350131	-5.6375691252673	-23.3963988560334	-2.87512240675523	-3.07358860789015
0	1.6755160819	-6.32436458688336	-6.40427051202423	-23.7163095639166	-2.88804595839623	-3.11649434966852
0	1.7278759595	-7.14645348000548	-7.23866338479787	-23.9225442341476	-2.893767698339	3.1362691097867
0	1.780235837	-8.08067619699823	-8.19218313217568	-24.0411346952674	-2.89065949245103	3.11789527460048
0	1.8325957146	-9.19478449079561	-9.33613726436684	-24.1400689515206	-2.87738586459346	3.10734336013303
0	1.8849555922	-10.5602948938008	-10.7471991904018	-24.3150621557555	-2.85224850645389	3.09789618915404
0	1.9373154697	-12.2642299724188	-12.5213001159032	-24.6694577491827	-2.81299765230733	3.0815209588299
0	1.9896753473	-14.4227821287049	-14.793114867224	-25.2985548276468	-2.75537613154443	3.04873660837032
0	2.0420352248	-17.1849850613584	-17.7574337597198	-26.2685432923715	-2.67124324144732	2.98654635135481
0	2.0943951024	-20.7635637077305	-21.7751669409935	-27.5872927435642	-2.53946957850058	2.87471035242148
0	2.14675498	-25.311740572711	-27.6745352818803	-29.083290687159	-2.27758557172777	2.68418064714862
0	2.1991148575	-29.2029764226903	-35.9658870359641	-30.2306739342499	-1.3485621513678	2.39868785630282
0	2.2514747351	-28.3803135020632	-32.7878156732094	-30.3351805453024	-0.00853074336153514	2.07428750445617
0	2.3038346126	-26.3818948048502	-29.326735920104	-29.4586553463205	0.370724612045917	1.82080496184145
0	2.3561944902	-25.3791650007485	-28.499572793051	-28.2820798277262	0.561729769328821	1.67735876858893
0	2.4085543678	-25.2879288644758	-29.6921830104072	-27.2446435192625	0.691377469748261	1.61771898244349
0	2.4609142453	-25.730589866218	-33.7877509658853	-26.4693115592319	0.752883674706596	1.60784996024489
0	2.5132741229	-25.9443090679057	-48.987047048998	-25.9659158655773	-0.190717438955499	1.62193577900381
0	2.5656340004	-24.9389794747793	-32.7565938355744	-25.7236074373919	-1.88022624532228	1.64147861436742
0	2.617993878	-22.8621809644329	-26.002857058899	-25.7459048997024	-1.88301614661167	1.65353525754239
0	2.6703537556	-20.6551779086578	-22.1394365013187	-26.0389390960411	-1.84770775677281	1.6495235022253
0	2.7227136331	-18.8101108639257	-19.597829803617	-26.6121490488163	-1.81623811365848	1.6248174721287
0	2.7750735107	-17.42702385178	-17.8797516396313	-27.4708930880615	-1.79684944531696	1.57832868256616
0	2.8274333882	-16.4783694226899	-16.7518012610547	-28.6237203519834	-1.79221145244637	1.51284560584254
0	2.8797932658	-15.8968462610568	-16.0643662198439	-30.1175145431398	-1.80291703592012	1.43485573806961
0	2.9321531434	-15.608903914394	-15.7078110109385	-32.0838321889574	-1.828470935288	1.35302117210255
0	2.9845130209	-15.5214574648553	-15.5726714550249	-34.830996271066	-1.86559006684693	1.27410986889549
0	3.0368728985	-15.5572640654092	-15.5761694042618	-39.1787117597096	-1.90877564369193	1.18893841651437
0	3.089232776	-15.63785952254	-15.6400676880109	-48.576490526287	-1.94933553018578	0.930731077139266
0	3.1415926536	-15.7274759743535	-15.7303753293654	-47.483754725739	-1.97828233890987	-1.46672344360291
0.05235987756	-3.1415926536	-15.7263262071741	-15.7513847199551	-38.1271396310495	1.16273240165612	1.33054862618202
0.05235987756	-3.089232776	-15.8447075407958	-15.9059787013813	-34.3805891491449	1.15556960535335	1.40971088296105
0.05235987756	-3.0368728985	-15.9408120922296	-16.0547757696364	-31.8078478920082	1.17307466942595	1.53059975169438
0.05235987756	-2.9845130209	-16.0035922889534	-16.1889205405769	-29.7943537217821	1.21561812101295	1.68211176346151
0.05235987756	-2.9321531434	-16.0077750430738	-16.2870873497827	-28.0636251330464	1.28002665429175	1.84628065835237
0.05235987756	-2.8797932658	-15.9217755839198	-16.3184183413261	-26.5124354975558	1.35992241812772	2.00415017587693
0.05235987756	-2.8274333882	-15.7154907365099	-16.2400548830434	-25.1549902209908	1.44756768440064	2.1416769720888
0.05235987756	-2.7750735107	-15.3945993527541	-16.0322229336166	-24.041710641262	1.53477262738173	2.25399351673539
0.05235987756	-2.7227136331	-14.9583353982731	-15.6626107006636	-23.2061339058311	1.6157841778017	2.3414656044798
0.05235987756	-2.6703537556	-14.4213515771852	-15.1294943161612	-22.647247942408	1.68773167329489	2.40771899908955
0.05235987756	-2.617993878	-13.7936441362827	-14.4488571102865	-22.3311508454915	1.75126821190899	2.45735386596088
0.05235987756	-2.5656340004	-13.0825331223371	-13.6515009277905	-22.1908778076224	1.80960922077853	2.49541479521183
0.05235987756	-2.5132741229	-12.30458960993	-12.7812509748073	-22.1364842632963	1.86675894839426	2.52776553410979
0.05235987756	-2.4609142453	-11.5000756177568	-11.8988774578841	-22.0682223483532	1.92674839062451	2.56129709434594
0.05235987756	-2.4085543678	-10.7111191329994	-11.054535010963	-21.9013350577529	1.99195713285258	2.60211240079095
0.05235987756	-2.3561944902	-9.98009400997893	-10.2910246770322	-21.5858393727728	2.06442763193986	2.65443133784278
0.05235987756	-2.3038346126	-9.33896140877678	-9.63698146109318	-21.1225076056721	2.14357338870165	2.71938211782826
0.05235987756	-2.2514747351	-8.80898335744573	-9.10972236918307	-20.5544305997366	2.22931115096927	2.79476137928909
0.05235987756	-2.1991148575	-8.40261823442819	-8.71810885001403	-19.9473872996416	2.32030257457379	2.87752000993257
0.05235987756	-2.14675498	-8.12663113746973	-8.46605766823869	-19.3656243788917	2.41413594499372	2.96479882464592
0.05235987756	-2.0943951024	-7.98865950970281	-8.36008978920015	-18.8521211849327	2.50840747545252	3.05491503920269
0.05235987756	-2.0420352248	-7.99801103216326	-8.41005797654686	-18.4307818478019	2.60049573843841	-3.13725294794514
0.05235987756	-1.9896753473	-8.16627463937237	-8.63285360845227	-18.0860672482811	2.68797370788425	-3.04751182840446
0.05235987756	-1.9373154697	-8.51051543595256	-9.05323442409693	-17.811142360373	2.76861641324145	-2.96241348596712
0.05235987756	-1.8849555922	-9.04723016525249	-9.70390802843389	-17.5757520089486	2.84076804028785	-2.88600927260787
0.05235987756	-1.8325957146	-9.78935132955694	-10.6235745376943	-17.364808611195	2.90323941165126	-2.82234028455905
0.05235987756	-1.780235837	-10.739784874217	-11.8668953971886	-17.1493368970228	2.95415424353421	-2.77459463030805
0.05235987756	-1.7278759595	-11.8906584667105	-13.5254097241036	-16.9257512161168	2.98953501121436	-2.74303275499491
0.05235987756	-1.6755160819	-13.1855716558903	-15.7586123538302	-16.6821351942989	2.99892321072332	-2.72521165266897
0.05235987756	-1.6231562044	-14.4684542145163	-18.89581007715	-16.412074612515	2.95101897716965	-2.71659687341
0.05235987756	-1.5707963268	-15.4066191555589	-23.6186830956884	-16.1172162501091	2.71797795576601	-2.71112788075549
0.05235987756	-1.5184364492	-15.53489517554	-27.8196114810557	-15.7994233637084	1.75345109380699	-2.70386669544763
0.05235987756	-1.4660765717	-14.6512988991582	-22.349655085145	-15.4599354126225	0.905143624305028	-2.69205214656377
0.05235987756	-1.4137166941	-13.0732308169953	-17.337733826561	-15.1115437925126	0.692156177614419	-2.67509198528319
0.05235987756	-1.3613568166	-11.2271733989726	-13.7795962588759	-14.74937634857	0.620533496199553	-2.6562953654649
0.05235987756	-1.308996939	-9.37771037579124	-11.0237950563787	-14.3881090130351	0.585831697149383	-2.63996636416672
0.05235987756	-1.2566370614	-7.64130006499492	-8.77131531708148	-14.0410636126256	0.559675960449296	-2.63144703334394
0.05235987756	-1.2042771839	-6.06589369190153	-6.88021274996582	-13.7365902071165	0.533716832441128	-2.63461693550144
0.05235987756	-1.1519173063	-4.66447684515612	-5.27425012548581	-13.4919559702391	0.50519109632707	-2.65206633062949
0.05235987756	-1.0995574288	-3.43717796200324	-3.9074818894426	-13.3242651116218	0.473676026573657	-2.68420740466135
0.05235987756	-1.0471975512	-2.37925338963395	-2.74948583353591	-13.2561529823482	0.440507286924468	-2.72870277765633
0.05235987756	-0.9948376736	-1.47900969821339	-1.77536328188143	-13.2860851959208	0.40716308185262	-2.78247618505227
0.05235987756	-0.9424777961	-0.720633247435477	-0.959688533749426	-13.432472220571	0.375529023881764	-2.84024258305745
0.05235987756	-0.8901179185	-0.0874625017223279	-0.280990595230026	-13.6942701553072	0.347491453272259	-2.89654357949771
0.05235987756	-0.837758041	0.441678788903285	0.285413430866553	-14.0754356150695	0.32471881276211	-2.94523815068145
0.05235987756	-0.7853981634	0.894020214084672	0.768973367731359	-14.575468868681	0.308465088375561	-2.97991269960755
0.05235987756	-0.7330382858	1.2833794294442	1.18398413965913	-15.1704085023633	0.299563866581799	-2.99488618911305
0.05235987756	-0.6806784083	1.65075170544471	1.57204716562584	-15.8063864082131	0.296811816622474	-2.98583765770079
0.05235987756	-0.6283185307	1.99888395542304	1.93583549797066	-16.4137005931505	0.299581462403756	-2.95165935123731
0.05235987756	-0.5759586532	2.35240002733887	2.30039868646404	-16.8912723900229	0.305201077727404	-2.89769921403392
0.05235987756	-0.5235987756	2.70526031336777	2.66052380278826	-17.1883107899574	0.311553952911909	-2.83551407992551
0.05235987756	-0.47123889804	3.04481772342946	3.00470489950876	-17.3202339927618	0.31673851366611	-2.77922840192449
0.05235987756	-0.41887902048	3.36596217040047	3.32907868355977	-17.3619899236843	0.319142408218655	-2.73984087869363
0.05235987756	-0.36651914292	3.64991044063761	3.61599418814068	-17.4408011643581	0.318684934503492	-2.71985940727458
0.05235987756	-0.31415926536	3.87813663679822	3.84754213966404	-17.6585615512832	0.316430375537726	-2.71675386379815
0.05235987756	-0.2617993878	4.04651832531151	4.01989031414678	-18.091244686841	0.313708045847099	-2.72455827568782
0.05235987756	-0.20943951024	4.14801842021419	4.12599299570279	-18.8115898745035	0.31284206029872	-2.73468538746312
0.05235987756	-0.15707963268	4.19168563244021	4.17450974454169	-19.8455506247733	0.315981575666815	-2.73786179759168
0.05235987756	-0.10471975512	4.19054968644911	4.17797841286936	-21.1997847697541	0.325034614839925	-2.72191114288252
0.05235987756	-0.05235987756	4.16179714622094	4.15307292225567	-22.8131392874612	0.341355885253847	-2.67095863668198
0.05235987756	-4.4408920985E-16	4.13060796491742	4.12464068813109	-24.4924566184667	0.364798201956129	-2.56903571132751
0.05235987756	0.05235987756	4.1290418333262	4.12469063550444	-25.8648884129783	-2.74820813057499	0.72535353443901
0.05235987756	0.10471975512	4.15862746560401	4.15495023086882	-26.5658405968949	-2.71676049067045	0.889337156582897
0.05235987756	0.15707963268	4.23382683008323	4.23027688589668	-26.6435758843101	-2.68673844255767	1.00472630495706
0.05235987756	0.20943951024	4.33912141497642	4.33552552358416	-26.4824538582892	-2.66138397396889	1.04513590237433
0.05235987756	0.2617993878	4.45253834099468	4.44900245661358	-26.4420920372662	-2.64326447575652	1.02292368256866
0.05235987756	0.31415926536	4.54292574495952	4.53969704416721	-26.7462536156774	-2.63295644199813	0.961263785540145
0.05235987756	0.36651914292	4.59027924395337	4.58765186646113	-27.5936527400334	-2.63035316081074	0.880631095878787
0.05235987756	0.41887902048	4.56821645489705	4.56641252162605	-29.2483239076615	-2.63351809163293	0.79811281863532
0.05235987756	0.47123889804	4.46893623831015	4.46801336887904	-32.2579656935483	-2.64050435527557	0.734918436590578
0.05235987756	0.5235987756	4.28624259065171	4.28600276701132	-38.2928005231422	-2.64872637522524	0.771222956742378
0.05235987756	0.5759586532	4.02193254449096	4.02190685598973	-48.2585357472656	-2.65570771976527	2.49017286553523
0.05235987756	0.6283185307	3.69022105834114	3.68975629845551	-36.0155680708569	-2.65952068915046	-3.06997895423839
0.05235987756	0.6806784083	3.30231557618102	3.30076280672353	-31.165234098209	-2.65855435154815	-3.08598181516434
0.05235987756	0.7330382858	2.88970913068198	2.88665465696328	-28.6402972023993	-2.65285886249072	3.11659650836774
0.05235987756	0.7853981634	2.46781238947846	2.46323537650943	-27.3064975989341	-2.64264260464585	3.01415977208769
0.05235987756	0.837758041	2.06196216353278	2.05623567110676	-26.7398569745866	-2.63020917293188	2.90093498375266
0.05235987756	0.8901179185	1.68629701202886	1.68002789731177	-26.7226181116005	-2.61827589315132	2.78520758395062
0.05235987756	0.9424777961	1.34050535499054	1.33430541571402	-27.1165629993698	-2.60977727404322	2.6789597575842
0.05235987756	0.9948376736	1.01837867906577	1.01271388200168	-27.8304529616407	-2.60720186582267	2.60020150054739
0.05235987756	1.0471975512	0.700130149750919	0.695227985149638	-28.7762849191784	-2.6117640657941	2.57408398015808
0.05235987756	1.0995574288	0.362937985351834	0.358731605612252	-29.7779233782921	-2.62350578533496	2.62760803049805
0.05235987756	1.1519173063	-0.0123668153450303	-0.016278425134301	-30.4686103431328	-2.64151031456344	2.77211843084551
0.05235987756	1.2042771839	-0.442695798879238	-0.447060105178345	-30.4235686525342	-2.66457295473695	2.96513361219643
0.05235987756	1.2566370614	-0.93702740416489	-0.942801628907703	-29.7028204759985	-2.69075654760416	3.12708878072265
0.05235987756	1.308996939	-1.49861580390692	-1.50670347623889	-28.8022666483845	-2.71875499731964	-3.06796906049473
0.05235987756	1.3613568166	-2.12345784361535	-2.13441171965377	-28.1110985250067	-2.74724411182862	-3.04999987712071
0.05235987756	1.4137166941	-2.79753701262781	-2.81138850816994	-27.7673373667769	-2.77533178964792	-3.08673713736806
0.05235987756	1.4660765717	-3.50684818302011	-3.52327352325593	-27.7377576343741	-2.80205038241893	3.11843492190082
0.05235987756	1.5184364492	-4.23581449371789	-4.25451592889604	-27.9042556061261	-2.8266545454142	3.01307151722117
0.05235987756	1.5707963268	-4.97288684722993	-4.99394476806925	-28.1270997786945	-2.84828057367104	2.9007435927251
0.05235987756	1.6231562044	-5.72307882620529	-5.74706305689892	-28.3136506075205	-2.86582193901364	2.80864177692237
0.05235987756	1.6755160819	-6.50436317988988	-6.53216035917874	-28.4560901869335	-2.87783371529638	2.76305264893073
0.05235987756	1.7278759595	-7.35412540426914	-7.38700271283953	-28.5794342236644	-2.88287500373789	2.77898781498694
0.05235987756	1.780235837	-8.32473607806574	-8.36489944238606	-28.6843445497478	-2.87957278529426	2.85560256156565
0.05235987756	1.8325957146	-9.47875126390603	-9.53017436753639	-28.7706977102444	-2.86591837330742	2.97564072000085
0.05235987756	1.8849555922	-10.8954646980954	-10.9646220351485	-28.9094579722365	-2.83981239609625	3.11452616244017
0.05235987756	1.9373154697	-12.664930342401	-12.7604799799862	-29.288170241559	-2.79825302985672	-3.03264707636935
0.05235987756	1.9896753473	-14.9125541409208	-15.0430583589165	-30.1992404772969	-2.73610721940769	-2.90992393464112
0.05235987756	2.0420352248	-17.8236350719121	-17.9909090072136	-32.050563964617	-2.6433035093455	-2.80117611466764
0.05235987756	2.0943951024	-21.7460271742175	-21.9248833787342	-35.6879513787141	-2.49377315722247	-2.69961508020587
0.05235987756	2.14675498	-27.346556543599	-27.4283518013765	-44.6379518424444	-2.19905657784875	-2.57639402709249
0.05235987756	2.1991148575	-33.7239622647846	-34.0690565869666	-44.8938318969375	-1.3632948966609	0.542920022278569
0.05235987756	2.2514747351	-30.8857883531291	-32.7611210321373	-35.436825619792	-0.213290778338606	0.671416240768415
0.05235987756	2.3038346126	-27.6939284543244	-30.0406515787045	-31.4878067836956	0.225250972262959	0.777436548184032
0.05235987756	2.3561944902	-26.422001290777	-29.5242259513575	-29.3422820006032	0.439412365662273	0.891110596339804
0.05235987756	2.4085543678	-26.3835151494477	-31.1128030567869	-28.1655428130989	0.564771841256714	1.0164577325204
0.05235987756	2.4609142453	-27.0371442944072	-36.2233788806008	-27.5953197737271	0.548580091888748	1.15230422049917
0.05235987756	2.5132741229	-27.3223714902339	-43.6363881977304	-27.42505643447	-1.29020012499852	1.29262584172177
0.05235987756	2.5656340004	-25.8951694498998	-30.9036776197317	-27.5421256475649	-1.87845392902083	1.42658412607819
0.05235987756	2.617993878	-23.3211097471618	-25.1753094146515	-27.9115525931543	-1.88514470962275	1.54073076234305
0.05235987756	2.6703537556	-20.8432394826866	-21.6479574913158	-28.5607933077533	-1.8545759289528	1.62339065455163
0.05235987756	2.7227136331	-18.8757869240245	-19.2656975023502	-29.537476651807	-1.82589366565032	1.66640752864161
0.05235987756	2.7750735107	-17.4295705699128	-17.6296852869046	-30.8942965533357	-1.80791043988851	1.66589591837763
0.05235987756	2.8274333882	-16.4479674703379	-16.5526738855096	-32.6783256978392	-1.8038043969066	1.62316220170108
0.05235987756	2.8797932658	-15.8464406365483	-15.8997930841	-34.9793891884748	-1.8142622462001	1.54701293337914
0.05235987756	2.9321531434	-15.5457732342713	-15.5697926930473	-38.1299883681444	-1.83861251220903	1.45556235628314
0.05235987756	2.9845130209	-15.4567329120937	-15.4637736132478	-43.3619367913645	-1.87384397228763	1.37290979225522
0.05235987756	3.0368728985	-15.4982427175827	-15.4983339082671	-62.276626677601	-1.91435708312429	1.3404126362254
0.05235987756	3.089232776	-15.6068735383945	-15.6120035298773	-44.8861149540185	-1.95253522389986	-1.84485290029223
0.05235987756	3.1415926536	-15.7263262071741	-15.7513847199551	-38.1271396310495	-1.97886025193368	-1.81104402740777
0.10471975512	-3.1415926536	-15.7293488346001	-15.8005894181083	-33.6154888675805	1.16188849784397	1.26211632878642
0.10471975512	-3.089232776	-15.8815794504102	-16.005155666122	-31.4017152435726	1.15657838603622	1.35922543497126
0.10471975512	-3.0368728985	-16.0174042085611	-16.2123483761714	-29.5932523407018	1.17492095406334	1.49755390070506
0.10471975512	-2.9845130209	-16.1161823246833	-16.4075646411153	-27.9942701365764	1.21779940741733	1.66509474333885
0.10471975512	-2.9321531434	-16.1422589418811	-16.5637218910411	-26.4815354348634	1.28249940546478	1.8406368330374
0.10471975512	-2.8797932658	-16.0588008924318	-16.6442358418207	-25.0512872967932	1.36320560621861	2.00267937133827
0.10471975512	-2.8274333882	-15.8564132954523	-16.6220636087784	-23.7711541154598	1.45224226764085	2.13644814989967
0.10471975512	-2.7750735107	-15.5303775451714	-16.451507934079	-22.7174373818522	1.54226683562722	2.23737993735918
0.10471975512	-2.7227136331	-15.106061538283	-16.1181742708582	-21.9278486439533	1.62708529634836	2.30611706102257
