2
Frequency=3000(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0	1.5707963268	-5.83944285341512	-6.20927141439912	-16.7208836336325	0.915113162544287	-0.346445726046687
0	1.6231562044	-6.92144149728625	-7.38543942883857	-16.8640577733347	0.833075722138399	-0.457912547358033
0	1.6755160819	-8.05076670150374	-8.64284576173764	-16.9974895602352	0.761870842900938	-0.572043379078943
0	1.7278759595	-9.22679833753362	-9.99992834200166	-17.1029480006531	0.70862627212767	-0.682740503058168
0	1.780235837	-10.449209533404	-11.4839019850023	-17.1860195807386	0.682826071881281	-0.78371044444549
0	1.8325957146	-11.7039667309933	-13.1148861203154	-17.2731653697459	0.699838203004039	-0.869753471111846
0	1.8849555922	-12.9417644556894	-14.8590164917683	-17.4162320687551	0.781485820291611	-0.937069264652888
0	1.9373154697	-14.0332951370805	-16.507426817835	-17.655405351561	0.954590364653305	-0.985715710357759
0	1.9896753473	-14.7642769028401	-17.5257663590803	-18.038512833651	1.22751942035293	-1.01696693468024
0	2.0420352248	-14.9460615551435	-17.3873403359234	-18.6113407615252	1.5336800468802	-1.03344618459576
0	2.0943951024	-14.579791758423	-16.3054560412439	-19.422370957176	1.77607441862306	-1.03851246870967
0	2.14675498	-13.8774708975945	-14.9392862751741	-20.5149200846537	1.92594612152295	-1.03714626744806
0	2.1991148575	-13.0915129106324	-13.6968652018764	-21.9484350598478	2.00430948890207	-1.03578542763064
0	2.2514747351	-12.3825739085375	-12.7081365816809	-23.7958354590062	2.03425077373513	-1.044660810639
0	2.3038346126	-11.8325076917146	-11.9964796491767	-26.1443830195825	2.03141849565843	-1.08328538395632
0	2.3561944902	-11.4650672746169	-11.5417735506815	-29.0328980841607	2.00251832186998	-1.1926540114723
0	2.4085543678	-11.2859612981313	-11.3220611844166	-32.1067835124399	1.95184971239971	-1.45300005761373
0	2.4609142453	-11.2746121245674	-11.2994485202846	-33.7139818091017	1.88089802775578	-1.89291493417455
0	2.5132741229	-11.4029679005204	-11.4348363127318	-32.7631312155079	1.78933579873833	-2.24933875773217
0	2.5656340004	-11.6313008942521	-11.6811185334082	-31.0601975902873	1.67749111664822	-2.36781599829487
0	2.617993878	-11.9023802597386	-11.9762963633478	-29.6297383509267	1.54638100459938	-2.32769202886776
0	2.6703537556	-12.1590966068958	-12.2602519614693	-28.5375304595837	1.39934879622071	-2.20024095591601
0	2.7227136331	-12.3462519616654	-12.4754511979768	-27.675935079178	1.24239693420495	-2.02578614346596
0	2.7750735107	-12.4312050406349	-12.5857845005626	-26.9945907805329	1.08371997059988	-1.82939546412768
0	2.8274333882	-12.4188070596035	-12.5911197411732	-26.5193492414778	0.932068044625241	-1.62519741235843
0	2.8797932658	-12.3346394290673	-12.5116249065889	-26.3212984411162	0.79465439351322	-1.41584561155361
0	2.9321531434	-12.205649202548	-12.3712218657387	-26.4761292911248	0.675000497081133	-1.19302966885508
0	2.9845130209	-12.0560189646672	-12.1970249444458	-27.0117990066952	0.576255713643277	-0.936083047197048
0	3.0368728985	-11.8955906730852	-12.0082382419572	-27.8124175936602	0.498583460156804	-0.61227663174628
0	3.089232776	-11.7169696955195	-11.8110133929679	-28.4084528489142	0.442392751445735	-0.191173619868242
0	3.1415926536	-11.5092254187808	-11.6071576285278	-28.0266870821263	0.406440623417804	0.289236506592377
0.05235987756	-3.1415926536	-11.5081615194306	-11.6864829805318	-25.4628241493443	-2.73412940118317	-2.82221457398268
0.05235987756	-3.089232776	-11.2736350517765	-11.4939192805392	-24.3313206841227	-2.75292632368205	-2.50118700038213
0.05235987756	-3.0368728985	-11.0150379088525	-11.2956887900581	-23.0507867080716	-2.75304227518981	-2.24959795765641
0.05235987756	-2.9845130209	-10.7590150234054	-11.1034640938994	-21.9366942658981	-2.7359465062974	-2.06367962045268
0.05235987756	-2.9321531434	-10.5394482182758	-10.9340639826552	-21.151360999376	-2.70377420775028	-1.92855140269039
0.05235987756	-2.8797932658	-10.3893892576315	-10.8075444875213	-20.7612572205679	-2.65792288355186	-1.83248158560835
0.05235987756	-2.8274333882	-10.3374376852572	-10.7472767766624	-20.792455159632	-2.59910447608809	-1.76918019845775
0.05235987756	-2.7750735107	-10.406712585159	-10.7792922695282	-21.2573221058802	-2.52825957654026	-1.73847207464242
0.05235987756	-2.7227136331	-10.6130931753229	-10.9281826325234	-22.1631898223718	-2.44514228174675	-1.74680611882276
0.05235987756	-2.6703537556	-10.9586333087119	-11.2087629671175	-23.4792891137964	-2.34771358327572	-1.81103242899739
0.05235987756	-2.617993878	-11.4483726951105	-11.6428482975037	-25.0344395050371	-2.23431921712284	-1.96012151911263
0.05235987756	-2.5656340004	-12.066833872818	-12.2338706373865	-26.2998069905722	-2.10216788712184	-2.21789112493827
0.05235987756	-2.5132741229	-12.7940855785623	-12.984373301194	-26.4726174764956	-1.94567241249843	-2.53623453725907
0.05235987756	-2.4609142453	-13.5836055095435	-13.8720118156346	-25.5048062632842	-1.75932970401415	-2.79146908094793
0.05235987756	-2.4085543678	-14.3781478108402	-14.8603818931815	-24.1622980750583	-1.53598757942591	-2.93026247915659
0.05235987756	-2.3561944902	-15.0776659851678	-15.8467668323794	-22.9745530391934	-1.2685919191052	-2.97591143321687
0.05235987756	-2.3038346126	-15.5854893889103	-16.6824084507309	-22.0985084000072	-0.95498208764474	-2.96030418946057
0.05235987756	-2.2514747351	-15.8302025816067	-17.1851651635527	-21.5486541874452	-0.605393724352305	-2.90354201829669
0.05235987756	-2.1991148575	-15.8001228663117	-17.2355822438755	-21.306035495784	-0.244061264562736	-2.81712231760188
0.05235987756	-2.14675498	-15.5723695324843	-16.9041754585006	-21.3547023637456	0.100504696969026	-2.70601756752754
0.05235987756	-2.0943951024	-15.2448397402695	-16.362717556743	-21.6856957140193	0.413435042981419	-2.57049591962601
0.05235987756	-2.0420352248	-14.9190746589011	-15.7970800989741	-22.2935549082629	0.695053957663606	-2.40547694625404
0.05235987756	-1.9896753473	-14.6597473078696	-15.3228945739175	-23.1488458937033	0.954332696936059	-2.19938131956813
0.05235987756	-1.9373154697	-14.5043011179249	-15.0042323531835	-24.140609527513	1.20371539787007	-1.93320553840535
0.05235987756	-1.8849555922	-14.4386810290852	-14.8422547278422	-24.9575199440473	1.45623621044856	-1.58944903051334
0.05235987756	-1.8325957146	-14.4032239108051	-14.7908591826552	-25.0892102581026	1.72500661487329	-1.18411780639422
0.05235987756	-1.780235837	-14.2761756335617	-14.7348899826796	-24.2659340724831	2.02063724095297	-0.787940334949021
0.05235987756	-1.7278759595	-13.892800989164	-14.4860343817483	-22.8316290188492	2.34495058624348	-0.463957398334143
0.05235987756	-1.6755160819	-13.1282461366501	-13.851909968694	-21.2675293215137	2.6831452973906	-0.21834262837859
0.05235987756	-1.6231562044	-12.0018720619354	-12.7855961666467	-19.8240538573995	3.00727004442838	-0.0301281357754949
0.05235987756	-1.5707963268	-10.632095608634	-11.3942148126303	-18.5651981988267	-2.98892074240036	0.12092714554989
0.05235987756	-1.5184364492	-9.17291317784797	-9.86615319141346	-17.4839303041465	-2.74651409497872	0.24835531139298
0.05235987756	-1.4660765717	-7.72845802034168	-8.3389669208621	-16.5510602484938	-2.54439007779447	0.360218473553603
0.05235987756	-1.4137166941	-6.34819507840277	-6.87984878191367	-15.7328651185074	-2.37430618846783	0.460692437829939
0.05235987756	-1.3613568166	-5.05306941806765	-5.51679538958365	-14.9980983820475	-2.22920761785636	0.551459772182668
0.05235987756	-1.308996939	-3.8494492764076	-4.25606704771587	-14.3371515643447	-2.10362939888752	0.633393074570206
0.05235987756	-1.2566370614	-2.73499123068297	-3.09339986824226	-13.7470216298478	-1.99394972428682	0.706144625603793
0.05235987756	-1.2042771839	-1.70819970468758	-2.02545309572854	-13.2296411837206	-1.89793712645143	0.768857343177957
0.05235987756	-1.1519173063	-0.767764009459238	-1.04838495862658	-12.803961213218	-1.81361315654928	0.823081181773312
0.05235987756	-1.0995574288	0.0831758831790474	-0.16391603651128	-12.4890420080655	-1.739949003586	0.869479198145177
0.05235987756	-1.0471975512	0.843171788530796	0.627219473802204	-12.2986214313149	-1.67546387305853	0.909247231419003
0.05235987756	-0.9948376736	1.50086638344902	1.31429481456227	-12.2614739229688	-1.61918365685322	0.9453482421535
0.05235987756	-0.9424777961	2.06195042325415	1.90339275814398	-12.3930579055731	-1.56964773292249	0.980136613049604
0.05235987756	-0.8901179185	2.5260835237288	2.39398654654299	-12.7087118693725	-1.52561433099754	1.01778303393526
0.05235987756	-0.837758041	2.87397648134883	2.76597126712621	-13.2233100964182	-1.48560158568326	1.06245138430161
0.05235987756	-0.7853981634	3.12365237577289	3.03735217906052	-13.9371515251243	-1.44832988761699	1.12116805073507
0.05235987756	-0.7330382858	3.27177371584897	3.20407872857312	-14.8343078153857	-1.41233225457252	1.2009962884025
0.05235987756	-0.6806784083	3.33074436251282	3.27802656735374	-15.8538586018445	-1.3763590199334	1.3117326044219
0.05235987756	-0.6283185307	3.30467824955506	3.26276932183422	-16.8710369851895	-1.33904493431307	1.4607861353557
0.05235987756	-0.5759586532	3.2185676243845	3.18308226783842	-17.6765143534455	-1.29985689746907	1.64601866890928
0.05235987756	-0.5235987756	3.09031669983694	3.05709280525682	-18.0896223694146	-1.25832021121893	1.84633995705979
0.05235987756	-0.47123889804	2.94895073056238	2.91452603925921	-18.0773928135796	-1.21478704024235	2.02727559979861
0.05235987756	-0.41887902048	2.81638718408315	2.77857942237928	-17.8045364256125	-1.17026241388299	2.16205154682311
0.05235987756	-0.36651914292	2.72384942824821	2.68236263473851	-17.4956218710285	-1.12718216802217	2.24413261115731
0.05235987756	-0.31415926536	2.68262085068494	2.63877050538718	-17.2973988114368	-1.08780672718517	2.27872333167802
0.05235987756	-0.2617993878	2.71691052141449	2.67317723056076	-17.2746593025872	-1.05590818309536	2.27389853762408
0.05235987756	-0.20943951024	2.82093505735986	2.77988342549802	-17.4441134469195	-1.03330323436915	2.23838090263905
0.05235987756	-0.15707963268	2.98860220189645	2.95209173018398	-17.7833089175208	-1.02134254577769	2.17936429056076
0.05235987756	-0.10471975512	3.20501560377531	3.17395018072254	-18.2655782392152	-1.02002325842837	2.10644031418035
0.05235987756	-0.05235987756	3.46003244690905	3.43447922755491	-18.8561247806558	-1.02858676272356	2.03115086317697
0.05235987756	-4.4408920985E-16	3.73846856829439	3.71803323974759	-19.5457719581946	-1.04496445836584	1.96984357871818
0.05235987756	0.05235987756	4.01318232885638	3.99711550170341	-20.3133905054056	2.07527100199514	-1.19968494866173
0.05235987756	0.10471975512	4.27186920404039	4.25929704816607	-21.1181609012143	2.05131534896186	-1.16990702817203
0.05235987756	0.15707963268	4.50255023262121	4.49234300300494	-21.7913166502797	2.02671178753141	-1.05953162750016
0.05235987756	0.20943951024	4.69422292008575	4.68483571149647	-21.9629482692727	2.00330184690976	-0.865882000199978
0.05235987756	0.2617993878	4.83059689842525	4.81995787974453	-21.2835489234287	1.98286487907255	-0.635734049590071
0.05235987756	0.31415926536	4.9166955151213	4.90227765317268	-19.8793459062134	1.96577118156412	-0.439784843367684
0.05235987756	0.36651914292	4.95057574233748	4.92958359838637	-18.2171912565283	1.95246072002296	-0.308151557604939
0.05235987756	0.41887902048	4.92787594964446	4.89761858342116	-16.6567758447849	1.94316661682131	-0.23230251859306
0.05235987756	0.47123889804	4.85556615939228	4.81389118119063	-15.3443439662519	1.93727306665958	-0.194297463049409
0.05235987756	0.5235987756	4.73855536445249	4.68437697100698	-14.3280875564224	1.93392153193552	-0.180756631646296
0.05235987756	0.5759586532	4.58977982185352	4.52335449394832	-13.5978965532884	1.93149992610865	-0.182755317486578
0.05235987756	0.6283185307	4.40256381541311	4.32549094449249	-13.1447433769404	1.9289552632318	-0.194990562081736
0.05235987756	0.6806784083	4.18971740103995	4.10485701183379	-12.9434366239408	1.92421157313067	-0.213889106850916
0.05235987756	0.7330382858	3.94530165894586	3.8559258506392	-12.964952894973	1.91573624648802	-0.236886042384475
0.05235987756	0.7853981634	3.67562211930573	3.58510440836575	-13.1800656130634	1.90169290381559	-0.261924318523942
0.05235987756	0.837758041	3.37410937280979	3.28514022263468	-13.5557479508377	1.88102126279192	-0.287123690476674
0.05235987756	0.8901179185	3.03643981114167	2.95057081817782	-14.0459033595806	1.85291014823306	-0.310230803956126
0.05235987756	0.9424777961	2.66605461686416	2.58387685610887	-14.6052695550845	1.81656755406159	-0.329244424003098
0.05235987756	0.9948376736	2.25021495668252	2.17091649181133	-15.1745692593529	1.77216327164357	-0.341927838968508
0.05235987756	1.0471975512	1.79470194417063	1.71663863945227	-15.6976450292194	1.71988917177612	-0.34740176902481
0.05235987756	1.0995574288	1.28310061286348	1.20344826508656	-16.1225219915745	1.66041576287819	-0.346157673867144
0.05235987756	1.1519173063	0.723508696016194	0.638645810955481	-16.4095188430433	1.5943050062364	-0.340701467287298
0.05235987756	1.2042771839	0.100482265445906	0.00585724725160486	-16.5645276922669	1.52234004063329	-0.336229951287699
0.05235987756	1.2566370614	-0.578071153927864	-0.68775078376883	-16.6093789082383	1.44523303586362	-0.337824688401692
0.05235987756	1.308996939	-1.31793838950528	-1.44891649762792	-16.5891188375095	1.36385385396182	-0.350345923535713
0.05235987756	1.3613568166	-2.12028327808327	-2.27973655250826	-16.5512746771131	1.27881650678628	-0.376948339692463
0.05235987756	1.4137166941	-2.98257129726418	-3.17862824065422	-16.5342518317018	1.19133418192588	-0.419702711410157
0.05235987756	1.4660765717	-3.90412174494275	-4.14619402395452	-16.5629882180802	1.10239131117151	-0.47936399876439
0.05235987756	1.5184364492	-4.88114533566581	-5.18134090552194	-16.6341788840288	1.01387153591834	-0.555203400633199
0.05235987756	1.5707963268	-5.91186512897875	-6.28659449459155	-16.738548505561	0.928202583916088	-0.64528718919121
0.05235987756	1.6231562044	-6.99246097295131	-7.46591887947917	-16.8520688801273	0.84907763889907	-0.745179503973929
0.05235987756	1.6755160819	-8.12528809607394	-8.73371890679177	-16.9616835877397	0.78191924430532	-0.849035650897407
0.05235987756	1.7278759595	-9.3176673815471	-10.1136605130904	-17.0783366847237	0.733267579667561	-0.94918494163747
0.05235987756	1.780235837	-10.5719445878432	-11.6285491986255	-17.2282592834391	0.713591063771532	-1.03916438467862
0.05235987756	1.8325957146	-11.8846929710702	-13.2948984595998	-17.4557519591377	0.738654351188551	-1.11415561012746
0.05235987756	1.8849555922	-13.2188432302176	-15.0636213394576	-17.8270322702565	0.830275789908465	-1.17105765836609
0.05235987756	1.9373154697	-14.4530065962603	-16.6911785526259	-18.4030462760705	1.01713613698873	-1.20890933998234
0.05235987756	1.9896753473	-15.3434394131608	-17.6125500691729	-19.24799426195	1.29891419421287	-1.22801914001651
0.05235987756	2.0420352248	-15.604989648668	-17.3380688992455	-20.4324098007505	1.60089768851821	-1.22900258067587
0.05235987756	2.0943951024	-15.1898595349098	-16.1896968992747	-22.0587409536039	1.8296332276587	-1.21152128036178
0.05235987756	2.14675498	-14.3638403371956	-14.8316720782382	-24.272602854207	1.9664614386353	-1.17419366045432
0.05235987756	2.1991148575	-13.4405816639538	-13.6208631387479	-27.3487426752758	2.03470141336801	-1.11079643480973
0.05235987756	2.2514747351	-12.6112347303926	-12.6624653600413	-31.9193710418403	2.05673507285091	-0.998984868420595
0.05235987756	2.3038346126	-11.9721793684696	-11.9788608256388	-40.1046508942048	2.04687668770548	-0.692872195710852
0.05235987756	2.3561944902	-11.5420953690903	-11.5439747883249	-45.1806414852449	2.01180501950066	1.40265676529905
0.05235987756	2.4085543678	-11.3170950427035	-11.3291063664952	-36.9050336885044	1.95575076873436	1.99071282244001
0.05235987756	2.4609142453	-11.279555097987	-11.3029467109188	-33.9784870785488	1.87963845025648	2.21109776647551
0.05235987756	2.5132741229	-11.3926186971308	-11.4218522202899	-33.1262587854501	1.78397082246562	2.4293286037817
0.05235987756	2.5656340004	-11.6131861470698	-11.641616508773	-33.4674128360991	1.66932462056722	2.72037220018868
0.05235987756	2.617993878	-11.8800310892361	-11.9052819529631	-34.2477311356851	1.53725886693144	-3.12878262715152
0.05235987756	2.6703537556	-12.1300601833367	-12.158032966081	-34.0545254573591	1.3913707135791	-2.55289065163899
0.05235987756	2.7227136331	-12.3086152104878	-12.3532500411439	-32.212017710751	1.23742845131016	-2.02386232017463
0.05235987756	2.7750735107	-12.3841583419677	-12.4607201697972	-29.9601031991829	1.0827404206124	-1.649509269397
0.05235987756	2.8274333882	-12.3632226975538	-12.4791388933651	-28.1574537991286	0.935288316598156	-1.3778402327302
0.05235987756	2.8797932658	-12.2785396717477	-12.4284084776845	-26.9739892286588	0.800481314067948	-1.14978446902491
0.05235987756	2.9321531434	-12.1587856455046	-12.3271015432304	-26.3592635297449	0.682617336898964	-0.926588181020776
0.05235987756	2.9845130209	-12.0247522800383	-12.1945882822729	-26.1869390784557	0.583373006993856	-0.679389405939762
0.05235987756	3.0368728985	-11.877956931262	-12.0405154323846	-26.2267289090996	0.504262569335486	-0.38571664410446
0.05235987756	3.089232776	-11.7083483613573	-11.8692618448848	-26.1004754299685	0.445582568618229	-0.0413299864128513
0.05235987756	3.1415926536	-11.5081615194306	-11.6864829805318	-25.4628241493443	0.407463252406623	0.319378079607112
0.10471975512	-3.1415926536	-11.5085605863724	-11.7922041369522	-23.4997244899674	-2.73307713999275	-2.80427528783044
0.10471975512	-3.089232776	-11.2799736409071	-11.6163970635677	-22.5560804031529	-2.75443734422662	-2.54580998887613
0.10471975512	-3.0368728985	-11.0324064163909	-11.4361523856163	-21.5494766878316	-2.75644449188538	-2.33548564111605
0.10471975512	-2.9845130209	-10.7873141277179	-11.2570632068261	-20.6792555373977	-2.74140377917235	-2.17490479934793
0.10471975512	-2.9321531434	-10.5824199289384	-11.1011275909422	-20.0678091811282	-2.70973644994346	-2.05729735682273
0.10471975512	-2.8797932658	-10.4473153994631	-10.9869111905106	-19.7714777787594	-2.66416046377694	-1.97556021621671
0.10471975512	-2.8274333882	-10.4101596410915	-10.9398179619301	-19.8101827441294	-2.60491981212344	-1.92541023101059
0.10471975512	-2.7750735107	-10.4900328393203	-10.9835181844552	-20.179539844166	-2.53315866615506	-1.90607396746647
