2
Frequency=3080(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.05235987756	-2.6703537556	-12.6151832447846	-12.7928878285595	-26.5845893795011	0.210782614344998	0.0939349530206718
0.05235987756	-2.617993878	-12.8437044071438	-13.041510237133	-26.3576841763176	0.309771339784776	0.0390978350849908
0.05235987756	-2.5656340004	-13.1910343822548	-13.4111268963049	-26.2524063043663	0.425309664432391	0.0115791866598313
0.05235987756	-2.5132741229	-13.6633257679062	-13.9028385599409	-26.3670877776996	0.559544941539241	0.0140082426790282
0.05235987756	-2.4609142453	-14.2767177006486	-14.5279837533512	-26.7782499646216	0.716425074151346	0.0482910258726629
0.05235987756	-2.4085543678	-15.0180860400849	-15.2675104472712	-27.5506550126029	0.902123601002107	0.11858582778399
0.05235987756	-2.3561944902	-15.8460935359917	-16.0753505888011	-28.7348338817275	1.12257634165356	0.234502982161248
0.05235987756	-2.3038346126	-16.6662449784094	-16.8557701918962	-30.3618361401068	1.3832327547029	0.41645021347846
0.05235987756	-2.2514747351	-17.3223745566378	-17.4615552999969	-32.333830675678	1.68309422882262	0.70369025657269
0.05235987756	-2.1991148575	-17.6413712644101	-17.740822302784	-34.0927517866623	2.00809884432896	1.14893559349759
0.05235987756	-2.14675498	-17.5667064178126	-17.6576442857312	-34.4024914472546	2.33378398398577	1.71911520930015
0.05235987756	-2.0943951024	-17.2043082655267	-17.3211043411446	-32.9661360348396	2.63910346368243	2.22969315747807
0.05235987756	-2.0420352248	-16.7513801051006	-16.9200458387594	-30.9430145566266	2.91764345975357	2.59935958983778
0.05235987756	-1.9896753473	-16.3540120745617	-16.5952733766115	-29.0270507356294	-3.10645499188404	2.87058224248661
0.05235987756	-1.9373154697	-16.0820342305772	-16.4193960480389	-27.3465070966542	-2.85362420968047	3.08387387118769
0.05235987756	-1.8849555922	-15.9275568872266	-16.390780081509	-25.877050160122	-2.59194821833487	-3.02364035129334
0.05235987756	-1.8325957146	-15.8170178356238	-16.436235963079	-24.582355340169	-2.30691548993809	-2.8763067877131
0.05235987756	-1.780235837	-15.6080797087242	-16.3904736487418	-23.4369936615618	-1.99003920432253	-2.75214907649918
0.05235987756	-1.7278759595	-15.1412441640554	-16.0393793956386	-22.4270012644917	-1.64820017559077	-2.64783936401957
0.05235987756	-1.6755160819	-14.3305478387323	-15.2471499559111	-21.5368258623188	-1.30566572317952	-2.55981348664315
0.05235987756	-1.6231562044	-13.227407634461	-14.0725580952271	-20.7516349431727	-0.989802299267564	-2.48461391987243
0.05235987756	-1.5707963268	-11.9600241422356	-12.6922547389537	-20.0523610587713	-0.714611984403342	-2.41947860906518
0.05235987756	-1.5184364492	-10.6331318896514	-11.249455695619	-19.4174037181314	-0.478508510665669	-2.36181500893476
0.05235987756	-1.4660765717	-9.3249428686528	-9.84190553435187	-18.8241117879072	-0.274264602164941	-2.30992151706136
0.05235987756	-1.4137166941	-8.0601158848217	-8.4969297278187	-18.2515715270035	-0.0942960596790038	-2.26326278378814
0.05235987756	-1.3613568166	-6.84368946277567	-7.21694798582288	-17.6867279178322	0.0665681637758238	-2.22208200311369
0.05235987756	-1.308996939	-5.67614961034692	-5.99904266335271	-17.1238520019309	0.211246607010335	-2.18752299572879
0.05235987756	-1.2566370614	-4.55702494747027	-4.83991519389306	-16.5593656847085	0.341626456802598	-2.16057197812988
0.05235987756	-1.2042771839	-3.4899146391076	-3.74008553315991	-16.0098749578782	0.458419617834072	-2.14290806172755
0.05235987756	-1.1519173063	-2.48461672176846	-2.70790543472217	-15.484958156112	0.562884734520966	-2.13508105204242
0.05235987756	-1.0995574288	-1.54940514638623	-1.75043706630633	-14.9947262884505	0.655807502252615	-2.13666347556644
0.05235987756	-1.0471975512	-0.696239025048637	-0.878389722431736	-14.560530786569	0.738752824987504	-2.14753013096551
0.05235987756	-0.9948376736	0.0675605410996218	-0.0985534667951551	-14.1890122732345	0.81365135738867	-2.16561797509424
0.05235987756	-0.9424777961	0.737844570290336	0.585682933351105	-13.892805512445	0.882054459833245	-2.18914675308218
0.05235987756	-0.8901179185	1.31128831846704	1.17138619976556	-13.6780751582036	0.94587407256277	-2.21468379701008
0.05235987756	-0.837758041	1.78907897610005	1.66031979112843	-13.5552024806263	1.00657584659605	-2.24010860218682
0.05235987756	-0.7853981634	2.18118216683335	2.06316897670701	-13.5362284203983	1.06608752373597	-2.26097203579524
0.05235987756	-0.7330382858	2.4906266504583	2.38303402858461	-13.623076803448	1.12482493200872	-2.27432139909233
0.05235987756	-0.6806784083	2.73093288736633	2.63385996820528	-13.8243753803584	1.18363947043447	-2.27553364084988
0.05235987756	-0.6283185307	2.92083857180505	2.83460949578481	-14.1435104180973	1.24277089753911	-2.26129402298258
0.05235987756	-0.5759586532	3.07189452600266	2.99642776138204	-14.5660700137922	1.30132042601638	-2.22799227806856
0.05235987756	-0.5235987756	3.19854518112152	3.13321479646749	-15.0607700235996	1.35795006163824	-2.17224370952583
0.05235987756	-0.47123889804	3.31078409265408	3.25442171891922	-15.5853169755785	1.41102770914221	-2.09280008774769
0.05235987756	-0.41887902048	3.42080661196122	3.37169453257181	-16.0696861757434	1.45843877093761	-1.99170719008619
0.05235987756	-0.36651914292	3.53033858485512	3.48660895024766	-16.4615925136732	1.4982393574544	-1.87691230429862
0.05235987756	-0.31415926536	3.63892510603558	3.59874939235501	-16.719354375069	1.52865858588075	-1.75958856071072
0.05235987756	-0.2617993878	3.73939068697776	3.70164137311546	-16.8882227889716	1.54861185453527	-1.65300891911744
0.05235987756	-0.20943951024	3.82637094867721	3.79054887975612	-17.0278642361697	1.55772014905191	-1.56643342834116
0.05235987756	-0.15707963268	3.89705420091493	3.86340255534813	-17.2275408092301	1.55631656960722	-1.50459314362022
0.05235987756	-0.10471975512	3.9515917781458	3.92079151179863	-17.5560976454817	1.5454132446156	-1.4684240445003
0.05235987756	-0.05235987756	3.99218961869238	3.96512389800347	-18.0749833694662	1.52658925583735	-1.45677688151828
0.05235987756	-4.4408920985E-16	4.01111307355308	3.98836446434694	-18.8085508780022	1.501748572233	-1.4682649377064
0.05235987756	0.05235987756	4.01090822157355	3.99266271190273	-19.7644944577022	-1.66851707261027	1.64035223093752
0.05235987756	0.10471975512	3.99776735696795	3.98385366381014	-20.9526065300725	-1.6988364230546	1.58764741017948
0.05235987756	0.15707963268	3.96490065916388	3.95475310444084	-22.3544012229773	-1.72887540498682	1.51780592873898
0.05235987756	0.20943951024	3.91461462967091	3.90750596919566	-23.9489046098041	-1.75699827765636	1.43573553840372
0.05235987756	0.2617993878	3.84281060600812	3.83799696998924	-25.712706620885	-1.78212312759059	1.35030581303555
0.05235987756	0.31415926536	3.7512156144922	3.74805727729649	-27.6336216211495	-1.80373914676955	1.27562593588087
0.05235987756	0.36651914292	3.64800255161064	3.64599348491777	-29.7009015179888	-1.8215770161186	1.23291034802634
0.05235987756	0.41887902048	3.52108677155548	3.51982930348578	-31.8624154000207	-1.83657465575691	1.25024773957694
0.05235987756	0.47123889804	3.37701280095295	3.37619708950905	-33.885872609176	-1.84985027392545	1.35555037142567
0.05235987756	0.5235987756	3.22353089407964	3.22291590475115	-35.2659439118966	-1.86258357523841	1.54318733469777
0.05235987756	0.5759586532	3.05804207097321	3.05745583614962	-35.6393780273042	-1.87646694869868	1.73447225122425
0.05235987756	0.6283185307	2.86675070047152	2.86609871661107	-35.3690499492821	-1.89379730682152	1.83982729015936
0.05235987756	0.6806784083	2.66427963374496	2.66354486328554	-35.0524139824383	-1.91535484350716	1.83553499232933
0.05235987756	0.7330382858	2.4298704372472	2.4290741559644	-34.9377057361132	-1.94322998454552	1.73150246555829
0.05235987756	0.7853981634	2.16474292818713	2.1639014890112	-34.9632936162204	-1.97801147665684	1.54067098959827
0.05235987756	0.837758041	1.86354529129674	1.8626281972124	-34.8906174399953	-2.02044066435678	1.28348824607499
0.05235987756	0.8901179185	1.52479011811871	1.52371283650532	-34.530299149099	-2.07055155065554	0.999490856179914
0.05235987756	0.9424777961	1.13464964541653	1.13330163517237	-33.9469355291121	-2.12870719330409	0.732185658741673
0.05235987756	0.9948376736	0.69922498605537	0.697534677079808	-33.3998022782058	-2.19417831197218	0.503191564431116
0.05235987756	1.0471975512	0.212684511341114	0.210676009788448	-33.1374410957574	-2.26642188093921	0.31080077747969
0.05235987756	1.0995574288	-0.326567635082887	-0.328753582862984	-33.3091058469628	-2.34488474916084	0.141039539775107
0.05235987756	1.1519173063	-0.922884899299825	-0.925013483577197	-34.0208837615411	-2.42877968037818	-0.0217503383318811
0.05235987756	1.2042771839	-1.57677391612675	-1.57859720822763	-35.3469661386372	-2.51742555551624	-0.195788656132189
0.05235987756	1.2566370614	-2.28966673769417	-2.29101374131541	-37.3744957024288	-2.61012600527134	-0.405901141895566
0.05235987756	1.308996939	-3.06625322882209	-3.06709815703948	-40.1763206577467	-2.70634143456801	-0.693915102065674
0.05235987756	1.3613568166	-3.90497461981072	-3.90543338388518	-43.6671531005945	-2.80561330097858	-1.14549430595944
0.05235987756	1.4137166941	-4.80876525380408	-4.80905060219927	-46.6329966962189	-2.90703555408298	-1.89288620930882
0.05235987756	1.4660765717	-5.7797730481431	-5.78016433944204	-46.232809898404	-3.01015312612097	-2.79248896454601
0.05235987756	1.5184364492	-6.81826640133	-6.81922335852478	-43.3876628643593	-3.11367711707879	2.818907956541
0.05235987756	1.5707963268	-7.9321456816	-7.93473020324476	-40.1874792550094	3.06718030377637	2.36912822953424
0.05235987756	1.6231562044	-9.12868775825629	-9.13546050111446	-37.2022709327057	2.96845273070465	2.06789340504255
0.05235987756	1.6755160819	-10.4302641044646	-10.446897540528	-34.6066015494312	2.87679765257661	1.87182806893474
0.05235987756	1.7278759595	-11.8652608711968	-11.9033920347352	-32.4493550404555	2.79739285068318	1.75010234990983
0.05235987756	1.780235837	-13.482689545631	-13.565456455611	-30.7232829752358	2.73789022511636	1.68089562456467
0.05235987756	1.8325957146	-15.3427803476316	-15.5177729738675	-29.3776284934622	2.7117987225559	1.64823196774708
0.05235987756	1.8849555922	-17.5035755589706	-17.8753834634387	-28.3628102210853	2.74501867175253	1.64025646857102
0.05235987756	1.9373154697	-19.8521418314126	-20.6441430626311	-27.632710604595	2.89661399046293	1.6469107705336
0.05235987756	1.9896753473	-21.6858605543417	-23.1359424821614	-27.1546640559348	-3.01415169949945	1.65885444422147
0.05235987756	2.0420352248	-21.6076550964885	-23.1306482276748	-26.8977844871188	-2.47827313134575	1.66656822606621
0.05235987756	2.0943951024	-19.8488725919479	-20.8163363463181	-26.8451243108184	-2.11731997522183	1.66028947419049
0.05235987756	2.14675498	-17.8206452389255	-18.384044271878	-26.968981977344	-1.96086146303118	1.62985605468285
0.05235987756	2.1991148575	-16.0997870254129	-16.4495053678655	-27.2141318729374	-1.90841189442634	1.5654613613474
0.05235987756	2.2514747351	-14.7584612679779	-14.9972032298344	-27.4758409500603	-1.90744461619744	1.4604681509077
0.05235987756	2.3038346126	-13.7569379168998	-13.9399490869078	-27.6011893083109	-1.93545082418829	1.31738027296947
0.05235987756	2.3561944902	-13.0353966916142	-13.1956824163619	-27.4441877301989	-1.98244290254178	1.15352893472261
0.05235987756	2.4085543678	-12.5488791927628	-12.7077476979609	-26.9955363208971	-2.0439085942572	0.997253986388774
0.05235987756	2.4609142453	-12.2600743469834	-12.4311928020817	-26.3902272545703	-2.11817560562731	0.872130110132393
0.05235987756	2.5132741229	-12.1285703994024	-12.3182136929198	-25.8215152260785	-2.20405578493499	0.787194982472718
0.05235987756	2.5656340004	-12.1194627934384	-12.3262444390882	-25.4451666331631	-2.30004747660693	0.741176878709212
0.05235987756	2.617993878	-12.1992013971009	-12.413941130468	-25.3648478760948	-2.40492914896525	0.730292465394098
0.05235987756	2.6703537556	-12.3372475530922	-12.5448270351192	-25.6466227730758	-2.51572580282351	0.751797368981455
0.05235987756	2.7227136331	-12.4997988382233	-12.6828072435825	-26.3441144639859	-2.62939087215829	0.806684039195506
0.05235987756	2.7750735107	-12.6591893517731	-12.8038977586748	-27.5042481406185	-2.74150050014898	0.902428501190128
0.05235987756	2.8274333882	-12.8008287293741	-12.9022456344654	-29.1681780844564	-2.84772443105659	1.05713898374621
0.05235987756	2.8797932658	-12.9139968831861	-12.9776450125665	-31.2857687518783	-2.94441553546055	1.31007583504102
0.05235987756	2.9321531434	-12.9894649486097	-13.0296350238145	-33.3483511698345	-3.0291238581283	1.72253714941994
0.05235987756	2.9845130209	-13.0305781287841	-13.0655642474998	-33.9869449030434	-3.10038626207143	2.27649148860641
0.05235987756	3.0368728985	-13.0366835868301	-13.0835614126315	-32.7282699208954	3.12550022238826	2.76148823802825
0.05235987756	3.089232776	-13.0144669872105	-13.0849943110058	-30.9439519944178	3.08210575940168	3.07858890173693
0.05235987756	3.1415926536	-12.9630460477529	-13.0617818128184	-29.4454185561549	3.0523094242302	-3.00418901737089
0.10471975512	-3.1415926536	-12.9610419921018	-13.1391846625008	-26.9199723954701	-0.0910872657005974	0.0793391159303395
0.10471975512	-3.089232776	-12.914374931833	-13.1253061344908	-26.1558485053119	-0.10715408266656	0.182495314358868
0.10471975512	-3.0368728985	-12.845712420854	-13.0790143309631	-25.6605013514516	-0.110164411751849	0.248934338697295
0.10471975512	-2.9845130209	-12.7685745384665	-13.013391809188	-25.3798307545126	-0.100469927237102	0.282790914181858
0.10471975512	-2.9321531434	-12.6892193331297	-12.9374141660869	-25.2426415163865	-0.0783092841075888	0.286237196395168
0.10471975512	-2.8797932658	-12.6191154572789	-12.8673001110532	-25.1727107197092	-0.043860008834539	0.262401875666193
0.10471975512	-2.8274333882	-12.5718247510794	-12.8222433891421	-25.0876090658891	0.00273653583859712	0.218181853852065
0.10471975512	-2.7750735107	-12.5692929841748	-12.8286385389603	-24.9373755078263	0.061571919788778	0.1651893120109
